Dec 18 22:00:53 test kernel: [26588.930591] [TRACE_KVM] Buffer & to_replay created
Dec 18 22:00:53 test kernel: [26588.930626] [HAVFUZZ] Opened
Dec 18 22:01:25 test kernel: [26620.523076] [TRACE_KVM] The trarget vcpu is 3
Dec 18 22:01:25 test kernel: [26620.619974] [Trace KVM] Buffer reset
Dec 18 22:01:25 test kernel: [26620.619981] [TRACE_KVM] Buffer size changed
Dec 18 22:01:25 test kernel: [26620.619989] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 22:01:25 test kernel: [26620.619992] [TRACE_KVM] gran exit set to 0.
Dec 18 22:01:25 test kernel: [26620.619994] [TRACE_KVM] Control_execution set to 1.
Dec 18 22:01:25 test kernel: [26620.619996] [TRACE_KVM] tracing enabled
Dec 18 22:01:25 test kernel: [26620.640744] 0, L1: 1.
Dec 18 22:01:25 test kernel: [26621.030621] 62, L1: 1.
Dec 18 22:01:25 test kernel: [26621.033265] 63, L1: 1.
Dec 18 22:01:25 test kernel: [26621.036003] 64, L1: 1.
Dec 18 22:01:25 test kernel: [26621.127074] 65, L1: 1.
Dec 18 22:01:25 test kernel: [26621.180081] 66, L1: 1.
Dec 18 22:01:25 test kernel: [26621.208880] 67, L1: 1.
Dec 18 22:01:26 test kernel: [26621.230428] 68, L1: 1.
Dec 18 22:01:26 test kernel: [26621.230459] 69, L1: 1.
Dec 18 22:01:26 test kernel: [26621.230486] 70, L1: 1.
Dec 18 22:01:26 test kernel: [26621.230512] 71, L1: 1.
Dec 18 22:01:26 test kernel: [26621.230537] 72, L1: 1.
Dec 18 22:01:26 test kernel: [26621.230562] 73, L1: 1.
Dec 18 22:01:26 test kernel: [26621.230588] 74, L1: 1.
Dec 18 22:01:26 test kernel: [26621.257625] 75, L1: 1.
Dec 18 22:01:26 test kernel: [26621.272604] 76, L1: 1.
Dec 18 22:01:26 test kernel: [26621.273738] 77, L1: 1.
Dec 18 22:01:26 test kernel: [26621.273776] 78, L1: 1.
Dec 18 22:01:26 test kernel: [26621.273807] 79, L1: 1.
Dec 18 22:01:26 test kernel: [26621.274475] 80, L1: 1.
Dec 18 22:01:26 test kernel: [26621.274608] 81, L1: 1.
Dec 18 22:01:26 test kernel: [26621.289536] 82, L1: 1.
Dec 18 22:01:26 test kernel: [26621.289978] 83, L1: 1.
Dec 18 22:01:26 test kernel: [26621.337795] 84, L1: 1.
Dec 18 22:01:26 test kernel: [26621.372604] 85, L1: 1.
Dec 18 22:01:26 test kernel: [26621.417579] 86, L1: 1.
Dec 18 22:01:26 test kernel: [26621.445345] 87, L1: 1.
Dec 18 22:01:26 test kernel: [26621.445563] 88, L1: 1.
Dec 18 22:01:26 test kernel: [26621.445948] 89, L1: 1.
Dec 18 22:01:26 test kernel: [26621.446137] 90, L1: 1.
Dec 18 22:01:26 test kernel: [26621.446481] 91, L1: 1.
Dec 18 22:01:26 test kernel: [26621.446672] 92, L1: 1.
Dec 18 22:01:26 test kernel: [26621.446858] 93, L1: 1.
Dec 18 22:01:26 test kernel: [26621.447047] 94, L1: 1.
Dec 18 22:01:26 test kernel: [26621.506419] 95, L1: 1.
Dec 18 22:01:26 test kernel: [26621.507414] 96, L1: 1.
Dec 18 22:01:26 test kernel: [26621.537790] 97, L1: 1.
Dec 18 22:01:27 test kernel: [26622.509427] 98, L1: 1.
Dec 18 22:01:27 test kernel: [26622.509863] 99, L1: 1.
Dec 18 22:01:27 test kernel: [26622.534219] 100, L1: 1.
Dec 18 22:01:27 test kernel: [26622.534441] 101, L1: 1.
Dec 18 22:01:27 test kernel: [26623.025473] 102, L1: 1.
Dec 18 22:01:27 test kernel: [26623.025837] 103, L1: 1.
Dec 18 22:01:27 test kernel: [26623.037061] 104, L1: 1.
Dec 18 22:01:27 test kernel: [26623.060821] 105, L1: 1.
Dec 18 22:01:27 test kernel: [26623.065363] 106, L1: 1.
Dec 18 22:01:27 test kernel: [26623.065562] 107, L1: 1.
Dec 18 22:01:27 test kernel: [26623.066142] 108, L1: 1.
Dec 18 22:01:27 test kernel: [26623.066326] 109, L1: 1.
Dec 18 22:01:27 test kernel: [26623.067077] 110, L1: 1.
Dec 18 22:01:27 test kernel: [26623.068395] 111, L1: 1.
Dec 18 22:01:27 test kernel: [26623.068510] 112, L1: 1.
Dec 18 22:01:27 test kernel: [26623.069670] 113, L1: 1.
Dec 18 22:01:27 test kernel: [26623.070079] 114, L1: 1.
Dec 18 22:01:27 test kernel: [26623.080618] 115, L1: 1.
Dec 18 22:01:27 test kernel: [26623.108605] 116, L1: 1.
Dec 18 22:01:27 test kernel: [26623.108740] 117, L1: 1.
Dec 18 22:01:27 test kernel: [26623.110551] 118, L1: 1.
Dec 18 22:01:27 test kernel: [26623.115386] 119, L1: 1.
Dec 18 22:01:27 test kernel: [26623.128918] 120, L1: 1.
Dec 18 22:01:27 test kernel: [26623.129237] 121, L1: 1.
Dec 18 22:01:27 test kernel: [26623.129271] 122, L1: 1.
Dec 18 22:01:27 test kernel: [26623.129299] 123, L1: 1.
Dec 18 22:01:27 test kernel: [26623.129326] 124, L1: 1.
Dec 18 22:01:27 test kernel: [26623.129352] 125, L1: 1.
Dec 18 22:01:27 test kernel: [26623.129378] 126, L1: 1.
Dec 18 22:01:27 test kernel: [26623.129404] 127, L1: 1.
Dec 18 22:01:27 test kernel: [26623.131082] 128, L1: 1.
Dec 18 22:01:27 test kernel: [26623.131109] 129, L1: 1.
Dec 18 22:01:27 test kernel: [26623.131134] 130, L1: 1.
Dec 18 22:01:27 test kernel: [26623.131972] 131, L1: 1.
Dec 18 22:01:27 test kernel: [26623.132136] 132, L1: 1.
Dec 18 22:01:27 test kernel: [26623.132200] 133, L1: 1.
Dec 18 22:01:27 test kernel: [26623.144603] 134, L1: 1.
Dec 18 22:01:27 test kernel: [26623.157602] 135, L1: 1.
Dec 18 22:01:27 test kernel: [26623.160392] 136, L1: 1.
Dec 18 22:01:27 test kernel: [26623.160610] 137, L1: 1.
Dec 18 22:01:27 test kernel: [26623.160746] 138, L1: 1.
Dec 18 22:01:27 test kernel: [26623.161345] 139, L1: 1.
Dec 18 22:01:27 test kernel: [26623.162801] 140, L1: 1.
Dec 18 22:01:27 test kernel: [26623.163420] 141, L1: 1.
Dec 18 22:01:27 test kernel: [26623.163851] 142, L1: 1.
Dec 18 22:01:27 test kernel: [26623.164797] 143, L1: 1.
Dec 18 22:01:27 test kernel: [26623.173200] 144, L1: 1.
Dec 18 22:01:28 test kernel: [26623.227624] 145, L1: 1.
Dec 18 22:01:28 test kernel: [26623.232062] 146, L1: 1.
Dec 18 22:01:28 test kernel: [26623.237837] 147, L1: 1.
Dec 18 22:01:28 test kernel: [26623.238339] 148, L1: 1.
Dec 18 22:01:28 test kernel: [26623.269071] 149, L1: 1.
Dec 18 22:01:28 test kernel: [26623.269671] 150, L1: 1.
Dec 18 22:01:28 test kernel: [26623.271335] 151, L1: 1.
Dec 18 22:01:28 test kernel: [26623.271473] 152, L1: 1.
Dec 18 22:01:28 test kernel: [26623.271892] 153, L1: 1.
Dec 18 22:01:28 test kernel: [26623.297542] 154, L1: 1.
Dec 18 22:01:28 test kernel: [26623.304305] 155, L1: 1.
Dec 18 22:01:28 test kernel: [26623.305107] 156, L1: 1.
Dec 18 22:01:28 test kernel: [26623.306928] 157, L1: 1.
Dec 18 22:01:28 test kernel: [26623.306958] 158, L1: 1.
Dec 18 22:01:28 test kernel: [26623.306984] 159, L1: 1.
Dec 18 22:01:28 test kernel: [26623.307008] 160, L1: 1.
Dec 18 22:01:28 test kernel: [26623.307034] 161, L1: 1.
Dec 18 22:01:28 test kernel: [26623.307058] 162, L1: 1.
Dec 18 22:01:28 test kernel: [26623.307083] 163, L1: 1.
Dec 18 22:01:28 test kernel: [26623.307719] 164, L1: 1.
Dec 18 22:01:28 test kernel: [26623.307750] 165, L1: 1.
Dec 18 22:01:28 test kernel: [26623.307775] 166, L1: 1.
Dec 18 22:01:28 test kernel: [26623.311469] 167, L1: 1.
Dec 18 22:01:28 test kernel: [26623.312464] 168, L1: 1.
Dec 18 22:01:28 test kernel: [26623.312967] 169, L1: 1.
Dec 18 22:01:28 test kernel: [26623.425234] 170, L1: 1.
Dec 18 22:01:28 test kernel: [26623.437247] 171, L1: 1.
Dec 18 22:01:28 test kernel: [26623.437372] 172, L1: 1.
Dec 18 22:01:28 test kernel: [26623.437563] 173, L1: 1.
Dec 18 22:01:28 test kernel: [26623.441208] 174, L1: 1.
Dec 18 22:01:28 test kernel: [26623.484756] 175, L1: 1.
Dec 18 22:01:28 test kernel: [26623.484875] 176, L1: 1.
Dec 18 22:01:28 test kernel: [26623.484923] 177, L1: 1.
Dec 18 22:01:28 test kernel: [26623.484967] 178, L1: 1.
Dec 18 22:01:28 test kernel: [26623.485012] 179, L1: 1.
Dec 18 22:01:28 test kernel: [26623.485056] 180, L1: 1.
Dec 18 22:01:28 test kernel: [26623.485100] 181, L1: 1.
Dec 18 22:01:28 test kernel: [26623.486398] 182, L1: 1.
Dec 18 22:01:28 test kernel: [26623.503475] 183, L1: 1.
Dec 18 22:01:28 test kernel: [26623.512818] 184, L1: 1.
Dec 18 22:01:28 test kernel: [26623.560736] 185, L1: 1.
Dec 18 22:01:28 test kernel: [26623.580672] 186, L1: 1.
Dec 18 22:01:28 test kernel: [26623.623825] 187, L1: 1.
Dec 18 22:01:28 test kernel: [26623.624079] 188, L1: 1.
Dec 18 22:01:28 test kernel: [26623.629456] 189, L1: 1.
Dec 18 22:01:28 test kernel: [26623.629545] 190, L1: 1.
Dec 18 22:01:28 test kernel: [26623.629573] 191, L1: 1.
Dec 18 22:01:28 test kernel: [26623.629609] [Hermes] Exit Field [681e] -> Value [1000000000052]. Reason: [1c].
Dec 18 22:01:28 test kernel: [26623.629628] 192, L1: 1.
Dec 18 22:01:28 test kernel: [26623.629630] [Hermes] Entry Field [681e] -> Value [1000000000055].
Dec 18 22:01:28 test kernel: [26623.646386] 193, L1: 1.
Dec 18 22:01:31 test kernel: [26626.629724] [TRACE_KVM] tracing disabled
Dec 18 22:01:31 test kernel: [26626.629728] [TRACE_KVM] Control_execution set to 0.
Dec 18 22:01:31 test kernel: [26626.630136] [TRACE_KVM] Buffer copied 
Dec 18 22:01:31 test kernel: [26626.633325] [HAVFUZZ] Released
Dec 18 22:01:31 test kernel: [26626.634887] [Trace KVM] Buffer released
