Dec 18 17:58:54 test kernel: [12069.950031] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:58:54 test kernel: [12069.950065] [HAVFUZZ] Opened
Dec 18 17:59:26 test kernel: [12101.604405] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:59:26 test kernel: [12101.673545] [Trace KVM] Buffer reset
Dec 18 17:59:26 test kernel: [12101.673551] [TRACE_KVM] Buffer size changed
Dec 18 17:59:26 test kernel: [12101.673559] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:59:26 test kernel: [12101.673562] [TRACE_KVM] gran exit set to 0.
Dec 18 17:59:26 test kernel: [12101.673563] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:59:26 test kernel: [12101.673565] [TRACE_KVM] tracing enabled
Dec 18 17:59:26 test kernel: [12101.697490] 0, L1: 1.
Dec 18 17:59:28 test kernel: [12103.683036] 127, L1: 1.
Dec 18 17:59:28 test kernel: [12103.688614] 128, L1: 1.
Dec 18 17:59:28 test kernel: [12103.688652] 129, L1: 1.
Dec 18 17:59:28 test kernel: [12103.688680] 130, L1: 1.
Dec 18 17:59:28 test kernel: [12103.688704] 131, L1: 1.
Dec 18 17:59:28 test kernel: [12103.688729] 132, L1: 1.
Dec 18 17:59:28 test kernel: [12103.688754] 133, L1: 1.
Dec 18 17:59:28 test kernel: [12103.688780] 134, L1: 1.
Dec 18 17:59:28 test kernel: [12103.689000] 135, L1: 1.
Dec 18 17:59:28 test kernel: [12103.689027] 136, L1: 1.
Dec 18 17:59:28 test kernel: [12103.689053] 137, L1: 1.
Dec 18 17:59:28 test kernel: [12103.689252] 138, L1: 1.
Dec 18 17:59:28 test kernel: [12103.708616] 139, L1: 1.
Dec 18 17:59:28 test kernel: [12103.732983] 140, L1: 1.
Dec 18 17:59:28 test kernel: [12103.776608] 141, L1: 1.
Dec 18 17:59:28 test kernel: [12103.777126] 142, L1: 1.
Dec 18 17:59:28 test kernel: [12103.810452] 143, L1: 1.
Dec 18 17:59:28 test kernel: [12103.810552] 144, L1: 1.
Dec 18 17:59:28 test kernel: [12103.810586] 145, L1: 1.
Dec 18 17:59:28 test kernel: [12103.810613] 146, L1: 1.
Dec 18 17:59:28 test kernel: [12103.810638] 147, L1: 1.
Dec 18 17:59:28 test kernel: [12103.810663] 148, L1: 1.
Dec 18 17:59:28 test kernel: [12103.810688] 149, L1: 1.
Dec 18 17:59:28 test kernel: [12103.811129] 150, L1: 1.
Dec 18 17:59:28 test kernel: [12103.811157] 151, L1: 1.
Dec 18 17:59:28 test kernel: [12103.811182] 152, L1: 1.
Dec 18 17:59:28 test kernel: [12103.811847] 153, L1: 1.
Dec 18 17:59:28 test kernel: [12103.812308] 154, L1: 1.
Dec 18 17:59:28 test kernel: [12103.852613] 155, L1: 1.
Dec 18 17:59:28 test kernel: [12103.864638] 156, L1: 1.
Dec 18 17:59:28 test kernel: [12103.864904] 157, L1: 1.
Dec 18 17:59:28 test kernel: [12103.865043] 158, L1: 1.
Dec 18 17:59:28 test kernel: [12103.865074] 159, L1: 1.
Dec 18 17:59:28 test kernel: [12103.865102] 160, L1: 1.
Dec 18 17:59:28 test kernel: [12103.865127] 161, L1: 1.
Dec 18 17:59:28 test kernel: [12103.865153] 162, L1: 1.
Dec 18 17:59:28 test kernel: [12103.865178] 163, L1: 1.
Dec 18 17:59:28 test kernel: [12103.865404] 164, L1: 1.
Dec 18 17:59:28 test kernel: [12103.865437] 165, L1: 1.
Dec 18 17:59:28 test kernel: [12103.865462] 166, L1: 1.
Dec 18 17:59:28 test kernel: [12103.865839] 167, L1: 1.
Dec 18 17:59:28 test kernel: [12103.885169] 168, L1: 1.
Dec 18 17:59:28 test kernel: [12103.913219] 169, L1: 1.
Dec 18 17:59:28 test kernel: [12103.913278] 170, L1: 1.
Dec 18 17:59:28 test kernel: [12103.913308] 171, L1: 1.
Dec 18 17:59:28 test kernel: [12103.913335] 172, L1: 1.
Dec 18 17:59:28 test kernel: [12103.913362] 173, L1: 1.
Dec 18 17:59:28 test kernel: [12103.913389] 174, L1: 1.
Dec 18 17:59:28 test kernel: [12103.913416] 175, L1: 1.
Dec 18 17:59:28 test kernel: [12103.913443] 176, L1: 1.
Dec 18 17:59:28 test kernel: [12103.914027] 177, L1: 1.
Dec 18 17:59:28 test kernel: [12103.914056] 178, L1: 1.
Dec 18 17:59:28 test kernel: [12103.914083] 179, L1: 1.
Dec 18 17:59:28 test kernel: [12104.025112] 180, L1: 1.
Dec 18 17:59:28 test kernel: [12104.025153] 181, L1: 1.
Dec 18 17:59:28 test kernel: [12104.161799] 182, L1: 1.
Dec 18 17:59:28 test kernel: [12104.161917] 183, L1: 1.
Dec 18 17:59:28 test kernel: [12104.162160] 184, L1: 1.
Dec 18 17:59:29 test kernel: [12104.220615] 185, L1: 1.
Dec 18 17:59:29 test kernel: [12104.220746] 186, L1: 1.
Dec 18 17:59:29 test kernel: [12104.220795] 187, L1: 1.
Dec 18 17:59:29 test kernel: [12104.220839] 188, L1: 1.
Dec 18 17:59:29 test kernel: [12104.220883] 189, L1: 1.
Dec 18 17:59:29 test kernel: [12104.220927] 190, L1: 1.
Dec 18 17:59:29 test kernel: [12104.220970] 191, L1: 1.
Dec 18 17:59:29 test kernel: [12104.222239] 192, L1: 1.
Dec 18 17:59:29 test kernel: [12104.263127] 193, L1: 1.
Dec 18 17:59:29 test kernel: [12104.268446] 194, L1: 1.
Dec 18 17:59:29 test kernel: [12104.312697] 195, L1: 1.
Dec 18 17:59:29 test kernel: [12104.325283] 196, L1: 1.
Dec 18 17:59:29 test kernel: [12104.480104] 197, L1: 1.
Dec 18 17:59:29 test kernel: [12104.480470] 198, L1: 1.
Dec 18 17:59:29 test kernel: [12104.491080] 199, L1: 1.
Dec 18 17:59:29 test kernel: [12104.491172] 200, L1: 1.
Dec 18 17:59:29 test kernel: [12104.491201] 201, L1: 1.
Dec 18 17:59:29 test kernel: [12104.491233] [Hermes] Exit Field [2806] -> Value [408001003b]. Reason: [1c].
Dec 18 17:59:29 test kernel: [12104.491249] 202, L1: 1.
Dec 18 17:59:29 test kernel: [12104.491251] [Hermes] Entry Field [2806] -> Value [408001003b].
Dec 18 17:59:32 test kernel: [12107.491299] [TRACE_KVM] tracing disabled
Dec 18 17:59:32 test kernel: [12107.491304] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:59:32 test kernel: [12107.491695] [TRACE_KVM] Buffer copied 
Dec 18 17:59:32 test kernel: [12107.494714] [HAVFUZZ] Released
Dec 18 17:59:32 test kernel: [12107.495952] [Trace KVM] Buffer released
