Dec 19 10:18:55 test kernel: [70870.473808] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:18:55 test kernel: [70870.473843] [HAVFUZZ] Opened
Dec 19 10:19:27 test kernel: [70902.548568] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:19:27 test kernel: [70902.618533] [Trace KVM] Buffer reset
Dec 19 10:19:27 test kernel: [70902.618539] [TRACE_KVM] Buffer size changed
Dec 19 10:19:27 test kernel: [70902.618546] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:19:27 test kernel: [70902.618549] [TRACE_KVM] gran exit set to 0.
Dec 19 10:19:27 test kernel: [70902.618550] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:19:27 test kernel: [70902.618552] [TRACE_KVM] tracing enabled
Dec 19 10:19:27 test kernel: [70902.624471] 0, L1: 1.
Dec 19 10:19:28 test kernel: [70903.483656] 36, L1: 1.
Dec 19 10:19:28 test kernel: [70903.509682] 37, L1: 1.
Dec 19 10:19:28 test kernel: [70903.542150] 38, L1: 1.
Dec 19 10:19:28 test kernel: [70903.543591] 39, L1: 1.
Dec 19 10:19:28 test kernel: [70903.543652] 40, L1: 1.
Dec 19 10:19:28 test kernel: [70903.543682] 41, L1: 1.
Dec 19 10:19:28 test kernel: [70903.543709] 42, L1: 1.
Dec 19 10:19:28 test kernel: [70903.543736] 43, L1: 1.
Dec 19 10:19:28 test kernel: [70903.543764] 44, L1: 1.
Dec 19 10:19:28 test kernel: [70903.543790] 45, L1: 1.
Dec 19 10:19:28 test kernel: [70903.544213] 46, L1: 1.
Dec 19 10:19:28 test kernel: [70903.544247] 47, L1: 1.
Dec 19 10:19:28 test kernel: [70903.544275] 48, L1: 1.
Dec 19 10:19:28 test kernel: [70903.544963] 49, L1: 1.
Dec 19 10:19:28 test kernel: [70903.573160] 50, L1: 1.
Dec 19 10:19:28 test kernel: [70903.573194] 51, L1: 1.
Dec 19 10:19:28 test kernel: [70903.573222] 52, L1: 1.
Dec 19 10:19:28 test kernel: [70903.573249] 53, L1: 1.
Dec 19 10:19:28 test kernel: [70903.573276] 54, L1: 1.
Dec 19 10:19:28 test kernel: [70903.573303] 55, L1: 1.
Dec 19 10:19:28 test kernel: [70903.573330] 56, L1: 1.
Dec 19 10:19:28 test kernel: [70903.574142] 57, L1: 1.
Dec 19 10:19:28 test kernel: [70903.574179] 58, L1: 1.
Dec 19 10:19:28 test kernel: [70903.574207] 59, L1: 1.
Dec 19 10:19:28 test kernel: [70903.589907] 60, L1: 1.
Dec 19 10:19:28 test kernel: [70903.649265] 61, L1: 1.
Dec 19 10:19:28 test kernel: [70903.649300] 62, L1: 1.
Dec 19 10:19:28 test kernel: [70903.649329] 63, L1: 1.
Dec 19 10:19:28 test kernel: [70903.649356] 64, L1: 1.
Dec 19 10:19:28 test kernel: [70903.649382] 65, L1: 1.
Dec 19 10:19:28 test kernel: [70903.649409] 66, L1: 1.
Dec 19 10:19:28 test kernel: [70903.649436] 67, L1: 1.
Dec 19 10:19:28 test kernel: [70903.650249] 68, L1: 1.
Dec 19 10:19:28 test kernel: [70903.650287] 69, L1: 1.
Dec 19 10:19:28 test kernel: [70903.650314] 70, L1: 1.
Dec 19 10:19:28 test kernel: [70903.654660] 71, L1: 1.
Dec 19 10:19:28 test kernel: [70903.655188] 72, L1: 1.
Dec 19 10:19:28 test kernel: [70903.709998] 73, L1: 1.
Dec 19 10:19:28 test kernel: [70903.721958] 74, L1: 1.
Dec 19 10:19:28 test kernel: [70903.788834] 75, L1: 1.
Dec 19 10:19:28 test kernel: [70903.954197] 76, L1: 1.
Dec 19 10:19:28 test kernel: [70903.954328] 77, L1: 1.
Dec 19 10:19:28 test kernel: [70903.960744] 78, L1: 1.
Dec 19 10:19:28 test kernel: [70904.020733] 79, L1: 1.
Dec 19 10:19:28 test kernel: [70904.020856] 80, L1: 1.
Dec 19 10:19:28 test kernel: [70904.020904] 81, L1: 1.
Dec 19 10:19:28 test kernel: [70904.020949] 82, L1: 1.
Dec 19 10:19:28 test kernel: [70904.020993] 83, L1: 1.
Dec 19 10:19:28 test kernel: [70904.021037] 84, L1: 1.
Dec 19 10:19:28 test kernel: [70904.021082] 85, L1: 1.
Dec 19 10:19:28 test kernel: [70904.022351] 86, L1: 1.
Dec 19 10:19:28 test kernel: [70904.063061] 87, L1: 1.
Dec 19 10:19:28 test kernel: [70904.068465] 88, L1: 1.
Dec 19 10:19:28 test kernel: [70904.104717] 89, L1: 1.
Dec 19 10:19:28 test kernel: [70904.136695] 90, L1: 1.
Dec 19 10:19:29 test kernel: [70904.244709] 91, L1: 1.
Dec 19 10:19:29 test kernel: [70904.268603] 92, L1: 1.
Dec 19 10:19:29 test kernel: [70904.300812] 93, L1: 1.
Dec 19 10:19:29 test kernel: [70904.300915] 94, L1: 1.
Dec 19 10:19:29 test kernel: [70904.300946] 95, L1: 1.
Dec 19 10:19:29 test kernel: [70904.300986] 96, L1: 1.
Dec 19 10:19:29 test kernel: [70904.301027] 97, L1: 1.
Dec 19 10:19:29 test kernel: [70904.301059] 98, L1: 1.
Dec 19 10:19:29 test kernel: [70904.301088] 99, L1: 1.
Dec 19 10:19:29 test kernel: [70904.301116] 100, L1: 1.
Dec 19 10:19:29 test kernel: [70904.301145] 101, L1: 1.
Dec 19 10:19:29 test kernel: [70904.301174] 102, L1: 1.
Dec 19 10:19:29 test kernel: [70904.301474] 103, L1: 1.
Dec 19 10:19:29 test kernel: [70904.301502] 104, L1: 1.
Dec 19 10:19:29 test kernel: [70904.301554] 105, L1: 1.
Dec 19 10:19:29 test kernel: [70904.480597] [Hermes] Exit Field [681e] -> Value [2000000010000f9]. Reason: [a].
Dec 19 10:19:29 test kernel: [70904.480621] 106, L1: 1.
Dec 19 10:19:29 test kernel: [70904.480624] [Hermes] Entry Field [681e] -> Value [2000000010000fb].
Dec 19 10:19:29 test kernel: [70904.489234] 107, L1: 1.
Dec 19 10:19:32 test kernel: [70907.480772] [TRACE_KVM] tracing disabled
Dec 19 10:19:32 test kernel: [70907.480779] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:19:32 test kernel: [70907.481092] [TRACE_KVM] Buffer copied 
Dec 19 10:19:32 test kernel: [70907.483666] [HAVFUZZ] Released
Dec 19 10:19:32 test kernel: [70907.485494] [Trace KVM] Buffer released
