Dec 15 06:08:27 test kernel: [36144.368168] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:08:27 test kernel: [36144.368203] [HAVFUZZ] Opened
Dec 15 06:09:26 test kernel: [36203.033300] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:09:26 test kernel: [36203.102848] [Trace KVM] Buffer reset
Dec 15 06:09:26 test kernel: [36203.102854] [TRACE_KVM] Buffer size changed
Dec 15 06:09:26 test kernel: [36203.102860] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:09:26 test kernel: [36203.102863] [TRACE_KVM] gran exit set to 0.
Dec 15 06:09:26 test kernel: [36203.102864] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:09:26 test kernel: [36203.102866] [TRACE_KVM] tracing enabled
Dec 15 06:09:26 test kernel: [36203.133926] 0, L1: 1.
Dec 15 06:09:28 test kernel: [36205.813630] 48, L1: 1.
Dec 15 06:09:28 test kernel: [36205.813657] 49, L1: 1.
Dec 15 06:09:28 test kernel: [36205.813684] 50, L1: 1.
Dec 15 06:09:28 test kernel: [36205.816368] 51, L1: 1.
Dec 15 06:09:28 test kernel: [36205.816404] 52, L1: 1.
Dec 15 06:09:28 test kernel: [36205.816432] 53, L1: 1.
Dec 15 06:09:28 test kernel: [36205.845145] 54, L1: 1.
Dec 15 06:09:28 test kernel: [36205.845178] 55, L1: 1.
Dec 15 06:09:28 test kernel: [36205.845207] 56, L1: 1.
Dec 15 06:09:28 test kernel: [36205.845235] 57, L1: 1.
Dec 15 06:09:28 test kernel: [36205.845261] 58, L1: 1.
Dec 15 06:09:28 test kernel: [36205.845289] 59, L1: 1.
Dec 15 06:09:28 test kernel: [36205.845315] 60, L1: 1.
Dec 15 06:09:28 test kernel: [36205.847113] 61, L1: 1.
Dec 15 06:09:28 test kernel: [36205.847149] 62, L1: 1.
Dec 15 06:09:28 test kernel: [36205.847177] 63, L1: 1.
Dec 15 06:09:28 test kernel: [36205.852864] 64, L1: 1.
Dec 15 06:09:28 test kernel: [36205.852902] 65, L1: 1.
Dec 15 06:09:28 test kernel: [36205.853002] 66, L1: 1.
Dec 15 06:09:28 test kernel: [36205.853030] 67, L1: 1.
Dec 15 06:09:28 test kernel: [36205.853058] 68, L1: 1.
Dec 15 06:09:28 test kernel: [36205.853085] 69, L1: 1.
Dec 15 06:09:28 test kernel: [36205.853112] 70, L1: 1.
Dec 15 06:09:28 test kernel: [36205.853694] 71, L1: 1.
Dec 15 06:09:28 test kernel: [36205.853722] 72, L1: 1.
Dec 15 06:09:28 test kernel: [36205.853750] 73, L1: 1.
Dec 15 06:09:28 test kernel: [36205.861429] 74, L1: 1.
Dec 15 06:09:28 test kernel: [36205.861462] 75, L1: 1.
Dec 15 06:09:28 test kernel: [36205.861490] 76, L1: 1.
Dec 15 06:09:28 test kernel: [36205.861517] 77, L1: 1.
Dec 15 06:09:28 test kernel: [36205.861544] 78, L1: 1.
Dec 15 06:09:28 test kernel: [36205.861571] 79, L1: 1.
Dec 15 06:09:28 test kernel: [36205.861598] 80, L1: 1.
Dec 15 06:09:28 test kernel: [36205.862087] 81, L1: 1.
Dec 15 06:09:28 test kernel: [36205.862122] 82, L1: 1.
Dec 15 06:09:28 test kernel: [36205.862150] 83, L1: 1.
Dec 15 06:09:28 test kernel: [36205.862380] 84, L1: 1.
Dec 15 06:09:28 test kernel: [36205.862410] 85, L1: 1.
Dec 15 06:09:28 test kernel: [36205.862438] 86, L1: 1.
Dec 15 06:09:28 test kernel: [36205.890433] 87, L1: 1.
Dec 15 06:09:28 test kernel: [36205.893930] 88, L1: 1.
Dec 15 06:09:28 test kernel: [36205.917606] 89, L1: 1.
Dec 15 06:09:28 test kernel: [36205.917638] 90, L1: 1.
Dec 15 06:09:28 test kernel: [36205.917667] 91, L1: 1.
Dec 15 06:09:28 test kernel: [36205.917694] 92, L1: 1.
Dec 15 06:09:28 test kernel: [36205.917721] 93, L1: 1.
Dec 15 06:09:28 test kernel: [36205.917748] 94, L1: 1.
Dec 15 06:09:28 test kernel: [36205.917775] 95, L1: 1.
Dec 15 06:09:28 test kernel: [36205.918249] 96, L1: 1.
Dec 15 06:09:28 test kernel: [36205.918284] 97, L1: 1.
Dec 15 06:09:28 test kernel: [36205.918311] 98, L1: 1.
Dec 15 06:09:28 test kernel: [36205.918456] 99, L1: 1.
Dec 15 06:09:28 test kernel: [36205.918486] 100, L1: 1.
Dec 15 06:09:28 test kernel: [36205.918513] 101, L1: 1.
Dec 15 06:09:28 test kernel: [36205.918950] 102, L1: 1.
Dec 15 06:09:28 test kernel: [36205.918981] 103, L1: 1.
Dec 15 06:09:28 test kernel: [36205.919008] 104, L1: 1.
Dec 15 06:09:28 test kernel: [36205.919035] 105, L1: 1.
Dec 15 06:09:28 test kernel: [36205.919062] 106, L1: 1.
Dec 15 06:09:28 test kernel: [36205.919089] 107, L1: 1.
Dec 15 06:09:28 test kernel: [36205.919116] 108, L1: 1.
Dec 15 06:09:28 test kernel: [36205.919673] 109, L1: 1.
Dec 15 06:09:28 test kernel: [36205.919702] 110, L1: 1.
Dec 15 06:09:28 test kernel: [36205.919729] 111, L1: 1.
Dec 15 06:09:28 test kernel: [36205.920026] 112, L1: 1.
Dec 15 06:09:28 test kernel: [36205.920056] 113, L1: 1.
Dec 15 06:09:28 test kernel: [36205.920084] 114, L1: 1.
Dec 15 06:09:28 test kernel: [36205.920937] 115, L1: 1.
Dec 15 06:09:28 test kernel: [36205.945077] 116, L1: 1.
Dec 15 06:09:28 test kernel: [36205.945108] 117, L1: 1.
Dec 15 06:09:28 test kernel: [36205.945135] 118, L1: 1.
Dec 15 06:09:28 test kernel: [36205.945160] 119, L1: 1.
Dec 15 06:09:28 test kernel: [36205.945184] 120, L1: 1.
Dec 15 06:09:28 test kernel: [36205.945208] 121, L1: 1.
Dec 15 06:09:28 test kernel: [36205.945234] 122, L1: 1.
Dec 15 06:09:28 test kernel: [36205.946192] 123, L1: 1.
Dec 15 06:09:28 test kernel: [36205.946220] 124, L1: 1.
Dec 15 06:09:28 test kernel: [36205.946246] 125, L1: 1.
Dec 15 06:09:29 test kernel: [36206.016841] 126, L1: 1.
Dec 15 06:09:29 test kernel: [36206.017295] 127, L1: 1.
Dec 15 06:09:29 test kernel: [36206.018354] 128, L1: 1.
Dec 15 06:09:29 test kernel: [36206.018418] 129, L1: 1.
Dec 15 06:09:29 test kernel: [36206.018674] 130, L1: 1.
Dec 15 06:09:29 test kernel: [36206.021379] 131, L1: 1.
Dec 15 06:09:30 test kernel: [36207.106487] 132, L1: 1.
Dec 15 06:09:30 test kernel: [36207.110463] 133, L1: 1.
Dec 15 06:09:30 test kernel: [36207.233532] 134, L1: 1.
Dec 15 06:09:30 test kernel: [36207.235243] 135, L1: 1.
Dec 15 06:09:30 test kernel: [36207.235531] 136, L1: 1.
Dec 15 06:09:30 test kernel: [36207.261610] 137, L1: 1.
Dec 15 06:09:30 test kernel: [36207.264810] 138, L1: 1.
Dec 15 06:09:30 test kernel: [36207.264852] 139, L1: 1.
Dec 15 06:09:30 test kernel: [36207.264885] 140, L1: 1.
Dec 15 06:09:30 test kernel: [36207.264923] 141, L1: 1.
Dec 15 06:09:30 test kernel: [36207.264950] 142, L1: 1.
Dec 15 06:09:30 test kernel: [36207.264974] 143, L1: 1.
Dec 15 06:09:30 test kernel: [36207.264998] 144, L1: 1.
Dec 15 06:09:30 test kernel: [36207.265618] 145, L1: 1.
Dec 15 06:09:30 test kernel: [36207.265644] 146, L1: 1.
Dec 15 06:09:30 test kernel: [36207.265671] 147, L1: 1.
Dec 15 06:09:30 test kernel: [36207.269299] 148, L1: 1.
Dec 15 06:09:30 test kernel: [36207.347696] 149, L1: 1.
Dec 15 06:09:30 test kernel: [36207.359254] 150, L1: 1.
Dec 15 06:09:30 test kernel: [36207.359373] 151, L1: 1.
Dec 15 06:09:30 test kernel: [36207.384846] 152, L1: 1.
Dec 15 06:09:30 test kernel: [36207.416983] 153, L1: 1.
Dec 15 06:09:30 test kernel: [36207.417097] 154, L1: 1.
Dec 15 06:09:30 test kernel: [36207.417145] 155, L1: 1.
Dec 15 06:09:30 test kernel: [36207.417190] 156, L1: 1.
Dec 15 06:09:30 test kernel: [36207.417234] 157, L1: 1.
Dec 15 06:09:30 test kernel: [36207.417279] 158, L1: 1.
Dec 15 06:09:30 test kernel: [36207.417323] 159, L1: 1.
Dec 15 06:09:30 test kernel: [36207.418583] 160, L1: 1.
Dec 15 06:09:30 test kernel: [36207.456610] 161, L1: 1.
Dec 15 06:09:30 test kernel: [36207.463350] 162, L1: 1.
Dec 15 06:09:30 test kernel: [36207.510760] 163, L1: 1.
Dec 15 06:09:30 test kernel: [36207.525543] 164, L1: 1.
Dec 15 06:09:30 test kernel: [36207.583210] 165, L1: 1.
Dec 15 06:09:30 test kernel: [36207.590213] 166, L1: 1.
Dec 15 06:09:30 test kernel: [36207.602907] 167, L1: 1.
Dec 15 06:09:30 test kernel: [36207.602994] 168, L1: 1.
Dec 15 06:09:30 test kernel: [36207.603026] [Hermes] Exit Field [681e] -> Value [20000000000003d]. Reason: [20].
Dec 15 06:09:30 test kernel: [36207.603039] 169, L1: 1.
Dec 15 06:09:30 test kernel: [36207.603041] [Hermes] Entry Field [681e] -> Value [20000000000003f].
Dec 15 06:09:30 test kernel: [36207.611868] 170, L1: 1.
Dec 15 06:09:33 test kernel: [36210.603176] [TRACE_KVM] tracing disabled
Dec 15 06:09:33 test kernel: [36210.603181] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:09:33 test kernel: [36210.603553] [TRACE_KVM] Buffer copied 
Dec 15 06:09:33 test kernel: [36210.606690] [HAVFUZZ] Released
Dec 15 06:09:33 test kernel: [36210.608505] [Trace KVM] Buffer released
