Dec 18 18:24:52 test kernel: [13627.731919] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:24:52 test kernel: [13627.731957] [HAVFUZZ] Opened
Dec 18 18:25:23 test kernel: [13658.735311] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:25:23 test kernel: [13658.804715] [Trace KVM] Buffer reset
Dec 18 18:25:23 test kernel: [13658.804721] [TRACE_KVM] Buffer size changed
Dec 18 18:25:23 test kernel: [13658.804727] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:25:23 test kernel: [13658.804730] [TRACE_KVM] gran exit set to 0.
Dec 18 18:25:23 test kernel: [13658.804731] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:25:23 test kernel: [13658.804733] [TRACE_KVM] tracing enabled
Dec 18 18:25:23 test kernel: [13658.809949] 0, L1: 1.
Dec 18 18:25:24 test kernel: [13659.664854] 36, L1: 1.
Dec 18 18:25:24 test kernel: [13659.681302] 37, L1: 1.
Dec 18 18:25:24 test kernel: [13659.696606] 38, L1: 1.
Dec 18 18:25:24 test kernel: [13659.716609] 39, L1: 1.
Dec 18 18:25:24 test kernel: [13659.717282] 40, L1: 1.
Dec 18 18:25:24 test kernel: [13659.733311] 41, L1: 1.
Dec 18 18:25:24 test kernel: [13659.733373] 42, L1: 1.
Dec 18 18:25:24 test kernel: [13659.744611] 43, L1: 1.
Dec 18 18:25:24 test kernel: [13659.760606] 44, L1: 1.
Dec 18 18:25:24 test kernel: [13659.761260] 45, L1: 1.
Dec 18 18:25:24 test kernel: [13659.761706] 46, L1: 1.
Dec 18 18:25:24 test kernel: [13659.777966] 47, L1: 1.
Dec 18 18:25:24 test kernel: [13659.780362] 48, L1: 1.
Dec 18 18:25:24 test kernel: [13659.780462] 49, L1: 1.
Dec 18 18:25:24 test kernel: [13659.780490] 50, L1: 1.
Dec 18 18:25:24 test kernel: [13659.780514] 51, L1: 1.
Dec 18 18:25:24 test kernel: [13659.780538] 52, L1: 1.
Dec 18 18:25:24 test kernel: [13659.780563] 53, L1: 1.
Dec 18 18:25:24 test kernel: [13659.780587] 54, L1: 1.
Dec 18 18:25:24 test kernel: [13659.781697] 55, L1: 1.
Dec 18 18:25:24 test kernel: [13659.781726] 56, L1: 1.
Dec 18 18:25:24 test kernel: [13659.781751] 57, L1: 1.
Dec 18 18:25:24 test kernel: [13659.800846] 58, L1: 1.
Dec 18 18:25:24 test kernel: [13659.814042] 59, L1: 1.
Dec 18 18:25:24 test kernel: [13659.842865] 60, L1: 1.
Dec 18 18:25:24 test kernel: [13659.842930] 61, L1: 1.
Dec 18 18:25:24 test kernel: [13659.842961] 62, L1: 1.
Dec 18 18:25:24 test kernel: [13659.842989] 63, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843016] 64, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843043] 65, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843069] 66, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843096] 67, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843317] 68, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843346] 69, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843373] 70, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843754] 71, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843784] 72, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843811] 73, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843838] 74, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843864] 75, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843891] 76, L1: 1.
Dec 18 18:25:24 test kernel: [13659.843918] 77, L1: 1.
Dec 18 18:25:24 test kernel: [13659.844069] 78, L1: 1.
Dec 18 18:25:24 test kernel: [13659.844101] 79, L1: 1.
Dec 18 18:25:24 test kernel: [13659.844128] 80, L1: 1.
Dec 18 18:25:24 test kernel: [13659.901480] 81, L1: 1.
Dec 18 18:25:24 test kernel: [13659.901545] 82, L1: 1.
Dec 18 18:25:24 test kernel: [13659.901575] 83, L1: 1.
Dec 18 18:25:24 test kernel: [13659.901602] 84, L1: 1.
Dec 18 18:25:24 test kernel: [13659.901631] 85, L1: 1.
Dec 18 18:25:24 test kernel: [13659.901658] 86, L1: 1.
Dec 18 18:25:24 test kernel: [13659.901686] 87, L1: 1.
Dec 18 18:25:24 test kernel: [13659.901720] 88, L1: 1.
Dec 18 18:25:24 test kernel: [13659.901956] 89, L1: 1.
Dec 18 18:25:24 test kernel: [13659.901985] 90, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902013] 91, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902306] 92, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902336] 93, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902363] 94, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902390] 95, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902417] 96, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902443] 97, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902469] 98, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902551] 99, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902579] 100, L1: 1.
Dec 18 18:25:24 test kernel: [13659.902606] 101, L1: 1.
Dec 18 18:25:24 test kernel: [13660.016604] 102, L1: 1.
Dec 18 18:25:24 test kernel: [13660.025937] 103, L1: 1.
Dec 18 18:25:24 test kernel: [13660.027871] 104, L1: 1.
Dec 18 18:25:24 test kernel: [13660.027901] 105, L1: 1.
Dec 18 18:25:24 test kernel: [13660.027928] 106, L1: 1.
Dec 18 18:25:24 test kernel: [13660.027954] 107, L1: 1.
Dec 18 18:25:24 test kernel: [13660.027978] 108, L1: 1.
Dec 18 18:25:24 test kernel: [13660.028002] 109, L1: 1.
Dec 18 18:25:24 test kernel: [13660.028026] 110, L1: 1.
Dec 18 18:25:24 test kernel: [13660.028243] 111, L1: 1.
Dec 18 18:25:24 test kernel: [13660.028270] 112, L1: 1.
Dec 18 18:25:24 test kernel: [13660.028294] 113, L1: 1.
Dec 18 18:25:24 test kernel: [13660.028500] 114, L1: 1.
Dec 18 18:25:24 test kernel: [13660.052596] 115, L1: 1.
Dec 18 18:25:24 test kernel: [13660.105868] 116, L1: 1.
Dec 18 18:25:24 test kernel: [13660.108725] 117, L1: 1.
Dec 18 18:25:24 test kernel: [13660.128722] 118, L1: 1.
Dec 18 18:25:24 test kernel: [13660.129167] 119, L1: 1.
Dec 18 18:25:24 test kernel: [13660.135781] 120, L1: 1.
Dec 18 18:25:24 test kernel: [13660.201432] 121, L1: 1.
Dec 18 18:25:24 test kernel: [13660.201664] 122, L1: 1.
Dec 18 18:25:24 test kernel: [13660.201698] 123, L1: 1.
Dec 18 18:25:24 test kernel: [13660.201786] 124, L1: 1.
Dec 18 18:25:24 test kernel: [13660.201813] 125, L1: 1.
Dec 18 18:25:24 test kernel: [13660.201837] 126, L1: 1.
Dec 18 18:25:24 test kernel: [13660.201863] 127, L1: 1.
Dec 18 18:25:24 test kernel: [13660.201889] 128, L1: 1.
Dec 18 18:25:24 test kernel: [13660.202125] 129, L1: 1.
Dec 18 18:25:24 test kernel: [13660.202150] 130, L1: 1.
Dec 18 18:25:24 test kernel: [13660.202176] 131, L1: 1.
Dec 18 18:25:24 test kernel: [13660.203181] 132, L1: 1.
Dec 18 18:25:25 test kernel: [13660.264916] 133, L1: 1.
Dec 18 18:25:25 test kernel: [13660.264976] 134, L1: 1.
Dec 18 18:25:25 test kernel: [13660.265007] 135, L1: 1.
Dec 18 18:25:25 test kernel: [13660.265037] 136, L1: 1.
Dec 18 18:25:25 test kernel: [13660.265062] 137, L1: 1.
Dec 18 18:25:25 test kernel: [13660.265087] 138, L1: 1.
Dec 18 18:25:25 test kernel: [13660.265115] 139, L1: 1.
Dec 18 18:25:25 test kernel: [13660.265139] 140, L1: 1.
Dec 18 18:25:25 test kernel: [13660.266792] 141, L1: 1.
Dec 18 18:25:25 test kernel: [13660.266823] 142, L1: 1.
Dec 18 18:25:25 test kernel: [13660.266849] 143, L1: 1.
Dec 18 18:25:25 test kernel: [13660.267322] 144, L1: 1.
Dec 18 18:25:25 test kernel: [13660.392050] 145, L1: 1.
Dec 18 18:25:25 test kernel: [13660.392181] 146, L1: 1.
Dec 18 18:25:25 test kernel: [13660.392383] 147, L1: 1.
Dec 18 18:25:25 test kernel: [13660.444727] 148, L1: 1.
Dec 18 18:25:25 test kernel: [13660.444847] 149, L1: 1.
Dec 18 18:25:25 test kernel: [13660.444895] 150, L1: 1.
Dec 18 18:25:25 test kernel: [13660.444939] 151, L1: 1.
Dec 18 18:25:25 test kernel: [13660.444983] 152, L1: 1.
Dec 18 18:25:25 test kernel: [13660.445026] 153, L1: 1.
Dec 18 18:25:25 test kernel: [13660.445071] 154, L1: 1.
Dec 18 18:25:25 test kernel: [13660.448735] 155, L1: 1.
Dec 18 18:25:25 test kernel: [13660.492434] 156, L1: 1.
Dec 18 18:25:25 test kernel: [13660.497767] 157, L1: 1.
Dec 18 18:25:25 test kernel: [13660.586195] 158, L1: 1.
Dec 18 18:25:25 test kernel: [13660.616714] 159, L1: 1.
Dec 18 18:25:25 test kernel: [13660.720686] 160, L1: 1.
Dec 18 18:25:25 test kernel: [13660.727482] 161, L1: 1.
Dec 18 18:25:25 test kernel: [13660.740661] 162, L1: 1.
Dec 18 18:25:25 test kernel: [13660.740755] 163, L1: 1.
Dec 18 18:25:25 test kernel: [13660.740792] 164, L1: 1.
Dec 18 18:25:25 test kernel: [13660.740831] [Hermes] Exit Field [2806] -> Value [8000008001003b]. Reason: [1c].
Dec 18 18:25:25 test kernel: [13660.740852] 165, L1: 1.
Dec 18 18:25:25 test kernel: [13660.740855] [Hermes] Entry Field [2806] -> Value [8000008001003b].
Dec 18 18:25:28 test kernel: [13663.740943] [TRACE_KVM] tracing disabled
Dec 18 18:25:28 test kernel: [13663.740948] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:25:28 test kernel: [13663.741307] [TRACE_KVM] Buffer copied 
Dec 18 18:25:28 test kernel: [13663.744491] [HAVFUZZ] Released
Dec 18 18:25:28 test kernel: [13663.746370] [Trace KVM] Buffer released
