Dec 18 17:21:47 test kernel: [ 9842.906059] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:21:47 test kernel: [ 9842.906092] [HAVFUZZ] Opened
Dec 18 17:22:19 test kernel: [ 9874.735411] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:22:19 test kernel: [ 9874.804017] [Trace KVM] Buffer reset
Dec 18 17:22:19 test kernel: [ 9874.804023] [TRACE_KVM] Buffer size changed
Dec 18 17:22:19 test kernel: [ 9874.804032] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:22:19 test kernel: [ 9874.804035] [TRACE_KVM] gran exit set to 0.
Dec 18 17:22:19 test kernel: [ 9874.804036] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:22:19 test kernel: [ 9874.804038] [TRACE_KVM] tracing enabled
Dec 18 17:22:19 test kernel: [ 9874.840611] 0, L1: 1.
Dec 18 17:22:20 test kernel: [ 9875.914842] 93, L1: 1.
Dec 18 17:22:20 test kernel: [ 9875.914867] 94, L1: 1.
Dec 18 17:22:20 test kernel: [ 9875.914891] 95, L1: 1.
Dec 18 17:22:20 test kernel: [ 9875.915405] 96, L1: 1.
Dec 18 17:22:20 test kernel: [ 9875.915432] 97, L1: 1.
Dec 18 17:22:20 test kernel: [ 9875.915456] 98, L1: 1.
Dec 18 17:22:20 test kernel: [ 9875.947914] 99, L1: 1.
Dec 18 17:22:20 test kernel: [ 9875.972604] 100, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.152058] 101, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.152186] 102, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.152392] 103, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.208734] 104, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.208857] 105, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.208906] 106, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.208951] 107, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.208994] 108, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.209038] 109, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.209082] 110, L1: 1.
Dec 18 17:22:20 test kernel: [ 9876.210357] 111, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.238340] 112, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.243636] 113, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.300734] 114, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.318348] 115, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.416696] 116, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.423329] 117, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.439504] 118, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.439683] 119, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.440459] 120, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.440511] [Hermes] Exit Field [2806] -> Value [100000008001003b]. Reason: [1c].
Dec 18 17:22:21 test kernel: [ 9876.440529] 121, L1: 1.
Dec 18 17:22:21 test kernel: [ 9876.440531] [Hermes] Entry Field [2806] -> Value [100000008001003b].
Dec 18 17:22:24 test kernel: [ 9879.440639] [TRACE_KVM] tracing disabled
Dec 18 17:22:24 test kernel: [ 9879.440644] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:22:24 test kernel: [ 9879.440960] [TRACE_KVM] Buffer copied 
Dec 18 17:22:24 test kernel: [ 9879.443643] [HAVFUZZ] Released
Dec 18 17:22:24 test kernel: [ 9879.445554] [Trace KVM] Buffer released
