Dec 18 18:06:21 test kernel: [12516.271777] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:06:21 test kernel: [12516.271813] [HAVFUZZ] Opened
Dec 18 18:06:53 test kernel: [12548.860179] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:06:53 test kernel: [12548.928894] [Trace KVM] Buffer reset
Dec 18 18:06:53 test kernel: [12548.928900] [TRACE_KVM] Buffer size changed
Dec 18 18:06:53 test kernel: [12548.928909] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:06:53 test kernel: [12548.928911] [TRACE_KVM] gran exit set to 0.
Dec 18 18:06:53 test kernel: [12548.928913] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:06:53 test kernel: [12548.928914] [TRACE_KVM] tracing enabled
Dec 18 18:06:53 test kernel: [12548.948903] 0, L1: 1.
Dec 18 18:06:54 test kernel: [12549.616976] 97, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617209] 98, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617237] 99, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617264] 100, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617644] 101, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617674] 102, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617701] 103, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617728] 104, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617754] 105, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617781] 106, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617808] 107, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617962] 108, L1: 1.
Dec 18 18:06:54 test kernel: [12549.617995] 109, L1: 1.
Dec 18 18:06:54 test kernel: [12549.618023] 110, L1: 1.
Dec 18 18:06:54 test kernel: [12549.638247] 111, L1: 1.
Dec 18 18:06:54 test kernel: [12549.688604] 112, L1: 1.
Dec 18 18:06:54 test kernel: [12549.688935] 113, L1: 1.
Dec 18 18:06:54 test kernel: [12549.690087] 114, L1: 1.
Dec 18 18:06:54 test kernel: [12549.690311] 115, L1: 1.
Dec 18 18:06:54 test kernel: [12549.690498] 116, L1: 1.
Dec 18 18:06:54 test kernel: [12549.690528] 117, L1: 1.
Dec 18 18:06:54 test kernel: [12549.690556] 118, L1: 1.
Dec 18 18:06:54 test kernel: [12549.690580] 119, L1: 1.
Dec 18 18:06:54 test kernel: [12549.690781] 120, L1: 1.
Dec 18 18:06:54 test kernel: [12549.690815] 121, L1: 1.
Dec 18 18:06:54 test kernel: [12549.690840] 122, L1: 1.
Dec 18 18:06:54 test kernel: [12549.691131] 123, L1: 1.
Dec 18 18:06:54 test kernel: [12549.691257] 124, L1: 1.
Dec 18 18:06:54 test kernel: [12549.691288] 125, L1: 1.
Dec 18 18:06:54 test kernel: [12549.691313] 126, L1: 1.
Dec 18 18:06:54 test kernel: [12549.691337] 127, L1: 1.
Dec 18 18:06:54 test kernel: [12549.691361] 128, L1: 1.
Dec 18 18:06:54 test kernel: [12549.691385] 129, L1: 1.
Dec 18 18:06:54 test kernel: [12549.691466] 130, L1: 1.
Dec 18 18:06:54 test kernel: [12549.691494] 131, L1: 1.
Dec 18 18:06:54 test kernel: [12549.691520] 132, L1: 1.
Dec 18 18:06:54 test kernel: [12549.692502] 133, L1: 1.
Dec 18 18:06:54 test kernel: [12549.693028] 134, L1: 1.
Dec 18 18:06:54 test kernel: [12549.693876] 135, L1: 1.
Dec 18 18:06:54 test kernel: [12549.704621] 136, L1: 1.
Dec 18 18:06:54 test kernel: [12549.707237] 137, L1: 1.
Dec 18 18:06:54 test kernel: [12549.707316] 138, L1: 1.
Dec 18 18:06:54 test kernel: [12549.707440] 139, L1: 1.
Dec 18 18:06:54 test kernel: [12549.711410] 140, L1: 1.
Dec 18 18:06:54 test kernel: [12549.711444] 141, L1: 1.
Dec 18 18:06:54 test kernel: [12549.711473] 142, L1: 1.
Dec 18 18:06:54 test kernel: [12549.711500] 143, L1: 1.
Dec 18 18:06:54 test kernel: [12549.711527] 144, L1: 1.
Dec 18 18:06:54 test kernel: [12549.711554] 145, L1: 1.
Dec 18 18:06:54 test kernel: [12549.711581] 146, L1: 1.
Dec 18 18:06:54 test kernel: [12549.711816] 147, L1: 1.
Dec 18 18:06:54 test kernel: [12549.711845] 148, L1: 1.
Dec 18 18:06:54 test kernel: [12549.711872] 149, L1: 1.
Dec 18 18:06:54 test kernel: [12549.712239] 150, L1: 1.
Dec 18 18:06:54 test kernel: [12549.712269] 151, L1: 1.
Dec 18 18:06:54 test kernel: [12549.712296] 152, L1: 1.
Dec 18 18:06:54 test kernel: [12549.712323] 153, L1: 1.
Dec 18 18:06:54 test kernel: [12549.712349] 154, L1: 1.
Dec 18 18:06:54 test kernel: [12549.712376] 155, L1: 1.
Dec 18 18:06:54 test kernel: [12549.712402] 156, L1: 1.
Dec 18 18:06:54 test kernel: [12549.713477] 157, L1: 1.
Dec 18 18:06:54 test kernel: [12549.713508] 158, L1: 1.
Dec 18 18:06:54 test kernel: [12549.713537] 159, L1: 1.
Dec 18 18:06:54 test kernel: [12549.736619] 160, L1: 1.
Dec 18 18:06:54 test kernel: [12549.769456] 161, L1: 1.
Dec 18 18:06:54 test kernel: [12549.784608] 162, L1: 1.
Dec 18 18:06:54 test kernel: [12549.785007] 163, L1: 1.
Dec 18 18:06:54 test kernel: [12549.785490] 164, L1: 1.
Dec 18 18:06:54 test kernel: [12549.808605] 165, L1: 1.
Dec 18 18:06:54 test kernel: [12549.901576] 166, L1: 1.
Dec 18 18:06:54 test kernel: [12549.901641] 167, L1: 1.
Dec 18 18:06:54 test kernel: [12549.901672] 168, L1: 1.
Dec 18 18:06:54 test kernel: [12549.901700] 169, L1: 1.
Dec 18 18:06:54 test kernel: [12549.901727] 170, L1: 1.
Dec 18 18:06:54 test kernel: [12549.901754] 171, L1: 1.
Dec 18 18:06:54 test kernel: [12549.901780] 172, L1: 1.
Dec 18 18:06:54 test kernel: [12549.901807] 173, L1: 1.
Dec 18 18:06:54 test kernel: [12549.902049] 174, L1: 1.
Dec 18 18:06:54 test kernel: [12549.902085] 175, L1: 1.
Dec 18 18:06:54 test kernel: [12549.902113] 176, L1: 1.
Dec 18 18:06:54 test kernel: [12549.919151] 177, L1: 1.
Dec 18 18:06:54 test kernel: [12549.953687] 178, L1: 1.
Dec 18 18:06:54 test kernel: [12549.953839] 179, L1: 1.
Dec 18 18:06:54 test kernel: [12549.953870] 180, L1: 1.
Dec 18 18:06:54 test kernel: [12549.953897] 181, L1: 1.
Dec 18 18:06:54 test kernel: [12549.953925] 182, L1: 1.
Dec 18 18:06:54 test kernel: [12549.953950] 183, L1: 1.
Dec 18 18:06:54 test kernel: [12549.953976] 184, L1: 1.
Dec 18 18:06:54 test kernel: [12549.954001] 185, L1: 1.
Dec 18 18:06:54 test kernel: [12549.955504] 186, L1: 1.
Dec 18 18:06:54 test kernel: [12549.955534] 187, L1: 1.
Dec 18 18:06:54 test kernel: [12549.955560] 188, L1: 1.
Dec 18 18:06:54 test kernel: [12550.010535] 189, L1: 1.
Dec 18 18:06:54 test kernel: [12550.096605] 190, L1: 1.
Dec 18 18:06:54 test kernel: [12550.118302] 191, L1: 1.
Dec 18 18:06:54 test kernel: [12550.118436] 192, L1: 1.
Dec 18 18:06:54 test kernel: [12550.118642] 193, L1: 1.
Dec 18 18:06:54 test kernel: [12550.160750] 194, L1: 1.
Dec 18 18:06:54 test kernel: [12550.160868] 195, L1: 1.
Dec 18 18:06:54 test kernel: [12550.160917] 196, L1: 1.
Dec 18 18:06:54 test kernel: [12550.160962] 197, L1: 1.
Dec 18 18:06:54 test kernel: [12550.161006] 198, L1: 1.
Dec 18 18:06:54 test kernel: [12550.161050] 199, L1: 1.
Dec 18 18:06:54 test kernel: [12550.161093] 200, L1: 1.
Dec 18 18:06:54 test kernel: [12550.197890] 201, L1: 1.
Dec 18 18:06:54 test kernel: [12550.198078] 202, L1: 1.
Dec 18 18:06:55 test kernel: [12550.227249] 203, L1: 1.
Dec 18 18:06:55 test kernel: [12550.235591] 204, L1: 1.
Dec 18 18:06:55 test kernel: [12550.299023] 205, L1: 1.
Dec 18 18:06:55 test kernel: [12550.324705] 206, L1: 1.
Dec 18 18:06:55 test kernel: [12550.367900] 207, L1: 1.
Dec 18 18:06:55 test kernel: [12550.371643] 208, L1: 1.
Dec 18 18:06:55 test kernel: [12550.373272] 209, L1: 1.
Dec 18 18:06:55 test kernel: [12550.373355] 210, L1: 1.
Dec 18 18:06:55 test kernel: [12550.373388] 211, L1: 1.
Dec 18 18:06:55 test kernel: [12550.373422] [Hermes] Exit Field [2806] -> Value [1000008001003b]. Reason: [1c].
Dec 18 18:06:55 test kernel: [12550.373440] 212, L1: 1.
Dec 18 18:06:55 test kernel: [12550.373442] [Hermes] Entry Field [2806] -> Value [1000008001003b].
Dec 18 18:06:58 test kernel: [12553.373508] [TRACE_KVM] tracing disabled
Dec 18 18:06:58 test kernel: [12553.373513] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:06:58 test kernel: [12553.373953] [TRACE_KVM] Buffer copied 
Dec 18 18:06:58 test kernel: [12553.377810] [HAVFUZZ] Released
Dec 18 18:06:58 test kernel: [12553.379741] [Trace KVM] Buffer released
