Dec 19 12:01:45 test kernel: [77040.438723] [TRACE_KVM] Buffer & to_replay created
Dec 19 12:01:45 test kernel: [77040.438755] [HAVFUZZ] Opened
Dec 19 12:02:16 test kernel: [77071.790991] [TRACE_KVM] The trarget vcpu is 3
Dec 19 12:02:16 test kernel: [77071.861146] [Trace KVM] Buffer reset
Dec 19 12:02:16 test kernel: [77071.861152] [TRACE_KVM] Buffer size changed
Dec 19 12:02:16 test kernel: [77071.861159] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 12:02:16 test kernel: [77071.861162] [TRACE_KVM] gran exit set to 0.
Dec 19 12:02:16 test kernel: [77071.861163] [TRACE_KVM] Control_execution set to 1.
Dec 19 12:02:16 test kernel: [77071.861165] [TRACE_KVM] tracing enabled
Dec 19 12:02:16 test kernel: [77071.913416] 0, L1: 1.
Dec 19 12:02:17 test kernel: [77072.313627] 47, L1: 1.
Dec 19 12:02:17 test kernel: [77072.313659] 48, L1: 1.
Dec 19 12:02:17 test kernel: [77072.313687] 49, L1: 1.
Dec 19 12:02:17 test kernel: [77072.313713] 50, L1: 1.
Dec 19 12:02:17 test kernel: [77072.313740] 51, L1: 1.
Dec 19 12:02:17 test kernel: [77072.313767] 52, L1: 1.
Dec 19 12:02:17 test kernel: [77072.313793] 53, L1: 1.
Dec 19 12:02:17 test kernel: [77072.314337] 54, L1: 1.
Dec 19 12:02:17 test kernel: [77072.314366] 55, L1: 1.
Dec 19 12:02:17 test kernel: [77072.314393] 56, L1: 1.
Dec 19 12:02:17 test kernel: [77072.344890] 57, L1: 1.
Dec 19 12:02:17 test kernel: [77072.344992] 58, L1: 1.
Dec 19 12:02:17 test kernel: [77072.369488] 59, L1: 1.
Dec 19 12:02:17 test kernel: [77072.371220] 60, L1: 1.
Dec 19 12:02:17 test kernel: [77072.380814] 61, L1: 1.
Dec 19 12:02:17 test kernel: [77072.381299] 62, L1: 1.
Dec 19 12:02:17 test kernel: [77072.382462] 63, L1: 1.
Dec 19 12:02:17 test kernel: [77072.384350] 64, L1: 1.
Dec 19 12:02:17 test kernel: [77072.384619] 65, L1: 1.
Dec 19 12:02:17 test kernel: [77072.384954] 66, L1: 1.
Dec 19 12:02:17 test kernel: [77072.420740] 67, L1: 1.
Dec 19 12:02:17 test kernel: [77072.457297] 68, L1: 1.
Dec 19 12:02:17 test kernel: [77072.480605] 69, L1: 1.
Dec 19 12:02:17 test kernel: [77072.480651] 70, L1: 1.
Dec 19 12:02:17 test kernel: [77072.505253] 71, L1: 1.
Dec 19 12:02:17 test kernel: [77072.568898] 72, L1: 1.
Dec 19 12:02:17 test kernel: [77072.782298] 73, L1: 1.
Dec 19 12:02:17 test kernel: [77072.782362] 74, L1: 1.
Dec 19 12:02:17 test kernel: [77072.782394] 75, L1: 1.
Dec 19 12:02:17 test kernel: [77072.782423] 76, L1: 1.
Dec 19 12:02:17 test kernel: [77072.782448] 77, L1: 1.
Dec 19 12:02:17 test kernel: [77072.782474] 78, L1: 1.
Dec 19 12:02:17 test kernel: [77072.782498] 79, L1: 1.
Dec 19 12:02:17 test kernel: [77072.782523] 80, L1: 1.
Dec 19 12:02:17 test kernel: [77072.782917] 81, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783045] 82, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783073] 83, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783098] 84, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783486] 85, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783515] 86, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783541] 87, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783567] 88, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783592] 89, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783616] 90, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783642] 91, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783789] 92, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783822] 93, L1: 1.
Dec 19 12:02:17 test kernel: [77072.783848] 94, L1: 1.
Dec 19 12:02:17 test kernel: [77072.785829] 95, L1: 1.
Dec 19 12:02:17 test kernel: [77072.787991] 96, L1: 1.
Dec 19 12:02:17 test kernel: [77072.790467] 97, L1: 1.
Dec 19 12:02:17 test kernel: [77072.790751] 98, L1: 1.
Dec 19 12:02:17 test kernel: [77072.820607] 99, L1: 1.
Dec 19 12:02:17 test kernel: [77072.824745] 100, L1: 1.
Dec 19 12:02:17 test kernel: [77072.832613] 101, L1: 1.
Dec 19 12:02:17 test kernel: [77072.833059] 102, L1: 1.
Dec 19 12:02:17 test kernel: [77072.833091] 103, L1: 1.
Dec 19 12:02:17 test kernel: [77072.833119] 104, L1: 1.
Dec 19 12:02:17 test kernel: [77072.833146] 105, L1: 1.
Dec 19 12:02:17 test kernel: [77072.833173] 106, L1: 1.
Dec 19 12:02:17 test kernel: [77072.833200] 107, L1: 1.
Dec 19 12:02:17 test kernel: [77072.833226] 108, L1: 1.
Dec 19 12:02:17 test kernel: [77072.833458] 109, L1: 1.
Dec 19 12:02:17 test kernel: [77072.833499] 110, L1: 1.
Dec 19 12:02:17 test kernel: [77072.833526] 111, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835110] 112, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835307] 113, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835336] 114, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835360] 115, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835386] 116, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835412] 117, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835436] 118, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835523] 119, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835550] 120, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835576] 121, L1: 1.
Dec 19 12:02:17 test kernel: [77072.835673] 122, L1: 1.
Dec 19 12:02:17 test kernel: [77072.837662] 123, L1: 1.
Dec 19 12:02:17 test kernel: [77072.848793] 124, L1: 1.
Dec 19 12:02:17 test kernel: [77072.850039] 125, L1: 1.
Dec 19 12:02:17 test kernel: [77072.850078] 126, L1: 1.
Dec 19 12:02:17 test kernel: [77072.869287] 127, L1: 1.
Dec 19 12:02:17 test kernel: [77072.884431] 128, L1: 1.
Dec 19 12:02:17 test kernel: [77072.884469] 129, L1: 1.
Dec 19 12:02:17 test kernel: [77072.884496] 130, L1: 1.
Dec 19 12:02:17 test kernel: [77072.884522] 131, L1: 1.
Dec 19 12:02:17 test kernel: [77072.884546] 132, L1: 1.
Dec 19 12:02:17 test kernel: [77072.884570] 133, L1: 1.
Dec 19 12:02:17 test kernel: [77072.884609] 134, L1: 1.
Dec 19 12:02:17 test kernel: [77072.885322] 135, L1: 1.
Dec 19 12:02:17 test kernel: [77072.885352] 136, L1: 1.
Dec 19 12:02:17 test kernel: [77072.885379] 137, L1: 1.
Dec 19 12:02:17 test kernel: [77072.886067] 138, L1: 1.
Dec 19 12:02:17 test kernel: [77072.887752] 139, L1: 1.
Dec 19 12:02:17 test kernel: [77072.901406] 140, L1: 1.
Dec 19 12:02:17 test kernel: [77072.901437] 141, L1: 1.
Dec 19 12:02:17 test kernel: [77072.901462] 142, L1: 1.
Dec 19 12:02:17 test kernel: [77072.901488] 143, L1: 1.
Dec 19 12:02:17 test kernel: [77072.901512] 144, L1: 1.
Dec 19 12:02:17 test kernel: [77072.901537] 145, L1: 1.
Dec 19 12:02:17 test kernel: [77072.901561] 146, L1: 1.
Dec 19 12:02:17 test kernel: [77072.902520] 147, L1: 1.
Dec 19 12:02:17 test kernel: [77072.902554] 148, L1: 1.
Dec 19 12:02:17 test kernel: [77072.902579] 149, L1: 1.
Dec 19 12:02:17 test kernel: [77072.908742] 150, L1: 1.
Dec 19 12:02:17 test kernel: [77072.928625] 151, L1: 1.
Dec 19 12:02:17 test kernel: [77072.949336] 152, L1: 1.
Dec 19 12:02:17 test kernel: [77072.949369] 153, L1: 1.
Dec 19 12:02:17 test kernel: [77072.949394] 154, L1: 1.
Dec 19 12:02:17 test kernel: [77072.949418] 155, L1: 1.
Dec 19 12:02:17 test kernel: [77072.949443] 156, L1: 1.
Dec 19 12:02:17 test kernel: [77072.949467] 157, L1: 1.
Dec 19 12:02:17 test kernel: [77072.949491] 158, L1: 1.
Dec 19 12:02:17 test kernel: [77072.949694] 159, L1: 1.
Dec 19 12:02:17 test kernel: [77072.949727] 160, L1: 1.
Dec 19 12:02:17 test kernel: [77072.949752] 161, L1: 1.
Dec 19 12:02:17 test kernel: [77072.960721] 162, L1: 1.
Dec 19 12:02:17 test kernel: [77072.972604] 163, L1: 1.
Dec 19 12:02:17 test kernel: [77072.984609] 164, L1: 1.
Dec 19 12:02:17 test kernel: [77073.029410] 165, L1: 1.
Dec 19 12:02:17 test kernel: [77073.029443] 166, L1: 1.
Dec 19 12:02:17 test kernel: [77073.029472] 167, L1: 1.
Dec 19 12:02:17 test kernel: [77073.029499] 168, L1: 1.
Dec 19 12:02:17 test kernel: [77073.029526] 169, L1: 1.
Dec 19 12:02:17 test kernel: [77073.029552] 170, L1: 1.
Dec 19 12:02:17 test kernel: [77073.029580] 171, L1: 1.
Dec 19 12:02:17 test kernel: [77073.031465] 172, L1: 1.
Dec 19 12:02:17 test kernel: [77073.031502] 173, L1: 1.
Dec 19 12:02:17 test kernel: [77073.031530] 174, L1: 1.
Dec 19 12:02:17 test kernel: [77073.031878] 175, L1: 1.
Dec 19 12:02:17 test kernel: [77073.048838] 176, L1: 1.
Dec 19 12:02:17 test kernel: [77073.058162] 177, L1: 1.
Dec 19 12:02:17 test kernel: [77073.059165] 178, L1: 1.
Dec 19 12:02:17 test kernel: [77073.060118] 179, L1: 1.
Dec 19 12:02:17 test kernel: [77073.060265] 180, L1: 1.
Dec 19 12:02:17 test kernel: [77073.061775] 181, L1: 1.
Dec 19 12:02:17 test kernel: [77073.063842] 182, L1: 1.
Dec 19 12:02:17 test kernel: [77073.065845] 183, L1: 1.
Dec 19 12:02:17 test kernel: [77073.065876] 184, L1: 1.
Dec 19 12:02:17 test kernel: [77073.065901] 185, L1: 1.
Dec 19 12:02:17 test kernel: [77073.065925] 186, L1: 1.
Dec 19 12:02:17 test kernel: [77073.065950] 187, L1: 1.
Dec 19 12:02:17 test kernel: [77073.065974] 188, L1: 1.
Dec 19 12:02:17 test kernel: [77073.065998] 189, L1: 1.
Dec 19 12:02:17 test kernel: [77073.066843] 190, L1: 1.
Dec 19 12:02:17 test kernel: [77073.066871] 191, L1: 1.
Dec 19 12:02:17 test kernel: [77073.066897] 192, L1: 1.
Dec 19 12:02:17 test kernel: [77073.088613] 193, L1: 1.
Dec 19 12:02:17 test kernel: [77073.156634] 194, L1: 1.
Dec 19 12:02:17 test kernel: [77073.197339] 195, L1: 1.
Dec 19 12:02:17 test kernel: [77073.197828] 196, L1: 1.
Dec 19 12:02:17 test kernel: [77073.213563] 197, L1: 1.
Dec 19 12:02:17 test kernel: [77073.213594] 198, L1: 1.
Dec 19 12:02:17 test kernel: [77073.213620] 199, L1: 1.
Dec 19 12:02:17 test kernel: [77073.213644] 200, L1: 1.
Dec 19 12:02:17 test kernel: [77073.213668] 201, L1: 1.
Dec 19 12:02:17 test kernel: [77073.213692] 202, L1: 1.
Dec 19 12:02:17 test kernel: [77073.213717] 203, L1: 1.
Dec 19 12:02:17 test kernel: [77073.214676] 204, L1: 1.
Dec 19 12:02:17 test kernel: [77073.214714] 205, L1: 1.
Dec 19 12:02:17 test kernel: [77073.214741] 206, L1: 1.
Dec 19 12:02:18 test kernel: [77073.238276] 207, L1: 1.
Dec 19 12:02:18 test kernel: [77073.252608] 208, L1: 1.
Dec 19 12:02:18 test kernel: [77073.289834] 209, L1: 1.
Dec 19 12:02:18 test kernel: [77073.289890] 210, L1: 1.
Dec 19 12:02:18 test kernel: [77073.289922] 211, L1: 1.
Dec 19 12:02:18 test kernel: [77073.289950] 212, L1: 1.
Dec 19 12:02:18 test kernel: [77073.289975] 213, L1: 1.
Dec 19 12:02:18 test kernel: [77073.290000] 214, L1: 1.
Dec 19 12:02:18 test kernel: [77073.290024] 215, L1: 1.
Dec 19 12:02:18 test kernel: [77073.290048] 216, L1: 1.
Dec 19 12:02:18 test kernel: [77073.290549] 217, L1: 1.
Dec 19 12:02:18 test kernel: [77073.290575] 218, L1: 1.
Dec 19 12:02:18 test kernel: [77073.290601] 219, L1: 1.
Dec 19 12:02:18 test kernel: [77073.305085] 220, L1: 1.
Dec 19 12:02:18 test kernel: [77073.305150] 221, L1: 1.
Dec 19 12:02:18 test kernel: [77073.408859] 222, L1: 1.
Dec 19 12:02:18 test kernel: [77073.632966] 223, L1: 1.
Dec 19 12:02:18 test kernel: [77073.633097] 224, L1: 1.
Dec 19 12:02:18 test kernel: [77073.688719] 225, L1: 1.
Dec 19 12:02:18 test kernel: [77073.688835] 226, L1: 1.
Dec 19 12:02:18 test kernel: [77073.688884] 227, L1: 1.
Dec 19 12:02:18 test kernel: [77073.688928] 228, L1: 1.
Dec 19 12:02:18 test kernel: [77073.688972] 229, L1: 1.
Dec 19 12:02:18 test kernel: [77073.689017] 230, L1: 1.
Dec 19 12:02:18 test kernel: [77073.689061] 231, L1: 1.
Dec 19 12:02:18 test kernel: [77073.690299] 232, L1: 1.
Dec 19 12:02:18 test kernel: [77073.710118] 233, L1: 1.
Dec 19 12:02:18 test kernel: [77073.713173] 234, L1: 1.
Dec 19 12:02:18 test kernel: [77073.810916] 235, L1: 1.
Dec 19 12:02:18 test kernel: [77073.843865] 236, L1: 1.
Dec 19 12:02:18 test kernel: [77073.920280] 237, L1: 1.
Dec 19 12:02:18 test kernel: [77073.920494] 238, L1: 1.
Dec 19 12:02:18 test kernel: [77073.941367] 239, L1: 1.
Dec 19 12:02:18 test kernel: [77073.941466] 240, L1: 1.
Dec 19 12:02:18 test kernel: [77073.941501] 241, L1: 1.
Dec 19 12:02:18 test kernel: [77073.941555] 242, L1: 1.
Dec 19 12:02:18 test kernel: [77073.941599] 243, L1: 1.
Dec 19 12:02:18 test kernel: [77073.941631] 244, L1: 1.
Dec 19 12:02:18 test kernel: [77073.941660] 245, L1: 1.
Dec 19 12:02:18 test kernel: [77073.941688] 246, L1: 1.
Dec 19 12:02:18 test kernel: [77073.941717] 247, L1: 1.
Dec 19 12:02:18 test kernel: [77073.941747] 248, L1: 1.
Dec 19 12:02:18 test kernel: [77073.942034] 249, L1: 1.
Dec 19 12:02:18 test kernel: [77073.942062] 250, L1: 1.
Dec 19 12:02:18 test kernel: [77073.942114] 251, L1: 1.
Dec 19 12:02:18 test kernel: [77074.089373] [Hermes] Exit Field [681e] -> Value [10000010000f9]. Reason: [a].
Dec 19 12:02:18 test kernel: [77074.089401] 252, L1: 1.
Dec 19 12:02:18 test kernel: [77074.089404] [Hermes] Entry Field [681e] -> Value [10000010000fb].
Dec 19 12:02:18 test kernel: [77074.102378] 253, L1: 1.
Dec 19 12:02:21 test kernel: [77077.089626] [TRACE_KVM] tracing disabled
Dec 19 12:02:21 test kernel: [77077.089631] [TRACE_KVM] Control_execution set to 0.
Dec 19 12:02:21 test kernel: [77077.090594] [TRACE_KVM] Buffer copied 
Dec 19 12:02:21 test kernel: [77077.096528] [HAVFUZZ] Released
Dec 19 12:02:21 test kernel: [77077.098530] [Trace KVM] Buffer released
