Dec 18 21:59:34 test kernel: [26509.375693] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:59:34 test kernel: [26509.375729] [HAVFUZZ] Opened
Dec 18 22:00:06 test kernel: [26541.232903] [TRACE_KVM] The trarget vcpu is 3
Dec 18 22:00:06 test kernel: [26541.340417] [Trace KVM] Buffer reset
Dec 18 22:00:06 test kernel: [26541.340424] [TRACE_KVM] Buffer size changed
Dec 18 22:00:06 test kernel: [26541.340431] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 22:00:06 test kernel: [26541.340435] [TRACE_KVM] gran exit set to 0.
Dec 18 22:00:06 test kernel: [26541.340436] [TRACE_KVM] Control_execution set to 1.
Dec 18 22:00:06 test kernel: [26541.340439] [TRACE_KVM] tracing enabled
Dec 18 22:00:06 test kernel: [26541.403277] 0, L1: 1.
Dec 18 22:00:07 test kernel: [26542.303383] 116, L1: 1.
Dec 18 22:00:07 test kernel: [26542.303410] 117, L1: 1.
Dec 18 22:00:07 test kernel: [26542.303515] 118, L1: 1.
Dec 18 22:00:07 test kernel: [26542.303725] 119, L1: 1.
Dec 18 22:00:07 test kernel: [26542.303755] 120, L1: 1.
Dec 18 22:00:07 test kernel: [26542.303779] 121, L1: 1.
Dec 18 22:00:07 test kernel: [26542.303994] 122, L1: 1.
Dec 18 22:00:07 test kernel: [26542.304027] 123, L1: 1.
Dec 18 22:00:07 test kernel: [26542.304051] 124, L1: 1.
Dec 18 22:00:07 test kernel: [26542.334959] 125, L1: 1.
Dec 18 22:00:07 test kernel: [26542.335183] 126, L1: 1.
Dec 18 22:00:07 test kernel: [26542.348796] 127, L1: 1.
Dec 18 22:00:07 test kernel: [26542.348824] 128, L1: 1.
Dec 18 22:00:07 test kernel: [26542.348853] 129, L1: 1.
Dec 18 22:00:07 test kernel: [26542.348880] 130, L1: 1.
Dec 18 22:00:07 test kernel: [26542.348907] 131, L1: 1.
Dec 18 22:00:07 test kernel: [26542.348934] 132, L1: 1.
Dec 18 22:00:07 test kernel: [26542.349582] 133, L1: 1.
Dec 18 22:00:07 test kernel: [26542.349610] 134, L1: 1.
Dec 18 22:00:07 test kernel: [26542.349635] 135, L1: 1.
Dec 18 22:00:07 test kernel: [26542.377075] 136, L1: 1.
Dec 18 22:00:07 test kernel: [26542.540831] 137, L1: 1.
Dec 18 22:00:07 test kernel: [26542.584723] 138, L1: 1.
Dec 18 22:00:07 test kernel: [26542.778760] 139, L1: 1.
Dec 18 22:00:07 test kernel: [26542.778881] 140, L1: 1.
Dec 18 22:00:07 test kernel: [26542.792873] 141, L1: 1.
Dec 18 22:00:07 test kernel: [26542.844731] 142, L1: 1.
Dec 18 22:00:07 test kernel: [26542.844846] 143, L1: 1.
Dec 18 22:00:07 test kernel: [26542.844894] 144, L1: 1.
Dec 18 22:00:07 test kernel: [26542.844938] 145, L1: 1.
Dec 18 22:00:07 test kernel: [26542.844982] 146, L1: 1.
Dec 18 22:00:07 test kernel: [26542.845026] 147, L1: 1.
Dec 18 22:00:07 test kernel: [26542.845070] 148, L1: 1.
Dec 18 22:00:07 test kernel: [26542.860806] 149, L1: 1.
Dec 18 22:00:07 test kernel: [26542.860934] 150, L1: 1.
Dec 18 22:00:07 test kernel: [26542.893294] 151, L1: 1.
Dec 18 22:00:07 test kernel: [26542.898521] 152, L1: 1.
Dec 18 22:00:07 test kernel: [26542.920004] 153, L1: 1.
Dec 18 22:00:07 test kernel: [26542.930999] 154, L1: 1.
Dec 18 22:00:08 test kernel: [26543.277334] 155, L1: 1.
Dec 18 22:00:08 test kernel: [26543.280616] 156, L1: 1.
Dec 18 22:00:08 test kernel: [26543.282927] 157, L1: 1.
Dec 18 22:00:08 test kernel: [26543.283008] 158, L1: 1.
Dec 18 22:00:08 test kernel: [26543.283042] 159, L1: 1.
Dec 18 22:00:08 test kernel: [26543.283079] [Hermes] Exit Field [681e] -> Value [8052]. Reason: [1c].
Dec 18 22:00:08 test kernel: [26543.283106] 160, L1: 1.
Dec 18 22:00:08 test kernel: [26543.283108] [Hermes] Entry Field [681e] -> Value [8055].
Dec 18 22:00:08 test kernel: [26543.291726] 161, L1: 1.
Dec 18 22:00:11 test kernel: [26546.283238] [TRACE_KVM] tracing disabled
Dec 18 22:00:11 test kernel: [26546.283243] [TRACE_KVM] Control_execution set to 0.
Dec 18 22:00:11 test kernel: [26546.283571] [TRACE_KVM] Buffer copied 
Dec 18 22:00:11 test kernel: [26546.286089] [HAVFUZZ] Released
Dec 18 22:00:11 test kernel: [26546.287419] [Trace KVM] Buffer released
