Dec 19 11:38:06 test kernel: [75621.775155] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:38:06 test kernel: [75621.775190] [HAVFUZZ] Opened
Dec 19 11:38:38 test kernel: [75653.493993] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:38:38 test kernel: [75653.563831] [Trace KVM] Buffer reset
Dec 19 11:38:38 test kernel: [75653.563838] [TRACE_KVM] Buffer size changed
Dec 19 11:38:38 test kernel: [75653.563845] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:38:38 test kernel: [75653.563848] [TRACE_KVM] gran exit set to 0.
Dec 19 11:38:38 test kernel: [75653.563849] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:38:38 test kernel: [75653.563851] [TRACE_KVM] tracing enabled
Dec 19 11:38:38 test kernel: [75653.570068] 0, L1: 1.
Dec 19 11:38:38 test kernel: [75653.691822] 33, L1: 1.
Dec 19 11:38:38 test kernel: [75653.691846] 34, L1: 1.
Dec 19 11:38:38 test kernel: [75654.155115] 35, L1: 1.
Dec 19 11:38:38 test kernel: [75654.181480] 36, L1: 1.
Dec 19 11:38:39 test kernel: [75654.224607] 37, L1: 1.
Dec 19 11:38:39 test kernel: [75654.455256] 38, L1: 1.
Dec 19 11:38:39 test kernel: [75654.455969] 39, L1: 1.
Dec 19 11:38:39 test kernel: [75654.473724] 40, L1: 1.
Dec 19 11:38:39 test kernel: [75654.474629] 41, L1: 1.
Dec 19 11:38:39 test kernel: [75654.504611] 42, L1: 1.
Dec 19 11:38:39 test kernel: [75654.517810] 43, L1: 1.
Dec 19 11:38:39 test kernel: [75654.517929] 44, L1: 1.
Dec 19 11:38:39 test kernel: [75654.519964] 45, L1: 1.
Dec 19 11:38:39 test kernel: [75654.524622] 46, L1: 1.
Dec 19 11:38:39 test kernel: [75654.524779] 47, L1: 1.
Dec 19 11:38:39 test kernel: [75654.527513] 48, L1: 1.
Dec 19 11:38:39 test kernel: [75654.528230] 49, L1: 1.
Dec 19 11:38:39 test kernel: [75654.528260] 50, L1: 1.
Dec 19 11:38:39 test kernel: [75654.528288] 51, L1: 1.
Dec 19 11:38:39 test kernel: [75654.528315] 52, L1: 1.
Dec 19 11:38:39 test kernel: [75654.528342] 53, L1: 1.
Dec 19 11:38:39 test kernel: [75654.530275] 54, L1: 1.
Dec 19 11:38:39 test kernel: [75654.533357] 55, L1: 1.
Dec 19 11:38:39 test kernel: [75654.540621] 56, L1: 1.
Dec 19 11:38:39 test kernel: [75654.553228] 57, L1: 1.
Dec 19 11:38:40 test kernel: [75655.512626] 58, L1: 1.
Dec 19 11:38:40 test kernel: [75655.708612] 59, L1: 1.
Dec 19 11:38:40 test kernel: [75655.708652] 60, L1: 1.
Dec 19 11:38:40 test kernel: [75655.708756] 61, L1: 1.
Dec 19 11:38:40 test kernel: [75655.708785] 62, L1: 1.
Dec 19 11:38:40 test kernel: [75655.708812] 63, L1: 1.
Dec 19 11:38:40 test kernel: [75655.708839] 64, L1: 1.
Dec 19 11:38:40 test kernel: [75655.708866] 65, L1: 1.
Dec 19 11:38:40 test kernel: [75655.710561] 66, L1: 1.
Dec 19 11:38:40 test kernel: [75655.710598] 67, L1: 1.
Dec 19 11:38:40 test kernel: [75655.710626] 68, L1: 1.
Dec 19 11:38:41 test kernel: [75656.447378] 69, L1: 1.
Dec 19 11:38:41 test kernel: [75656.448150] 70, L1: 1.
Dec 19 11:38:41 test kernel: [75656.469145] 71, L1: 1.
Dec 19 11:38:41 test kernel: [75656.558312] 72, L1: 1.
Dec 19 11:38:41 test kernel: [75656.558772] 73, L1: 1.
Dec 19 11:38:41 test kernel: [75656.559286] 74, L1: 1.
Dec 19 11:38:41 test kernel: [75656.582223] 75, L1: 1.
Dec 19 11:38:41 test kernel: [75656.582774] 76, L1: 1.
Dec 19 11:38:41 test kernel: [75656.594352] 77, L1: 1.
Dec 19 11:38:41 test kernel: [75656.596552] 78, L1: 1.
Dec 19 11:38:41 test kernel: [75656.625221] 79, L1: 1.
Dec 19 11:38:41 test kernel: [75656.625255] 80, L1: 1.
Dec 19 11:38:41 test kernel: [75656.625283] 81, L1: 1.
Dec 19 11:38:41 test kernel: [75656.625310] 82, L1: 1.
Dec 19 11:38:41 test kernel: [75656.625337] 83, L1: 1.
Dec 19 11:38:41 test kernel: [75656.625364] 84, L1: 1.
Dec 19 11:38:41 test kernel: [75656.625391] 85, L1: 1.
Dec 19 11:38:41 test kernel: [75656.625626] 86, L1: 1.
Dec 19 11:38:41 test kernel: [75656.625655] 87, L1: 1.
Dec 19 11:38:41 test kernel: [75656.625682] 88, L1: 1.
Dec 19 11:38:41 test kernel: [75656.672844] 89, L1: 1.
Dec 19 11:38:41 test kernel: [75656.673132] 90, L1: 1.
Dec 19 11:38:41 test kernel: [75656.673193] 91, L1: 1.
Dec 19 11:38:41 test kernel: [75656.673447] 92, L1: 1.
Dec 19 11:38:41 test kernel: [75656.674396] 93, L1: 1.
Dec 19 11:38:41 test kernel: [75656.732855] 94, L1: 1.
Dec 19 11:38:41 test kernel: [75656.733006] 95, L1: 1.
Dec 19 11:38:41 test kernel: [75656.801239] 96, L1: 1.
Dec 19 11:38:41 test kernel: [75656.846586] 97, L1: 1.
Dec 19 11:38:41 test kernel: [75656.860612] 98, L1: 1.
Dec 19 11:38:41 test kernel: [75656.922695] 99, L1: 1.
Dec 19 11:38:41 test kernel: [75656.922802] 100, L1: 1.
Dec 19 11:38:41 test kernel: [75656.940953] 101, L1: 1.
Dec 19 11:38:41 test kernel: [75656.941479] 102, L1: 1.
Dec 19 11:38:41 test kernel: [75656.949560] 103, L1: 1.
Dec 19 11:38:41 test kernel: [75656.971939] 104, L1: 1.
Dec 19 11:38:41 test kernel: [75656.984613] 105, L1: 1.
Dec 19 11:38:41 test kernel: [75656.984739] 106, L1: 1.
Dec 19 11:38:41 test kernel: [75657.002582] 107, L1: 1.
Dec 19 11:38:41 test kernel: [75657.006737] 108, L1: 1.
Dec 19 11:38:41 test kernel: [75657.016615] 109, L1: 1.
Dec 19 11:38:41 test kernel: [75657.017140] 110, L1: 1.
Dec 19 11:38:41 test kernel: [75657.040976] 111, L1: 1.
Dec 19 11:38:41 test kernel: [75657.041248] 112, L1: 1.
Dec 19 11:38:41 test kernel: [75657.058623] 113, L1: 1.
Dec 19 11:38:41 test kernel: [75657.072626] 114, L1: 1.
Dec 19 11:38:41 test kernel: [75657.072862] 115, L1: 1.
Dec 19 11:38:41 test kernel: [75657.096607] 116, L1: 1.
Dec 19 11:38:41 test kernel: [75657.108951] 117, L1: 1.
Dec 19 11:38:41 test kernel: [75657.180871] 118, L1: 1.
Dec 19 11:38:41 test kernel: [75657.208778] 119, L1: 1.
Dec 19 11:38:42 test kernel: [75657.268812] 120, L1: 1.
Dec 19 11:38:42 test kernel: [75657.268973] 121, L1: 1.
Dec 19 11:38:42 test kernel: [75657.308947] 122, L1: 1.
Dec 19 11:38:42 test kernel: [75657.309379] 123, L1: 1.
Dec 19 11:38:42 test kernel: [75657.310575] 124, L1: 1.
Dec 19 11:38:42 test kernel: [75657.340873] 125, L1: 1.
Dec 19 11:38:42 test kernel: [75657.341015] 126, L1: 1.
Dec 19 11:38:42 test kernel: [75657.341942] 127, L1: 1.
Dec 19 11:38:42 test kernel: [75657.372870] 128, L1: 1.
Dec 19 11:38:42 test kernel: [75657.388990] 129, L1: 1.
Dec 19 11:38:42 test kernel: [75657.450881] 130, L1: 1.
Dec 19 11:38:42 test kernel: [75657.451332] 131, L1: 1.
Dec 19 11:38:42 test kernel: [75657.508827] 132, L1: 1.
Dec 19 11:38:42 test kernel: [75657.556604] 133, L1: 1.
Dec 19 11:38:42 test kernel: [75657.557605] 134, L1: 1.
Dec 19 11:38:42 test kernel: [75657.564632] 135, L1: 1.
Dec 19 11:38:42 test kernel: [75657.567734] 136, L1: 1.
Dec 19 11:38:42 test kernel: [75657.576612] 137, L1: 1.
Dec 19 11:38:42 test kernel: [75657.576773] 138, L1: 1.
Dec 19 11:38:42 test kernel: [75657.582568] 139, L1: 1.
Dec 19 11:38:42 test kernel: [75657.694676] 140, L1: 1.
Dec 19 11:38:42 test kernel: [75657.730776] 141, L1: 1.
Dec 19 11:38:42 test kernel: [75657.730900] 142, L1: 1.
Dec 19 11:38:42 test kernel: [75657.731140] 143, L1: 1.
Dec 19 11:38:42 test kernel: [75657.784762] 144, L1: 1.
Dec 19 11:38:42 test kernel: [75657.784879] 145, L1: 1.
Dec 19 11:38:42 test kernel: [75657.784927] 146, L1: 1.
Dec 19 11:38:42 test kernel: [75657.784972] 147, L1: 1.
Dec 19 11:38:42 test kernel: [75657.785017] 148, L1: 1.
Dec 19 11:38:42 test kernel: [75657.785061] 149, L1: 1.
Dec 19 11:38:42 test kernel: [75657.785105] 150, L1: 1.
Dec 19 11:38:42 test kernel: [75657.801034] 151, L1: 1.
Dec 19 11:38:42 test kernel: [75657.812287] 152, L1: 1.
Dec 19 11:38:42 test kernel: [75657.864717] 153, L1: 1.
Dec 19 11:38:42 test kernel: [75657.872020] 154, L1: 1.
Dec 19 11:38:42 test kernel: [75657.989984] 155, L1: 1.
Dec 19 11:38:42 test kernel: [75657.999417] 156, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005276] 157, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005365] 158, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005405] 159, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005448] 160, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005490] 161, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005523] 162, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005552] 163, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005581] 164, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005610] 165, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005640] 166, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005937] 167, L1: 1.
Dec 19 11:38:42 test kernel: [75658.005966] 168, L1: 1.
Dec 19 11:38:42 test kernel: [75658.006019] 169, L1: 1.
Dec 19 11:38:42 test kernel: [75658.138846] [Hermes] Exit Field [681e] -> Value [100000010000f9]. Reason: [a].
Dec 19 11:38:42 test kernel: [75658.138886] 170, L1: 1.
Dec 19 11:38:42 test kernel: [75658.138890] [Hermes] Entry Field [681e] -> Value [100000010000fb].
Dec 19 11:38:42 test kernel: [75658.147693] 171, L1: 1.
Dec 19 11:38:45 test kernel: [75661.139020] [TRACE_KVM] tracing disabled
Dec 19 11:38:45 test kernel: [75661.139025] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:38:45 test kernel: [75661.139369] [TRACE_KVM] Buffer copied 
Dec 19 11:38:45 test kernel: [75661.142678] [HAVFUZZ] Released
Dec 19 11:38:45 test kernel: [75661.144545] [Trace KVM] Buffer released
