Dec 15 08:56:10 test kernel: [46207.498411] [TRACE_KVM] Buffer & to_replay created
Dec 15 08:56:10 test kernel: [46207.498447] [HAVFUZZ] Opened
Dec 15 08:57:07 test kernel: [46264.785453] [TRACE_KVM] The trarget vcpu is 3
Dec 15 08:57:07 test kernel: [46264.854694] [Trace KVM] Buffer reset
Dec 15 08:57:07 test kernel: [46264.854701] [TRACE_KVM] Buffer size changed
Dec 15 08:57:07 test kernel: [46264.854711] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 08:57:07 test kernel: [46264.854714] [TRACE_KVM] gran exit set to 0.
Dec 15 08:57:07 test kernel: [46264.854715] [TRACE_KVM] Control_execution set to 1.
Dec 15 08:57:07 test kernel: [46264.854717] [TRACE_KVM] tracing enabled
Dec 15 08:57:07 test kernel: [46264.860802] 0, L1: 1.
Dec 15 08:57:07 test kernel: [46264.912769] 23, L1: 1.
Dec 15 08:57:07 test kernel: [46264.912796] 24, L1: 1.
Dec 15 08:57:07 test kernel: [46264.912823] 25, L1: 1.
Dec 15 08:57:07 test kernel: [46264.912861] 26, L1: 1.
Dec 15 08:57:07 test kernel: [46264.920003] 27, L1: 1.
Dec 15 08:57:07 test kernel: [46264.920160] 28, L1: 1.
Dec 15 08:57:08 test kernel: [46264.984849] 29, L1: 1.
Dec 15 08:57:08 test kernel: [46265.017569] 30, L1: 1.
Dec 15 08:57:08 test kernel: [46265.061165] 31, L1: 1.
Dec 15 08:57:08 test kernel: [46265.098150] 32, L1: 1.
Dec 15 08:57:08 test kernel: [46265.100480] 33, L1: 1.
Dec 15 08:57:08 test kernel: [46265.105318] 34, L1: 1.
Dec 15 08:57:08 test kernel: [46265.129019] 35, L1: 1.
Dec 15 08:57:08 test kernel: [46265.188951] 36, L1: 1.
Dec 15 08:57:08 test kernel: [46265.210451] 37, L1: 1.
Dec 15 08:57:08 test kernel: [46265.217896] 38, L1: 1.
Dec 15 08:57:08 test kernel: [46265.281176] 39, L1: 1.
Dec 15 08:57:08 test kernel: [46265.325800] 40, L1: 1.
Dec 15 08:57:08 test kernel: [46265.332770] 41, L1: 1.
Dec 15 08:57:08 test kernel: [46265.364841] 42, L1: 1.
Dec 15 08:57:08 test kernel: [46265.367603] 43, L1: 1.
Dec 15 08:57:08 test kernel: [46265.388843] 44, L1: 1.
Dec 15 08:57:08 test kernel: [46265.389982] 45, L1: 1.
Dec 15 08:57:08 test kernel: [46265.394925] 46, L1: 1.
Dec 15 08:57:08 test kernel: [46265.394959] 47, L1: 1.
Dec 15 08:57:08 test kernel: [46265.394986] 48, L1: 1.
Dec 15 08:57:08 test kernel: [46265.395012] 49, L1: 1.
Dec 15 08:57:08 test kernel: [46265.395037] 50, L1: 1.
Dec 15 08:57:08 test kernel: [46265.395063] 51, L1: 1.
Dec 15 08:57:08 test kernel: [46265.395089] 52, L1: 1.
Dec 15 08:57:08 test kernel: [46265.395662] 53, L1: 1.
Dec 15 08:57:08 test kernel: [46265.395690] 54, L1: 1.
Dec 15 08:57:08 test kernel: [46265.395716] 55, L1: 1.
Dec 15 08:57:08 test kernel: [46265.395852] 56, L1: 1.
Dec 15 08:57:08 test kernel: [46265.396524] 57, L1: 1.
Dec 15 08:57:08 test kernel: [46265.398292] 58, L1: 1.
Dec 15 08:57:08 test kernel: [46265.399201] 59, L1: 1.
Dec 15 08:57:08 test kernel: [46265.399239] 60, L1: 1.
Dec 15 08:57:08 test kernel: [46265.399269] 61, L1: 1.
Dec 15 08:57:08 test kernel: [46265.399295] 62, L1: 1.
Dec 15 08:57:08 test kernel: [46265.399319] 63, L1: 1.
Dec 15 08:57:08 test kernel: [46265.399345] 64, L1: 1.
Dec 15 08:57:08 test kernel: [46265.399371] 65, L1: 1.
Dec 15 08:57:08 test kernel: [46265.400398] 66, L1: 1.
Dec 15 08:57:08 test kernel: [46265.400433] 67, L1: 1.
Dec 15 08:57:08 test kernel: [46265.400461] 68, L1: 1.
Dec 15 08:57:08 test kernel: [46265.403151] 69, L1: 1.
Dec 15 08:57:08 test kernel: [46265.403856] 70, L1: 1.
Dec 15 08:57:08 test kernel: [46265.428105] 71, L1: 1.
Dec 15 08:57:08 test kernel: [46265.504750] 72, L1: 1.
Dec 15 08:57:08 test kernel: [46265.533908] 73, L1: 1.
Dec 15 08:57:08 test kernel: [46265.561278] 74, L1: 1.
Dec 15 08:57:08 test kernel: [46265.562749] 75, L1: 1.
Dec 15 08:57:08 test kernel: [46265.563084] 76, L1: 1.
Dec 15 08:57:08 test kernel: [46265.695920] 77, L1: 1.
Dec 15 08:57:08 test kernel: [46265.707909] 78, L1: 1.
Dec 15 08:57:08 test kernel: [46265.708032] 79, L1: 1.
Dec 15 08:57:08 test kernel: [46265.732960] 80, L1: 1.
Dec 15 08:57:08 test kernel: [46265.748848] 81, L1: 1.
Dec 15 08:57:08 test kernel: [46265.749075] 82, L1: 1.
Dec 15 08:57:08 test kernel: [46265.749187] 83, L1: 1.
Dec 15 08:57:08 test kernel: [46265.749234] 84, L1: 1.
Dec 15 08:57:08 test kernel: [46265.749277] 85, L1: 1.
Dec 15 08:57:08 test kernel: [46265.749320] 86, L1: 1.
Dec 15 08:57:08 test kernel: [46265.749363] 87, L1: 1.
Dec 15 08:57:08 test kernel: [46265.749406] 88, L1: 1.
Dec 15 08:57:08 test kernel: [46265.765027] 89, L1: 1.
Dec 15 08:57:08 test kernel: [46265.789464] 90, L1: 1.
Dec 15 08:57:08 test kernel: [46265.795565] 91, L1: 1.
Dec 15 08:57:08 test kernel: [46265.835558] 92, L1: 1.
Dec 15 08:57:08 test kernel: [46265.850792] 93, L1: 1.
Dec 15 08:57:08 test kernel: [46265.911217] 94, L1: 1.
Dec 15 08:57:08 test kernel: [46265.917889] 95, L1: 1.
Dec 15 08:57:08 test kernel: [46265.933515] 96, L1: 1.
Dec 15 08:57:08 test kernel: [46265.933609] 97, L1: 1.
Dec 15 08:57:08 test kernel: [46265.933642] 98, L1: 1.
Dec 15 08:57:08 test kernel: [46265.933676] [Hermes] Exit Field [4012] -> Value [80]. Reason: [1c].
Dec 15 08:57:08 test kernel: [46265.933698] 99, L1: 1.
Dec 15 08:57:11 test kernel: [46268.933652] [TRACE_KVM] tracing disabled
Dec 15 08:57:11 test kernel: [46268.933656] [TRACE_KVM] Control_execution set to 0.
Dec 15 08:57:11 test kernel: [46268.933935] [TRACE_KVM] Buffer copied 
Dec 15 08:57:11 test kernel: [46268.936366] [HAVFUZZ] Released
Dec 15 08:57:11 test kernel: [46268.938277] [Trace KVM] Buffer released
