Dec 18 17:34:46 test kernel: [10622.186200] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:34:46 test kernel: [10622.186232] [HAVFUZZ] Opened
Dec 18 17:35:18 test kernel: [10653.237790] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:35:18 test kernel: [10653.306847] [Trace KVM] Buffer reset
Dec 18 17:35:18 test kernel: [10653.306853] [TRACE_KVM] Buffer size changed
Dec 18 17:35:18 test kernel: [10653.306862] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:35:18 test kernel: [10653.306864] [TRACE_KVM] gran exit set to 0.
Dec 18 17:35:18 test kernel: [10653.306865] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:35:18 test kernel: [10653.306867] [TRACE_KVM] tracing enabled
Dec 18 17:35:18 test kernel: [10653.401370] 0, L1: 1.
Dec 18 17:35:19 test kernel: [10655.036230] 127, L1: 1.
Dec 18 17:35:19 test kernel: [10655.042840] 128, L1: 1.
Dec 18 17:35:19 test kernel: [10655.049275] 129, L1: 1.
Dec 18 17:35:19 test kernel: [10655.049362] 130, L1: 1.
Dec 18 17:35:19 test kernel: [10655.049400] 131, L1: 1.
Dec 18 17:35:19 test kernel: [10655.049436] [Hermes] Exit Field [2806] -> Value [40008001003b]. Reason: [1c].
Dec 18 17:35:19 test kernel: [10655.049456] 132, L1: 1.
Dec 18 17:35:19 test kernel: [10655.049459] [Hermes] Entry Field [2806] -> Value [40008001003b].
Dec 18 17:35:22 test kernel: [10658.049593] [TRACE_KVM] tracing disabled
Dec 18 17:35:22 test kernel: [10658.049598] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:35:22 test kernel: [10658.049909] [TRACE_KVM] Buffer copied 
Dec 18 17:35:22 test kernel: [10658.052798] [HAVFUZZ] Released
Dec 18 17:35:22 test kernel: [10658.054591] [Trace KVM] Buffer released
