Dec 19 10:37:17 test kernel: [71972.291825] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:37:17 test kernel: [71972.291865] [HAVFUZZ] Opened
Dec 19 10:37:47 test kernel: [72003.119208] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:37:47 test kernel: [72003.193109] [Trace KVM] Buffer reset
Dec 19 10:37:47 test kernel: [72003.193115] [TRACE_KVM] Buffer size changed
Dec 19 10:37:47 test kernel: [72003.193121] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:37:47 test kernel: [72003.193124] [TRACE_KVM] gran exit set to 0.
Dec 19 10:37:47 test kernel: [72003.193125] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:37:47 test kernel: [72003.193127] [TRACE_KVM] tracing enabled
Dec 19 10:37:47 test kernel: [72003.208612] 0, L1: 1.
Dec 19 10:37:48 test kernel: [72003.549461] 57, L1: 1.
Dec 19 10:37:48 test kernel: [72003.565990] 58, L1: 1.
Dec 19 10:37:48 test kernel: [72003.615222] 59, L1: 1.
Dec 19 10:37:48 test kernel: [72003.615507] 60, L1: 1.
Dec 19 10:37:48 test kernel: [72003.615840] 61, L1: 1.
Dec 19 10:37:48 test kernel: [72003.616293] 62, L1: 1.
Dec 19 10:37:48 test kernel: [72003.628844] 63, L1: 1.
Dec 19 10:37:48 test kernel: [72003.630916] 64, L1: 1.
Dec 19 10:37:48 test kernel: [72003.633532] 65, L1: 1.
Dec 19 10:37:48 test kernel: [72003.633689] 66, L1: 1.
Dec 19 10:37:48 test kernel: [72003.635383] 67, L1: 1.
Dec 19 10:37:48 test kernel: [72003.636879] 68, L1: 1.
Dec 19 10:37:48 test kernel: [72003.637466] 69, L1: 1.
Dec 19 10:37:48 test kernel: [72003.644621] 70, L1: 1.
Dec 19 10:37:48 test kernel: [72003.665005] 71, L1: 1.
Dec 19 10:37:48 test kernel: [72003.682640] 72, L1: 1.
Dec 19 10:37:48 test kernel: [72003.727830] 73, L1: 1.
Dec 19 10:37:48 test kernel: [72003.727917] 74, L1: 1.
Dec 19 10:37:48 test kernel: [72003.731239] 75, L1: 1.
Dec 19 10:37:48 test kernel: [72003.732316] 76, L1: 1.
Dec 19 10:37:48 test kernel: [72003.764603] 77, L1: 1.
Dec 19 10:37:48 test kernel: [72003.765366] 78, L1: 1.
Dec 19 10:37:48 test kernel: [72003.796604] 79, L1: 1.
Dec 19 10:37:48 test kernel: [72003.840843] 80, L1: 1.
Dec 19 10:37:48 test kernel: [72003.854967] 81, L1: 1.
Dec 19 10:37:48 test kernel: [72003.856842] 82, L1: 1.
Dec 19 10:37:48 test kernel: [72003.856903] 83, L1: 1.
Dec 19 10:37:48 test kernel: [72003.857049] 84, L1: 1.
Dec 19 10:37:48 test kernel: [72003.857630] 85, L1: 1.
Dec 19 10:37:48 test kernel: [72003.865741] 86, L1: 1.
Dec 19 10:37:48 test kernel: [72003.897005] 87, L1: 1.
Dec 19 10:37:48 test kernel: [72003.925356] 88, L1: 1.
Dec 19 10:37:48 test kernel: [72003.925664] 89, L1: 1.
Dec 19 10:37:48 test kernel: [72003.950193] 90, L1: 1.
Dec 19 10:37:48 test kernel: [72003.950253] 91, L1: 1.
Dec 19 10:37:48 test kernel: [72003.950282] 92, L1: 1.
Dec 19 10:37:48 test kernel: [72003.950307] 93, L1: 1.
Dec 19 10:37:48 test kernel: [72003.950331] 94, L1: 1.
Dec 19 10:37:48 test kernel: [72003.950355] 95, L1: 1.
Dec 19 10:37:48 test kernel: [72003.950381] 96, L1: 1.
Dec 19 10:37:48 test kernel: [72003.950406] 97, L1: 1.
Dec 19 10:37:48 test kernel: [72003.950976] 98, L1: 1.
Dec 19 10:37:48 test kernel: [72003.951004] 99, L1: 1.
Dec 19 10:37:48 test kernel: [72003.951029] 100, L1: 1.
Dec 19 10:37:48 test kernel: [72003.968659] 101, L1: 1.
Dec 19 10:37:48 test kernel: [72003.984710] 102, L1: 1.
Dec 19 10:37:48 test kernel: [72004.020621] 103, L1: 1.
Dec 19 10:37:48 test kernel: [72004.044705] 104, L1: 1.
Dec 19 10:37:48 test kernel: [72004.060695] 105, L1: 1.
Dec 19 10:37:48 test kernel: [72004.072713] 106, L1: 1.
Dec 19 10:37:48 test kernel: [72004.072829] 107, L1: 1.
Dec 19 10:37:48 test kernel: [72004.100610] 108, L1: 1.
Dec 19 10:37:48 test kernel: [72004.132754] 109, L1: 1.
Dec 19 10:37:48 test kernel: [72004.132871] 110, L1: 1.
Dec 19 10:37:48 test kernel: [72004.132920] 111, L1: 1.
Dec 19 10:37:48 test kernel: [72004.132965] 112, L1: 1.
Dec 19 10:37:48 test kernel: [72004.133009] 113, L1: 1.
Dec 19 10:37:48 test kernel: [72004.133054] 114, L1: 1.
Dec 19 10:37:48 test kernel: [72004.133098] 115, L1: 1.
Dec 19 10:37:48 test kernel: [72004.134525] 116, L1: 1.
Dec 19 10:37:48 test kernel: [72004.168848] 117, L1: 1.
Dec 19 10:37:48 test kernel: [72004.174077] 118, L1: 1.
Dec 19 10:37:48 test kernel: [72004.192306] 119, L1: 1.
Dec 19 10:37:48 test kernel: [72004.210458] 120, L1: 1.
Dec 19 10:37:49 test kernel: [72004.288704] 121, L1: 1.
Dec 19 10:37:49 test kernel: [72004.295121] 122, L1: 1.
Dec 19 10:37:49 test kernel: [72004.308868] 123, L1: 1.
Dec 19 10:37:49 test kernel: [72004.308957] 124, L1: 1.
Dec 19 10:37:49 test kernel: [72004.308993] 125, L1: 1.
Dec 19 10:37:49 test kernel: [72004.309043] 126, L1: 1.
Dec 19 10:37:49 test kernel: [72004.309086] 127, L1: 1.
Dec 19 10:37:49 test kernel: [72004.309119] 128, L1: 1.
Dec 19 10:37:49 test kernel: [72004.309148] 129, L1: 1.
Dec 19 10:37:49 test kernel: [72004.309177] 130, L1: 1.
Dec 19 10:37:49 test kernel: [72004.309206] 131, L1: 1.
Dec 19 10:37:49 test kernel: [72004.309236] 132, L1: 1.
Dec 19 10:37:49 test kernel: [72004.309540] 133, L1: 1.
Dec 19 10:37:49 test kernel: [72004.309568] 134, L1: 1.
Dec 19 10:37:49 test kernel: [72004.309621] 135, L1: 1.
Dec 19 10:37:49 test kernel: [72004.441224] [Hermes] Exit Field [681e] -> Value [10000d9]. Reason: [a].
Dec 19 10:37:49 test kernel: [72004.441261] 136, L1: 1.
Dec 19 10:37:49 test kernel: [72004.441265] [Hermes] Entry Field [681e] -> Value [10000db].
Dec 19 10:37:49 test kernel: [72004.450114] 137, L1: 1.
Dec 19 10:37:52 test kernel: [72007.441426] [TRACE_KVM] tracing disabled
Dec 19 10:37:52 test kernel: [72007.441431] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:37:52 test kernel: [72007.441757] [TRACE_KVM] Buffer copied 
Dec 19 10:37:52 test kernel: [72007.444681] [HAVFUZZ] Released
Dec 19 10:37:52 test kernel: [72007.446453] [Trace KVM] Buffer released
