Dec 18 18:01:31 test kernel: [12226.966271] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:01:31 test kernel: [12226.966301] [HAVFUZZ] Opened
Dec 18 18:02:02 test kernel: [12257.904101] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:02:02 test kernel: [12257.973379] [Trace KVM] Buffer reset
Dec 18 18:02:02 test kernel: [12257.973386] [TRACE_KVM] Buffer size changed
Dec 18 18:02:02 test kernel: [12257.973394] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:02:02 test kernel: [12257.973396] [TRACE_KVM] gran exit set to 0.
Dec 18 18:02:02 test kernel: [12257.973397] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:02:02 test kernel: [12257.973399] [TRACE_KVM] tracing enabled
Dec 18 18:02:02 test kernel: [12258.009336] 0, L1: 1.
Dec 18 18:02:02 test kernel: [12258.192876] 45, L1: 1.
Dec 18 18:02:02 test kernel: [12258.193892] 46, L1: 1.
Dec 18 18:02:02 test kernel: [12258.197612] 47, L1: 1.
Dec 18 18:02:02 test kernel: [12258.197703] 48, L1: 1.
Dec 18 18:02:02 test kernel: [12258.202919] 49, L1: 1.
Dec 18 18:02:03 test kernel: [12258.304603] 50, L1: 1.
Dec 18 18:02:03 test kernel: [12258.320861] 51, L1: 1.
Dec 18 18:02:03 test kernel: [12258.320893] 52, L1: 1.
Dec 18 18:02:03 test kernel: [12258.320922] 53, L1: 1.
Dec 18 18:02:03 test kernel: [12258.320949] 54, L1: 1.
Dec 18 18:02:03 test kernel: [12258.320975] 55, L1: 1.
Dec 18 18:02:03 test kernel: [12258.321002] 56, L1: 1.
Dec 18 18:02:03 test kernel: [12258.321029] 57, L1: 1.
Dec 18 18:02:03 test kernel: [12258.361845] 58, L1: 1.
Dec 18 18:02:03 test kernel: [12258.362312] 59, L1: 1.
Dec 18 18:02:03 test kernel: [12258.362346] 60, L1: 1.
Dec 18 18:02:03 test kernel: [12258.362783] 61, L1: 1.
Dec 18 18:02:03 test kernel: [12258.362828] 62, L1: 1.
Dec 18 18:02:03 test kernel: [12258.385013] 63, L1: 1.
Dec 18 18:02:03 test kernel: [12258.453563] 64, L1: 1.
Dec 18 18:02:03 test kernel: [12258.454839] 65, L1: 1.
Dec 18 18:02:03 test kernel: [12258.455072] 66, L1: 1.
Dec 18 18:02:03 test kernel: [12258.468985] 67, L1: 1.
Dec 18 18:02:03 test kernel: [12258.489347] 68, L1: 1.
Dec 18 18:02:03 test kernel: [12258.505327] 69, L1: 1.
Dec 18 18:02:03 test kernel: [12258.511042] 70, L1: 1.
Dec 18 18:02:03 test kernel: [12258.533810] 71, L1: 1.
Dec 18 18:02:03 test kernel: [12258.534582] 72, L1: 1.
Dec 18 18:02:03 test kernel: [12258.610309] 73, L1: 1.
Dec 18 18:02:03 test kernel: [12258.610624] 74, L1: 1.
Dec 18 18:02:03 test kernel: [12258.645736] 75, L1: 1.
Dec 18 18:02:03 test kernel: [12258.645887] 76, L1: 1.
Dec 18 18:02:03 test kernel: [12258.646016] 77, L1: 1.
Dec 18 18:02:03 test kernel: [12258.646432] 78, L1: 1.
Dec 18 18:02:03 test kernel: [12258.647703] 79, L1: 1.
Dec 18 18:02:03 test kernel: [12258.647886] 80, L1: 1.
Dec 18 18:02:03 test kernel: [12258.648898] 81, L1: 1.
Dec 18 18:02:03 test kernel: [12258.651810] 82, L1: 1.
Dec 18 18:02:03 test kernel: [12258.651988] 83, L1: 1.
Dec 18 18:02:03 test kernel: [12258.652546] 84, L1: 1.
Dec 18 18:02:03 test kernel: [12258.652725] 85, L1: 1.
Dec 18 18:02:03 test kernel: [12258.653628] 86, L1: 1.
Dec 18 18:02:03 test kernel: [12258.653795] 87, L1: 1.
Dec 18 18:02:03 test kernel: [12258.654513] 88, L1: 1.
Dec 18 18:02:03 test kernel: [12258.659550] 89, L1: 1.
Dec 18 18:02:03 test kernel: [12258.660040] 90, L1: 1.
Dec 18 18:02:03 test kernel: [12258.661132] 91, L1: 1.
Dec 18 18:02:03 test kernel: [12258.663358] 92, L1: 1.
Dec 18 18:02:03 test kernel: [12258.665064] 93, L1: 1.
Dec 18 18:02:03 test kernel: [12258.666933] 94, L1: 1.
Dec 18 18:02:03 test kernel: [12258.668447] 95, L1: 1.
Dec 18 18:02:03 test kernel: [12258.668563] 96, L1: 1.
Dec 18 18:02:03 test kernel: [12258.669015] 97, L1: 1.
Dec 18 18:02:03 test kernel: [12258.671342] 98, L1: 1.
Dec 18 18:02:03 test kernel: [12258.671751] 99, L1: 1.
Dec 18 18:02:03 test kernel: [12258.672176] 100, L1: 1.
Dec 18 18:02:03 test kernel: [12258.672608] 101, L1: 1.
Dec 18 18:02:03 test kernel: [12258.673167] 102, L1: 1.
Dec 18 18:02:03 test kernel: [12258.673196] 103, L1: 1.
Dec 18 18:02:03 test kernel: [12258.673221] 104, L1: 1.
Dec 18 18:02:03 test kernel: [12258.673247] 105, L1: 1.
Dec 18 18:02:03 test kernel: [12258.673271] 106, L1: 1.
Dec 18 18:02:03 test kernel: [12258.673297] 107, L1: 1.
Dec 18 18:02:03 test kernel: [12258.673323] 108, L1: 1.
Dec 18 18:02:03 test kernel: [12258.674340] 109, L1: 1.
Dec 18 18:02:03 test kernel: [12258.675414] 110, L1: 1.
Dec 18 18:02:03 test kernel: [12258.675447] 111, L1: 1.
Dec 18 18:02:03 test kernel: [12258.677145] 112, L1: 1.
Dec 18 18:02:03 test kernel: [12258.677369] 113, L1: 1.
Dec 18 18:02:03 test kernel: [12258.678233] 114, L1: 1.
Dec 18 18:02:03 test kernel: [12258.678380] 115, L1: 1.
Dec 18 18:02:03 test kernel: [12258.745792] 116, L1: 1.
Dec 18 18:02:03 test kernel: [12258.745827] 117, L1: 1.
Dec 18 18:02:03 test kernel: [12258.745854] 118, L1: 1.
Dec 18 18:02:03 test kernel: [12258.745883] 119, L1: 1.
Dec 18 18:02:03 test kernel: [12258.745909] 120, L1: 1.
Dec 18 18:02:03 test kernel: [12258.745935] 121, L1: 1.
Dec 18 18:02:03 test kernel: [12258.745961] 122, L1: 1.
Dec 18 18:02:03 test kernel: [12258.747744] 123, L1: 1.
Dec 18 18:02:03 test kernel: [12258.747773] 124, L1: 1.
Dec 18 18:02:03 test kernel: [12258.747798] 125, L1: 1.
Dec 18 18:02:03 test kernel: [12258.748161] 126, L1: 1.
Dec 18 18:02:03 test kernel: [12258.749420] 127, L1: 1.
Dec 18 18:02:03 test kernel: [12258.749744] 128, L1: 1.
Dec 18 18:02:03 test kernel: [12258.750167] 129, L1: 1.
Dec 18 18:02:03 test kernel: [12258.750206] 130, L1: 1.
Dec 18 18:02:03 test kernel: [12258.754836] 131, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755074] 132, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755105] 133, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755131] 134, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755155] 135, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755181] 136, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755207] 137, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755232] 138, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755435] 139, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755470] 140, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755496] 141, L1: 1.
Dec 18 18:02:03 test kernel: [12258.755694] 142, L1: 1.
Dec 18 18:02:03 test kernel: [12258.758273] 143, L1: 1.
Dec 18 18:02:03 test kernel: [12258.766466] 144, L1: 1.
Dec 18 18:02:03 test kernel: [12258.798586] 145, L1: 1.
Dec 18 18:02:03 test kernel: [12258.799213] 146, L1: 1.
Dec 18 18:02:03 test kernel: [12258.801444] 147, L1: 1.
Dec 18 18:02:03 test kernel: [12258.801476] 148, L1: 1.
Dec 18 18:02:03 test kernel: [12258.801505] 149, L1: 1.
Dec 18 18:02:03 test kernel: [12258.801530] 150, L1: 1.
Dec 18 18:02:03 test kernel: [12258.801556] 151, L1: 1.
Dec 18 18:02:03 test kernel: [12258.801582] 152, L1: 1.
Dec 18 18:02:03 test kernel: [12258.801607] 153, L1: 1.
Dec 18 18:02:03 test kernel: [12258.802032] 154, L1: 1.
Dec 18 18:02:03 test kernel: [12258.802333] 155, L1: 1.
Dec 18 18:02:03 test kernel: [12258.802361] 156, L1: 1.
Dec 18 18:02:03 test kernel: [12258.803016] 157, L1: 1.
Dec 18 18:02:03 test kernel: [12258.803169] 158, L1: 1.
Dec 18 18:02:03 test kernel: [12258.814626] 159, L1: 1.
Dec 18 18:02:03 test kernel: [12258.814759] 160, L1: 1.
Dec 18 18:02:03 test kernel: [12258.814790] 161, L1: 1.
Dec 18 18:02:03 test kernel: [12258.814819] 162, L1: 1.
Dec 18 18:02:03 test kernel: [12258.814843] 163, L1: 1.
Dec 18 18:02:03 test kernel: [12258.814868] 164, L1: 1.
Dec 18 18:02:03 test kernel: [12258.814894] 165, L1: 1.
Dec 18 18:02:03 test kernel: [12258.814918] 166, L1: 1.
Dec 18 18:02:03 test kernel: [12258.815116] 167, L1: 1.
Dec 18 18:02:03 test kernel: [12258.815144] 168, L1: 1.
Dec 18 18:02:03 test kernel: [12258.815168] 169, L1: 1.
Dec 18 18:02:03 test kernel: [12258.829308] 170, L1: 1.
Dec 18 18:02:03 test kernel: [12258.962159] 171, L1: 1.
Dec 18 18:02:03 test kernel: [12258.974164] 172, L1: 1.
Dec 18 18:02:03 test kernel: [12258.974291] 173, L1: 1.
Dec 18 18:02:03 test kernel: [12259.012622] 174, L1: 1.
Dec 18 18:02:03 test kernel: [12259.060726] 175, L1: 1.
Dec 18 18:02:03 test kernel: [12259.060853] 176, L1: 1.
Dec 18 18:02:03 test kernel: [12259.060901] 177, L1: 1.
Dec 18 18:02:03 test kernel: [12259.060946] 178, L1: 1.
Dec 18 18:02:03 test kernel: [12259.060990] 179, L1: 1.
Dec 18 18:02:03 test kernel: [12259.061034] 180, L1: 1.
Dec 18 18:02:03 test kernel: [12259.061078] 181, L1: 1.
Dec 18 18:02:03 test kernel: [12259.062360] 182, L1: 1.
Dec 18 18:02:03 test kernel: [12259.116270] 183, L1: 1.
Dec 18 18:02:03 test kernel: [12259.121350] 184, L1: 1.
Dec 18 18:02:03 test kernel: [12259.162948] 185, L1: 1.
Dec 18 18:02:03 test kernel: [12259.169912] 186, L1: 1.
Dec 18 18:02:04 test kernel: [12259.228727] 187, L1: 1.
Dec 18 18:02:04 test kernel: [12259.229303] 188, L1: 1.
Dec 18 18:02:04 test kernel: [12259.235060] 189, L1: 1.
Dec 18 18:02:04 test kernel: [12259.235145] 190, L1: 1.
Dec 18 18:02:04 test kernel: [12259.235174] 191, L1: 1.
Dec 18 18:02:04 test kernel: [12259.235204] [Hermes] Exit Field [2806] -> Value [a001003b]. Reason: [1c].
Dec 18 18:02:04 test kernel: [12259.235221] 192, L1: 1.
Dec 18 18:02:04 test kernel: [12259.235222] [Hermes] Entry Field [2806] -> Value [a001003b].
Dec 18 18:02:07 test kernel: [12262.235278] [TRACE_KVM] tracing disabled
Dec 18 18:02:07 test kernel: [12262.235284] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:02:07 test kernel: [12262.235660] [TRACE_KVM] Buffer copied 
Dec 18 18:02:07 test kernel: [12262.238461] [HAVFUZZ] Released
Dec 18 18:02:07 test kernel: [12262.239889] [Trace KVM] Buffer released
