Dec 15 02:43:25 test kernel: [23842.243929] [TRACE_KVM] Buffer & to_replay created
Dec 15 02:43:25 test kernel: [23842.243964] [HAVFUZZ] Opened
Dec 15 02:44:08 test kernel: [23885.839754] [TRACE_KVM] The trarget vcpu is 3
Dec 15 02:44:08 test kernel: [23885.910875] [Trace KVM] Buffer reset
Dec 15 02:44:08 test kernel: [23885.910882] [TRACE_KVM] Buffer size changed
Dec 15 02:44:08 test kernel: [23885.910889] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 02:44:08 test kernel: [23885.910891] [TRACE_KVM] gran exit set to 0.
Dec 15 02:44:08 test kernel: [23885.910893] [TRACE_KVM] Control_execution set to 1.
Dec 15 02:44:08 test kernel: [23885.910895] [TRACE_KVM] tracing enabled
Dec 15 02:44:09 test kernel: [23885.974395] 0, L1: 1.
Dec 15 02:44:09 test kernel: [23886.334775] 33, L1: 1.
Dec 15 02:44:09 test kernel: [23886.334934] 34, L1: 1.
Dec 15 02:44:09 test kernel: [23886.335228] 35, L1: 1.
Dec 15 02:44:09 test kernel: [23886.337171] 36, L1: 1.
Dec 15 02:44:09 test kernel: [23886.337366] 37, L1: 1.
Dec 15 02:44:09 test kernel: [23886.338655] 38, L1: 1.
Dec 15 02:44:09 test kernel: [23886.339703] 39, L1: 1.
Dec 15 02:44:09 test kernel: [23886.341786] 40, L1: 1.
Dec 15 02:44:09 test kernel: [23886.341916] 41, L1: 1.
Dec 15 02:44:09 test kernel: [23886.342409] 42, L1: 1.
Dec 15 02:44:09 test kernel: [23886.342587] 43, L1: 1.
Dec 15 02:44:09 test kernel: [23886.357521] 44, L1: 1.
Dec 15 02:44:09 test kernel: [23886.357552] 45, L1: 1.
Dec 15 02:44:09 test kernel: [23886.357580] 46, L1: 1.
Dec 15 02:44:09 test kernel: [23886.357606] 47, L1: 1.
Dec 15 02:44:09 test kernel: [23886.357632] 48, L1: 1.
Dec 15 02:44:09 test kernel: [23886.357657] 49, L1: 1.
Dec 15 02:44:09 test kernel: [23886.357684] 50, L1: 1.
Dec 15 02:44:09 test kernel: [23886.359235] 51, L1: 1.
Dec 15 02:44:09 test kernel: [23886.359263] 52, L1: 1.
Dec 15 02:44:09 test kernel: [23886.359290] 53, L1: 1.
Dec 15 02:44:09 test kernel: [23886.360152] 54, L1: 1.
Dec 15 02:44:09 test kernel: [23886.360658] 55, L1: 1.
Dec 15 02:44:09 test kernel: [23886.360927] 56, L1: 1.
Dec 15 02:44:09 test kernel: [23886.361526] 57, L1: 1.
Dec 15 02:44:09 test kernel: [23886.361554] 58, L1: 1.
Dec 15 02:44:09 test kernel: [23886.361580] 59, L1: 1.
Dec 15 02:44:09 test kernel: [23886.361606] 60, L1: 1.
Dec 15 02:44:09 test kernel: [23886.361631] 61, L1: 1.
Dec 15 02:44:09 test kernel: [23886.361657] 62, L1: 1.
Dec 15 02:44:09 test kernel: [23886.361683] 63, L1: 1.
Dec 15 02:44:09 test kernel: [23886.362280] 64, L1: 1.
Dec 15 02:44:09 test kernel: [23886.362313] 65, L1: 1.
Dec 15 02:44:09 test kernel: [23886.362340] 66, L1: 1.
Dec 15 02:44:09 test kernel: [23886.363050] 67, L1: 1.
Dec 15 02:44:09 test kernel: [23886.363205] 68, L1: 1.
Dec 15 02:44:09 test kernel: [23886.364906] 69, L1: 1.
Dec 15 02:44:09 test kernel: [23886.365571] 70, L1: 1.
Dec 15 02:44:09 test kernel: [23886.365737] 71, L1: 1.
Dec 15 02:44:09 test kernel: [23886.367395] 72, L1: 1.
Dec 15 02:44:09 test kernel: [23886.368426] 73, L1: 1.
Dec 15 02:44:09 test kernel: [23886.368627] 74, L1: 1.
Dec 15 02:44:09 test kernel: [23886.369166] 75, L1: 1.
Dec 15 02:44:09 test kernel: [23886.369496] 76, L1: 1.
Dec 15 02:44:09 test kernel: [23886.369640] 77, L1: 1.
Dec 15 02:44:09 test kernel: [23886.369745] 78, L1: 1.
Dec 15 02:44:09 test kernel: [23886.369772] 79, L1: 1.
Dec 15 02:44:09 test kernel: [23886.369796] 80, L1: 1.
Dec 15 02:44:09 test kernel: [23886.369822] 81, L1: 1.
Dec 15 02:44:09 test kernel: [23886.369848] 82, L1: 1.
Dec 15 02:44:09 test kernel: [23886.369930] 83, L1: 1.
Dec 15 02:44:09 test kernel: [23886.370311] 84, L1: 1.
Dec 15 02:44:09 test kernel: [23886.370527] 85, L1: 1.
Dec 15 02:44:09 test kernel: [23886.370648] 86, L1: 1.
Dec 15 02:44:09 test kernel: [23886.370767] 87, L1: 1.
Dec 15 02:44:09 test kernel: [23886.370868] 88, L1: 1.
Dec 15 02:44:09 test kernel: [23886.370894] 89, L1: 1.
Dec 15 02:44:09 test kernel: [23886.370977] 90, L1: 1.
Dec 15 02:44:09 test kernel: [23886.371144] 91, L1: 1.
Dec 15 02:44:09 test kernel: [23886.371173] 92, L1: 1.
Dec 15 02:44:09 test kernel: [23886.371200] 93, L1: 1.
Dec 15 02:44:09 test kernel: [23886.371330] 94, L1: 1.
Dec 15 02:44:09 test kernel: [23886.371552] 95, L1: 1.
Dec 15 02:44:09 test kernel: [23886.371763] 96, L1: 1.
Dec 15 02:44:09 test kernel: [23886.371861] 97, L1: 1.
Dec 15 02:44:09 test kernel: [23886.371974] 98, L1: 1.
Dec 15 02:44:09 test kernel: [23886.374073] 99, L1: 1.
Dec 15 02:44:09 test kernel: [23886.374200] 100, L1: 1.
Dec 15 02:44:09 test kernel: [23886.374912] 101, L1: 1.
Dec 15 02:44:09 test kernel: [23886.451313] 102, L1: 1.
Dec 15 02:44:09 test kernel: [23886.451347] 103, L1: 1.
Dec 15 02:44:09 test kernel: [23886.451377] 104, L1: 1.
Dec 15 02:44:09 test kernel: [23886.451402] 105, L1: 1.
Dec 15 02:44:09 test kernel: [23886.451427] 106, L1: 1.
Dec 15 02:44:09 test kernel: [23886.451453] 107, L1: 1.
Dec 15 02:44:09 test kernel: [23886.451479] 108, L1: 1.
Dec 15 02:44:09 test kernel: [23886.453298] 109, L1: 1.
Dec 15 02:44:09 test kernel: [23886.453334] 110, L1: 1.
Dec 15 02:44:09 test kernel: [23886.453361] 111, L1: 1.
Dec 15 02:44:09 test kernel: [23886.453718] 112, L1: 1.
Dec 15 02:44:09 test kernel: [23886.454954] 113, L1: 1.
Dec 15 02:44:09 test kernel: [23886.455286] 114, L1: 1.
Dec 15 02:44:09 test kernel: [23886.455583] 115, L1: 1.
Dec 15 02:44:09 test kernel: [23886.455619] 116, L1: 1.
Dec 15 02:44:09 test kernel: [23886.459278] 117, L1: 1.
Dec 15 02:44:09 test kernel: [23886.460127] 118, L1: 1.
Dec 15 02:44:09 test kernel: [23886.472843] 119, L1: 1.
Dec 15 02:44:09 test kernel: [23886.472992] 120, L1: 1.
Dec 15 02:44:09 test kernel: [23886.473278] 121, L1: 1.
Dec 15 02:44:09 test kernel: [23886.501025] 122, L1: 1.
Dec 15 02:44:09 test kernel: [23886.521163] 123, L1: 1.
Dec 15 02:44:09 test kernel: [23886.521195] 124, L1: 1.
Dec 15 02:44:09 test kernel: [23886.521221] 125, L1: 1.
Dec 15 02:44:09 test kernel: [23886.521247] 126, L1: 1.
Dec 15 02:44:09 test kernel: [23886.521273] 127, L1: 1.
Dec 15 02:44:09 test kernel: [23886.521298] 128, L1: 1.
Dec 15 02:44:09 test kernel: [23886.521324] 129, L1: 1.
Dec 15 02:44:09 test kernel: [23886.522009] 130, L1: 1.
Dec 15 02:44:09 test kernel: [23886.522036] 131, L1: 1.
Dec 15 02:44:09 test kernel: [23886.522061] 132, L1: 1.
Dec 15 02:44:09 test kernel: [23886.525800] 133, L1: 1.
Dec 15 02:44:09 test kernel: [23886.528672] 134, L1: 1.
Dec 15 02:44:09 test kernel: [23886.531434] 135, L1: 1.
Dec 15 02:44:09 test kernel: [23886.532160] 136, L1: 1.
Dec 15 02:44:09 test kernel: [23886.551513] 137, L1: 1.
Dec 15 02:44:09 test kernel: [23886.551571] 138, L1: 1.
Dec 15 02:44:09 test kernel: [23886.551601] 139, L1: 1.
Dec 15 02:44:09 test kernel: [23886.551628] 140, L1: 1.
Dec 15 02:44:09 test kernel: [23886.551653] 141, L1: 1.
Dec 15 02:44:09 test kernel: [23886.551680] 142, L1: 1.
Dec 15 02:44:09 test kernel: [23886.551705] 143, L1: 1.
Dec 15 02:44:09 test kernel: [23886.551730] 144, L1: 1.
Dec 15 02:44:09 test kernel: [23886.552299] 145, L1: 1.
Dec 15 02:44:09 test kernel: [23886.552328] 146, L1: 1.
Dec 15 02:44:09 test kernel: [23886.552354] 147, L1: 1.
Dec 15 02:44:09 test kernel: [23886.572564] 148, L1: 1.
Dec 15 02:44:09 test kernel: [23886.629513] 149, L1: 1.
Dec 15 02:44:09 test kernel: [23886.640540] 150, L1: 1.
Dec 15 02:44:09 test kernel: [23886.640621] 151, L1: 1.
Dec 15 02:44:09 test kernel: [23886.672592] 152, L1: 1.
Dec 15 02:44:09 test kernel: [23886.688597] 153, L1: 1.
Dec 15 02:44:09 test kernel: [23886.700604] 154, L1: 1.
Dec 15 02:44:09 test kernel: [23886.700724] 155, L1: 1.
Dec 15 02:44:09 test kernel: [23886.728853] 156, L1: 1.
Dec 15 02:44:09 test kernel: [23886.788950] 157, L1: 1.
Dec 15 02:44:09 test kernel: [23886.789068] 158, L1: 1.
Dec 15 02:44:09 test kernel: [23886.789116] 159, L1: 1.
Dec 15 02:44:09 test kernel: [23886.789165] 160, L1: 1.
Dec 15 02:44:09 test kernel: [23886.789209] 161, L1: 1.
Dec 15 02:44:09 test kernel: [23886.789252] 162, L1: 1.
Dec 15 02:44:09 test kernel: [23886.789296] 163, L1: 1.
Dec 15 02:44:09 test kernel: [23886.790565] 164, L1: 1.
Dec 15 02:44:09 test kernel: [23886.853040] 165, L1: 1.
Dec 15 02:44:09 test kernel: [23886.859448] 166, L1: 1.
Dec 15 02:44:09 test kernel: [23886.878304] 167, L1: 1.
Dec 15 02:44:09 test kernel: [23886.896822] 168, L1: 1.
Dec 15 02:44:10 test kernel: [23886.961520] 169, L1: 1.
Dec 15 02:44:10 test kernel: [23886.964957] 170, L1: 1.
Dec 15 02:44:10 test kernel: [23886.978778] 171, L1: 1.
Dec 15 02:44:10 test kernel: [23886.978858] [Hermes] Exit Field [681e] -> Value [8000036]. Reason: [1f].
Dec 15 02:44:10 test kernel: [23886.978873] 172, L1: 1.
Dec 15 02:44:10 test kernel: [23886.978875] [Hermes] Entry Field [681e] -> Value [8000038].
Dec 15 02:44:10 test kernel: [23886.988021] 173, L1: 1.
Dec 15 02:44:13 test kernel: [23889.979014] [TRACE_KVM] tracing disabled
Dec 15 02:44:13 test kernel: [23889.979020] [TRACE_KVM] Control_execution set to 0.
Dec 15 02:44:13 test kernel: [23889.979417] [TRACE_KVM] Buffer copied 
Dec 15 02:44:13 test kernel: [23889.984500] [HAVFUZZ] Released
Dec 15 02:44:13 test kernel: [23889.985909] [Trace KVM] Buffer released
