Dec 18 18:08:46 test kernel: [12661.569643] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:08:46 test kernel: [12661.569674] [HAVFUZZ] Opened
Dec 18 18:09:18 test kernel: [12693.418403] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:09:18 test kernel: [12693.488530] [Trace KVM] Buffer reset
Dec 18 18:09:18 test kernel: [12693.488537] [TRACE_KVM] Buffer size changed
Dec 18 18:09:18 test kernel: [12693.488546] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:09:18 test kernel: [12693.488548] [TRACE_KVM] gran exit set to 0.
Dec 18 18:09:18 test kernel: [12693.488550] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:09:18 test kernel: [12693.488551] [TRACE_KVM] tracing enabled
Dec 18 18:09:18 test kernel: [12693.528539] 0, L1: 1.
Dec 18 18:09:18 test kernel: [12694.173758] 54, L1: 1.
Dec 18 18:09:18 test kernel: [12694.173783] 55, L1: 1.
Dec 18 18:09:18 test kernel: [12694.173807] 56, L1: 1.
Dec 18 18:09:18 test kernel: [12694.174182] 57, L1: 1.
Dec 18 18:09:18 test kernel: [12694.174208] 58, L1: 1.
Dec 18 18:09:18 test kernel: [12694.174234] 59, L1: 1.
Dec 18 18:09:18 test kernel: [12694.174475] 60, L1: 1.
Dec 18 18:09:18 test kernel: [12694.174501] 61, L1: 1.
Dec 18 18:09:18 test kernel: [12694.174526] 62, L1: 1.
Dec 18 18:09:18 test kernel: [12694.174687] 63, L1: 1.
Dec 18 18:09:18 test kernel: [12694.204265] 64, L1: 1.
Dec 18 18:09:18 test kernel: [12694.205517] 65, L1: 1.
Dec 18 18:09:18 test kernel: [12694.205616] 66, L1: 1.
Dec 18 18:09:18 test kernel: [12694.209056] 67, L1: 1.
Dec 18 18:09:18 test kernel: [12694.213066] 68, L1: 1.
Dec 18 18:09:19 test kernel: [12694.217067] 69, L1: 1.
Dec 18 18:09:19 test kernel: [12694.221075] 70, L1: 1.
Dec 18 18:09:19 test kernel: [12694.240819] 71, L1: 1.
Dec 18 18:09:19 test kernel: [12694.249226] 72, L1: 1.
Dec 18 18:09:19 test kernel: [12694.250909] 73, L1: 1.
Dec 18 18:09:19 test kernel: [12694.251848] 74, L1: 1.
Dec 18 18:09:19 test kernel: [12694.253873] 75, L1: 1.
Dec 18 18:09:19 test kernel: [12694.329242] 76, L1: 1.
Dec 18 18:09:19 test kernel: [12694.365002] 77, L1: 1.
Dec 18 18:09:19 test kernel: [12694.442603] 78, L1: 1.
Dec 18 18:09:19 test kernel: [12694.447323] 79, L1: 1.
Dec 18 18:09:19 test kernel: [12694.460879] 80, L1: 1.
Dec 18 18:09:19 test kernel: [12694.465328] 81, L1: 1.
Dec 18 18:09:19 test kernel: [12694.465819] 82, L1: 1.
Dec 18 18:09:19 test kernel: [12694.467860] 83, L1: 1.
Dec 18 18:09:19 test kernel: [12694.527465] 84, L1: 1.
Dec 18 18:09:19 test kernel: [12694.662475] 85, L1: 1.
Dec 18 18:09:19 test kernel: [12694.677164] 86, L1: 1.
Dec 18 18:09:19 test kernel: [12694.700555] 87, L1: 1.
Dec 18 18:09:19 test kernel: [12694.701015] 88, L1: 1.
Dec 18 18:09:19 test kernel: [12694.720367] 89, L1: 1.
Dec 18 18:09:19 test kernel: [12694.720474] 90, L1: 1.
Dec 18 18:09:19 test kernel: [12694.720506] 91, L1: 1.
Dec 18 18:09:19 test kernel: [12694.720531] 92, L1: 1.
Dec 18 18:09:19 test kernel: [12694.720557] 93, L1: 1.
Dec 18 18:09:19 test kernel: [12694.720581] 94, L1: 1.
Dec 18 18:09:19 test kernel: [12694.720623] 95, L1: 1.
Dec 18 18:09:19 test kernel: [12694.722004] 96, L1: 1.
Dec 18 18:09:19 test kernel: [12694.722037] 97, L1: 1.
Dec 18 18:09:19 test kernel: [12694.722064] 98, L1: 1.
Dec 18 18:09:19 test kernel: [12694.756471] 99, L1: 1.
Dec 18 18:09:19 test kernel: [12694.756504] 100, L1: 1.
Dec 18 18:09:19 test kernel: [12694.756530] 101, L1: 1.
Dec 18 18:09:19 test kernel: [12694.756559] 102, L1: 1.
Dec 18 18:09:19 test kernel: [12694.756583] 103, L1: 1.
Dec 18 18:09:19 test kernel: [12694.756618] 104, L1: 1.
Dec 18 18:09:19 test kernel: [12694.756644] 105, L1: 1.
Dec 18 18:09:19 test kernel: [12694.757446] 106, L1: 1.
Dec 18 18:09:19 test kernel: [12694.757479] 107, L1: 1.
Dec 18 18:09:19 test kernel: [12694.757507] 108, L1: 1.
Dec 18 18:09:19 test kernel: [12694.766649] 109, L1: 1.
Dec 18 18:09:19 test kernel: [12694.781460] 110, L1: 1.
Dec 18 18:09:19 test kernel: [12694.958181] 111, L1: 1.
Dec 18 18:09:19 test kernel: [12694.968614] 112, L1: 1.
Dec 18 18:09:19 test kernel: [12694.973257] 113, L1: 1.
Dec 18 18:09:19 test kernel: [12695.004606] 114, L1: 1.
Dec 18 18:09:19 test kernel: [12695.133018] 115, L1: 1.
Dec 18 18:09:19 test kernel: [12695.133140] 116, L1: 1.
Dec 18 18:09:19 test kernel: [12695.133345] 117, L1: 1.
Dec 18 18:09:19 test kernel: [12695.180759] 118, L1: 1.
Dec 18 18:09:19 test kernel: [12695.180880] 119, L1: 1.
Dec 18 18:09:19 test kernel: [12695.180929] 120, L1: 1.
Dec 18 18:09:19 test kernel: [12695.180973] 121, L1: 1.
Dec 18 18:09:19 test kernel: [12695.181017] 122, L1: 1.
Dec 18 18:09:19 test kernel: [12695.181060] 123, L1: 1.
Dec 18 18:09:19 test kernel: [12695.181105] 124, L1: 1.
Dec 18 18:09:19 test kernel: [12695.182368] 125, L1: 1.
Dec 18 18:09:19 test kernel: [12695.191615] 126, L1: 1.
Dec 18 18:09:19 test kernel: [12695.196864] 127, L1: 1.
Dec 18 18:09:20 test kernel: [12695.222828] 128, L1: 1.
Dec 18 18:09:20 test kernel: [12695.236552] 129, L1: 1.
Dec 18 18:09:20 test kernel: [12695.270268] 130, L1: 1.
Dec 18 18:09:20 test kernel: [12695.276994] 131, L1: 1.
Dec 18 18:09:20 test kernel: [12695.282629] 132, L1: 1.
Dec 18 18:09:20 test kernel: [12695.282719] 133, L1: 1.
Dec 18 18:09:20 test kernel: [12695.282746] 134, L1: 1.
Dec 18 18:09:20 test kernel: [12695.282781] [Hermes] Exit Field [2806] -> Value [200008001003b]. Reason: [1c].
Dec 18 18:09:20 test kernel: [12695.282797] 135, L1: 1.
Dec 18 18:09:20 test kernel: [12695.282799] [Hermes] Entry Field [2806] -> Value [200008001003b].
Dec 18 18:09:23 test kernel: [12698.282888] [TRACE_KVM] tracing disabled
Dec 18 18:09:23 test kernel: [12698.282893] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:09:23 test kernel: [12698.283207] [TRACE_KVM] Buffer copied 
Dec 18 18:09:23 test kernel: [12698.286063] [HAVFUZZ] Released
Dec 18 18:09:23 test kernel: [12698.287907] [Trace KVM] Buffer released
