Dec 18 20:51:38 test kernel: [22433.711760] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:51:38 test kernel: [22433.711795] [HAVFUZZ] Opened
Dec 18 20:52:09 test kernel: [22464.411055] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:52:09 test kernel: [22464.479484] [Trace KVM] Buffer reset
Dec 18 20:52:09 test kernel: [22464.479491] [TRACE_KVM] Buffer size changed
Dec 18 20:52:09 test kernel: [22464.479500] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:52:09 test kernel: [22464.479502] [TRACE_KVM] gran exit set to 0.
Dec 18 20:52:09 test kernel: [22464.479504] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:52:09 test kernel: [22464.479506] [TRACE_KVM] tracing enabled
Dec 18 20:52:09 test kernel: [22464.529190] 0, L1: 1.
Dec 18 20:52:10 test kernel: [22465.279399] 81, L1: 1.
Dec 18 20:52:10 test kernel: [22465.341351] 82, L1: 1.
Dec 18 20:52:10 test kernel: [22465.342287] 83, L1: 1.
Dec 18 20:52:10 test kernel: [22465.343416] 84, L1: 1.
Dec 18 20:52:10 test kernel: [22465.360701] 85, L1: 1.
Dec 18 20:52:10 test kernel: [22465.377585] 86, L1: 1.
Dec 18 20:52:10 test kernel: [22465.377946] 87, L1: 1.
Dec 18 20:52:10 test kernel: [22465.378814] 88, L1: 1.
Dec 18 20:52:10 test kernel: [22465.379302] 89, L1: 1.
Dec 18 20:52:10 test kernel: [22465.379493] 90, L1: 1.
Dec 18 20:52:10 test kernel: [22465.380579] 91, L1: 1.
Dec 18 20:52:10 test kernel: [22465.382602] 92, L1: 1.
Dec 18 20:52:10 test kernel: [22465.382758] 93, L1: 1.
Dec 18 20:52:10 test kernel: [22465.383082] 94, L1: 1.
Dec 18 20:52:10 test kernel: [22465.394988] 95, L1: 1.
Dec 18 20:52:10 test kernel: [22465.459203] 96, L1: 1.
Dec 18 20:52:10 test kernel: [22465.459240] 97, L1: 1.
Dec 18 20:52:10 test kernel: [22465.459267] 98, L1: 1.
Dec 18 20:52:10 test kernel: [22465.459292] 99, L1: 1.
Dec 18 20:52:10 test kernel: [22465.459317] 100, L1: 1.
Dec 18 20:52:10 test kernel: [22465.459343] 101, L1: 1.
Dec 18 20:52:10 test kernel: [22465.459367] 102, L1: 1.
Dec 18 20:52:10 test kernel: [22465.460126] 103, L1: 1.
Dec 18 20:52:10 test kernel: [22465.460153] 104, L1: 1.
Dec 18 20:52:10 test kernel: [22465.460179] 105, L1: 1.
Dec 18 20:52:10 test kernel: [22465.464238] 106, L1: 1.
Dec 18 20:52:10 test kernel: [22465.469953] 107, L1: 1.
Dec 18 20:52:10 test kernel: [22465.470694] 108, L1: 1.
Dec 18 20:52:10 test kernel: [22465.611722] 109, L1: 1.
Dec 18 20:52:10 test kernel: [22465.623211] 110, L1: 1.
Dec 18 20:52:10 test kernel: [22465.623327] 111, L1: 1.
Dec 18 20:52:10 test kernel: [22465.636725] 112, L1: 1.
Dec 18 20:52:10 test kernel: [22465.680760] 113, L1: 1.
Dec 18 20:52:10 test kernel: [22465.680879] 114, L1: 1.
Dec 18 20:52:10 test kernel: [22465.680927] 115, L1: 1.
Dec 18 20:52:10 test kernel: [22465.680972] 116, L1: 1.
Dec 18 20:52:10 test kernel: [22465.681020] 117, L1: 1.
Dec 18 20:52:10 test kernel: [22465.681064] 118, L1: 1.
Dec 18 20:52:10 test kernel: [22465.681109] 119, L1: 1.
Dec 18 20:52:10 test kernel: [22465.696868] 120, L1: 1.
Dec 18 20:52:10 test kernel: [22465.696926] 121, L1: 1.
Dec 18 20:52:10 test kernel: [22465.714862] 122, L1: 1.
Dec 18 20:52:10 test kernel: [22465.720069] 123, L1: 1.
Dec 18 20:52:10 test kernel: [22465.729902] 124, L1: 1.
Dec 18 20:52:10 test kernel: [22465.746023] 125, L1: 1.
Dec 18 20:52:10 test kernel: [22465.835928] 126, L1: 1.
Dec 18 20:52:10 test kernel: [22465.839143] 127, L1: 1.
Dec 18 20:52:10 test kernel: [22465.845282] 128, L1: 1.
Dec 18 20:52:10 test kernel: [22465.845364] 129, L1: 1.
Dec 18 20:52:10 test kernel: [22465.845394] 130, L1: 1.
Dec 18 20:52:10 test kernel: [22465.845426] [Hermes] Exit Field [681e] -> Value [1000000052]. Reason: [1c].
Dec 18 20:52:10 test kernel: [22465.845446] 131, L1: 1.
Dec 18 20:52:10 test kernel: [22465.845447] [Hermes] Entry Field [681e] -> Value [1000000055].
Dec 18 20:52:10 test kernel: [22465.854528] 132, L1: 1.
Dec 18 20:52:13 test kernel: [22468.845629] [TRACE_KVM] tracing disabled
Dec 18 20:52:13 test kernel: [22468.845634] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:52:13 test kernel: [22468.845960] [TRACE_KVM] Buffer copied 
Dec 18 20:52:13 test kernel: [22468.848738] [HAVFUZZ] Released
Dec 18 20:52:13 test kernel: [22468.850618] [Trace KVM] Buffer released
