Dec 15 12:21:00 test kernel: [58497.106815] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:21:00 test kernel: [58497.106851] [HAVFUZZ] Opened
Dec 15 12:21:31 test kernel: [58528.470744] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:21:31 test kernel: [58528.540931] [Trace KVM] Buffer reset
Dec 15 12:21:31 test kernel: [58528.540938] [TRACE_KVM] Buffer size changed
Dec 15 12:21:31 test kernel: [58528.540945] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:21:31 test kernel: [58528.540947] [TRACE_KVM] gran exit set to 0.
Dec 15 12:21:31 test kernel: [58528.540949] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:21:31 test kernel: [58528.540951] [TRACE_KVM] tracing enabled
Dec 15 12:21:31 test kernel: [58528.565388] 0, L1: 1.
Dec 15 12:21:32 test kernel: [58529.416013] 35, L1: 1.
Dec 15 12:21:32 test kernel: [58529.425585] 36, L1: 1.
Dec 15 12:21:32 test kernel: [58529.462210] 37, L1: 1.
Dec 15 12:21:32 test kernel: [58529.483884] 38, L1: 1.
Dec 15 12:21:32 test kernel: [58529.504843] 39, L1: 1.
Dec 15 12:21:32 test kernel: [58529.505161] 40, L1: 1.
Dec 15 12:21:32 test kernel: [58529.505286] 41, L1: 1.
Dec 15 12:21:32 test kernel: [58529.505373] 42, L1: 1.
Dec 15 12:21:32 test kernel: [58529.506085] 43, L1: 1.
Dec 15 12:21:32 test kernel: [58529.540956] 44, L1: 1.
Dec 15 12:21:32 test kernel: [58529.546531] 45, L1: 1.
Dec 15 12:21:32 test kernel: [58529.564851] 46, L1: 1.
Dec 15 12:21:32 test kernel: [58529.576857] 47, L1: 1.
Dec 15 12:21:32 test kernel: [58529.577050] 48, L1: 1.
Dec 15 12:21:32 test kernel: [58529.578246] 49, L1: 1.
Dec 15 12:21:32 test kernel: [58529.580221] 50, L1: 1.
Dec 15 12:21:32 test kernel: [58529.593277] 51, L1: 1.
Dec 15 12:21:32 test kernel: [58529.604864] 52, L1: 1.
Dec 15 12:21:32 test kernel: [58529.628849] 53, L1: 1.
Dec 15 12:21:32 test kernel: [58529.629113] 54, L1: 1.
Dec 15 12:21:32 test kernel: [58529.629145] 55, L1: 1.
Dec 15 12:21:32 test kernel: [58529.629173] 56, L1: 1.
Dec 15 12:21:32 test kernel: [58529.629200] 57, L1: 1.
Dec 15 12:21:32 test kernel: [58529.629227] 58, L1: 1.
Dec 15 12:21:32 test kernel: [58529.629255] 59, L1: 1.
Dec 15 12:21:32 test kernel: [58529.629282] 60, L1: 1.
Dec 15 12:21:32 test kernel: [58529.629737] 61, L1: 1.
Dec 15 12:21:32 test kernel: [58529.629771] 62, L1: 1.
Dec 15 12:21:32 test kernel: [58529.629800] 63, L1: 1.
Dec 15 12:21:32 test kernel: [58529.630019] 64, L1: 1.
Dec 15 12:21:32 test kernel: [58529.630049] 65, L1: 1.
Dec 15 12:21:32 test kernel: [58529.630075] 66, L1: 1.
Dec 15 12:21:32 test kernel: [58529.630755] 67, L1: 1.
Dec 15 12:21:32 test kernel: [58529.661650] 68, L1: 1.
Dec 15 12:21:32 test kernel: [58529.662053] 69, L1: 1.
Dec 15 12:21:32 test kernel: [58529.673072] 70, L1: 1.
Dec 15 12:21:32 test kernel: [58529.673105] 71, L1: 1.
Dec 15 12:21:32 test kernel: [58529.673200] 72, L1: 1.
Dec 15 12:21:32 test kernel: [58529.673440] 73, L1: 1.
Dec 15 12:21:32 test kernel: [58529.673478] 74, L1: 1.
Dec 15 12:21:32 test kernel: [58529.673513] 75, L1: 1.
Dec 15 12:21:32 test kernel: [58529.673539] 76, L1: 1.
Dec 15 12:21:32 test kernel: [58529.673907] 77, L1: 1.
Dec 15 12:21:32 test kernel: [58529.673940] 78, L1: 1.
Dec 15 12:21:32 test kernel: [58529.673965] 79, L1: 1.
Dec 15 12:21:32 test kernel: [58529.674115] 80, L1: 1.
Dec 15 12:21:32 test kernel: [58529.674216] 81, L1: 1.
Dec 15 12:21:32 test kernel: [58529.674245] 82, L1: 1.
Dec 15 12:21:32 test kernel: [58529.674408] 83, L1: 1.
Dec 15 12:21:32 test kernel: [58529.676589] 84, L1: 1.
Dec 15 12:21:32 test kernel: [58529.676711] 85, L1: 1.
Dec 15 12:21:32 test kernel: [58529.724842] 86, L1: 1.
Dec 15 12:21:32 test kernel: [58529.724985] 87, L1: 1.
Dec 15 12:21:32 test kernel: [58529.784850] 88, L1: 1.
Dec 15 12:21:32 test kernel: [58529.785447] 89, L1: 1.
Dec 15 12:21:32 test kernel: [58529.785712] 90, L1: 1.
Dec 15 12:21:32 test kernel: [58529.785746] 91, L1: 1.
Dec 15 12:21:32 test kernel: [58529.785774] 92, L1: 1.
Dec 15 12:21:32 test kernel: [58529.785799] 93, L1: 1.
Dec 15 12:21:32 test kernel: [58529.785824] 94, L1: 1.
Dec 15 12:21:32 test kernel: [58529.785851] 95, L1: 1.
Dec 15 12:21:32 test kernel: [58529.785875] 96, L1: 1.
Dec 15 12:21:32 test kernel: [58529.786110] 97, L1: 1.
Dec 15 12:21:32 test kernel: [58529.786317] 98, L1: 1.
Dec 15 12:21:32 test kernel: [58529.786345] 99, L1: 1.
Dec 15 12:21:32 test kernel: [58529.786725] 100, L1: 1.
Dec 15 12:21:32 test kernel: [58529.786755] 101, L1: 1.
Dec 15 12:21:32 test kernel: [58529.786783] 102, L1: 1.
Dec 15 12:21:32 test kernel: [58529.786810] 103, L1: 1.
Dec 15 12:21:32 test kernel: [58529.786837] 104, L1: 1.
Dec 15 12:21:32 test kernel: [58529.786864] 105, L1: 1.
Dec 15 12:21:32 test kernel: [58529.786891] 106, L1: 1.
Dec 15 12:21:32 test kernel: [58529.787036] 107, L1: 1.
Dec 15 12:21:32 test kernel: [58529.787069] 108, L1: 1.
Dec 15 12:21:32 test kernel: [58529.787097] 109, L1: 1.
Dec 15 12:21:32 test kernel: [58529.787266] 110, L1: 1.
Dec 15 12:21:32 test kernel: [58529.827819] 111, L1: 1.
Dec 15 12:21:32 test kernel: [58529.828139] 112, L1: 1.
Dec 15 12:21:32 test kernel: [58529.836751] 113, L1: 1.
Dec 15 12:21:32 test kernel: [58529.840817] 114, L1: 1.
Dec 15 12:21:32 test kernel: [58529.840960] 115, L1: 1.
Dec 15 12:21:32 test kernel: [58529.840991] 116, L1: 1.
Dec 15 12:21:32 test kernel: [58529.841017] 117, L1: 1.
Dec 15 12:21:32 test kernel: [58529.841044] 118, L1: 1.
Dec 15 12:21:32 test kernel: [58529.841069] 119, L1: 1.
Dec 15 12:21:32 test kernel: [58529.841094] 120, L1: 1.
Dec 15 12:21:32 test kernel: [58529.841294] 121, L1: 1.
Dec 15 12:21:32 test kernel: [58529.841328] 122, L1: 1.
Dec 15 12:21:32 test kernel: [58529.841354] 123, L1: 1.
Dec 15 12:21:32 test kernel: [58529.841547] 124, L1: 1.
Dec 15 12:21:32 test kernel: [58529.884956] 125, L1: 1.
Dec 15 12:21:32 test kernel: [58529.921052] 126, L1: 1.
Dec 15 12:21:33 test kernel: [58529.981029] 127, L1: 1.
Dec 15 12:21:33 test kernel: [58529.981410] 128, L1: 1.
Dec 15 12:21:33 test kernel: [58529.993901] 129, L1: 1.
Dec 15 12:21:33 test kernel: [58529.993932] 130, L1: 1.
Dec 15 12:21:33 test kernel: [58529.993958] 131, L1: 1.
Dec 15 12:21:33 test kernel: [58529.993984] 132, L1: 1.
Dec 15 12:21:33 test kernel: [58529.994009] 133, L1: 1.
Dec 15 12:21:33 test kernel: [58529.994035] 134, L1: 1.
Dec 15 12:21:33 test kernel: [58529.994061] 135, L1: 1.
Dec 15 12:21:33 test kernel: [58529.995052] 136, L1: 1.
Dec 15 12:21:33 test kernel: [58529.995083] 137, L1: 1.
Dec 15 12:21:33 test kernel: [58529.995112] 138, L1: 1.
Dec 15 12:21:33 test kernel: [58530.005767] 139, L1: 1.
Dec 15 12:21:33 test kernel: [58530.020868] 140, L1: 1.
Dec 15 12:21:33 test kernel: [58530.083935] 141, L1: 1.
Dec 15 12:21:33 test kernel: [58530.084044] 142, L1: 1.
Dec 15 12:21:33 test kernel: [58530.097044] 143, L1: 1.
Dec 15 12:21:33 test kernel: [58530.097073] 144, L1: 1.
Dec 15 12:21:33 test kernel: [58530.097099] 145, L1: 1.
Dec 15 12:21:33 test kernel: [58530.097125] 146, L1: 1.
Dec 15 12:21:33 test kernel: [58530.097151] 147, L1: 1.
Dec 15 12:21:33 test kernel: [58530.097176] 148, L1: 1.
Dec 15 12:21:33 test kernel: [58530.097680] 149, L1: 1.
Dec 15 12:21:33 test kernel: [58530.097708] 150, L1: 1.
Dec 15 12:21:33 test kernel: [58530.097733] 151, L1: 1.
Dec 15 12:21:33 test kernel: [58530.318254] 152, L1: 1.
Dec 15 12:21:33 test kernel: [58530.318377] 153, L1: 1.
Dec 15 12:21:33 test kernel: [58530.404856] 154, L1: 1.
Dec 15 12:21:33 test kernel: [58530.404975] 155, L1: 1.
Dec 15 12:21:33 test kernel: [58530.405024] 156, L1: 1.
Dec 15 12:21:33 test kernel: [58530.405068] 157, L1: 1.
Dec 15 12:21:33 test kernel: [58530.405113] 158, L1: 1.
Dec 15 12:21:33 test kernel: [58530.405157] 159, L1: 1.
Dec 15 12:21:33 test kernel: [58530.405201] 160, L1: 1.
Dec 15 12:21:33 test kernel: [58530.406475] 161, L1: 1.
Dec 15 12:21:33 test kernel: [58530.426410] 162, L1: 1.
Dec 15 12:21:33 test kernel: [58530.439728] 163, L1: 1.
Dec 15 12:21:33 test kernel: [58530.503573] 164, L1: 1.
Dec 15 12:21:33 test kernel: [58530.527885] 165, L1: 1.
Dec 15 12:21:33 test kernel: [58530.600894] 166, L1: 1.
Dec 15 12:21:33 test kernel: [58530.616987] 167, L1: 1.
Dec 15 12:21:33 test kernel: [58530.621509] 168, L1: 1.
Dec 15 12:21:33 test kernel: [58530.621590] 169, L1: 1.
Dec 15 12:21:33 test kernel: [58530.621621] 170, L1: 1.
Dec 15 12:21:33 test kernel: [58530.621657] [Hermes] Exit Field [6400] -> Value [2]. Reason: [1c].
Dec 15 12:21:33 test kernel: [58530.638962] 171, L1: 1.
Dec 15 12:21:33 test kernel: [58530.638969] [Hermes] Entry Field [6400] -> Value [2].
Dec 15 12:21:36 test kernel: [58533.621826] [TRACE_KVM] tracing disabled
Dec 15 12:21:36 test kernel: [58533.621832] [TRACE_KVM] Control_execution set to 0.
Dec 15 12:21:36 test kernel: [58533.622165] [TRACE_KVM] Buffer copied 
Dec 15 12:21:36 test kernel: [58533.626099] [HAVFUZZ] Released
Dec 15 12:21:36 test kernel: [58533.627488] [Trace KVM] Buffer released
