Dec 18 20:14:58 test kernel: [20234.182285] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:14:58 test kernel: [20234.182319] [HAVFUZZ] Opened
Dec 18 20:15:30 test kernel: [20266.054380] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:15:30 test kernel: [20266.123911] [Trace KVM] Buffer reset
Dec 18 20:15:30 test kernel: [20266.123917] [TRACE_KVM] Buffer size changed
Dec 18 20:15:30 test kernel: [20266.123926] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:15:30 test kernel: [20266.123928] [TRACE_KVM] gran exit set to 0.
Dec 18 20:15:30 test kernel: [20266.123929] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:15:30 test kernel: [20266.123931] [TRACE_KVM] tracing enabled
Dec 18 20:15:30 test kernel: [20266.200999] 0, L1: 1.
Dec 18 20:15:31 test kernel: [20266.873127] 68, L1: 1.
Dec 18 20:15:31 test kernel: [20266.873152] 69, L1: 1.
Dec 18 20:15:31 test kernel: [20266.873177] 70, L1: 1.
Dec 18 20:15:31 test kernel: [20266.873259] 71, L1: 1.
Dec 18 20:15:31 test kernel: [20266.873287] 72, L1: 1.
Dec 18 20:15:31 test kernel: [20266.873313] 73, L1: 1.
Dec 18 20:15:31 test kernel: [20266.873401] 74, L1: 1.
Dec 18 20:15:31 test kernel: [20266.874407] 75, L1: 1.
Dec 18 20:15:31 test kernel: [20266.875062] 76, L1: 1.
Dec 18 20:15:31 test kernel: [20266.878040] 77, L1: 1.
Dec 18 20:15:31 test kernel: [20266.878867] 78, L1: 1.
Dec 18 20:15:31 test kernel: [20266.904607] 79, L1: 1.
Dec 18 20:15:31 test kernel: [20266.905157] 80, L1: 1.
Dec 18 20:15:31 test kernel: [20266.925061] 81, L1: 1.
Dec 18 20:15:31 test kernel: [20266.940733] 82, L1: 1.
Dec 18 20:15:31 test kernel: [20266.941009] 83, L1: 1.
Dec 18 20:15:31 test kernel: [20266.943302] 84, L1: 1.
Dec 18 20:15:31 test kernel: [20266.944049] 85, L1: 1.
Dec 18 20:15:31 test kernel: [20266.944744] 86, L1: 1.
Dec 18 20:15:31 test kernel: [20266.951880] 87, L1: 1.
Dec 18 20:15:31 test kernel: [20266.952025] 88, L1: 1.
Dec 18 20:15:31 test kernel: [20266.952258] 89, L1: 1.
Dec 18 20:15:31 test kernel: [20266.952407] 90, L1: 1.
Dec 18 20:15:31 test kernel: [20266.954063] 91, L1: 1.
Dec 18 20:15:31 test kernel: [20266.968610] 92, L1: 1.
Dec 18 20:15:31 test kernel: [20266.970135] 93, L1: 1.
Dec 18 20:15:31 test kernel: [20266.970960] 94, L1: 1.
Dec 18 20:15:31 test kernel: [20266.984611] 95, L1: 1.
Dec 18 20:15:31 test kernel: [20267.000991] 96, L1: 1.
Dec 18 20:15:31 test kernel: [20267.003094] 97, L1: 1.
Dec 18 20:15:31 test kernel: [20267.003628] 98, L1: 1.
Dec 18 20:15:31 test kernel: [20267.003723] 99, L1: 1.
Dec 18 20:15:31 test kernel: [20267.012624] 100, L1: 1.
Dec 18 20:15:31 test kernel: [20267.013394] 101, L1: 1.
Dec 18 20:15:31 test kernel: [20267.013839] 102, L1: 1.
Dec 18 20:15:31 test kernel: [20267.015772] 103, L1: 1.
Dec 18 20:15:31 test kernel: [20267.016340] 104, L1: 1.
Dec 18 20:15:31 test kernel: [20267.026086] 105, L1: 1.
Dec 18 20:15:31 test kernel: [20267.028518] 106, L1: 1.
Dec 18 20:15:31 test kernel: [20267.028549] 107, L1: 1.
Dec 18 20:15:31 test kernel: [20267.028577] 108, L1: 1.
Dec 18 20:15:31 test kernel: [20267.028621] 109, L1: 1.
Dec 18 20:15:31 test kernel: [20267.028656] 110, L1: 1.
Dec 18 20:15:31 test kernel: [20267.028691] 111, L1: 1.
Dec 18 20:15:31 test kernel: [20267.028724] 112, L1: 1.
Dec 18 20:15:31 test kernel: [20267.030611] 113, L1: 1.
Dec 18 20:15:31 test kernel: [20267.030643] 114, L1: 1.
Dec 18 20:15:31 test kernel: [20267.030668] 115, L1: 1.
Dec 18 20:15:31 test kernel: [20267.035565] 116, L1: 1.
Dec 18 20:15:31 test kernel: [20267.042937] 117, L1: 1.
Dec 18 20:15:31 test kernel: [20267.056607] 118, L1: 1.
Dec 18 20:15:31 test kernel: [20267.064613] 119, L1: 1.
Dec 18 20:15:31 test kernel: [20267.066924] 120, L1: 1.
Dec 18 20:15:31 test kernel: [20267.092486] 121, L1: 1.
Dec 18 20:15:31 test kernel: [20267.118068] 122, L1: 1.
Dec 18 20:15:31 test kernel: [20267.132616] 123, L1: 1.
Dec 18 20:15:31 test kernel: [20267.148988] 124, L1: 1.
Dec 18 20:15:31 test kernel: [20267.160613] 125, L1: 1.
Dec 18 20:15:31 test kernel: [20267.168614] 126, L1: 1.
Dec 18 20:15:32 test kernel: [20267.272862] 127, L1: 1.
Dec 18 20:15:32 test kernel: [20267.784353] 128, L1: 1.
Dec 18 20:15:32 test kernel: [20267.784463] 129, L1: 1.
Dec 18 20:15:32 test kernel: [20267.784529] 130, L1: 1.
Dec 18 20:15:32 test kernel: [20267.787010] 131, L1: 1.
Dec 18 20:15:32 test kernel: [20267.795638] 132, L1: 1.
Dec 18 20:15:32 test kernel: [20267.855599] 133, L1: 1.
Dec 18 20:15:32 test kernel: [20267.856118] 134, L1: 1.
Dec 18 20:15:32 test kernel: [20267.856819] 135, L1: 1.
Dec 18 20:15:32 test kernel: [20267.868282] 136, L1: 1.
Dec 18 20:15:32 test kernel: [20267.871243] 137, L1: 1.
Dec 18 20:15:32 test kernel: [20267.872756] 138, L1: 1.
Dec 18 20:15:32 test kernel: [20267.892876] 139, L1: 1.
Dec 18 20:15:32 test kernel: [20267.917144] 140, L1: 1.
Dec 18 20:15:32 test kernel: [20267.921484] 141, L1: 1.
Dec 18 20:15:32 test kernel: [20267.944750] 142, L1: 1.
Dec 18 20:15:32 test kernel: [20267.969827] 143, L1: 1.
Dec 18 20:15:32 test kernel: [20267.971608] 144, L1: 1.
Dec 18 20:15:32 test kernel: [20268.107558] 145, L1: 1.
Dec 18 20:15:32 test kernel: [20268.119546] 146, L1: 1.
Dec 18 20:15:32 test kernel: [20268.119672] 147, L1: 1.
Dec 18 20:15:32 test kernel: [20268.123491] 148, L1: 1.
Dec 18 20:15:32 test kernel: [20268.164729] 149, L1: 1.
Dec 18 20:15:32 test kernel: [20268.164850] 150, L1: 1.
Dec 18 20:15:32 test kernel: [20268.164898] 151, L1: 1.
Dec 18 20:15:32 test kernel: [20268.164942] 152, L1: 1.
Dec 18 20:15:32 test kernel: [20268.164986] 153, L1: 1.
Dec 18 20:15:32 test kernel: [20268.165030] 154, L1: 1.
Dec 18 20:15:32 test kernel: [20268.165074] 155, L1: 1.
Dec 18 20:15:32 test kernel: [20268.188810] 156, L1: 1.
Dec 18 20:15:32 test kernel: [20268.188855] 157, L1: 1.
Dec 18 20:15:33 test kernel: [20268.252659] 158, L1: 1.
Dec 18 20:15:33 test kernel: [20268.260783] 159, L1: 1.
Dec 18 20:15:33 test kernel: [20268.318139] 160, L1: 1.
Dec 18 20:15:33 test kernel: [20268.322672] 161, L1: 1.
Dec 18 20:15:33 test kernel: [20268.391795] 162, L1: 1.
Dec 18 20:15:33 test kernel: [20268.407142] 163, L1: 1.
Dec 18 20:15:33 test kernel: [20268.412367] 164, L1: 1.
Dec 18 20:15:33 test kernel: [20268.412453] 165, L1: 1.
Dec 18 20:15:33 test kernel: [20268.412486] 166, L1: 1.
Dec 18 20:15:33 test kernel: [20268.412523] [Hermes] Exit Field [681e] -> Value [800000052]. Reason: [1c].
Dec 18 20:15:33 test kernel: [20268.412545] 167, L1: 1.
Dec 18 20:15:33 test kernel: [20268.412547] [Hermes] Entry Field [681e] -> Value [800000055].
Dec 18 20:15:33 test kernel: [20268.422425] 168, L1: 1.
Dec 18 20:15:36 test kernel: [20271.412652] [TRACE_KVM] tracing disabled
Dec 18 20:15:36 test kernel: [20271.412657] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:15:36 test kernel: [20271.412997] [TRACE_KVM] Buffer copied 
Dec 18 20:15:36 test kernel: [20271.415463] [HAVFUZZ] Released
Dec 18 20:15:36 test kernel: [20271.416831] [Trace KVM] Buffer released
