Dec 15 08:24:58 test kernel: [44335.837138] [TRACE_KVM] Buffer & to_replay created
Dec 15 08:24:58 test kernel: [44335.837172] [HAVFUZZ] Opened
Dec 15 08:25:57 test kernel: [44394.301697] [TRACE_KVM] The trarget vcpu is 3
Dec 15 08:25:57 test kernel: [44394.370512] [Trace KVM] Buffer reset
Dec 15 08:25:57 test kernel: [44394.370518] [TRACE_KVM] Buffer size changed
Dec 15 08:25:57 test kernel: [44394.370526] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 08:25:57 test kernel: [44394.370529] [TRACE_KVM] gran exit set to 0.
Dec 15 08:25:57 test kernel: [44394.370530] [TRACE_KVM] Control_execution set to 1.
Dec 15 08:25:57 test kernel: [44394.370532] [TRACE_KVM] tracing enabled
Dec 15 08:25:57 test kernel: [44394.410150] 0, L1: 1.
Dec 15 08:25:57 test kernel: [44394.411562] 32, L1: 1.
Dec 15 08:25:57 test kernel: [44394.412093] 33, L1: 1.
Dec 15 08:25:57 test kernel: [44394.420870] 34, L1: 1.
Dec 15 08:25:57 test kernel: [44394.421171] 35, L1: 1.
Dec 15 08:25:57 test kernel: [44394.421209] 36, L1: 1.
Dec 15 08:25:57 test kernel: [44394.426246] 37, L1: 1.
Dec 15 08:25:57 test kernel: [44394.426278] 38, L1: 1.
Dec 15 08:25:57 test kernel: [44394.426306] 39, L1: 1.
Dec 15 08:25:57 test kernel: [44394.426332] 40, L1: 1.
Dec 15 08:25:57 test kernel: [44394.426358] 41, L1: 1.
Dec 15 08:25:57 test kernel: [44394.426384] 42, L1: 1.
Dec 15 08:25:57 test kernel: [44394.426410] 43, L1: 1.
Dec 15 08:25:57 test kernel: [44394.430673] 44, L1: 1.
Dec 15 08:25:57 test kernel: [44394.430704] 45, L1: 1.
Dec 15 08:25:57 test kernel: [44394.430730] 46, L1: 1.
Dec 15 08:25:57 test kernel: [44394.430866] 47, L1: 1.
Dec 15 08:25:57 test kernel: [44394.430892] 48, L1: 1.
Dec 15 08:25:57 test kernel: [44394.430919] 49, L1: 1.
Dec 15 08:25:57 test kernel: [44394.430945] 50, L1: 1.
Dec 15 08:25:57 test kernel: [44394.451052] 51, L1: 1.
Dec 15 08:25:57 test kernel: [44394.451400] 52, L1: 1.
Dec 15 08:25:57 test kernel: [44394.454292] 53, L1: 1.
Dec 15 08:25:57 test kernel: [44394.497039] 54, L1: 1.
Dec 15 08:25:57 test kernel: [44394.545008] 55, L1: 1.
Dec 15 08:25:57 test kernel: [44394.545217] 56, L1: 1.
Dec 15 08:25:57 test kernel: [44394.545311] 57, L1: 1.
Dec 15 08:25:57 test kernel: [44394.572852] 58, L1: 1.
Dec 15 08:25:57 test kernel: [44394.605580] 59, L1: 1.
Dec 15 08:25:57 test kernel: [44394.606710] 60, L1: 1.
Dec 15 08:25:57 test kernel: [44394.606830] 61, L1: 1.
Dec 15 08:25:57 test kernel: [44394.612852] 62, L1: 1.
Dec 15 08:25:57 test kernel: [44394.613187] 63, L1: 1.
Dec 15 08:25:57 test kernel: [44394.613246] 64, L1: 1.
Dec 15 08:25:57 test kernel: [44394.613274] 65, L1: 1.
Dec 15 08:25:57 test kernel: [44394.613301] 66, L1: 1.
Dec 15 08:25:57 test kernel: [44394.613328] 67, L1: 1.
Dec 15 08:25:57 test kernel: [44394.615131] 68, L1: 1.
Dec 15 08:25:57 test kernel: [44394.615161] 69, L1: 1.
Dec 15 08:25:57 test kernel: [44394.615189] 70, L1: 1.
Dec 15 08:25:57 test kernel: [44394.618435] 71, L1: 1.
Dec 15 08:25:57 test kernel: [44394.625615] 72, L1: 1.
Dec 15 08:25:57 test kernel: [44394.625722] 73, L1: 1.
Dec 15 08:25:57 test kernel: [44394.625752] 74, L1: 1.
Dec 15 08:25:57 test kernel: [44394.625779] 75, L1: 1.
Dec 15 08:25:57 test kernel: [44394.625806] 76, L1: 1.
Dec 15 08:25:57 test kernel: [44394.625833] 77, L1: 1.
Dec 15 08:25:57 test kernel: [44394.625860] 78, L1: 1.
Dec 15 08:25:57 test kernel: [44394.627292] 79, L1: 1.
Dec 15 08:25:57 test kernel: [44394.627329] 80, L1: 1.
Dec 15 08:25:57 test kernel: [44394.627357] 81, L1: 1.
Dec 15 08:25:57 test kernel: [44394.635850] 82, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637328] 83, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637363] 84, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637394] 85, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637423] 86, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637453] 87, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637482] 88, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637512] 89, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637542] 90, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637571] 91, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637609] 92, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637834] 93, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637865] 94, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637895] 95, L1: 1.
Dec 15 08:25:57 test kernel: [44394.637924] 96, L1: 1.
Dec 15 08:25:57 test kernel: [44394.638035] 97, L1: 1.
Dec 15 08:25:57 test kernel: [44394.638069] 98, L1: 1.
Dec 15 08:25:57 test kernel: [44394.638411] 99, L1: 1.
Dec 15 08:25:57 test kernel: [44394.648849] 100, L1: 1.
Dec 15 08:25:57 test kernel: [44394.648882] 101, L1: 1.
Dec 15 08:25:57 test kernel: [44394.652984] 102, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653015] 103, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653045] 104, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653075] 105, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653105] 106, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653135] 107, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653165] 108, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653194] 109, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653224] 110, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653254] 111, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653284] 112, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653313] 113, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653343] 114, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653375] 115, L1: 1.
Dec 15 08:25:57 test kernel: [44394.653568] 116, L1: 1.
Dec 15 08:25:57 test kernel: [44394.654763] 117, L1: 1.
Dec 15 08:25:57 test kernel: [44394.658062] 118, L1: 1.
Dec 15 08:25:57 test kernel: [44394.658993] 119, L1: 1.
Dec 15 08:25:57 test kernel: [44394.659883] 120, L1: 1.
Dec 15 08:25:57 test kernel: [44394.673501] 121, L1: 1.
Dec 15 08:25:57 test kernel: [44394.689195] 122, L1: 1.
Dec 15 08:25:57 test kernel: [44394.749149] 123, L1: 1.
Dec 15 08:25:57 test kernel: [44394.777012] 124, L1: 1.
Dec 15 08:25:57 test kernel: [44394.783495] 125, L1: 1.
Dec 15 08:25:57 test kernel: [44394.783749] 126, L1: 1.
Dec 15 08:25:57 test kernel: [44394.784049] 127, L1: 1.
Dec 15 08:25:57 test kernel: [44394.784952] 128, L1: 1.
Dec 15 08:25:57 test kernel: [44394.840845] 129, L1: 1.
Dec 15 08:25:57 test kernel: [44394.841460] 130, L1: 1.
Dec 15 08:25:57 test kernel: [44394.841566] 131, L1: 1.
Dec 15 08:25:57 test kernel: [44394.902654] 132, L1: 1.
Dec 15 08:25:57 test kernel: [44394.903054] 133, L1: 1.
Dec 15 08:25:57 test kernel: [44394.905030] 134, L1: 1.
Dec 15 08:25:57 test kernel: [44394.905547] 135, L1: 1.
Dec 15 08:25:57 test kernel: [44394.910305] 136, L1: 1.
Dec 15 08:25:57 test kernel: [44394.919054] 137, L1: 1.
Dec 15 08:25:57 test kernel: [44394.936850] 138, L1: 1.
Dec 15 08:25:57 test kernel: [44394.937079] 139, L1: 1.
Dec 15 08:25:58 test kernel: [44394.996843] 140, L1: 1.
Dec 15 08:25:58 test kernel: [44395.009913] 141, L1: 1.
Dec 15 08:25:58 test kernel: [44395.009955] 142, L1: 1.
Dec 15 08:25:58 test kernel: [44395.009984] 143, L1: 1.
Dec 15 08:25:58 test kernel: [44395.010979] 144, L1: 1.
Dec 15 08:25:58 test kernel: [44395.011019] 145, L1: 1.
Dec 15 08:25:58 test kernel: [44395.011046] 146, L1: 1.
Dec 15 08:25:58 test kernel: [44395.011074] 147, L1: 1.
Dec 15 08:25:58 test kernel: [44395.011912] 148, L1: 1.
Dec 15 08:25:58 test kernel: [44395.011947] 149, L1: 1.
Dec 15 08:25:58 test kernel: [44395.011975] 150, L1: 1.
Dec 15 08:25:58 test kernel: [44395.012989] 151, L1: 1.
Dec 15 08:25:58 test kernel: [44395.018033] 152, L1: 1.
Dec 15 08:25:58 test kernel: [44395.037566] 153, L1: 1.
Dec 15 08:25:58 test kernel: [44395.038918] 154, L1: 1.
Dec 15 08:25:58 test kernel: [44395.038959] 155, L1: 1.
Dec 15 08:25:58 test kernel: [44395.039462] 156, L1: 1.
Dec 15 08:25:58 test kernel: [44395.040370] 157, L1: 1.
Dec 15 08:25:58 test kernel: [44395.107690] 158, L1: 1.
Dec 15 08:25:58 test kernel: [44395.107797] 159, L1: 1.
Dec 15 08:25:58 test kernel: [44395.107828] 160, L1: 1.
Dec 15 08:25:58 test kernel: [44395.107854] 161, L1: 1.
Dec 15 08:25:58 test kernel: [44395.107880] 162, L1: 1.
Dec 15 08:25:58 test kernel: [44395.107906] 163, L1: 1.
Dec 15 08:25:58 test kernel: [44395.107931] 164, L1: 1.
Dec 15 08:25:58 test kernel: [44395.109861] 165, L1: 1.
Dec 15 08:25:58 test kernel: [44395.109894] 166, L1: 1.
Dec 15 08:25:58 test kernel: [44395.109921] 167, L1: 1.
Dec 15 08:25:58 test kernel: [44395.110285] 168, L1: 1.
Dec 15 08:25:58 test kernel: [44395.111541] 169, L1: 1.
Dec 15 08:25:58 test kernel: [44395.111873] 170, L1: 1.
Dec 15 08:25:58 test kernel: [44395.112160] 171, L1: 1.
Dec 15 08:25:58 test kernel: [44395.124848] 172, L1: 1.
Dec 15 08:25:58 test kernel: [44395.124905] 173, L1: 1.
Dec 15 08:25:58 test kernel: [44395.145491] 174, L1: 1.
Dec 15 08:25:58 test kernel: [44395.149938] 175, L1: 1.
Dec 15 08:25:58 test kernel: [44395.149972] 176, L1: 1.
Dec 15 08:25:58 test kernel: [44395.150000] 177, L1: 1.
Dec 15 08:25:58 test kernel: [44395.150026] 178, L1: 1.
Dec 15 08:25:58 test kernel: [44395.150051] 179, L1: 1.
Dec 15 08:25:58 test kernel: [44395.150186] 180, L1: 1.
Dec 15 08:25:58 test kernel: [44395.150215] 181, L1: 1.
Dec 15 08:25:58 test kernel: [44395.150424] 182, L1: 1.
Dec 15 08:25:58 test kernel: [44395.150450] 183, L1: 1.
Dec 15 08:25:58 test kernel: [44395.150474] 184, L1: 1.
Dec 15 08:25:58 test kernel: [44395.150672] 185, L1: 1.
Dec 15 08:25:58 test kernel: [44395.161587] 186, L1: 1.
Dec 15 08:25:58 test kernel: [44395.177374] 187, L1: 1.
Dec 15 08:25:58 test kernel: [44395.178929] 188, L1: 1.
Dec 15 08:25:58 test kernel: [44395.179235] 189, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199501] 190, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199558] 191, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199588] 192, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199615] 193, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199641] 194, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199667] 195, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199693] 196, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199719] 197, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199921] 198, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199954] 199, L1: 1.
Dec 15 08:25:58 test kernel: [44395.199981] 200, L1: 1.
Dec 15 08:25:58 test kernel: [44395.201094] 201, L1: 1.
Dec 15 08:25:58 test kernel: [44395.221316] 202, L1: 1.
Dec 15 08:25:58 test kernel: [44395.221379] 203, L1: 1.
Dec 15 08:25:58 test kernel: [44395.221409] 204, L1: 1.
Dec 15 08:25:58 test kernel: [44395.221436] 205, L1: 1.
Dec 15 08:25:58 test kernel: [44395.221460] 206, L1: 1.
Dec 15 08:25:58 test kernel: [44395.221484] 207, L1: 1.
Dec 15 08:25:58 test kernel: [44395.221511] 208, L1: 1.
Dec 15 08:25:58 test kernel: [44395.221536] 209, L1: 1.
Dec 15 08:25:58 test kernel: [44395.222199] 210, L1: 1.
Dec 15 08:25:58 test kernel: [44395.222229] 211, L1: 1.
Dec 15 08:25:58 test kernel: [44395.222256] 212, L1: 1.
Dec 15 08:25:58 test kernel: [44395.257700] 213, L1: 1.
Dec 15 08:25:58 test kernel: [44395.281681] 214, L1: 1.
Dec 15 08:25:58 test kernel: [44395.353722] 215, L1: 1.
Dec 15 08:25:58 test kernel: [44395.369740] 216, L1: 1.
Dec 15 08:25:58 test kernel: [44395.381760] 217, L1: 1.
Dec 15 08:25:58 test kernel: [44395.381884] 218, L1: 1.
Dec 15 08:25:58 test kernel: [44395.396954] 219, L1: 1.
Dec 15 08:25:58 test kernel: [44395.432988] 220, L1: 1.
Dec 15 08:25:58 test kernel: [44395.433107] 221, L1: 1.
Dec 15 08:25:58 test kernel: [44395.433156] 222, L1: 1.
Dec 15 08:25:58 test kernel: [44395.433201] 223, L1: 1.
Dec 15 08:25:58 test kernel: [44395.433245] 224, L1: 1.
Dec 15 08:25:58 test kernel: [44395.433290] 225, L1: 1.
Dec 15 08:25:58 test kernel: [44395.433334] 226, L1: 1.
Dec 15 08:25:58 test kernel: [44395.434621] 227, L1: 1.
Dec 15 08:25:58 test kernel: [44395.493358] 228, L1: 1.
Dec 15 08:25:58 test kernel: [44395.495959] 229, L1: 1.
Dec 15 08:25:58 test kernel: [44395.500980] 230, L1: 1.
Dec 15 08:25:58 test kernel: [44395.517172] 231, L1: 1.
Dec 15 08:25:58 test kernel: [44395.591290] 232, L1: 1.
Dec 15 08:25:58 test kernel: [44395.598145] 233, L1: 1.
Dec 15 08:25:58 test kernel: [44395.611977] 234, L1: 1.
Dec 15 08:25:58 test kernel: [44395.612068] 235, L1: 1.
Dec 15 08:25:58 test kernel: [44395.612097] [Hermes] Exit Field [681e] -> Value [100000000003d]. Reason: [20].
Dec 15 08:25:58 test kernel: [44395.612111] 236, L1: 1.
Dec 15 08:25:58 test kernel: [44395.612113] [Hermes] Entry Field [681e] -> Value [100000000003f].
Dec 15 08:25:58 test kernel: [44395.620918] 237, L1: 1.
Dec 15 08:26:01 test kernel: [44398.612317] [TRACE_KVM] tracing disabled
Dec 15 08:26:01 test kernel: [44398.612322] [TRACE_KVM] Control_execution set to 0.
Dec 15 08:26:01 test kernel: [44398.612758] [TRACE_KVM] Buffer copied 
Dec 15 08:26:01 test kernel: [44398.615985] [HAVFUZZ] Released
Dec 15 08:26:01 test kernel: [44398.617351] [Trace KVM] Buffer released
