Dec 18 18:21:23 test kernel: [13418.406096] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:21:23 test kernel: [13418.406128] [HAVFUZZ] Opened
Dec 18 18:22:20 test kernel: [13476.103262] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:22:20 test kernel: [13476.173509] [Trace KVM] Buffer reset
Dec 18 18:22:20 test kernel: [13476.173515] [TRACE_KVM] Buffer size changed
Dec 18 18:22:20 test kernel: [13476.173521] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:22:20 test kernel: [13476.173523] [TRACE_KVM] gran exit set to 0.
Dec 18 18:22:20 test kernel: [13476.173525] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:22:20 test kernel: [13476.173527] [TRACE_KVM] tracing enabled
Dec 18 18:22:20 test kernel: [13476.182620] 0, L1: 1.
Dec 18 18:22:21 test kernel: [13476.317007] 17, L1: 1.
Dec 18 18:22:21 test kernel: [13476.317129] 18, L1: 1.
Dec 18 18:22:21 test kernel: [13476.318314] 19, L1: 1.
Dec 18 18:22:21 test kernel: [13476.380437] 20, L1: 1.
Dec 18 18:22:21 test kernel: [13476.381110] 21, L1: 1.
Dec 18 18:22:21 test kernel: [13476.460710] 22, L1: 1.
Dec 18 18:22:21 test kernel: [13476.527511] 23, L1: 1.
Dec 18 18:22:21 test kernel: [13476.628700] 24, L1: 1.
Dec 18 18:22:21 test kernel: [13476.628853] 25, L1: 1.
Dec 18 18:22:21 test kernel: [13476.628989] 26, L1: 1.
Dec 18 18:22:21 test kernel: [13476.684605] 27, L1: 1.
Dec 18 18:22:21 test kernel: [13476.720603] 28, L1: 1.
Dec 18 18:22:21 test kernel: [13476.722414] 29, L1: 1.
Dec 18 18:22:21 test kernel: [13476.722798] 30, L1: 1.
Dec 18 18:22:21 test kernel: [13476.729565] 31, L1: 1.
Dec 18 18:22:21 test kernel: [13476.742135] 32, L1: 1.
Dec 18 18:22:21 test kernel: [13476.752606] 33, L1: 1.
Dec 18 18:22:21 test kernel: [13476.753811] 34, L1: 1.
Dec 18 18:22:21 test kernel: [13476.753915] 35, L1: 1.
Dec 18 18:22:21 test kernel: [13476.754091] 36, L1: 1.
Dec 18 18:22:21 test kernel: [13476.754229] 37, L1: 1.
Dec 18 18:22:21 test kernel: [13476.757570] 38, L1: 1.
Dec 18 18:22:21 test kernel: [13476.768917] 39, L1: 1.
Dec 18 18:22:21 test kernel: [13476.793182] 40, L1: 1.
Dec 18 18:22:21 test kernel: [13476.796408] 41, L1: 1.
Dec 18 18:22:21 test kernel: [13476.796658] 42, L1: 1.
Dec 18 18:22:21 test kernel: [13476.798255] 43, L1: 1.
Dec 18 18:22:21 test kernel: [13476.798791] 44, L1: 1.
Dec 18 18:22:21 test kernel: [13476.799510] 45, L1: 1.
Dec 18 18:22:21 test kernel: [13476.799586] 46, L1: 1.
Dec 18 18:22:21 test kernel: [13476.801280] 47, L1: 1.
Dec 18 18:22:21 test kernel: [13476.801413] 48, L1: 1.
Dec 18 18:22:21 test kernel: [13476.801908] 49, L1: 1.
Dec 18 18:22:21 test kernel: [13476.802723] 50, L1: 1.
Dec 18 18:22:21 test kernel: [13476.803957] 51, L1: 1.
Dec 18 18:22:21 test kernel: [13476.804800] 52, L1: 1.
Dec 18 18:22:21 test kernel: [13476.807906] 53, L1: 1.
Dec 18 18:22:21 test kernel: [13476.811136] 54, L1: 1.
Dec 18 18:22:21 test kernel: [13476.880500] 55, L1: 1.
Dec 18 18:22:21 test kernel: [13476.880535] 56, L1: 1.
Dec 18 18:22:21 test kernel: [13476.880563] 57, L1: 1.
Dec 18 18:22:21 test kernel: [13476.880599] 58, L1: 1.
Dec 18 18:22:21 test kernel: [13476.880624] 59, L1: 1.
Dec 18 18:22:21 test kernel: [13476.880655] 60, L1: 1.
Dec 18 18:22:21 test kernel: [13476.880693] 61, L1: 1.
Dec 18 18:22:21 test kernel: [13476.882881] 62, L1: 1.
Dec 18 18:22:21 test kernel: [13476.882911] 63, L1: 1.
Dec 18 18:22:21 test kernel: [13476.882937] 64, L1: 1.
Dec 18 18:22:21 test kernel: [13476.883311] 65, L1: 1.
Dec 18 18:22:21 test kernel: [13476.884539] 66, L1: 1.
Dec 18 18:22:21 test kernel: [13476.884905] 67, L1: 1.
Dec 18 18:22:21 test kernel: [13476.885200] 68, L1: 1.
Dec 18 18:22:21 test kernel: [13476.888557] 69, L1: 1.
Dec 18 18:22:21 test kernel: [13476.889721] 70, L1: 1.
Dec 18 18:22:21 test kernel: [13476.893702] 71, L1: 1.
Dec 18 18:22:21 test kernel: [13476.895106] 72, L1: 1.
Dec 18 18:22:21 test kernel: [13476.895179] 73, L1: 1.
Dec 18 18:22:21 test kernel: [13476.895530] 74, L1: 1.
Dec 18 18:22:21 test kernel: [13476.895562] 75, L1: 1.
Dec 18 18:22:21 test kernel: [13476.895822] 76, L1: 1.
Dec 18 18:22:21 test kernel: [13476.895852] 77, L1: 1.
Dec 18 18:22:21 test kernel: [13476.895879] 78, L1: 1.
Dec 18 18:22:21 test kernel: [13476.895904] 79, L1: 1.
Dec 18 18:22:21 test kernel: [13476.896111] 80, L1: 1.
Dec 18 18:22:21 test kernel: [13476.896139] 81, L1: 1.
Dec 18 18:22:21 test kernel: [13476.896164] 82, L1: 1.
Dec 18 18:22:21 test kernel: [13476.896358] 83, L1: 1.
Dec 18 18:22:21 test kernel: [13476.907495] 84, L1: 1.
Dec 18 18:22:21 test kernel: [13476.921357] 85, L1: 1.
Dec 18 18:22:21 test kernel: [13476.924488] 86, L1: 1.
Dec 18 18:22:21 test kernel: [13476.924517] 87, L1: 1.
Dec 18 18:22:21 test kernel: [13476.924543] 88, L1: 1.
Dec 18 18:22:21 test kernel: [13476.924566] 89, L1: 1.
Dec 18 18:22:21 test kernel: [13476.924602] 90, L1: 1.
Dec 18 18:22:21 test kernel: [13476.924652] 91, L1: 1.
Dec 18 18:22:21 test kernel: [13476.924688] 92, L1: 1.
Dec 18 18:22:21 test kernel: [13476.925115] 93, L1: 1.
Dec 18 18:22:21 test kernel: [13476.925144] 94, L1: 1.
Dec 18 18:22:21 test kernel: [13476.925168] 95, L1: 1.
Dec 18 18:22:21 test kernel: [13476.925926] 96, L1: 1.
Dec 18 18:22:21 test kernel: [13476.926084] 97, L1: 1.
Dec 18 18:22:21 test kernel: [13476.956007] 98, L1: 1.
Dec 18 18:22:21 test kernel: [13476.956039] 99, L1: 1.
Dec 18 18:22:21 test kernel: [13476.956066] 100, L1: 1.
Dec 18 18:22:21 test kernel: [13476.956090] 101, L1: 1.
Dec 18 18:22:21 test kernel: [13476.956115] 102, L1: 1.
Dec 18 18:22:21 test kernel: [13476.956140] 103, L1: 1.
Dec 18 18:22:21 test kernel: [13476.956166] 104, L1: 1.
Dec 18 18:22:21 test kernel: [13476.956824] 105, L1: 1.
Dec 18 18:22:21 test kernel: [13476.956853] 106, L1: 1.
Dec 18 18:22:21 test kernel: [13476.956878] 107, L1: 1.
Dec 18 18:22:21 test kernel: [13476.960563] 108, L1: 1.
Dec 18 18:22:21 test kernel: [13476.961353] 109, L1: 1.
Dec 18 18:22:21 test kernel: [13477.085582] 110, L1: 1.
Dec 18 18:22:21 test kernel: [13477.097600] 111, L1: 1.
Dec 18 18:22:21 test kernel: [13477.097725] 112, L1: 1.
Dec 18 18:22:21 test kernel: [13477.097914] 113, L1: 1.
Dec 18 18:22:21 test kernel: [13477.116609] 114, L1: 1.
Dec 18 18:22:21 test kernel: [13477.148756] 115, L1: 1.
Dec 18 18:22:21 test kernel: [13477.148874] 116, L1: 1.
Dec 18 18:22:21 test kernel: [13477.148922] 117, L1: 1.
Dec 18 18:22:21 test kernel: [13477.148967] 118, L1: 1.
Dec 18 18:22:21 test kernel: [13477.149012] 119, L1: 1.
Dec 18 18:22:21 test kernel: [13477.149055] 120, L1: 1.
Dec 18 18:22:21 test kernel: [13477.149099] 121, L1: 1.
Dec 18 18:22:21 test kernel: [13477.150368] 122, L1: 1.
Dec 18 18:22:21 test kernel: [13477.185392] 123, L1: 1.
Dec 18 18:22:21 test kernel: [13477.190613] 124, L1: 1.
Dec 18 18:22:22 test kernel: [13477.234970] 125, L1: 1.
Dec 18 18:22:22 test kernel: [13477.252100] 126, L1: 1.
Dec 18 18:22:22 test kernel: [13477.285814] 127, L1: 1.
Dec 18 18:22:22 test kernel: [13477.289255] 128, L1: 1.
Dec 18 18:22:22 test kernel: [13477.294338] 129, L1: 1.
Dec 18 18:22:22 test kernel: [13477.294429] 130, L1: 1.
Dec 18 18:22:22 test kernel: [13477.294465] 131, L1: 1.
Dec 18 18:22:22 test kernel: [13477.294501] [Hermes] Exit Field [2806] -> Value [8001003f]. Reason: [1c].
Dec 18 18:22:22 test kernel: [13477.294524] 132, L1: 1.
Dec 18 18:22:22 test kernel: [13477.294526] [Hermes] Entry Field [2806] -> Value [8001003f].
Dec 18 18:22:25 test kernel: [13480.294611] [TRACE_KVM] tracing disabled
Dec 18 18:22:25 test kernel: [13480.294616] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:22:25 test kernel: [13480.294934] [TRACE_KVM] Buffer copied 
Dec 18 18:22:25 test kernel: [13480.297518] [HAVFUZZ] Released
Dec 18 18:22:25 test kernel: [13480.299341] [Trace KVM] Buffer released
