Dec 15 09:02:28 test kernel: [46585.050190] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:02:28 test kernel: [46585.050224] [HAVFUZZ] Opened
Dec 15 09:02:59 test kernel: [46615.983925] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:02:59 test kernel: [46616.052567] [Trace KVM] Buffer reset
Dec 15 09:02:59 test kernel: [46616.052574] [TRACE_KVM] Buffer size changed
Dec 15 09:02:59 test kernel: [46616.052583] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:02:59 test kernel: [46616.052585] [TRACE_KVM] gran exit set to 0.
Dec 15 09:02:59 test kernel: [46616.052587] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:02:59 test kernel: [46616.052589] [TRACE_KVM] tracing enabled
Dec 15 09:02:59 test kernel: [46616.097484] 0, L1: 1.
Dec 15 09:03:02 test kernel: [46619.048779] 78, L1: 1.
Dec 15 09:03:02 test kernel: [46619.048933] 79, L1: 1.
Dec 15 09:03:02 test kernel: [46619.096988] 80, L1: 1.
Dec 15 09:03:02 test kernel: [46619.097109] 81, L1: 1.
Dec 15 09:03:02 test kernel: [46619.097158] 82, L1: 1.
Dec 15 09:03:02 test kernel: [46619.097202] 83, L1: 1.
Dec 15 09:03:02 test kernel: [46619.097246] 84, L1: 1.
Dec 15 09:03:02 test kernel: [46619.097290] 85, L1: 1.
Dec 15 09:03:02 test kernel: [46619.097334] 86, L1: 1.
Dec 15 09:03:02 test kernel: [46619.098622] 87, L1: 1.
Dec 15 09:03:02 test kernel: [46619.111323] 88, L1: 1.
Dec 15 09:03:02 test kernel: [46619.120961] 89, L1: 1.
Dec 15 09:03:02 test kernel: [46619.161431] 90, L1: 1.
Dec 15 09:03:02 test kernel: [46619.172997] 91, L1: 1.
Dec 15 09:03:02 test kernel: [46619.236681] 92, L1: 1.
Dec 15 09:03:02 test kernel: [46619.243376] 93, L1: 1.
Dec 15 09:03:02 test kernel: [46619.253189] 94, L1: 1.
Dec 15 09:03:02 test kernel: [46619.253284] 95, L1: 1.
Dec 15 09:03:02 test kernel: [46619.253322] 96, L1: 1.
Dec 15 09:03:02 test kernel: [46619.253363] [Hermes] Exit Field [4012] -> Value [100000]. Reason: [1c].
Dec 15 09:03:02 test kernel: [46619.253390] 97, L1: 1.
Dec 15 09:03:05 test kernel: [46622.253507] [TRACE_KVM] tracing disabled
Dec 15 09:03:05 test kernel: [46622.253512] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:03:05 test kernel: [46622.253788] [TRACE_KVM] Buffer copied 
Dec 15 09:03:05 test kernel: [46622.255734] [HAVFUZZ] Released
Dec 15 09:03:05 test kernel: [46622.257333] [Trace KVM] Buffer released
