Dec 19 10:57:02 test kernel: [73158.162929] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:57:02 test kernel: [73158.162965] [HAVFUZZ] Opened
Dec 19 10:57:48 test kernel: [73203.737040] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:57:48 test kernel: [73203.806577] [Trace KVM] Buffer reset
Dec 19 10:57:48 test kernel: [73203.806584] [TRACE_KVM] Buffer size changed
Dec 19 10:57:48 test kernel: [73203.806593] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:57:48 test kernel: [73203.806595] [TRACE_KVM] gran exit set to 0.
Dec 19 10:57:48 test kernel: [73203.806597] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:57:48 test kernel: [73203.806599] [TRACE_KVM] tracing enabled
Dec 19 10:57:48 test kernel: [73203.881380] 0, L1: 1.
Dec 19 10:57:48 test kernel: [73203.973080] 28, L1: 1.
Dec 19 10:57:48 test kernel: [73203.973633] 29, L1: 1.
Dec 19 10:57:48 test kernel: [73203.974229] 30, L1: 1.
Dec 19 10:57:48 test kernel: [73204.012656] 31, L1: 1.
Dec 19 10:57:48 test kernel: [73204.075130] 32, L1: 1.
Dec 19 10:57:48 test kernel: [73204.090908] 33, L1: 1.
Dec 19 10:57:48 test kernel: [73204.092723] 34, L1: 1.
Dec 19 10:57:48 test kernel: [73204.093255] 35, L1: 1.
Dec 19 10:57:48 test kernel: [73204.093298] 36, L1: 1.
Dec 19 10:57:48 test kernel: [73204.093335] 37, L1: 1.
Dec 19 10:57:48 test kernel: [73204.093401] 38, L1: 1.
Dec 19 10:57:48 test kernel: [73204.093465] 39, L1: 1.
Dec 19 10:57:48 test kernel: [73204.093497] 40, L1: 1.
Dec 19 10:57:48 test kernel: [73204.094522] 41, L1: 1.
Dec 19 10:57:48 test kernel: [73204.094557] 42, L1: 1.
Dec 19 10:57:48 test kernel: [73204.094881] 43, L1: 1.
Dec 19 10:57:48 test kernel: [73204.094910] 44, L1: 1.
Dec 19 10:57:48 test kernel: [73204.094938] 45, L1: 1.
Dec 19 10:57:48 test kernel: [73204.094966] 46, L1: 1.
Dec 19 10:57:48 test kernel: [73204.094994] 47, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095021] 48, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095048] 49, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095075] 50, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095103] 51, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095130] 52, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095157] 53, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095184] 54, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095211] 55, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095238] 56, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095266] 57, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095292] 58, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095321] 59, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095350] 60, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095377] 61, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095404] 62, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095431] 63, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095458] 64, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095485] 65, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095512] 66, L1: 1.
Dec 19 10:57:48 test kernel: [73204.095967] 67, L1: 1.
Dec 19 10:57:48 test kernel: [73204.096501] 68, L1: 1.
Dec 19 10:57:48 test kernel: [73204.097642] 69, L1: 1.
Dec 19 10:57:48 test kernel: [73204.097690] 70, L1: 1.
Dec 19 10:57:48 test kernel: [73204.175949] 71, L1: 1.
Dec 19 10:57:48 test kernel: [73204.178295] 72, L1: 1.
Dec 19 10:57:48 test kernel: [73204.178729] 73, L1: 1.
Dec 19 10:57:48 test kernel: [73204.179113] 74, L1: 1.
Dec 19 10:57:48 test kernel: [73204.179523] 75, L1: 1.
Dec 19 10:57:48 test kernel: [73204.181088] 76, L1: 1.
Dec 19 10:57:48 test kernel: [73204.181122] 77, L1: 1.
Dec 19 10:57:48 test kernel: [73204.181162] 78, L1: 1.
Dec 19 10:57:48 test kernel: [73204.181190] 79, L1: 1.
Dec 19 10:57:48 test kernel: [73204.181217] 80, L1: 1.
Dec 19 10:57:48 test kernel: [73204.181244] 81, L1: 1.
Dec 19 10:57:48 test kernel: [73204.181271] 82, L1: 1.
Dec 19 10:57:48 test kernel: [73204.184133] 83, L1: 1.
Dec 19 10:57:48 test kernel: [73204.184378] 84, L1: 1.
Dec 19 10:57:48 test kernel: [73204.184488] 85, L1: 1.
Dec 19 10:57:48 test kernel: [73204.186590] 86, L1: 1.
Dec 19 10:57:48 test kernel: [73204.187670] 87, L1: 1.
Dec 19 10:57:48 test kernel: [73204.187702] 88, L1: 1.
Dec 19 10:57:48 test kernel: [73204.187729] 89, L1: 1.
Dec 19 10:57:48 test kernel: [73204.187755] 90, L1: 1.
Dec 19 10:57:48 test kernel: [73204.187780] 91, L1: 1.
Dec 19 10:57:48 test kernel: [73204.187808] 92, L1: 1.
Dec 19 10:57:48 test kernel: [73204.187833] 93, L1: 1.
Dec 19 10:57:48 test kernel: [73204.188171] 94, L1: 1.
Dec 19 10:57:48 test kernel: [73204.189671] 95, L1: 1.
Dec 19 10:57:48 test kernel: [73204.189700] 96, L1: 1.
Dec 19 10:57:48 test kernel: [73204.189729] 97, L1: 1.
Dec 19 10:57:48 test kernel: [73204.190368] 98, L1: 1.
Dec 19 10:57:48 test kernel: [73204.191199] 99, L1: 1.
Dec 19 10:57:48 test kernel: [73204.191233] 100, L1: 1.
Dec 19 10:57:48 test kernel: [73204.191260] 101, L1: 1.
Dec 19 10:57:48 test kernel: [73204.191288] 102, L1: 1.
Dec 19 10:57:48 test kernel: [73204.191312] 103, L1: 1.
Dec 19 10:57:48 test kernel: [73204.191338] 104, L1: 1.
Dec 19 10:57:48 test kernel: [73204.191363] 105, L1: 1.
Dec 19 10:57:48 test kernel: [73204.191935] 106, L1: 1.
Dec 19 10:57:48 test kernel: [73204.191963] 107, L1: 1.
Dec 19 10:57:48 test kernel: [73204.192131] 108, L1: 1.
Dec 19 10:57:48 test kernel: [73204.193015] 109, L1: 1.
Dec 19 10:57:48 test kernel: [73204.193610] 110, L1: 1.
Dec 19 10:57:48 test kernel: [73204.193779] 111, L1: 1.
Dec 19 10:57:48 test kernel: [73204.193808] 112, L1: 1.
Dec 19 10:57:48 test kernel: [73204.193833] 113, L1: 1.
Dec 19 10:57:48 test kernel: [73204.193859] 114, L1: 1.
Dec 19 10:57:48 test kernel: [73204.193884] 115, L1: 1.
Dec 19 10:57:48 test kernel: [73204.193912] 116, L1: 1.
Dec 19 10:57:48 test kernel: [73204.193936] 117, L1: 1.
Dec 19 10:57:48 test kernel: [73204.194327] 118, L1: 1.
Dec 19 10:57:48 test kernel: [73204.194355] 119, L1: 1.
Dec 19 10:57:48 test kernel: [73204.194380] 120, L1: 1.
Dec 19 10:57:48 test kernel: [73204.194600] 121, L1: 1.
Dec 19 10:57:48 test kernel: [73204.194629] 122, L1: 1.
Dec 19 10:57:48 test kernel: [73204.194655] 123, L1: 1.
Dec 19 10:57:48 test kernel: [73204.195176] 124, L1: 1.
Dec 19 10:57:48 test kernel: [73204.195783] 125, L1: 1.
Dec 19 10:57:48 test kernel: [73204.195814] 126, L1: 1.
Dec 19 10:57:48 test kernel: [73204.195839] 127, L1: 1.
Dec 19 10:57:48 test kernel: [73204.195864] 128, L1: 1.
Dec 19 10:57:48 test kernel: [73204.195890] 129, L1: 1.
Dec 19 10:57:48 test kernel: [73204.195914] 130, L1: 1.
Dec 19 10:57:48 test kernel: [73204.195940] 131, L1: 1.
Dec 19 10:57:48 test kernel: [73204.196506] 132, L1: 1.
Dec 19 10:57:48 test kernel: [73204.196716] 133, L1: 1.
Dec 19 10:57:48 test kernel: [73204.196747] 134, L1: 1.
Dec 19 10:57:48 test kernel: [73204.196883] 135, L1: 1.
Dec 19 10:57:48 test kernel: [73204.196910] 136, L1: 1.
Dec 19 10:57:48 test kernel: [73204.196937] 137, L1: 1.
Dec 19 10:57:48 test kernel: [73204.197114] 138, L1: 1.
Dec 19 10:57:48 test kernel: [73204.199311] 139, L1: 1.
Dec 19 10:57:48 test kernel: [73204.199445] 140, L1: 1.
Dec 19 10:57:48 test kernel: [73204.200383] 141, L1: 1.
Dec 19 10:57:48 test kernel: [73204.201092] 142, L1: 1.
Dec 19 10:57:48 test kernel: [73204.202019] 143, L1: 1.
Dec 19 10:57:48 test kernel: [73204.202260] 144, L1: 1.
Dec 19 10:57:49 test kernel: [73204.244221] 145, L1: 1.
Dec 19 10:57:49 test kernel: [73204.265015] 146, L1: 1.
Dec 19 10:57:49 test kernel: [73204.266874] 147, L1: 1.
Dec 19 10:57:49 test kernel: [73204.272342] 148, L1: 1.
Dec 19 10:57:49 test kernel: [73204.272718] 149, L1: 1.
Dec 19 10:57:49 test kernel: [73204.273592] 150, L1: 1.
Dec 19 10:57:49 test kernel: [73204.274062] 151, L1: 1.
Dec 19 10:57:49 test kernel: [73204.282701] 152, L1: 1.
Dec 19 10:57:49 test kernel: [73204.309232] 153, L1: 1.
Dec 19 10:57:49 test kernel: [73204.337818] 154, L1: 1.
Dec 19 10:57:49 test kernel: [73204.337853] 155, L1: 1.
Dec 19 10:57:49 test kernel: [73204.337880] 156, L1: 1.
Dec 19 10:57:49 test kernel: [73204.337906] 157, L1: 1.
Dec 19 10:57:49 test kernel: [73204.337932] 158, L1: 1.
Dec 19 10:57:49 test kernel: [73204.337957] 159, L1: 1.
Dec 19 10:57:49 test kernel: [73204.337983] 160, L1: 1.
Dec 19 10:57:49 test kernel: [73204.338681] 161, L1: 1.
Dec 19 10:57:49 test kernel: [73204.338709] 162, L1: 1.
Dec 19 10:57:49 test kernel: [73204.338735] 163, L1: 1.
Dec 19 10:57:49 test kernel: [73204.342460] 164, L1: 1.
Dec 19 10:57:49 test kernel: [73204.348876] 165, L1: 1.
Dec 19 10:57:49 test kernel: [73204.350095] 166, L1: 1.
Dec 19 10:57:49 test kernel: [73204.350378] 167, L1: 1.
Dec 19 10:57:49 test kernel: [73204.354913] 168, L1: 1.
Dec 19 10:57:49 test kernel: [73204.357218] 169, L1: 1.
Dec 19 10:57:49 test kernel: [73204.488150] 170, L1: 1.
Dec 19 10:57:49 test kernel: [73204.500130] 171, L1: 1.
Dec 19 10:57:49 test kernel: [73204.500259] 172, L1: 1.
Dec 19 10:57:49 test kernel: [73204.536727] 173, L1: 1.
Dec 19 10:57:49 test kernel: [73204.576615] 174, L1: 1.
Dec 19 10:57:49 test kernel: [73204.584695] 175, L1: 1.
Dec 19 10:57:49 test kernel: [73204.584745] 176, L1: 1.
Dec 19 10:57:49 test kernel: [73204.584791] 177, L1: 1.
Dec 19 10:57:49 test kernel: [73204.584836] 178, L1: 1.
Dec 19 10:57:49 test kernel: [73204.584880] 179, L1: 1.
Dec 19 10:57:49 test kernel: [73204.584924] 180, L1: 1.
Dec 19 10:57:49 test kernel: [73204.586207] 181, L1: 1.
Dec 19 10:57:49 test kernel: [73204.604090] 182, L1: 1.
Dec 19 10:57:49 test kernel: [73204.612838] 183, L1: 1.
Dec 19 10:57:49 test kernel: [73204.682272] 184, L1: 1.
Dec 19 10:57:49 test kernel: [73204.688343] 185, L1: 1.
Dec 19 10:57:49 test kernel: [73204.793319] 186, L1: 1.
Dec 19 10:57:49 test kernel: [73204.824907] 187, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833007] 188, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833095] 189, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833127] 190, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833174] 191, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833216] 192, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833246] 193, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833272] 194, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833300] 195, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833328] 196, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833357] 197, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833643] 198, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833669] 199, L1: 1.
Dec 19 10:57:49 test kernel: [73204.833722] 200, L1: 1.
Dec 19 10:57:49 test kernel: [73204.973102] [Hermes] Exit Field [681e] -> Value [4000010000f9]. Reason: [a].
Dec 19 10:57:49 test kernel: [73204.973125] 201, L1: 1.
Dec 19 10:57:49 test kernel: [73204.973128] [Hermes] Entry Field [681e] -> Value [4000010000fb].
Dec 19 10:57:49 test kernel: [73204.982248] 202, L1: 1.
Dec 19 10:57:52 test kernel: [73207.973265] [TRACE_KVM] tracing disabled
Dec 19 10:57:52 test kernel: [73207.973269] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:57:52 test kernel: [73207.973652] [TRACE_KVM] Buffer copied 
Dec 19 10:57:52 test kernel: [73207.976539] [HAVFUZZ] Released
Dec 19 10:57:52 test kernel: [73207.978004] [Trace KVM] Buffer released
