Dec 15 09:13:29 test kernel: [47245.963090] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:13:29 test kernel: [47245.963125] [HAVFUZZ] Opened
Dec 15 09:14:00 test kernel: [47277.929505] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:14:01 test kernel: [47277.999762] [Trace KVM] Buffer reset
Dec 15 09:14:01 test kernel: [47277.999770] [TRACE_KVM] Buffer size changed
Dec 15 09:14:01 test kernel: [47277.999778] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:14:01 test kernel: [47277.999780] [TRACE_KVM] gran exit set to 0.
Dec 15 09:14:01 test kernel: [47277.999782] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:14:01 test kernel: [47277.999784] [TRACE_KVM] tracing enabled
Dec 15 09:14:01 test kernel: [47278.072855] 0, L1: 1.
Dec 15 09:14:02 test kernel: [47279.472446] 101, L1: 1.
Dec 15 09:14:02 test kernel: [47279.472536] 102, L1: 1.
Dec 15 09:14:02 test kernel: [47279.472565] 103, L1: 1.
Dec 15 09:14:02 test kernel: [47279.472597] [Hermes] Exit Field [4012] -> Value [1000]. Reason: [1c].
Dec 15 09:14:02 test kernel: [47279.472617] 104, L1: 1.
Dec 15 09:14:05 test kernel: [47282.472594] [TRACE_KVM] tracing disabled
Dec 15 09:14:05 test kernel: [47282.472599] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:14:05 test kernel: [47282.472885] [TRACE_KVM] Buffer copied 
Dec 15 09:14:05 test kernel: [47282.475383] [HAVFUZZ] Released
Dec 15 09:14:05 test kernel: [47282.477317] [Trace KVM] Buffer released
