Dec 18 18:48:44 test kernel: [15059.638521] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:48:44 test kernel: [15059.638555] [HAVFUZZ] Opened
Dec 18 18:49:42 test kernel: [15117.823384] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:49:42 test kernel: [15117.893839] [Trace KVM] Buffer reset
Dec 18 18:49:42 test kernel: [15117.893846] [TRACE_KVM] Buffer size changed
Dec 18 18:49:42 test kernel: [15117.893851] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:49:42 test kernel: [15117.893854] [TRACE_KVM] gran exit set to 0.
Dec 18 18:49:42 test kernel: [15117.893855] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:49:42 test kernel: [15117.893857] [TRACE_KVM] tracing enabled
Dec 18 18:49:42 test kernel: [15117.898888] 0, L1: 1.
Dec 18 18:49:42 test kernel: [15118.085308] 49, L1: 1.
Dec 18 18:49:42 test kernel: [15118.092341] 50, L1: 1.
Dec 18 18:49:42 test kernel: [15118.167071] 51, L1: 1.
Dec 18 18:49:42 test kernel: [15118.172612] 52, L1: 1.
Dec 18 18:49:42 test kernel: [15118.173147] 53, L1: 1.
Dec 18 18:49:42 test kernel: [15118.173256] 54, L1: 1.
Dec 18 18:49:42 test kernel: [15118.173284] 55, L1: 1.
Dec 18 18:49:42 test kernel: [15118.173312] 56, L1: 1.
Dec 18 18:49:42 test kernel: [15118.173339] 57, L1: 1.
Dec 18 18:49:42 test kernel: [15118.175705] 58, L1: 1.
Dec 18 18:49:42 test kernel: [15118.175735] 59, L1: 1.
Dec 18 18:49:42 test kernel: [15118.175763] 60, L1: 1.
Dec 18 18:49:42 test kernel: [15118.176460] 61, L1: 1.
Dec 18 18:49:42 test kernel: [15118.188186] 62, L1: 1.
Dec 18 18:49:42 test kernel: [15118.194906] 63, L1: 1.
Dec 18 18:49:42 test kernel: [15118.208604] 64, L1: 1.
Dec 18 18:49:43 test kernel: [15118.225846] 65, L1: 1.
Dec 18 18:49:43 test kernel: [15118.225878] 66, L1: 1.
Dec 18 18:49:43 test kernel: [15118.225904] 67, L1: 1.
Dec 18 18:49:43 test kernel: [15118.225929] 68, L1: 1.
Dec 18 18:49:43 test kernel: [15118.225953] 69, L1: 1.
Dec 18 18:49:43 test kernel: [15118.225979] 70, L1: 1.
Dec 18 18:49:43 test kernel: [15118.226005] 71, L1: 1.
Dec 18 18:49:43 test kernel: [15118.227726] 72, L1: 1.
Dec 18 18:49:43 test kernel: [15118.227756] 73, L1: 1.
Dec 18 18:49:43 test kernel: [15118.227781] 74, L1: 1.
Dec 18 18:49:43 test kernel: [15118.259630] 75, L1: 1.
Dec 18 18:49:43 test kernel: [15118.262071] 76, L1: 1.
Dec 18 18:49:43 test kernel: [15118.262309] 77, L1: 1.
Dec 18 18:49:43 test kernel: [15118.264943] 78, L1: 1.
Dec 18 18:49:43 test kernel: [15118.265758] 79, L1: 1.
Dec 18 18:49:43 test kernel: [15118.266040] 80, L1: 1.
Dec 18 18:49:43 test kernel: [15118.273322] 81, L1: 1.
Dec 18 18:49:43 test kernel: [15118.288607] 82, L1: 1.
Dec 18 18:49:43 test kernel: [15118.288904] 83, L1: 1.
Dec 18 18:49:43 test kernel: [15118.289062] 84, L1: 1.
Dec 18 18:49:43 test kernel: [15118.289323] 85, L1: 1.
Dec 18 18:49:43 test kernel: [15118.289612] 86, L1: 1.
Dec 18 18:49:43 test kernel: [15118.289840] 87, L1: 1.
Dec 18 18:49:43 test kernel: [15118.336992] 88, L1: 1.
Dec 18 18:49:43 test kernel: [15118.337271] 89, L1: 1.
Dec 18 18:49:43 test kernel: [15118.356945] 90, L1: 1.
Dec 18 18:49:43 test kernel: [15118.385057] 91, L1: 1.
Dec 18 18:49:43 test kernel: [15118.400820] 92, L1: 1.
Dec 18 18:49:43 test kernel: [15118.432604] 93, L1: 1.
Dec 18 18:49:43 test kernel: [15118.468604] 94, L1: 1.
Dec 18 18:49:43 test kernel: [15118.476842] 95, L1: 1.
Dec 18 18:49:43 test kernel: [15118.501421] 96, L1: 1.
Dec 18 18:49:43 test kernel: [15118.501454] 97, L1: 1.
Dec 18 18:49:43 test kernel: [15118.501483] 98, L1: 1.
Dec 18 18:49:43 test kernel: [15118.501510] 99, L1: 1.
Dec 18 18:49:43 test kernel: [15118.501536] 100, L1: 1.
Dec 18 18:49:43 test kernel: [15118.501563] 101, L1: 1.
Dec 18 18:49:43 test kernel: [15118.501590] 102, L1: 1.
Dec 18 18:49:43 test kernel: [15118.501823] 103, L1: 1.
Dec 18 18:49:43 test kernel: [15118.501852] 104, L1: 1.
Dec 18 18:49:43 test kernel: [15118.501879] 105, L1: 1.
Dec 18 18:49:43 test kernel: [15118.539030] 106, L1: 1.
Dec 18 18:49:43 test kernel: [15118.541315] 107, L1: 1.
Dec 18 18:49:43 test kernel: [15118.557152] 108, L1: 1.
Dec 18 18:49:43 test kernel: [15118.557717] 109, L1: 1.
Dec 18 18:49:43 test kernel: [15118.564973] 110, L1: 1.
Dec 18 18:49:43 test kernel: [15118.592879] 111, L1: 1.
Dec 18 18:49:43 test kernel: [15118.608606] 112, L1: 1.
Dec 18 18:49:43 test kernel: [15118.640607] 113, L1: 1.
Dec 18 18:49:43 test kernel: [15118.656875] 114, L1: 1.
Dec 18 18:49:43 test kernel: [15118.673357] 115, L1: 1.
Dec 18 18:49:43 test kernel: [15118.673851] 116, L1: 1.
Dec 18 18:49:43 test kernel: [15118.708757] 117, L1: 1.
Dec 18 18:49:43 test kernel: [15118.714417] 118, L1: 1.
Dec 18 18:49:43 test kernel: [15118.715297] 119, L1: 1.
Dec 18 18:49:43 test kernel: [15118.718141] 120, L1: 1.
Dec 18 18:49:43 test kernel: [15118.718932] 121, L1: 1.
Dec 18 18:49:43 test kernel: [15118.728608] 122, L1: 1.
Dec 18 18:49:43 test kernel: [15118.755923] 123, L1: 1.
Dec 18 18:49:43 test kernel: [15118.788605] 124, L1: 1.
Dec 18 18:49:43 test kernel: [15118.802056] 125, L1: 1.
Dec 18 18:49:43 test kernel: [15118.805068] 126, L1: 1.
Dec 18 18:49:43 test kernel: [15118.805447] 127, L1: 1.
Dec 18 18:49:43 test kernel: [15118.805970] 128, L1: 1.
Dec 18 18:49:43 test kernel: [15118.806349] 129, L1: 1.
Dec 18 18:49:43 test kernel: [15118.906443] 130, L1: 1.
Dec 18 18:49:43 test kernel: [15118.920603] 131, L1: 1.
Dec 18 18:49:43 test kernel: [15118.921359] 132, L1: 1.
Dec 18 18:49:43 test kernel: [15118.921555] 133, L1: 1.
Dec 18 18:49:43 test kernel: [15118.921860] 134, L1: 1.
Dec 18 18:49:43 test kernel: [15118.922364] 135, L1: 1.
Dec 18 18:49:43 test kernel: [15118.923841] 136, L1: 1.
Dec 18 18:49:43 test kernel: [15118.967280] 137, L1: 1.
Dec 18 18:49:43 test kernel: [15118.967913] 138, L1: 1.
Dec 18 18:49:43 test kernel: [15118.967948] 139, L1: 1.
Dec 18 18:49:43 test kernel: [15118.967984] 140, L1: 1.
Dec 18 18:49:43 test kernel: [15118.968136] 141, L1: 1.
Dec 18 18:49:43 test kernel: [15118.968192] 142, L1: 1.
Dec 18 18:49:43 test kernel: [15118.968218] 143, L1: 1.
Dec 18 18:49:43 test kernel: [15118.968247] 144, L1: 1.
Dec 18 18:49:43 test kernel: [15118.968272] 145, L1: 1.
Dec 18 18:49:43 test kernel: [15118.970028] 146, L1: 1.
Dec 18 18:49:43 test kernel: [15118.970058] 147, L1: 1.
Dec 18 18:49:43 test kernel: [15118.970083] 148, L1: 1.
Dec 18 18:49:43 test kernel: [15118.970451] 149, L1: 1.
Dec 18 18:49:43 test kernel: [15118.971698] 150, L1: 1.
Dec 18 18:49:43 test kernel: [15118.972355] 151, L1: 1.
Dec 18 18:49:43 test kernel: [15118.972498] 152, L1: 1.
Dec 18 18:49:43 test kernel: [15118.975057] 153, L1: 1.
Dec 18 18:49:43 test kernel: [15119.020897] 154, L1: 1.
Dec 18 18:49:43 test kernel: [15119.021423] 155, L1: 1.
Dec 18 18:49:43 test kernel: [15119.021719] 156, L1: 1.
Dec 18 18:49:43 test kernel: [15119.021753] 157, L1: 1.
Dec 18 18:49:43 test kernel: [15119.021780] 158, L1: 1.
Dec 18 18:49:43 test kernel: [15119.021804] 159, L1: 1.
Dec 18 18:49:43 test kernel: [15119.021829] 160, L1: 1.
Dec 18 18:49:43 test kernel: [15119.021854] 161, L1: 1.
Dec 18 18:49:43 test kernel: [15119.022066] 162, L1: 1.
Dec 18 18:49:43 test kernel: [15119.022099] 163, L1: 1.
Dec 18 18:49:43 test kernel: [15119.022125] 164, L1: 1.
Dec 18 18:49:43 test kernel: [15119.022324] 165, L1: 1.
Dec 18 18:49:43 test kernel: [15119.032614] 166, L1: 1.
Dec 18 18:49:43 test kernel: [15119.049433] 167, L1: 1.
Dec 18 18:49:43 test kernel: [15119.051016] 168, L1: 1.
Dec 18 18:49:43 test kernel: [15119.051296] 169, L1: 1.
Dec 18 18:49:43 test kernel: [15119.053805] 170, L1: 1.
Dec 18 18:49:43 test kernel: [15119.053840] 171, L1: 1.
Dec 18 18:49:43 test kernel: [15119.053869] 172, L1: 1.
Dec 18 18:49:43 test kernel: [15119.053894] 173, L1: 1.
Dec 18 18:49:43 test kernel: [15119.053919] 174, L1: 1.
Dec 18 18:49:43 test kernel: [15119.053946] 175, L1: 1.
Dec 18 18:49:43 test kernel: [15119.053970] 176, L1: 1.
Dec 18 18:49:43 test kernel: [15119.054684] 177, L1: 1.
Dec 18 18:49:43 test kernel: [15119.054717] 178, L1: 1.
Dec 18 18:49:43 test kernel: [15119.054744] 179, L1: 1.
Dec 18 18:49:43 test kernel: [15119.060183] 180, L1: 1.
Dec 18 18:49:43 test kernel: [15119.064576] 181, L1: 1.
Dec 18 18:49:43 test kernel: [15119.066284] 182, L1: 1.
Dec 18 18:49:43 test kernel: [15119.208104] 183, L1: 1.
Dec 18 18:49:44 test kernel: [15119.220120] 184, L1: 1.
Dec 18 18:49:44 test kernel: [15119.220239] 185, L1: 1.
Dec 18 18:49:44 test kernel: [15119.232729] 186, L1: 1.
Dec 18 18:49:44 test kernel: [15119.264764] 187, L1: 1.
Dec 18 18:49:44 test kernel: [15119.264881] 188, L1: 1.
Dec 18 18:49:44 test kernel: [15119.264930] 189, L1: 1.
Dec 18 18:49:44 test kernel: [15119.264975] 190, L1: 1.
Dec 18 18:49:44 test kernel: [15119.265019] 191, L1: 1.
Dec 18 18:49:44 test kernel: [15119.265064] 192, L1: 1.
Dec 18 18:49:44 test kernel: [15119.265109] 193, L1: 1.
Dec 18 18:49:44 test kernel: [15119.280950] 194, L1: 1.
Dec 18 18:49:44 test kernel: [15119.311003] 195, L1: 1.
Dec 18 18:49:44 test kernel: [15119.319667] 196, L1: 1.
Dec 18 18:49:44 test kernel: [15119.373561] 197, L1: 1.
Dec 18 18:49:44 test kernel: [15119.381331] 198, L1: 1.
Dec 18 18:49:44 test kernel: [15119.476704] 199, L1: 1.
Dec 18 18:49:44 test kernel: [15119.483303] 200, L1: 1.
Dec 18 18:49:44 test kernel: [15119.494148] 201, L1: 1.
Dec 18 18:49:44 test kernel: [15119.494236] 202, L1: 1.
Dec 18 18:49:44 test kernel: [15119.494264] 203, L1: 1.
Dec 18 18:49:44 test kernel: [15119.494296] [Hermes] Exit Field [2806] -> Value [8101003b]. Reason: [1c].
Dec 18 18:49:44 test kernel: [15119.494314] 204, L1: 1.
Dec 18 18:49:44 test kernel: [15119.494315] [Hermes] Entry Field [2806] -> Value [8101003b].
Dec 18 18:49:47 test kernel: [15122.494429] [TRACE_KVM] tracing disabled
Dec 18 18:49:47 test kernel: [15122.494434] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:49:47 test kernel: [15122.494861] [TRACE_KVM] Buffer copied 
Dec 18 18:49:47 test kernel: [15122.498628] [HAVFUZZ] Released
Dec 18 18:49:47 test kernel: [15122.500434] [Trace KVM] Buffer released
