Dec 15 04:46:37 test kernel: [31234.543519] [TRACE_KVM] Buffer & to_replay created
Dec 15 04:46:37 test kernel: [31234.543552] [HAVFUZZ] Opened
Dec 15 04:47:09 test kernel: [31266.671052] [TRACE_KVM] The trarget vcpu is 3
Dec 15 04:47:09 test kernel: [31266.739541] [Trace KVM] Buffer reset
Dec 15 04:47:09 test kernel: [31266.739548] [TRACE_KVM] Buffer size changed
Dec 15 04:47:09 test kernel: [31266.739557] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 04:47:09 test kernel: [31266.739559] [TRACE_KVM] gran exit set to 0.
Dec 15 04:47:09 test kernel: [31266.739561] [TRACE_KVM] Control_execution set to 1.
Dec 15 04:47:09 test kernel: [31266.739562] [TRACE_KVM] tracing enabled
Dec 15 04:47:09 test kernel: [31266.750188] 0, L1: 1.
Dec 15 04:47:10 test kernel: [31267.546185] 91, L1: 1.
Dec 15 04:47:10 test kernel: [31267.546787] 92, L1: 1.
Dec 15 04:47:10 test kernel: [31267.546813] 93, L1: 1.
Dec 15 04:47:10 test kernel: [31267.546838] 94, L1: 1.
Dec 15 04:47:10 test kernel: [31267.547049] 95, L1: 1.
Dec 15 04:47:10 test kernel: [31267.547077] 96, L1: 1.
Dec 15 04:47:10 test kernel: [31267.547102] 97, L1: 1.
Dec 15 04:47:10 test kernel: [31267.547448] 98, L1: 1.
Dec 15 04:47:10 test kernel: [31267.548692] 99, L1: 1.
Dec 15 04:47:10 test kernel: [31267.549603] 100, L1: 1.
Dec 15 04:47:10 test kernel: [31267.550506] 101, L1: 1.
Dec 15 04:47:10 test kernel: [31267.550726] 102, L1: 1.
Dec 15 04:47:10 test kernel: [31267.613219] 103, L1: 1.
Dec 15 04:47:10 test kernel: [31267.614831] 104, L1: 1.
Dec 15 04:47:10 test kernel: [31267.615131] 105, L1: 1.
Dec 15 04:47:10 test kernel: [31267.620927] 106, L1: 1.
Dec 15 04:47:10 test kernel: [31267.621300] 107, L1: 1.
Dec 15 04:47:10 test kernel: [31267.622170] 108, L1: 1.
Dec 15 04:47:10 test kernel: [31267.622704] 109, L1: 1.
Dec 15 04:47:10 test kernel: [31267.693359] 110, L1: 1.
Dec 15 04:47:10 test kernel: [31267.716130] 111, L1: 1.
Dec 15 04:47:10 test kernel: [31267.716163] 112, L1: 1.
Dec 15 04:47:10 test kernel: [31267.716191] 113, L1: 1.
Dec 15 04:47:10 test kernel: [31267.716216] 114, L1: 1.
Dec 15 04:47:10 test kernel: [31267.716241] 115, L1: 1.
Dec 15 04:47:10 test kernel: [31267.716267] 116, L1: 1.
Dec 15 04:47:10 test kernel: [31267.716291] 117, L1: 1.
Dec 15 04:47:10 test kernel: [31267.717059] 118, L1: 1.
Dec 15 04:47:10 test kernel: [31267.717088] 119, L1: 1.
Dec 15 04:47:10 test kernel: [31267.717113] 120, L1: 1.
Dec 15 04:47:10 test kernel: [31267.720778] 121, L1: 1.
Dec 15 04:47:10 test kernel: [31267.726052] 122, L1: 1.
Dec 15 04:47:10 test kernel: [31267.726893] 123, L1: 1.
Dec 15 04:47:10 test kernel: [31267.917637] 124, L1: 1.
Dec 15 04:47:10 test kernel: [31267.936699] 125, L1: 1.
Dec 15 04:47:10 test kernel: [31267.936816] 126, L1: 1.
Dec 15 04:47:10 test kernel: [31267.940432] 127, L1: 1.
Dec 15 04:47:11 test kernel: [31267.968850] 128, L1: 1.
Dec 15 04:47:11 test kernel: [31267.969078] 129, L1: 1.
Dec 15 04:47:11 test kernel: [31267.969191] 130, L1: 1.
Dec 15 04:47:11 test kernel: [31267.969238] 131, L1: 1.
Dec 15 04:47:11 test kernel: [31267.969281] 132, L1: 1.
Dec 15 04:47:11 test kernel: [31267.969323] 133, L1: 1.
Dec 15 04:47:11 test kernel: [31267.969366] 134, L1: 1.
Dec 15 04:47:11 test kernel: [31267.969408] 135, L1: 1.
Dec 15 04:47:11 test kernel: [31267.992888] 136, L1: 1.
Dec 15 04:47:11 test kernel: [31268.037968] 137, L1: 1.
Dec 15 04:47:11 test kernel: [31268.044902] 138, L1: 1.
Dec 15 04:47:11 test kernel: [31268.060916] 139, L1: 1.
Dec 15 04:47:11 test kernel: [31268.081214] 140, L1: 1.
Dec 15 04:47:11 test kernel: [31268.126695] 141, L1: 1.
Dec 15 04:47:11 test kernel: [31268.140998] 142, L1: 1.
Dec 15 04:47:11 test kernel: [31268.147211] 143, L1: 1.
Dec 15 04:47:11 test kernel: [31268.147327] [Hermes] Exit Field [681e] -> Value [200000036]. Reason: [1f].
Dec 15 04:47:11 test kernel: [31268.147341] 144, L1: 1.
Dec 15 04:47:11 test kernel: [31268.147344] [Hermes] Entry Field [681e] -> Value [200000038].
Dec 15 04:47:11 test kernel: [31268.158550] 145, L1: 1.
Dec 15 04:47:14 test kernel: [31271.147448] [TRACE_KVM] tracing disabled
Dec 15 04:47:14 test kernel: [31271.147452] [TRACE_KVM] Control_execution set to 0.
Dec 15 04:47:14 test kernel: [31271.147772] [TRACE_KVM] Buffer copied 
Dec 15 04:47:14 test kernel: [31271.151438] [HAVFUZZ] Released
Dec 15 04:47:14 test kernel: [31271.153291] [Trace KVM] Buffer released
