Dec 18 17:47:22 test kernel: [11377.986704] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:47:22 test kernel: [11377.986739] [HAVFUZZ] Opened
Dec 18 17:47:54 test kernel: [11409.421039] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:47:54 test kernel: [11409.491751] [Trace KVM] Buffer reset
Dec 18 17:47:54 test kernel: [11409.491759] [TRACE_KVM] Buffer size changed
Dec 18 17:47:54 test kernel: [11409.491769] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:47:54 test kernel: [11409.491772] [TRACE_KVM] gran exit set to 0.
Dec 18 17:47:54 test kernel: [11409.491774] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:47:54 test kernel: [11409.491775] [TRACE_KVM] tracing enabled
Dec 18 17:47:54 test kernel: [11409.504867] 0, L1: 1.
Dec 18 17:47:54 test kernel: [11409.879475] 21, L1: 1.
Dec 18 17:47:54 test kernel: [11409.879503] 22, L1: 1.
Dec 18 17:47:54 test kernel: [11409.879531] 23, L1: 1.
Dec 18 17:47:54 test kernel: [11409.879558] 24, L1: 1.
Dec 18 17:47:54 test kernel: [11409.879985] 25, L1: 1.
Dec 18 17:47:54 test kernel: [11409.880089] 26, L1: 1.
Dec 18 17:47:54 test kernel: [11409.910102] 27, L1: 1.
Dec 18 17:47:54 test kernel: [11409.922259] 28, L1: 1.
Dec 18 17:47:54 test kernel: [11409.929286] 29, L1: 1.
Dec 18 17:47:54 test kernel: [11410.003854] 30, L1: 1.
Dec 18 17:47:54 test kernel: [11410.011734] 31, L1: 1.
Dec 18 17:47:54 test kernel: [11410.016069] 32, L1: 1.
Dec 18 17:47:54 test kernel: [11410.019187] 33, L1: 1.
Dec 18 17:47:54 test kernel: [11410.025286] 34, L1: 1.
Dec 18 17:47:54 test kernel: [11410.041407] 35, L1: 1.
Dec 18 17:47:54 test kernel: [11410.048634] 36, L1: 1.
Dec 18 17:47:54 test kernel: [11410.048672] 37, L1: 1.
Dec 18 17:47:54 test kernel: [11410.048700] 38, L1: 1.
Dec 18 17:47:54 test kernel: [11410.048725] 39, L1: 1.
Dec 18 17:47:54 test kernel: [11410.048750] 40, L1: 1.
Dec 18 17:47:54 test kernel: [11410.048775] 41, L1: 1.
Dec 18 17:47:54 test kernel: [11410.048799] 42, L1: 1.
Dec 18 17:47:54 test kernel: [11410.049241] 43, L1: 1.
Dec 18 17:47:54 test kernel: [11410.049584] 44, L1: 1.
Dec 18 17:47:54 test kernel: [11410.049615] 45, L1: 1.
Dec 18 17:47:54 test kernel: [11410.049640] 46, L1: 1.
Dec 18 17:47:54 test kernel: [11410.049769] 47, L1: 1.
Dec 18 17:47:54 test kernel: [11410.049799] 48, L1: 1.
Dec 18 17:47:54 test kernel: [11410.049824] 49, L1: 1.
Dec 18 17:47:54 test kernel: [11410.049993] 50, L1: 1.
Dec 18 17:47:54 test kernel: [11410.051958] 51, L1: 1.
Dec 18 17:47:54 test kernel: [11410.052098] 52, L1: 1.
Dec 18 17:47:54 test kernel: [11410.053344] 53, L1: 1.
Dec 18 17:47:54 test kernel: [11410.134211] 54, L1: 1.
Dec 18 17:47:54 test kernel: [11410.134247] 55, L1: 1.
Dec 18 17:47:54 test kernel: [11410.134275] 56, L1: 1.
Dec 18 17:47:54 test kernel: [11410.134302] 57, L1: 1.
Dec 18 17:47:54 test kernel: [11410.134329] 58, L1: 1.
Dec 18 17:47:54 test kernel: [11410.134356] 59, L1: 1.
Dec 18 17:47:54 test kernel: [11410.134383] 60, L1: 1.
Dec 18 17:47:54 test kernel: [11410.135336] 61, L1: 1.
Dec 18 17:47:54 test kernel: [11410.135376] 62, L1: 1.
Dec 18 17:47:54 test kernel: [11410.135402] 63, L1: 1.
Dec 18 17:47:54 test kernel: [11410.137134] 64, L1: 1.
Dec 18 17:47:54 test kernel: [11410.144668] 65, L1: 1.
Dec 18 17:47:54 test kernel: [11410.181160] 66, L1: 1.
Dec 18 17:47:55 test kernel: [11410.232789] 67, L1: 1.
Dec 18 17:47:55 test kernel: [11410.301645] 68, L1: 1.
Dec 18 17:47:55 test kernel: [11410.301676] 69, L1: 1.
Dec 18 17:47:55 test kernel: [11410.301703] 70, L1: 1.
Dec 18 17:47:55 test kernel: [11410.301727] 71, L1: 1.
Dec 18 17:47:55 test kernel: [11410.301751] 72, L1: 1.
Dec 18 17:47:55 test kernel: [11410.301776] 73, L1: 1.
Dec 18 17:47:55 test kernel: [11410.301802] 74, L1: 1.
Dec 18 17:47:55 test kernel: [11410.302456] 75, L1: 1.
Dec 18 17:47:55 test kernel: [11410.302489] 76, L1: 1.
Dec 18 17:47:55 test kernel: [11410.302516] 77, L1: 1.
Dec 18 17:47:55 test kernel: [11410.305779] 78, L1: 1.
Dec 18 17:47:55 test kernel: [11410.306506] 79, L1: 1.
Dec 18 17:47:55 test kernel: [11410.433174] 80, L1: 1.
Dec 18 17:47:55 test kernel: [11410.445171] 81, L1: 1.
Dec 18 17:47:55 test kernel: [11410.445306] 82, L1: 1.
Dec 18 17:47:55 test kernel: [11410.484758] 83, L1: 1.
Dec 18 17:47:55 test kernel: [11410.484874] 84, L1: 1.
Dec 18 17:47:55 test kernel: [11410.484922] 85, L1: 1.
Dec 18 17:47:55 test kernel: [11410.484967] 86, L1: 1.
Dec 18 17:47:55 test kernel: [11410.485011] 87, L1: 1.
Dec 18 17:47:55 test kernel: [11410.485055] 88, L1: 1.
Dec 18 17:47:55 test kernel: [11410.485100] 89, L1: 1.
Dec 18 17:47:55 test kernel: [11410.492860] 90, L1: 1.
Dec 18 17:47:55 test kernel: [11410.543743] 91, L1: 1.
Dec 18 17:47:55 test kernel: [11410.543831] 92, L1: 1.
Dec 18 17:47:55 test kernel: [11410.591541] 93, L1: 1.
Dec 18 17:47:55 test kernel: [11410.604189] 94, L1: 1.
Dec 18 17:47:55 test kernel: [11410.696706] 95, L1: 1.
Dec 18 17:47:55 test kernel: [11410.703455] 96, L1: 1.
Dec 18 17:47:55 test kernel: [11410.709276] 97, L1: 1.
Dec 18 17:47:55 test kernel: [11410.709358] 98, L1: 1.
Dec 18 17:47:55 test kernel: [11410.709386] 99, L1: 1.
Dec 18 17:47:55 test kernel: [11410.709417] [Hermes] Exit Field [2806] -> Value [80010033]. Reason: [1c].
Dec 18 17:47:55 test kernel: [11410.709433] 100, L1: 1.
Dec 18 17:47:55 test kernel: [11410.709435] [Hermes] Entry Field [2806] -> Value [80010033].
Dec 18 17:47:58 test kernel: [11413.709533] [TRACE_KVM] tracing disabled
Dec 18 17:47:58 test kernel: [11413.709537] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:47:58 test kernel: [11413.709809] [TRACE_KVM] Buffer copied 
Dec 18 17:47:58 test kernel: [11413.712131] [HAVFUZZ] Released
Dec 18 17:47:58 test kernel: [11413.713982] [Trace KVM] Buffer released
