Dec 15 13:11:40 test kernel: [61537.929007] [TRACE_KVM] Buffer & to_replay created
Dec 15 13:11:40 test kernel: [61537.929043] [HAVFUZZ] Opened
Dec 15 13:12:13 test kernel: [61570.082713] [TRACE_KVM] The trarget vcpu is 3
Dec 15 13:12:13 test kernel: [61570.151279] [Trace KVM] Buffer reset
Dec 15 13:12:13 test kernel: [61570.151285] [TRACE_KVM] Buffer size changed
Dec 15 13:12:13 test kernel: [61570.151294] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 13:12:13 test kernel: [61570.151297] [TRACE_KVM] gran exit set to 0.
Dec 15 13:12:13 test kernel: [61570.151298] [TRACE_KVM] Control_execution set to 1.
Dec 15 13:12:13 test kernel: [61570.151300] [TRACE_KVM] tracing enabled
Dec 15 13:12:13 test kernel: [61570.180885] 0, L1: 1.
Dec 15 13:12:15 test kernel: [61572.018262] 123, L1: 1.
Dec 15 13:12:15 test kernel: [61572.019608] 124, L1: 1.
Dec 15 13:12:15 test kernel: [61572.019634] 125, L1: 1.
Dec 15 13:12:15 test kernel: [61572.019661] 126, L1: 1.
Dec 15 13:12:15 test kernel: [61572.020915] 127, L1: 1.
Dec 15 13:12:15 test kernel: [61572.020942] 128, L1: 1.
Dec 15 13:12:15 test kernel: [61572.020969] 129, L1: 1.
Dec 15 13:12:15 test kernel: [61572.020995] 130, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021020] 131, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021045] 132, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021070] 133, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021095] 134, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021120] 135, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021145] 136, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021170] 137, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021194] 138, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021219] 139, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021246] 140, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021270] 141, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021294] 142, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021318] 143, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021342] 144, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021366] 145, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021390] 146, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021418] 147, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021442] 148, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021469] 149, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021499] 150, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021530] 151, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021554] 152, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021579] 153, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021608] 154, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021637] 155, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021661] 156, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021685] 157, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021708] 158, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021732] 159, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021755] 160, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021779] 161, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021804] 162, L1: 1.
Dec 15 13:12:15 test kernel: [61572.021827] 163, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022427] 164, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022453] 165, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022476] 166, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022502] 167, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022526] 168, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022549] 169, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022573] 170, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022596] 171, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022621] 172, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022646] 173, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022670] 174, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022693] 175, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022717] 176, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022742] 177, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022767] 178, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022792] 179, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022816] 180, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022839] 181, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022863] 182, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022887] 183, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022912] 184, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022935] 185, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022958] 186, L1: 1.
Dec 15 13:12:15 test kernel: [61572.022982] 187, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023005] 188, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023028] 189, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023052] 190, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023075] 191, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023099] 192, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023122] 193, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023145] 194, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023168] 195, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023192] 196, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023215] 197, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023238] 198, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023262] 199, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023285] 200, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023308] 201, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023332] 202, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023356] 203, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023380] 204, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023403] 205, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023427] 206, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023450] 207, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023474] 208, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023497] 209, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023521] 210, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023546] 211, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023569] 212, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023592] 213, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023616] 214, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023641] 215, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023664] 216, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023687] 217, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023712] 218, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023736] 219, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023759] 220, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023782] 221, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023806] 222, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023829] 223, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023854] 224, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023879] 225, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023905] 226, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023928] 227, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023955] 228, L1: 1.
Dec 15 13:12:15 test kernel: [61572.023978] 229, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024002] 230, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024025] 231, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024048] 232, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024071] 233, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024097] 234, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024125] 235, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024150] 236, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024174] 237, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024197] 238, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024221] 239, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024244] 240, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024269] 241, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024294] 242, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024319] 243, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024342] 244, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024366] 245, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024389] 246, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024415] 247, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024438] 248, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024462] 249, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024487] 250, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024510] 251, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024534] 252, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024557] 253, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024582] 254, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024606] 255, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024629] 256, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024655] 257, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024678] 258, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024702] 259, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024725] 260, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024748] 261, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024772] 262, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024795] 263, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024819] 264, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024855] 265, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024885] 266, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024909] 267, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024933] 268, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024959] 269, L1: 1.
Dec 15 13:12:15 test kernel: [61572.024983] 270, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025006] 271, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025029] 272, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025053] 273, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025076] 274, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025099] 275, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025123] 276, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025148] 277, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025171] 278, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025195] 279, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025221] 280, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025244] 281, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025268] 282, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025291] 283, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025315] 284, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025340] 285, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025363] 286, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025387] 287, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025410] 288, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025433] 289, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025457] 290, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025480] 291, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025505] 292, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025530] 293, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025554] 294, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025577] 295, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025600] 296, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025624] 297, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025647] 298, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025673] 299, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025696] 300, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025720] 301, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025743] 302, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025766] 303, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025790] 304, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025813] 305, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025837] 306, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025860] 307, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025883] 308, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025907] 309, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025930] 310, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025954] 311, L1: 1.
Dec 15 13:12:15 test kernel: [61572.025979] 312, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026003] 313, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026026] 314, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026050] 315, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026074] 316, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026100] 317, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026124] 318, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026147] 319, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026170] 320, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026194] 321, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026219] 322, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026244] 323, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026268] 324, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026293] 325, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026317] 326, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026340] 327, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026365] 328, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026388] 329, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026411] 330, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026435] 331, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026458] 332, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026481] 333, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026505] 334, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026530] 335, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026553] 336, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026576] 337, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026602] 338, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026625] 339, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026649] 340, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026674] 341, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026699] 342, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026724] 343, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026748] 344, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026772] 345, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026796] 346, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026819] 347, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026842] 348, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026867] 349, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026891] 350, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026914] 351, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026938] 352, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026961] 353, L1: 1.
Dec 15 13:12:15 test kernel: [61572.026984] 354, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027010] 355, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027033] 356, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027058] 357, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027082] 358, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027105] 359, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027128] 360, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027154] 361, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027177] 362, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027201] 363, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027224] 364, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027247] 365, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027272] 366, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027295] 367, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027319] 368, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027344] 369, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027367] 370, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027390] 371, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027416] 372, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027439] 373, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027463] 374, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027489] 375, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027512] 376, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027536] 377, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027559] 378, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027583] 379, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027609] 380, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027632] 381, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027656] 382, L1: 1.
Dec 15 13:12:15 test kernel: [61572.027692] 383, L1: 1.
