Dec 15 05:58:14 test kernel: [35531.703639] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:58:14 test kernel: [35531.703677] [HAVFUZZ] Opened
Dec 15 05:58:46 test kernel: [35563.020474] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:58:46 test kernel: [35563.090615] [Trace KVM] Buffer reset
Dec 15 05:58:46 test kernel: [35563.090622] [TRACE_KVM] Buffer size changed
Dec 15 05:58:46 test kernel: [35563.090631] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:58:46 test kernel: [35563.090636] [TRACE_KVM] gran exit set to 0.
Dec 15 05:58:46 test kernel: [35563.090637] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:58:46 test kernel: [35563.090639] [TRACE_KVM] tracing enabled
Dec 15 05:58:46 test kernel: [35563.095378] 0, L1: 1.
Dec 15 05:58:46 test kernel: [35563.665313] 61, L1: 1.
Dec 15 05:58:46 test kernel: [35563.673307] 62, L1: 1.
Dec 15 05:58:46 test kernel: [35563.748840] 63, L1: 1.
Dec 15 05:58:46 test kernel: [35563.749939] 64, L1: 1.
Dec 15 05:58:46 test kernel: [35563.780857] 65, L1: 1.
Dec 15 05:58:46 test kernel: [35563.781716] 66, L1: 1.
Dec 15 05:58:46 test kernel: [35563.813093] 67, L1: 1.
Dec 15 05:58:46 test kernel: [35563.860474] 68, L1: 1.
Dec 15 05:58:46 test kernel: [35563.860613] 69, L1: 1.
Dec 15 05:58:46 test kernel: [35563.860644] 70, L1: 1.
Dec 15 05:58:46 test kernel: [35563.860671] 71, L1: 1.
Dec 15 05:58:46 test kernel: [35563.860699] 72, L1: 1.
Dec 15 05:58:46 test kernel: [35563.860725] 73, L1: 1.
Dec 15 05:58:46 test kernel: [35563.860749] 74, L1: 1.
Dec 15 05:58:46 test kernel: [35563.860995] 75, L1: 1.
Dec 15 05:58:46 test kernel: [35563.861026] 76, L1: 1.
Dec 15 05:58:46 test kernel: [35563.861051] 77, L1: 1.
Dec 15 05:58:46 test kernel: [35563.865612] 78, L1: 1.
Dec 15 05:58:46 test kernel: [35563.868091] 79, L1: 1.
Dec 15 05:58:47 test kernel: [35563.989337] 80, L1: 1.
Dec 15 05:58:47 test kernel: [35564.022299] 81, L1: 1.
Dec 15 05:58:47 test kernel: [35564.024194] 82, L1: 1.
Dec 15 05:58:47 test kernel: [35564.087159] 83, L1: 1.
Dec 15 05:58:47 test kernel: [35564.097419] 84, L1: 1.
Dec 15 05:58:47 test kernel: [35564.098457] 85, L1: 1.
Dec 15 05:58:47 test kernel: [35564.098881] 86, L1: 1.
Dec 15 05:58:47 test kernel: [35564.098912] 87, L1: 1.
Dec 15 05:58:47 test kernel: [35564.098937] 88, L1: 1.
Dec 15 05:58:47 test kernel: [35564.098964] 89, L1: 1.
Dec 15 05:58:47 test kernel: [35564.098988] 90, L1: 1.
Dec 15 05:58:47 test kernel: [35564.099012] 91, L1: 1.
Dec 15 05:58:47 test kernel: [35564.099036] 92, L1: 1.
Dec 15 05:58:47 test kernel: [35564.099250] 93, L1: 1.
Dec 15 05:58:47 test kernel: [35564.099284] 94, L1: 1.
Dec 15 05:58:47 test kernel: [35564.099309] 95, L1: 1.
Dec 15 05:58:47 test kernel: [35564.099914] 96, L1: 1.
Dec 15 05:58:47 test kernel: [35564.140849] 97, L1: 1.
Dec 15 05:58:47 test kernel: [35564.144553] 98, L1: 1.
Dec 15 05:58:47 test kernel: [35564.181119] 99, L1: 1.
Dec 15 05:58:47 test kernel: [35564.189137] 100, L1: 1.
Dec 15 05:58:47 test kernel: [35564.290119] 101, L1: 1.
Dec 15 05:58:47 test kernel: [35564.305116] 102, L1: 1.
Dec 15 05:58:47 test kernel: [35564.305148] 103, L1: 1.
Dec 15 05:58:47 test kernel: [35564.305175] 104, L1: 1.
Dec 15 05:58:47 test kernel: [35564.305282] 105, L1: 1.
Dec 15 05:58:47 test kernel: [35564.305309] 106, L1: 1.
Dec 15 05:58:47 test kernel: [35564.305337] 107, L1: 1.
Dec 15 05:58:47 test kernel: [35564.305366] 108, L1: 1.
Dec 15 05:58:47 test kernel: [35564.306038] 109, L1: 1.
Dec 15 05:58:47 test kernel: [35564.306065] 110, L1: 1.
Dec 15 05:58:47 test kernel: [35564.306091] 111, L1: 1.
Dec 15 05:58:47 test kernel: [35564.323425] 112, L1: 1.
Dec 15 05:58:47 test kernel: [35564.324653] 113, L1: 1.
Dec 15 05:58:47 test kernel: [35564.409359] 114, L1: 1.
Dec 15 05:58:47 test kernel: [35564.409927] 115, L1: 1.
Dec 15 05:58:47 test kernel: [35564.410121] 116, L1: 1.
Dec 15 05:58:47 test kernel: [35564.410151] 117, L1: 1.
Dec 15 05:58:47 test kernel: [35564.410219] 118, L1: 1.
Dec 15 05:58:47 test kernel: [35564.410687] 119, L1: 1.
Dec 15 05:58:47 test kernel: [35564.410719] 120, L1: 1.
Dec 15 05:58:47 test kernel: [35564.410746] 121, L1: 1.
Dec 15 05:58:47 test kernel: [35564.410970] 122, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411223] 123, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411253] 124, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411279] 125, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411631] 126, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411670] 127, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411699] 128, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411724] 129, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411748] 130, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411774] 131, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411798] 132, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411884] 133, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411912] 134, L1: 1.
Dec 15 05:58:47 test kernel: [35564.411936] 135, L1: 1.
Dec 15 05:58:47 test kernel: [35564.412250] 136, L1: 1.
Dec 15 05:58:47 test kernel: [35564.414900] 137, L1: 1.
Dec 15 05:58:47 test kernel: [35564.459744] 138, L1: 1.
Dec 15 05:58:47 test kernel: [35564.459807] 139, L1: 1.
Dec 15 05:58:47 test kernel: [35564.459838] 140, L1: 1.
Dec 15 05:58:47 test kernel: [35564.459867] 141, L1: 1.
Dec 15 05:58:47 test kernel: [35564.459894] 142, L1: 1.
Dec 15 05:58:47 test kernel: [35564.459921] 143, L1: 1.
Dec 15 05:58:47 test kernel: [35564.459947] 144, L1: 1.
Dec 15 05:58:47 test kernel: [35564.459974] 145, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460213] 146, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460242] 147, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460269] 148, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460568] 149, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460599] 150, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460626] 151, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460653] 152, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460679] 153, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460706] 154, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460733] 155, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460852] 156, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460889] 157, L1: 1.
Dec 15 05:58:47 test kernel: [35564.460926] 158, L1: 1.
Dec 15 05:58:47 test kernel: [35564.543952] 159, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544017] 160, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544047] 161, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544074] 162, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544099] 163, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544124] 164, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544150] 165, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544176] 166, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544420] 167, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544445] 168, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544472] 169, L1: 1.
Dec 15 05:58:47 test kernel: [35564.544695] 170, L1: 1.
Dec 15 05:58:47 test kernel: [35564.546014] 171, L1: 1.
Dec 15 05:58:47 test kernel: [35564.557415] 172, L1: 1.
Dec 15 05:58:47 test kernel: [35564.573440] 173, L1: 1.
Dec 15 05:58:47 test kernel: [35564.573568] 174, L1: 1.
Dec 15 05:58:47 test kernel: [35564.573814] 175, L1: 1.
Dec 15 05:58:47 test kernel: [35564.621000] 176, L1: 1.
Dec 15 05:58:47 test kernel: [35564.621120] 177, L1: 1.
Dec 15 05:58:47 test kernel: [35564.621168] 178, L1: 1.
Dec 15 05:58:47 test kernel: [35564.621213] 179, L1: 1.
Dec 15 05:58:47 test kernel: [35564.621257] 180, L1: 1.
Dec 15 05:58:47 test kernel: [35564.621301] 181, L1: 1.
Dec 15 05:58:47 test kernel: [35564.621346] 182, L1: 1.
Dec 15 05:58:47 test kernel: [35564.629049] 183, L1: 1.
Dec 15 05:58:47 test kernel: [35564.669465] 184, L1: 1.
Dec 15 05:58:47 test kernel: [35564.676836] 185, L1: 1.
Dec 15 05:58:47 test kernel: [35564.695753] 186, L1: 1.
Dec 15 05:58:47 test kernel: [35564.717559] 187, L1: 1.
Dec 15 05:58:47 test kernel: [35564.760226] 188, L1: 1.
Dec 15 05:58:47 test kernel: [35564.770113] 189, L1: 1.
Dec 15 05:58:47 test kernel: [35564.789550] 190, L1: 1.
Dec 15 05:58:47 test kernel: [35564.789646] 191, L1: 1.
Dec 15 05:58:47 test kernel: [35564.789678] [Hermes] Exit Field [681e] -> Value [3f]. Reason: [20].
Dec 15 05:58:47 test kernel: [35564.789692] 192, L1: 1.
Dec 15 05:58:47 test kernel: [35564.789694] [Hermes] Entry Field [681e] -> Value [41].
Dec 15 05:58:47 test kernel: [35564.789722] 193, L1: 1.
Dec 15 05:58:47 test kernel: [35564.789752] 194, L1: 1.
Dec 15 05:58:47 test kernel: [35564.806627] 195, L1: 1.
Dec 15 05:58:50 test kernel: [35567.789923] [TRACE_KVM] tracing disabled
Dec 15 05:58:50 test kernel: [35567.789928] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:58:50 test kernel: [35567.790361] [TRACE_KVM] Buffer copied 
Dec 15 05:58:50 test kernel: [35567.795128] [HAVFUZZ] Released
Dec 15 05:58:50 test kernel: [35567.796738] [Trace KVM] Buffer released
