Dec 15 10:12:29 test kernel: [50786.609206] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:12:29 test kernel: [50786.609239] [HAVFUZZ] Opened
Dec 15 10:13:01 test kernel: [50818.244896] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:13:01 test kernel: [50818.352626] [Trace KVM] Buffer reset
Dec 15 10:13:01 test kernel: [50818.352634] [TRACE_KVM] Buffer size changed
Dec 15 10:13:01 test kernel: [50818.352642] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:13:01 test kernel: [50818.352646] [TRACE_KVM] gran exit set to 0.
Dec 15 10:13:01 test kernel: [50818.352647] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:13:01 test kernel: [50818.352650] [TRACE_KVM] tracing enabled
Dec 15 10:13:01 test kernel: [50818.367376] 0, L1: 1.
Dec 15 10:13:01 test kernel: [50818.509441] 24, L1: 1.
Dec 15 10:13:01 test kernel: [50818.509485] 25, L1: 1.
Dec 15 10:13:01 test kernel: [50818.509972] 26, L1: 1.
Dec 15 10:13:01 test kernel: [50818.637105] 27, L1: 1.
Dec 15 10:13:01 test kernel: [50818.637605] 28, L1: 1.
Dec 15 10:13:01 test kernel: [50818.648377] 29, L1: 1.
Dec 15 10:13:01 test kernel: [50818.665214] 30, L1: 1.
Dec 15 10:13:01 test kernel: [50818.666953] 31, L1: 1.
Dec 15 10:13:01 test kernel: [50818.667457] 32, L1: 1.
Dec 15 10:13:01 test kernel: [50818.667675] 33, L1: 1.
Dec 15 10:13:01 test kernel: [50818.694389] 34, L1: 1.
Dec 15 10:13:01 test kernel: [50818.709803] 35, L1: 1.
Dec 15 10:13:01 test kernel: [50818.728848] 36, L1: 1.
Dec 15 10:13:01 test kernel: [50818.729059] 37, L1: 1.
Dec 15 10:13:01 test kernel: [50818.753468] 38, L1: 1.
Dec 15 10:13:01 test kernel: [50818.801939] 39, L1: 1.
Dec 15 10:13:01 test kernel: [50818.805665] 40, L1: 1.
Dec 15 10:13:01 test kernel: [50818.840224] 41, L1: 1.
Dec 15 10:13:01 test kernel: [50818.840303] 42, L1: 1.
Dec 15 10:13:01 test kernel: [50818.844863] 43, L1: 1.
Dec 15 10:13:01 test kernel: [50818.888860] 44, L1: 1.
Dec 15 10:13:01 test kernel: [50818.891186] 45, L1: 1.
Dec 15 10:13:01 test kernel: [50818.900870] 46, L1: 1.
Dec 15 10:13:01 test kernel: [50818.900948] 47, L1: 1.
Dec 15 10:13:01 test kernel: [50818.901613] 48, L1: 1.
Dec 15 10:13:01 test kernel: [50818.936845] 49, L1: 1.
Dec 15 10:13:02 test kernel: [50818.964959] 50, L1: 1.
Dec 15 10:13:02 test kernel: [50818.983046] 51, L1: 1.
Dec 15 10:13:02 test kernel: [50818.983255] 52, L1: 1.
Dec 15 10:13:02 test kernel: [50819.009439] 53, L1: 1.
Dec 15 10:13:02 test kernel: [50819.009470] 54, L1: 1.
Dec 15 10:13:02 test kernel: [50819.009495] 55, L1: 1.
Dec 15 10:13:02 test kernel: [50819.009521] 56, L1: 1.
Dec 15 10:13:02 test kernel: [50819.009547] 57, L1: 1.
Dec 15 10:13:02 test kernel: [50819.009571] 58, L1: 1.
Dec 15 10:13:02 test kernel: [50819.009596] 59, L1: 1.
Dec 15 10:13:02 test kernel: [50819.010278] 60, L1: 1.
Dec 15 10:13:02 test kernel: [50819.010306] 61, L1: 1.
Dec 15 10:13:02 test kernel: [50819.010332] 62, L1: 1.
Dec 15 10:13:02 test kernel: [50819.010563] 63, L1: 1.
Dec 15 10:13:02 test kernel: [50819.010590] 64, L1: 1.
Dec 15 10:13:02 test kernel: [50819.010617] 65, L1: 1.
Dec 15 10:13:02 test kernel: [50819.024844] 66, L1: 1.
Dec 15 10:13:02 test kernel: [50819.026161] 67, L1: 1.
Dec 15 10:13:02 test kernel: [50819.026967] 68, L1: 1.
Dec 15 10:13:02 test kernel: [50819.027943] 69, L1: 1.
Dec 15 10:13:02 test kernel: [50819.165107] 70, L1: 1.
Dec 15 10:13:02 test kernel: [50819.165493] 71, L1: 1.
Dec 15 10:13:02 test kernel: [50819.165762] 72, L1: 1.
Dec 15 10:13:02 test kernel: [50819.213401] 73, L1: 1.
Dec 15 10:13:02 test kernel: [50819.214870] 74, L1: 1.
Dec 15 10:13:02 test kernel: [50819.215220] 75, L1: 1.
Dec 15 10:13:02 test kernel: [50819.215609] 76, L1: 1.
Dec 15 10:13:02 test kernel: [50819.218379] 77, L1: 1.
Dec 15 10:13:02 test kernel: [50819.218412] 78, L1: 1.
Dec 15 10:13:02 test kernel: [50819.218437] 79, L1: 1.
Dec 15 10:13:02 test kernel: [50819.218461] 80, L1: 1.
Dec 15 10:13:02 test kernel: [50819.218485] 81, L1: 1.
Dec 15 10:13:02 test kernel: [50819.218511] 82, L1: 1.
Dec 15 10:13:02 test kernel: [50819.218535] 83, L1: 1.
Dec 15 10:13:02 test kernel: [50819.219526] 84, L1: 1.
Dec 15 10:13:02 test kernel: [50819.219558] 85, L1: 1.
Dec 15 10:13:02 test kernel: [50819.219583] 86, L1: 1.
Dec 15 10:13:02 test kernel: [50819.230543] 87, L1: 1.
Dec 15 10:13:02 test kernel: [50819.244842] 88, L1: 1.
Dec 15 10:13:02 test kernel: [50819.261637] 89, L1: 1.
Dec 15 10:13:02 test kernel: [50819.261668] 90, L1: 1.
Dec 15 10:13:02 test kernel: [50819.261694] 91, L1: 1.
Dec 15 10:13:02 test kernel: [50819.261719] 92, L1: 1.
Dec 15 10:13:02 test kernel: [50819.261745] 93, L1: 1.
Dec 15 10:13:02 test kernel: [50819.261769] 94, L1: 1.
Dec 15 10:13:02 test kernel: [50819.261793] 95, L1: 1.
Dec 15 10:13:02 test kernel: [50819.262609] 96, L1: 1.
Dec 15 10:13:02 test kernel: [50819.263024] 97, L1: 1.
Dec 15 10:13:02 test kernel: [50819.263135] 98, L1: 1.
Dec 15 10:13:02 test kernel: [50819.282881] 99, L1: 1.
Dec 15 10:13:02 test kernel: [50819.296851] 100, L1: 1.
Dec 15 10:13:02 test kernel: [50819.328963] 101, L1: 1.
Dec 15 10:13:02 test kernel: [50819.329160] 102, L1: 1.
Dec 15 10:13:02 test kernel: [50819.330470] 103, L1: 1.
Dec 15 10:13:02 test kernel: [50819.330501] 104, L1: 1.
Dec 15 10:13:02 test kernel: [50819.330530] 105, L1: 1.
Dec 15 10:13:02 test kernel: [50819.330557] 106, L1: 1.
Dec 15 10:13:02 test kernel: [50819.330584] 107, L1: 1.
Dec 15 10:13:02 test kernel: [50819.330610] 108, L1: 1.
Dec 15 10:13:02 test kernel: [50819.330637] 109, L1: 1.
Dec 15 10:13:02 test kernel: [50819.331228] 110, L1: 1.
Dec 15 10:13:02 test kernel: [50819.331257] 111, L1: 1.
Dec 15 10:13:02 test kernel: [50819.331283] 112, L1: 1.
Dec 15 10:13:02 test kernel: [50819.437109] 113, L1: 1.
Dec 15 10:13:02 test kernel: [50819.619716] 114, L1: 1.
Dec 15 10:13:02 test kernel: [50819.619753] 115, L1: 1.
Dec 15 10:13:02 test kernel: [50819.619781] 116, L1: 1.
Dec 15 10:13:02 test kernel: [50819.619809] 117, L1: 1.
Dec 15 10:13:02 test kernel: [50819.619836] 118, L1: 1.
Dec 15 10:13:02 test kernel: [50819.619863] 119, L1: 1.
Dec 15 10:13:02 test kernel: [50819.619889] 120, L1: 1.
Dec 15 10:13:02 test kernel: [50819.620107] 121, L1: 1.
Dec 15 10:13:02 test kernel: [50819.620135] 122, L1: 1.
Dec 15 10:13:02 test kernel: [50819.620162] 123, L1: 1.
Dec 15 10:13:02 test kernel: [50819.648005] 124, L1: 1.
Dec 15 10:13:03 test kernel: [50820.090917] 125, L1: 1.
Dec 15 10:13:03 test kernel: [50820.091055] 126, L1: 1.
Dec 15 10:13:03 test kernel: [50820.091258] 127, L1: 1.
Dec 15 10:13:03 test kernel: [50820.124983] 128, L1: 1.
Dec 15 10:13:03 test kernel: [50820.125098] 129, L1: 1.
Dec 15 10:13:03 test kernel: [50820.125147] 130, L1: 1.
Dec 15 10:13:03 test kernel: [50820.125191] 131, L1: 1.
Dec 15 10:13:03 test kernel: [50820.125235] 132, L1: 1.
Dec 15 10:13:03 test kernel: [50820.125278] 133, L1: 1.
Dec 15 10:13:03 test kernel: [50820.125322] 134, L1: 1.
Dec 15 10:13:03 test kernel: [50820.149020] 135, L1: 1.
Dec 15 10:13:03 test kernel: [50820.149105] 136, L1: 1.
Dec 15 10:13:03 test kernel: [50820.194109] 137, L1: 1.
Dec 15 10:13:03 test kernel: [50820.206902] 138, L1: 1.
Dec 15 10:13:03 test kernel: [50820.261555] 139, L1: 1.
Dec 15 10:13:03 test kernel: [50820.275206] 140, L1: 1.
Dec 15 10:13:03 test kernel: [50820.376898] 141, L1: 1.
Dec 15 10:13:03 test kernel: [50820.393012] 142, L1: 1.
Dec 15 10:13:03 test kernel: [50820.396204] 143, L1: 1.
Dec 15 10:13:03 test kernel: [50820.396284] 144, L1: 1.
Dec 15 10:13:03 test kernel: [50820.396312] 145, L1: 1.
Dec 15 10:13:03 test kernel: [50820.396345] [Hermes] Exit Field [4012] -> Value [40000]. Reason: [1c].
Dec 15 10:13:03 test kernel: [50820.396364] 146, L1: 1.
Dec 15 10:13:06 test kernel: [50823.396461] [TRACE_KVM] tracing disabled
Dec 15 10:13:06 test kernel: [50823.396466] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:13:06 test kernel: [50823.396985] [TRACE_KVM] Buffer copied 
Dec 15 10:13:06 test kernel: [50823.399616] [HAVFUZZ] Released
Dec 15 10:13:06 test kernel: [50823.401264] [Trace KVM] Buffer released
