Dec 15 07:04:39 test kernel: [39515.971015] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:04:39 test kernel: [39515.971051] [HAVFUZZ] Opened
Dec 15 07:05:09 test kernel: [39546.843005] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:05:09 test kernel: [39546.913283] [Trace KVM] Buffer reset
Dec 15 07:05:09 test kernel: [39546.913290] [TRACE_KVM] Buffer size changed
Dec 15 07:05:09 test kernel: [39546.913296] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:05:09 test kernel: [39546.913299] [TRACE_KVM] gran exit set to 0.
Dec 15 07:05:09 test kernel: [39546.913300] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:05:09 test kernel: [39546.913302] [TRACE_KVM] tracing enabled
Dec 15 07:05:10 test kernel: [39546.956842] 0, L1: 1.
Dec 15 07:05:10 test kernel: [39547.626611] 84, L1: 1.
Dec 15 07:05:10 test kernel: [39547.626636] 85, L1: 1.
Dec 15 07:05:10 test kernel: [39547.626782] 86, L1: 1.
Dec 15 07:05:10 test kernel: [39547.626810] 87, L1: 1.
Dec 15 07:05:10 test kernel: [39547.626834] 88, L1: 1.
Dec 15 07:05:10 test kernel: [39547.626997] 89, L1: 1.
Dec 15 07:05:10 test kernel: [39547.629331] 90, L1: 1.
Dec 15 07:05:10 test kernel: [39547.629504] 91, L1: 1.
Dec 15 07:05:10 test kernel: [39547.695356] 92, L1: 1.
Dec 15 07:05:10 test kernel: [39547.700026] 93, L1: 1.
Dec 15 07:05:10 test kernel: [39547.706827] 94, L1: 1.
Dec 15 07:05:10 test kernel: [39547.706903] 95, L1: 1.
Dec 15 07:05:10 test kernel: [39547.707322] 96, L1: 1.
Dec 15 07:05:10 test kernel: [39547.707378] 97, L1: 1.
Dec 15 07:05:10 test kernel: [39547.707696] 98, L1: 1.
Dec 15 07:05:10 test kernel: [39547.711628] 99, L1: 1.
Dec 15 07:05:10 test kernel: [39547.720444] 100, L1: 1.
Dec 15 07:05:10 test kernel: [39547.736971] 101, L1: 1.
Dec 15 07:05:10 test kernel: [39547.737108] 102, L1: 1.
Dec 15 07:05:10 test kernel: [39547.737458] 103, L1: 1.
Dec 15 07:05:10 test kernel: [39547.738560] 104, L1: 1.
Dec 15 07:05:10 test kernel: [39547.741549] 105, L1: 1.
Dec 15 07:05:10 test kernel: [39547.769812] 106, L1: 1.
Dec 15 07:05:10 test kernel: [39547.769841] 107, L1: 1.
Dec 15 07:05:10 test kernel: [39547.769868] 108, L1: 1.
Dec 15 07:05:10 test kernel: [39547.769893] 109, L1: 1.
Dec 15 07:05:10 test kernel: [39547.769918] 110, L1: 1.
Dec 15 07:05:10 test kernel: [39547.769942] 111, L1: 1.
Dec 15 07:05:10 test kernel: [39547.769965] 112, L1: 1.
Dec 15 07:05:10 test kernel: [39547.770565] 113, L1: 1.
Dec 15 07:05:10 test kernel: [39547.770595] 114, L1: 1.
Dec 15 07:05:10 test kernel: [39547.770621] 115, L1: 1.
Dec 15 07:05:10 test kernel: [39547.776151] 116, L1: 1.
Dec 15 07:05:10 test kernel: [39547.779620] 117, L1: 1.
Dec 15 07:05:10 test kernel: [39547.855392] 118, L1: 1.
Dec 15 07:05:10 test kernel: [39547.867404] 119, L1: 1.
Dec 15 07:05:10 test kernel: [39547.867532] 120, L1: 1.
Dec 15 07:05:10 test kernel: [39547.867725] 121, L1: 1.
Dec 15 07:05:10 test kernel: [39547.884955] 122, L1: 1.
Dec 15 07:05:10 test kernel: [39547.916984] 123, L1: 1.
Dec 15 07:05:10 test kernel: [39547.917101] 124, L1: 1.
Dec 15 07:05:10 test kernel: [39547.917149] 125, L1: 1.
Dec 15 07:05:10 test kernel: [39547.917198] 126, L1: 1.
Dec 15 07:05:10 test kernel: [39547.917242] 127, L1: 1.
Dec 15 07:05:10 test kernel: [39547.917287] 128, L1: 1.
Dec 15 07:05:10 test kernel: [39547.917331] 129, L1: 1.
Dec 15 07:05:10 test kernel: [39547.918608] 130, L1: 1.
Dec 15 07:05:11 test kernel: [39547.956836] 131, L1: 1.
Dec 15 07:05:11 test kernel: [39547.964766] 132, L1: 1.
Dec 15 07:05:11 test kernel: [39548.002347] 133, L1: 1.
Dec 15 07:05:11 test kernel: [39548.019889] 134, L1: 1.
Dec 15 07:05:11 test kernel: [39548.103861] 135, L1: 1.
Dec 15 07:05:11 test kernel: [39548.110459] 136, L1: 1.
Dec 15 07:05:11 test kernel: [39548.120617] 137, L1: 1.
Dec 15 07:05:11 test kernel: [39548.124869] 138, L1: 1.
Dec 15 07:05:11 test kernel: [39548.124904] [Hermes] Exit Field [681e] -> Value [40000000003d]. Reason: [20].
Dec 15 07:05:11 test kernel: [39548.124918] 139, L1: 1.
Dec 15 07:05:11 test kernel: [39548.124920] [Hermes] Entry Field [681e] -> Value [40000000003f].
Dec 15 07:05:11 test kernel: [39548.133622] 140, L1: 1.
Dec 15 07:05:14 test kernel: [39551.125136] [TRACE_KVM] tracing disabled
Dec 15 07:05:14 test kernel: [39551.125141] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:05:14 test kernel: [39551.125515] [TRACE_KVM] Buffer copied 
Dec 15 07:05:14 test kernel: [39551.127825] [HAVFUZZ] Released
Dec 15 07:05:14 test kernel: [39551.129169] [Trace KVM] Buffer released
