Dec 18 18:28:18 test kernel: [13834.030884] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:28:18 test kernel: [13834.030919] [HAVFUZZ] Opened
Dec 18 18:28:49 test kernel: [13864.768657] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:28:49 test kernel: [13864.838243] [Trace KVM] Buffer reset
Dec 18 18:28:49 test kernel: [13864.838250] [TRACE_KVM] Buffer size changed
Dec 18 18:28:49 test kernel: [13864.838258] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:28:49 test kernel: [13864.838261] [TRACE_KVM] gran exit set to 0.
Dec 18 18:28:49 test kernel: [13864.838262] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:28:49 test kernel: [13864.838264] [TRACE_KVM] tracing enabled
Dec 18 18:28:49 test kernel: [13864.881100] 0, L1: 1.
Dec 18 18:28:50 test kernel: [13865.482389] 72, L1: 1.
Dec 18 18:28:50 test kernel: [13865.482418] 73, L1: 1.
Dec 18 18:28:50 test kernel: [13865.482446] 74, L1: 1.
Dec 18 18:28:50 test kernel: [13865.482472] 75, L1: 1.
Dec 18 18:28:50 test kernel: [13865.482499] 76, L1: 1.
Dec 18 18:28:50 test kernel: [13865.482526] 77, L1: 1.
Dec 18 18:28:50 test kernel: [13865.483057] 78, L1: 1.
Dec 18 18:28:50 test kernel: [13865.483086] 79, L1: 1.
Dec 18 18:28:50 test kernel: [13865.483113] 80, L1: 1.
Dec 18 18:28:50 test kernel: [13865.483370] 81, L1: 1.
Dec 18 18:28:50 test kernel: [13865.483400] 82, L1: 1.
Dec 18 18:28:50 test kernel: [13865.483428] 83, L1: 1.
Dec 18 18:28:50 test kernel: [13865.483778] 84, L1: 1.
Dec 18 18:28:50 test kernel: [13865.521023] 85, L1: 1.
Dec 18 18:28:50 test kernel: [13865.524784] 86, L1: 1.
Dec 18 18:28:50 test kernel: [13865.537638] 87, L1: 1.
Dec 18 18:28:50 test kernel: [13865.564422] 88, L1: 1.
Dec 18 18:28:50 test kernel: [13865.730961] 89, L1: 1.
Dec 18 18:28:50 test kernel: [13865.732429] 90, L1: 1.
Dec 18 18:28:50 test kernel: [13865.744617] 91, L1: 1.
Dec 18 18:28:50 test kernel: [13865.749187] 92, L1: 1.
Dec 18 18:28:50 test kernel: [13865.749220] 93, L1: 1.
Dec 18 18:28:50 test kernel: [13865.749248] 94, L1: 1.
Dec 18 18:28:50 test kernel: [13865.749275] 95, L1: 1.
Dec 18 18:28:50 test kernel: [13865.749302] 96, L1: 1.
Dec 18 18:28:50 test kernel: [13865.749328] 97, L1: 1.
Dec 18 18:28:50 test kernel: [13865.749355] 98, L1: 1.
Dec 18 18:28:50 test kernel: [13865.751093] 99, L1: 1.
Dec 18 18:28:50 test kernel: [13865.751130] 100, L1: 1.
Dec 18 18:28:50 test kernel: [13865.751155] 101, L1: 1.
Dec 18 18:28:50 test kernel: [13865.753622] 102, L1: 1.
Dec 18 18:28:50 test kernel: [13865.756354] 103, L1: 1.
Dec 18 18:28:50 test kernel: [13865.768064] 104, L1: 1.
Dec 18 18:28:50 test kernel: [13865.812610] 105, L1: 1.
Dec 18 18:28:50 test kernel: [13865.812677] 106, L1: 1.
Dec 18 18:28:50 test kernel: [13865.819303] 107, L1: 1.
Dec 18 18:28:50 test kernel: [13865.819338] 108, L1: 1.
Dec 18 18:28:50 test kernel: [13865.819366] 109, L1: 1.
Dec 18 18:28:50 test kernel: [13865.819391] 110, L1: 1.
Dec 18 18:28:50 test kernel: [13865.819414] 111, L1: 1.
Dec 18 18:28:50 test kernel: [13865.819438] 112, L1: 1.
Dec 18 18:28:50 test kernel: [13865.819462] 113, L1: 1.
Dec 18 18:28:50 test kernel: [13865.820441] 114, L1: 1.
Dec 18 18:28:50 test kernel: [13865.820469] 115, L1: 1.
Dec 18 18:28:50 test kernel: [13865.820502] 116, L1: 1.
Dec 18 18:28:50 test kernel: [13865.833109] 117, L1: 1.
Dec 18 18:28:50 test kernel: [13865.868624] 118, L1: 1.
Dec 18 18:28:50 test kernel: [13865.900619] 119, L1: 1.
Dec 18 18:28:50 test kernel: [13865.928605] 120, L1: 1.
Dec 18 18:28:50 test kernel: [13865.942117] 121, L1: 1.
Dec 18 18:28:50 test kernel: [13865.959769] 122, L1: 1.
Dec 18 18:28:50 test kernel: [13866.001352] 123, L1: 1.
Dec 18 18:28:50 test kernel: [13866.001383] 124, L1: 1.
Dec 18 18:28:50 test kernel: [13866.001410] 125, L1: 1.
Dec 18 18:28:50 test kernel: [13866.001436] 126, L1: 1.
Dec 18 18:28:50 test kernel: [13866.001460] 127, L1: 1.
Dec 18 18:28:50 test kernel: [13866.001484] 128, L1: 1.
Dec 18 18:28:50 test kernel: [13866.001510] 129, L1: 1.
Dec 18 18:28:50 test kernel: [13866.002123] 130, L1: 1.
Dec 18 18:28:50 test kernel: [13866.002156] 131, L1: 1.
Dec 18 18:28:50 test kernel: [13866.002183] 132, L1: 1.
Dec 18 18:28:50 test kernel: [13866.005468] 133, L1: 1.
Dec 18 18:28:50 test kernel: [13866.016684] 134, L1: 1.
Dec 18 18:28:50 test kernel: [13866.020749] 135, L1: 1.
Dec 18 18:28:50 test kernel: [13866.124654] 136, L1: 1.
Dec 18 18:28:50 test kernel: [13866.136671] 137, L1: 1.
Dec 18 18:28:50 test kernel: [13866.136787] 138, L1: 1.
Dec 18 18:28:50 test kernel: [13866.140604] 139, L1: 1.
Dec 18 18:28:50 test kernel: [13866.200728] 140, L1: 1.
Dec 18 18:28:50 test kernel: [13866.200853] 141, L1: 1.
Dec 18 18:28:50 test kernel: [13866.200903] 142, L1: 1.
Dec 18 18:28:50 test kernel: [13866.200947] 143, L1: 1.
Dec 18 18:28:50 test kernel: [13866.200991] 144, L1: 1.
Dec 18 18:28:50 test kernel: [13866.201035] 145, L1: 1.
Dec 18 18:28:50 test kernel: [13866.201079] 146, L1: 1.
Dec 18 18:28:50 test kernel: [13866.202349] 147, L1: 1.
Dec 18 18:28:50 test kernel: [13866.211916] 148, L1: 1.
Dec 18 18:28:51 test kernel: [13866.217427] 149, L1: 1.
Dec 18 18:28:51 test kernel: [13866.233630] 150, L1: 1.
Dec 18 18:28:51 test kernel: [13866.249042] 151, L1: 1.
Dec 18 18:28:51 test kernel: [13866.399839] 152, L1: 1.
Dec 18 18:28:51 test kernel: [13866.400109] 153, L1: 1.
Dec 18 18:28:51 test kernel: [13866.409765] 154, L1: 1.
Dec 18 18:28:51 test kernel: [13866.409857] 155, L1: 1.
Dec 18 18:28:51 test kernel: [13866.409883] 156, L1: 1.
Dec 18 18:28:51 test kernel: [13866.409915] [Hermes] Exit Field [2806] -> Value [100008001003b]. Reason: [1c].
Dec 18 18:28:51 test kernel: [13866.409931] 157, L1: 1.
Dec 18 18:28:51 test kernel: [13866.409933] [Hermes] Entry Field [2806] -> Value [100008001003b].
Dec 18 18:28:54 test kernel: [13869.410036] [TRACE_KVM] tracing disabled
Dec 18 18:28:54 test kernel: [13869.410042] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:28:54 test kernel: [13869.410366] [TRACE_KVM] Buffer copied 
Dec 18 18:28:54 test kernel: [13869.414512] [HAVFUZZ] Released
Dec 18 18:28:54 test kernel: [13869.416314] [Trace KVM] Buffer released
