Dec 15 09:50:26 test kernel: [49463.714524] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:50:26 test kernel: [49463.714559] [HAVFUZZ] Opened
Dec 15 09:51:24 test kernel: [49521.082024] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:51:24 test kernel: [49521.151060] [Trace KVM] Buffer reset
Dec 15 09:51:24 test kernel: [49521.151067] [TRACE_KVM] Buffer size changed
Dec 15 09:51:24 test kernel: [49521.151076] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:51:24 test kernel: [49521.151079] [TRACE_KVM] gran exit set to 0.
Dec 15 09:51:24 test kernel: [49521.151080] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:51:24 test kernel: [49521.151082] [TRACE_KVM] tracing enabled
Dec 15 09:51:24 test kernel: [49521.160501] 0, L1: 1.
Dec 15 09:51:24 test kernel: [49521.604751] 70, L1: 1.
Dec 15 09:51:24 test kernel: [49521.605721] 71, L1: 1.
Dec 15 09:51:24 test kernel: [49521.606839] 72, L1: 1.
Dec 15 09:51:24 test kernel: [49521.609647] 73, L1: 1.
Dec 15 09:51:24 test kernel: [49521.609679] 74, L1: 1.
Dec 15 09:51:24 test kernel: [49521.609706] 75, L1: 1.
Dec 15 09:51:24 test kernel: [49521.609730] 76, L1: 1.
Dec 15 09:51:24 test kernel: [49521.609755] 77, L1: 1.
Dec 15 09:51:24 test kernel: [49521.609780] 78, L1: 1.
Dec 15 09:51:24 test kernel: [49521.609806] 79, L1: 1.
Dec 15 09:51:24 test kernel: [49521.611500] 80, L1: 1.
Dec 15 09:51:24 test kernel: [49521.611531] 81, L1: 1.
Dec 15 09:51:24 test kernel: [49521.611557] 82, L1: 1.
Dec 15 09:51:24 test kernel: [49521.612234] 83, L1: 1.
Dec 15 09:51:24 test kernel: [49521.614957] 84, L1: 1.
Dec 15 09:51:24 test kernel: [49521.614990] 85, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615016] 86, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615042] 87, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615067] 88, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615093] 89, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615118] 90, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615505] 91, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615532] 92, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615558] 93, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615757] 94, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615785] 95, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615810] 96, L1: 1.
Dec 15 09:51:24 test kernel: [49521.615964] 97, L1: 1.
Dec 15 09:51:24 test kernel: [49521.622403] 98, L1: 1.
Dec 15 09:51:24 test kernel: [49521.694457] 99, L1: 1.
Dec 15 09:51:24 test kernel: [49521.694719] 100, L1: 1.
Dec 15 09:51:24 test kernel: [49521.694934] 101, L1: 1.
Dec 15 09:51:24 test kernel: [49521.695170] 102, L1: 1.
Dec 15 09:51:24 test kernel: [49521.696376] 103, L1: 1.
Dec 15 09:51:24 test kernel: [49521.698791] 104, L1: 1.
Dec 15 09:51:24 test kernel: [49521.725318] 105, L1: 1.
Dec 15 09:51:24 test kernel: [49521.730058] 106, L1: 1.
Dec 15 09:51:24 test kernel: [49521.745492] 107, L1: 1.
Dec 15 09:51:24 test kernel: [49521.745543] 108, L1: 1.
Dec 15 09:51:24 test kernel: [49521.757106] 109, L1: 1.
Dec 15 09:51:24 test kernel: [49521.918019] 110, L1: 1.
Dec 15 09:51:24 test kernel: [49521.930009] 111, L1: 1.
Dec 15 09:51:24 test kernel: [49521.930139] 112, L1: 1.
Dec 15 09:51:24 test kernel: [49521.933940] 113, L1: 1.
Dec 15 09:51:25 test kernel: [49521.992982] 114, L1: 1.
Dec 15 09:51:25 test kernel: [49521.993099] 115, L1: 1.
Dec 15 09:51:25 test kernel: [49521.993147] 116, L1: 1.
Dec 15 09:51:25 test kernel: [49521.993191] 117, L1: 1.
Dec 15 09:51:25 test kernel: [49521.993235] 118, L1: 1.
Dec 15 09:51:25 test kernel: [49521.993279] 119, L1: 1.
Dec 15 09:51:25 test kernel: [49521.993323] 120, L1: 1.
Dec 15 09:51:25 test kernel: [49521.996949] 121, L1: 1.
Dec 15 09:51:25 test kernel: [49522.051242] 122, L1: 1.
Dec 15 09:51:25 test kernel: [49522.054470] 123, L1: 1.
Dec 15 09:51:25 test kernel: [49522.074788] 124, L1: 1.
Dec 15 09:51:25 test kernel: [49522.095783] 125, L1: 1.
Dec 15 09:51:25 test kernel: [49522.188428] 126, L1: 1.
Dec 15 09:51:25 test kernel: [49522.195149] 127, L1: 1.
Dec 15 09:51:25 test kernel: [49522.201237] 128, L1: 1.
Dec 15 09:51:25 test kernel: [49522.201348] 129, L1: 1.
Dec 15 09:51:25 test kernel: [49522.201385] 130, L1: 1.
Dec 15 09:51:25 test kernel: [49522.201419] [Hermes] Exit Field [4012] -> Value [10000000]. Reason: [1c].
Dec 15 09:51:25 test kernel: [49522.201443] 131, L1: 1.
Dec 15 09:51:28 test kernel: [49525.201600] [TRACE_KVM] tracing disabled
Dec 15 09:51:28 test kernel: [49525.201605] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:51:28 test kernel: [49525.201919] [TRACE_KVM] Buffer copied 
Dec 15 09:51:28 test kernel: [49525.204710] [HAVFUZZ] Released
Dec 15 09:51:28 test kernel: [49525.206526] [Trace KVM] Buffer released
