Dec 15 03:15:52 test kernel: [25788.985940] [TRACE_KVM] Buffer & to_replay created
Dec 15 03:15:52 test kernel: [25788.985975] [HAVFUZZ] Opened
Dec 15 03:16:22 test kernel: [25819.129746] [TRACE_KVM] The trarget vcpu is 3
Dec 15 03:16:22 test kernel: [25819.198444] [Trace KVM] Buffer reset
Dec 15 03:16:22 test kernel: [25819.198450] [TRACE_KVM] Buffer size changed
Dec 15 03:16:22 test kernel: [25819.198459] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 03:16:22 test kernel: [25819.198461] [TRACE_KVM] gran exit set to 0.
Dec 15 03:16:22 test kernel: [25819.198462] [TRACE_KVM] Control_execution set to 1.
Dec 15 03:16:22 test kernel: [25819.198464] [TRACE_KVM] tracing enabled
Dec 15 03:16:22 test kernel: [25819.201687] 0, L1: 1.
Dec 15 03:16:22 test kernel: [25819.647021] 115, L1: 1.
Dec 15 03:16:22 test kernel: [25819.647055] 116, L1: 1.
Dec 15 03:16:22 test kernel: [25819.647082] 117, L1: 1.
Dec 15 03:16:22 test kernel: [25819.647106] 118, L1: 1.
Dec 15 03:16:22 test kernel: [25819.647133] 119, L1: 1.
Dec 15 03:16:22 test kernel: [25819.647159] 120, L1: 1.
Dec 15 03:16:22 test kernel: [25819.647184] 121, L1: 1.
Dec 15 03:16:22 test kernel: [25819.648781] 122, L1: 1.
Dec 15 03:16:22 test kernel: [25819.648811] 123, L1: 1.
Dec 15 03:16:22 test kernel: [25819.648846] 124, L1: 1.
Dec 15 03:16:22 test kernel: [25819.649488] 125, L1: 1.
Dec 15 03:16:22 test kernel: [25819.652079] 126, L1: 1.
Dec 15 03:16:22 test kernel: [25819.653812] 127, L1: 1.
Dec 15 03:16:22 test kernel: [25819.653977] 128, L1: 1.
Dec 15 03:16:22 test kernel: [25819.655327] 129, L1: 1.
Dec 15 03:16:22 test kernel: [25819.655361] 130, L1: 1.
Dec 15 03:16:22 test kernel: [25819.655388] 131, L1: 1.
Dec 15 03:16:22 test kernel: [25819.655413] 132, L1: 1.
Dec 15 03:16:22 test kernel: [25819.655437] 133, L1: 1.
Dec 15 03:16:22 test kernel: [25819.655463] 134, L1: 1.
Dec 15 03:16:22 test kernel: [25819.655489] 135, L1: 1.
Dec 15 03:16:22 test kernel: [25819.656659] 136, L1: 1.
Dec 15 03:16:22 test kernel: [25819.656691] 137, L1: 1.
Dec 15 03:16:22 test kernel: [25819.656719] 138, L1: 1.
Dec 15 03:16:22 test kernel: [25819.656955] 139, L1: 1.
Dec 15 03:16:22 test kernel: [25819.656983] 140, L1: 1.
Dec 15 03:16:22 test kernel: [25819.657008] 141, L1: 1.
Dec 15 03:16:22 test kernel: [25819.657343] 142, L1: 1.
Dec 15 03:16:22 test kernel: [25819.658375] 143, L1: 1.
Dec 15 03:16:22 test kernel: [25819.659238] 144, L1: 1.
Dec 15 03:16:22 test kernel: [25819.659976] 145, L1: 1.
Dec 15 03:16:22 test kernel: [25819.660286] 146, L1: 1.
Dec 15 03:16:22 test kernel: [25819.660487] 147, L1: 1.
Dec 15 03:16:22 test kernel: [25819.695836] 148, L1: 1.
Dec 15 03:16:22 test kernel: [25819.723055] 149, L1: 1.
Dec 15 03:16:22 test kernel: [25819.724108] 150, L1: 1.
Dec 15 03:16:22 test kernel: [25819.724408] 151, L1: 1.
Dec 15 03:16:22 test kernel: [25819.729315] 152, L1: 1.
Dec 15 03:16:22 test kernel: [25819.730172] 153, L1: 1.
Dec 15 03:16:22 test kernel: [25819.730961] 154, L1: 1.
Dec 15 03:16:22 test kernel: [25819.731150] 155, L1: 1.
Dec 15 03:16:22 test kernel: [25819.732481] 156, L1: 1.
Dec 15 03:16:22 test kernel: [25819.733634] 157, L1: 1.
Dec 15 03:16:22 test kernel: [25819.733710] 158, L1: 1.
Dec 15 03:16:22 test kernel: [25819.734583] 159, L1: 1.
Dec 15 03:16:22 test kernel: [25819.761178] 160, L1: 1.
Dec 15 03:16:22 test kernel: [25819.766130] 161, L1: 1.
Dec 15 03:16:22 test kernel: [25819.766156] 162, L1: 1.
Dec 15 03:16:22 test kernel: [25819.766185] 163, L1: 1.
Dec 15 03:16:22 test kernel: [25819.766212] 164, L1: 1.
Dec 15 03:16:22 test kernel: [25819.766237] 165, L1: 1.
Dec 15 03:16:22 test kernel: [25819.766264] 166, L1: 1.
Dec 15 03:16:22 test kernel: [25819.766289] 167, L1: 1.
Dec 15 03:16:22 test kernel: [25819.766997] 168, L1: 1.
Dec 15 03:16:22 test kernel: [25819.767024] 169, L1: 1.
Dec 15 03:16:22 test kernel: [25819.767051] 170, L1: 1.
Dec 15 03:16:22 test kernel: [25819.767869] 171, L1: 1.
Dec 15 03:16:22 test kernel: [25819.781643] 172, L1: 1.
Dec 15 03:16:22 test kernel: [25819.801922] 173, L1: 1.
Dec 15 03:16:22 test kernel: [25819.802654] 174, L1: 1.
Dec 15 03:16:22 test kernel: [25819.923895] 175, L1: 1.
Dec 15 03:16:22 test kernel: [25819.935882] 176, L1: 1.
Dec 15 03:16:22 test kernel: [25819.936017] 177, L1: 1.
Dec 15 03:16:22 test kernel: [25819.948953] 178, L1: 1.
Dec 15 03:16:23 test kernel: [25819.980990] 179, L1: 1.
Dec 15 03:16:23 test kernel: [25819.981107] 180, L1: 1.
Dec 15 03:16:23 test kernel: [25819.981155] 181, L1: 1.
Dec 15 03:16:23 test kernel: [25819.981200] 182, L1: 1.
Dec 15 03:16:23 test kernel: [25819.981244] 183, L1: 1.
Dec 15 03:16:23 test kernel: [25819.981288] 184, L1: 1.
Dec 15 03:16:23 test kernel: [25819.981333] 185, L1: 1.
Dec 15 03:16:23 test kernel: [25819.982608] 186, L1: 1.
Dec 15 03:16:23 test kernel: [25820.022012] 187, L1: 1.
Dec 15 03:16:23 test kernel: [25820.027944] 188, L1: 1.
Dec 15 03:16:23 test kernel: [25820.047727] 189, L1: 1.
Dec 15 03:16:23 test kernel: [25820.064457] 190, L1: 1.
Dec 15 03:16:23 test kernel: [25820.175108] 191, L1: 1.
Dec 15 03:16:23 test kernel: [25820.181866] 192, L1: 1.
Dec 15 03:16:23 test kernel: [25820.189505] 193, L1: 1.
Dec 15 03:16:23 test kernel: [25820.189591] [Hermes] Exit Field [681e] -> Value [136]. Reason: [1f].
Dec 15 03:16:23 test kernel: [25820.189604] 194, L1: 1.
Dec 15 03:16:23 test kernel: [25820.189607] [Hermes] Entry Field [681e] -> Value [138].
Dec 15 03:16:23 test kernel: [25820.198289] 195, L1: 1.
Dec 15 03:16:26 test kernel: [25823.189806] [TRACE_KVM] tracing disabled
Dec 15 03:16:26 test kernel: [25823.189811] [TRACE_KVM] Control_execution set to 0.
Dec 15 03:16:26 test kernel: [25823.190208] [TRACE_KVM] Buffer copied 
Dec 15 03:16:26 test kernel: [25823.193861] [HAVFUZZ] Released
Dec 15 03:16:26 test kernel: [25823.195736] [Trace KVM] Buffer released
