Dec 15 09:58:38 test kernel: [49955.557597] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:58:38 test kernel: [49955.557631] [HAVFUZZ] Opened
Dec 15 09:59:11 test kernel: [49988.488479] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:59:11 test kernel: [49988.558756] [Trace KVM] Buffer reset
Dec 15 09:59:11 test kernel: [49988.558762] [TRACE_KVM] Buffer size changed
Dec 15 09:59:11 test kernel: [49988.558772] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:59:11 test kernel: [49988.558774] [TRACE_KVM] gran exit set to 0.
Dec 15 09:59:11 test kernel: [49988.558775] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:59:11 test kernel: [49988.558777] [TRACE_KVM] tracing enabled
Dec 15 09:59:11 test kernel: [49988.572871] 0, L1: 1.
Dec 15 09:59:12 test kernel: [49989.183634] 35, L1: 1.
Dec 15 09:59:12 test kernel: [49989.183927] 36, L1: 1.
Dec 15 09:59:12 test kernel: [49989.197978] 37, L1: 1.
Dec 15 09:59:12 test kernel: [49989.198725] 38, L1: 1.
Dec 15 09:59:12 test kernel: [49989.224276] 39, L1: 1.
Dec 15 09:59:12 test kernel: [49989.224324] 40, L1: 1.
Dec 15 09:59:12 test kernel: [49989.224352] 41, L1: 1.
Dec 15 09:59:12 test kernel: [49989.224379] 42, L1: 1.
Dec 15 09:59:12 test kernel: [49989.224406] 43, L1: 1.
Dec 15 09:59:12 test kernel: [49989.224432] 44, L1: 1.
Dec 15 09:59:12 test kernel: [49989.224459] 45, L1: 1.
Dec 15 09:59:12 test kernel: [49989.225022] 46, L1: 1.
Dec 15 09:59:12 test kernel: [49989.225058] 47, L1: 1.
Dec 15 09:59:12 test kernel: [49989.225083] 48, L1: 1.
Dec 15 09:59:12 test kernel: [49989.225285] 49, L1: 1.
Dec 15 09:59:12 test kernel: [49989.225315] 50, L1: 1.
Dec 15 09:59:12 test kernel: [49989.225340] 51, L1: 1.
Dec 15 09:59:12 test kernel: [49989.225495] 52, L1: 1.
Dec 15 09:59:12 test kernel: [49989.240849] 53, L1: 1.
Dec 15 09:59:12 test kernel: [49989.248854] 54, L1: 1.
Dec 15 09:59:12 test kernel: [49989.273090] 55, L1: 1.
Dec 15 09:59:12 test kernel: [49989.273331] 56, L1: 1.
Dec 15 09:59:12 test kernel: [49989.276667] 57, L1: 1.
Dec 15 09:59:12 test kernel: [49989.276699] 58, L1: 1.
Dec 15 09:59:12 test kernel: [49989.276806] 59, L1: 1.
Dec 15 09:59:12 test kernel: [49989.276849] 60, L1: 1.
Dec 15 09:59:12 test kernel: [49989.276881] 61, L1: 1.
Dec 15 09:59:12 test kernel: [49989.276908] 62, L1: 1.
Dec 15 09:59:12 test kernel: [49989.277870] 63, L1: 1.
Dec 15 09:59:12 test kernel: [49989.277899] 64, L1: 1.
Dec 15 09:59:12 test kernel: [49989.277926] 65, L1: 1.
Dec 15 09:59:12 test kernel: [49989.278924] 66, L1: 1.
Dec 15 09:59:12 test kernel: [49989.289639] 67, L1: 1.
Dec 15 09:59:12 test kernel: [49989.291715] 68, L1: 1.
Dec 15 09:59:12 test kernel: [49989.292685] 69, L1: 1.
Dec 15 09:59:12 test kernel: [49989.293514] 70, L1: 1.
Dec 15 09:59:12 test kernel: [49989.294470] 71, L1: 1.
Dec 15 09:59:12 test kernel: [49989.295373] 72, L1: 1.
Dec 15 09:59:12 test kernel: [49989.373930] 73, L1: 1.
Dec 15 09:59:12 test kernel: [49989.389906] 74, L1: 1.
Dec 15 09:59:12 test kernel: [49989.391737] 75, L1: 1.
Dec 15 09:59:12 test kernel: [49989.408864] 76, L1: 1.
Dec 15 09:59:12 test kernel: [49989.409669] 77, L1: 1.
Dec 15 09:59:12 test kernel: [49989.409799] 78, L1: 1.
Dec 15 09:59:12 test kernel: [49989.409830] 79, L1: 1.
Dec 15 09:59:12 test kernel: [49989.409859] 80, L1: 1.
Dec 15 09:59:12 test kernel: [49989.409884] 81, L1: 1.
Dec 15 09:59:12 test kernel: [49989.409909] 82, L1: 1.
Dec 15 09:59:12 test kernel: [49989.409935] 83, L1: 1.
Dec 15 09:59:12 test kernel: [49989.409959] 84, L1: 1.
Dec 15 09:59:12 test kernel: [49989.412008] 85, L1: 1.
Dec 15 09:59:12 test kernel: [49989.412045] 86, L1: 1.
Dec 15 09:59:12 test kernel: [49989.412072] 87, L1: 1.
Dec 15 09:59:12 test kernel: [49989.473870] 88, L1: 1.
Dec 15 09:59:12 test kernel: [49989.487761] 89, L1: 1.
Dec 15 09:59:12 test kernel: [49989.488141] 90, L1: 1.
Dec 15 09:59:12 test kernel: [49989.496848] 91, L1: 1.
Dec 15 09:59:12 test kernel: [49989.558638] 92, L1: 1.
Dec 15 09:59:12 test kernel: [49989.575089] 93, L1: 1.
Dec 15 09:59:12 test kernel: [49989.612011] 94, L1: 1.
Dec 15 09:59:12 test kernel: [49989.612046] 95, L1: 1.
Dec 15 09:59:12 test kernel: [49989.612074] 96, L1: 1.
Dec 15 09:59:12 test kernel: [49989.612109] 97, L1: 1.
Dec 15 09:59:12 test kernel: [49989.612137] 98, L1: 1.
Dec 15 09:59:12 test kernel: [49989.612164] 99, L1: 1.
Dec 15 09:59:12 test kernel: [49989.612191] 100, L1: 1.
Dec 15 09:59:12 test kernel: [49989.612633] 101, L1: 1.
Dec 15 09:59:12 test kernel: [49989.612668] 102, L1: 1.
Dec 15 09:59:12 test kernel: [49989.612695] 103, L1: 1.
Dec 15 09:59:12 test kernel: [49989.613385] 104, L1: 1.
Dec 15 09:59:12 test kernel: [49989.613548] 105, L1: 1.
Dec 15 09:59:12 test kernel: [49989.664840] 106, L1: 1.
Dec 15 09:59:12 test kernel: [49989.664900] 107, L1: 1.
Dec 15 09:59:12 test kernel: [49989.665001] 108, L1: 1.
Dec 15 09:59:12 test kernel: [49989.665029] 109, L1: 1.
Dec 15 09:59:12 test kernel: [49989.665056] 110, L1: 1.
Dec 15 09:59:12 test kernel: [49989.665083] 111, L1: 1.
Dec 15 09:59:12 test kernel: [49989.665109] 112, L1: 1.
Dec 15 09:59:12 test kernel: [49989.665136] 113, L1: 1.
Dec 15 09:59:12 test kernel: [49989.665527] 114, L1: 1.
Dec 15 09:59:12 test kernel: [49989.665571] 115, L1: 1.
Dec 15 09:59:12 test kernel: [49989.665598] 116, L1: 1.
Dec 15 09:59:12 test kernel: [49989.668286] 117, L1: 1.
Dec 15 09:59:12 test kernel: [49989.814437] 118, L1: 1.
Dec 15 09:59:12 test kernel: [49989.942347] 119, L1: 1.
Dec 15 09:59:12 test kernel: [49989.942463] 120, L1: 1.
Dec 15 09:59:12 test kernel: [49989.942546] 121, L1: 1.
Dec 15 09:59:12 test kernel: [49989.944318] 122, L1: 1.
Dec 15 09:59:12 test kernel: [49989.944704] 123, L1: 1.
Dec 15 09:59:12 test kernel: [49989.945954] 124, L1: 1.
Dec 15 09:59:12 test kernel: [49989.948530] 125, L1: 1.
Dec 15 09:59:13 test kernel: [49989.966824] 126, L1: 1.
Dec 15 09:59:13 test kernel: [49989.966959] 127, L1: 1.
Dec 15 09:59:13 test kernel: [49989.967202] 128, L1: 1.
Dec 15 09:59:13 test kernel: [49990.024987] 129, L1: 1.
Dec 15 09:59:13 test kernel: [49990.025101] 130, L1: 1.
Dec 15 09:59:13 test kernel: [49990.025149] 131, L1: 1.
Dec 15 09:59:13 test kernel: [49990.025193] 132, L1: 1.
Dec 15 09:59:13 test kernel: [49990.025237] 133, L1: 1.
Dec 15 09:59:13 test kernel: [49990.025281] 134, L1: 1.
Dec 15 09:59:13 test kernel: [49990.025325] 135, L1: 1.
Dec 15 09:59:13 test kernel: [49990.037246] 136, L1: 1.
Dec 15 09:59:13 test kernel: [49990.066590] 137, L1: 1.
Dec 15 09:59:13 test kernel: [49990.075227] 138, L1: 1.
Dec 15 09:59:13 test kernel: [49990.192894] 139, L1: 1.
Dec 15 09:59:13 test kernel: [49990.222200] 140, L1: 1.
Dec 15 09:59:13 test kernel: [49990.300216] 141, L1: 1.
Dec 15 09:59:13 test kernel: [49990.310501] 142, L1: 1.
Dec 15 09:59:13 test kernel: [49990.318990] 143, L1: 1.
Dec 15 09:59:13 test kernel: [49990.319108] 144, L1: 1.
Dec 15 09:59:13 test kernel: [49990.319136] 145, L1: 1.
Dec 15 09:59:13 test kernel: [49990.319167] [Hermes] Exit Field [4012] -> Value [2000000]. Reason: [1c].
Dec 15 09:59:13 test kernel: [49990.319186] 146, L1: 1.
Dec 15 09:59:16 test kernel: [49993.319257] [TRACE_KVM] tracing disabled
Dec 15 09:59:16 test kernel: [49993.319262] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:59:16 test kernel: [49993.319592] [TRACE_KVM] Buffer copied 
Dec 15 09:59:16 test kernel: [49993.322189] [HAVFUZZ] Released
Dec 15 09:59:16 test kernel: [49993.323462] [Trace KVM] Buffer released
