Dec 15 09:25:54 test kernel: [47991.772323] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:25:54 test kernel: [47991.772361] [HAVFUZZ] Opened
Dec 15 09:26:26 test kernel: [48023.200724] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:26:26 test kernel: [48023.270080] [Trace KVM] Buffer reset
Dec 15 09:26:26 test kernel: [48023.270087] [TRACE_KVM] Buffer size changed
Dec 15 09:26:26 test kernel: [48023.270095] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:26:26 test kernel: [48023.270097] [TRACE_KVM] gran exit set to 0.
Dec 15 09:26:26 test kernel: [48023.270099] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:26:26 test kernel: [48023.270101] [TRACE_KVM] tracing enabled
Dec 15 09:26:26 test kernel: [48023.355229] 0, L1: 1.
Dec 15 09:26:27 test kernel: [48024.119829] 53, L1: 1.
Dec 15 09:26:27 test kernel: [48024.119857] 54, L1: 1.
Dec 15 09:26:27 test kernel: [48024.119881] 55, L1: 1.
Dec 15 09:26:27 test kernel: [48024.119908] 56, L1: 1.
Dec 15 09:26:27 test kernel: [48024.119934] 57, L1: 1.
Dec 15 09:26:27 test kernel: [48024.119960] 58, L1: 1.
Dec 15 09:26:27 test kernel: [48024.120545] 59, L1: 1.
Dec 15 09:26:27 test kernel: [48024.120578] 60, L1: 1.
Dec 15 09:26:27 test kernel: [48024.120603] 61, L1: 1.
Dec 15 09:26:27 test kernel: [48024.121312] 62, L1: 1.
Dec 15 09:26:27 test kernel: [48024.122720] 63, L1: 1.
Dec 15 09:26:27 test kernel: [48024.123129] 64, L1: 1.
Dec 15 09:26:27 test kernel: [48024.123790] 65, L1: 1.
Dec 15 09:26:27 test kernel: [48024.123821] 66, L1: 1.
Dec 15 09:26:27 test kernel: [48024.123851] 67, L1: 1.
Dec 15 09:26:27 test kernel: [48024.123877] 68, L1: 1.
Dec 15 09:26:27 test kernel: [48024.123903] 69, L1: 1.
Dec 15 09:26:27 test kernel: [48024.123929] 70, L1: 1.
Dec 15 09:26:27 test kernel: [48024.123955] 71, L1: 1.
Dec 15 09:26:27 test kernel: [48024.124315] 72, L1: 1.
Dec 15 09:26:27 test kernel: [48024.124344] 73, L1: 1.
Dec 15 09:26:27 test kernel: [48024.124369] 74, L1: 1.
Dec 15 09:26:27 test kernel: [48024.124519] 75, L1: 1.
Dec 15 09:26:27 test kernel: [48024.124548] 76, L1: 1.
Dec 15 09:26:27 test kernel: [48024.124573] 77, L1: 1.
Dec 15 09:26:27 test kernel: [48024.124750] 78, L1: 1.
Dec 15 09:26:27 test kernel: [48024.127826] 79, L1: 1.
Dec 15 09:26:27 test kernel: [48024.127960] 80, L1: 1.
Dec 15 09:26:27 test kernel: [48024.128679] 81, L1: 1.
Dec 15 09:26:27 test kernel: [48024.129328] 82, L1: 1.
Dec 15 09:26:27 test kernel: [48024.130208] 83, L1: 1.
Dec 15 09:26:27 test kernel: [48024.130683] 84, L1: 1.
Dec 15 09:26:27 test kernel: [48024.192290] 85, L1: 1.
Dec 15 09:26:27 test kernel: [48024.193529] 86, L1: 1.
Dec 15 09:26:27 test kernel: [48024.199524] 87, L1: 1.
Dec 15 09:26:27 test kernel: [48024.199903] 88, L1: 1.
Dec 15 09:26:27 test kernel: [48024.221685] 89, L1: 1.
Dec 15 09:26:27 test kernel: [48024.221952] 90, L1: 1.
Dec 15 09:26:27 test kernel: [48024.222171] 91, L1: 1.
Dec 15 09:26:27 test kernel: [48024.242628] 92, L1: 1.
Dec 15 09:26:27 test kernel: [48024.277199] 93, L1: 1.
Dec 15 09:26:27 test kernel: [48024.308028] 94, L1: 1.
Dec 15 09:26:27 test kernel: [48024.308066] 95, L1: 1.
Dec 15 09:26:27 test kernel: [48024.308092] 96, L1: 1.
Dec 15 09:26:27 test kernel: [48024.308119] 97, L1: 1.
Dec 15 09:26:27 test kernel: [48024.308143] 98, L1: 1.
Dec 15 09:26:27 test kernel: [48024.308170] 99, L1: 1.
Dec 15 09:26:27 test kernel: [48024.308195] 100, L1: 1.
Dec 15 09:26:27 test kernel: [48024.308933] 101, L1: 1.
Dec 15 09:26:27 test kernel: [48024.308960] 102, L1: 1.
Dec 15 09:26:27 test kernel: [48024.308986] 103, L1: 1.
Dec 15 09:26:27 test kernel: [48024.312699] 104, L1: 1.
Dec 15 09:26:27 test kernel: [48024.336681] 105, L1: 1.
Dec 15 09:26:27 test kernel: [48024.337438] 106, L1: 1.
Dec 15 09:26:27 test kernel: [48024.356884] 107, L1: 1.
Dec 15 09:26:27 test kernel: [48024.413184] 108, L1: 1.
Dec 15 09:26:27 test kernel: [48024.449051] 109, L1: 1.
Dec 15 09:26:27 test kernel: [48024.490413] 110, L1: 1.
Dec 15 09:26:27 test kernel: [48024.506408] 111, L1: 1.
Dec 15 09:26:27 test kernel: [48024.518453] 112, L1: 1.
Dec 15 09:26:27 test kernel: [48024.518577] 113, L1: 1.
Dec 15 09:26:27 test kernel: [48024.518752] 114, L1: 1.
Dec 15 09:26:27 test kernel: [48024.548950] 115, L1: 1.
Dec 15 09:26:27 test kernel: [48024.580984] 116, L1: 1.
Dec 15 09:26:27 test kernel: [48024.581099] 117, L1: 1.
Dec 15 09:26:27 test kernel: [48024.581147] 118, L1: 1.
Dec 15 09:26:27 test kernel: [48024.581192] 119, L1: 1.
Dec 15 09:26:27 test kernel: [48024.581236] 120, L1: 1.
Dec 15 09:26:27 test kernel: [48024.581280] 121, L1: 1.
Dec 15 09:26:27 test kernel: [48024.581325] 122, L1: 1.
Dec 15 09:26:27 test kernel: [48024.582604] 123, L1: 1.
Dec 15 09:26:27 test kernel: [48024.606836] 124, L1: 1.
Dec 15 09:26:27 test kernel: [48024.619992] 125, L1: 1.
Dec 15 09:26:27 test kernel: [48024.666003] 126, L1: 1.
Dec 15 09:26:27 test kernel: [48024.674624] 127, L1: 1.
Dec 15 09:26:27 test kernel: [48024.784933] 128, L1: 1.
Dec 15 09:26:27 test kernel: [48024.797061] 129, L1: 1.
Dec 15 09:26:27 test kernel: [48024.809577] 130, L1: 1.
Dec 15 09:26:27 test kernel: [48024.809666] 131, L1: 1.
Dec 15 09:26:27 test kernel: [48024.809697] 132, L1: 1.
Dec 15 09:26:27 test kernel: [48024.809732] [Hermes] Exit Field [4012] -> Value [2]. Reason: [1c].
Dec 15 09:26:27 test kernel: [48024.809752] 133, L1: 1.
Dec 15 09:26:30 test kernel: [48027.809891] [TRACE_KVM] tracing disabled
Dec 15 09:26:30 test kernel: [48027.809896] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:26:30 test kernel: [48027.810215] [TRACE_KVM] Buffer copied 
Dec 15 09:26:30 test kernel: [48027.813303] [HAVFUZZ] Released
Dec 15 09:26:30 test kernel: [48027.815022] [Trace KVM] Buffer released
