Dec 15 03:37:55 test kernel: [27112.087659] [TRACE_KVM] Buffer & to_replay created
Dec 15 03:37:55 test kernel: [27112.087696] [HAVFUZZ] Opened
Dec 15 03:38:40 test kernel: [27157.009683] [TRACE_KVM] The trarget vcpu is 3
Dec 15 03:38:40 test kernel: [27157.079031] [Trace KVM] Buffer reset
Dec 15 03:38:40 test kernel: [27157.079037] [TRACE_KVM] Buffer size changed
Dec 15 03:38:40 test kernel: [27157.079043] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 03:38:40 test kernel: [27157.079045] [TRACE_KVM] gran exit set to 0.
Dec 15 03:38:40 test kernel: [27157.079047] [TRACE_KVM] Control_execution set to 1.
Dec 15 03:38:40 test kernel: [27157.079049] [TRACE_KVM] tracing enabled
Dec 15 03:38:40 test kernel: [27157.093861] 0, L1: 1.
Dec 15 03:38:40 test kernel: [27157.843411] 63, L1: 1.
Dec 15 03:38:40 test kernel: [27157.843440] 64, L1: 1.
Dec 15 03:38:40 test kernel: [27157.843470] 65, L1: 1.
Dec 15 03:38:40 test kernel: [27157.843498] 66, L1: 1.
Dec 15 03:38:40 test kernel: [27157.843528] 67, L1: 1.
Dec 15 03:38:40 test kernel: [27157.843557] 68, L1: 1.
Dec 15 03:38:40 test kernel: [27157.843587] 69, L1: 1.
Dec 15 03:38:40 test kernel: [27157.843616] 70, L1: 1.
Dec 15 03:38:40 test kernel: [27157.844071] 71, L1: 1.
Dec 15 03:38:40 test kernel: [27157.844523] 72, L1: 1.
Dec 15 03:38:40 test kernel: [27157.853846] 73, L1: 1.
Dec 15 03:38:40 test kernel: [27157.854517] 74, L1: 1.
Dec 15 03:38:40 test kernel: [27157.901024] 75, L1: 1.
Dec 15 03:38:41 test kernel: [27157.968841] 76, L1: 1.
Dec 15 03:38:41 test kernel: [27157.969228] 77, L1: 1.
Dec 15 03:38:41 test kernel: [27157.987066] 78, L1: 1.
Dec 15 03:38:41 test kernel: [27158.028866] 79, L1: 1.
Dec 15 03:38:41 test kernel: [27158.028976] 80, L1: 1.
Dec 15 03:38:41 test kernel: [27158.044969] 81, L1: 1.
Dec 15 03:38:41 test kernel: [27158.045658] 82, L1: 1.
Dec 15 03:38:41 test kernel: [27158.109341] 83, L1: 1.
Dec 15 03:38:41 test kernel: [27158.132846] 84, L1: 1.
Dec 15 03:38:41 test kernel: [27158.146142] 85, L1: 1.
Dec 15 03:38:41 test kernel: [27158.147023] 86, L1: 1.
Dec 15 03:38:41 test kernel: [27158.162214] 87, L1: 1.
Dec 15 03:38:41 test kernel: [27158.455919] 88, L1: 1.
Dec 15 03:38:41 test kernel: [27158.456083] 89, L1: 1.
Dec 15 03:38:41 test kernel: [27158.456482] 90, L1: 1.
Dec 15 03:38:41 test kernel: [27158.457482] 91, L1: 1.
Dec 15 03:38:41 test kernel: [27158.458871] 92, L1: 1.
Dec 15 03:38:41 test kernel: [27158.468849] 93, L1: 1.
Dec 15 03:38:41 test kernel: [27158.505367] 94, L1: 1.
Dec 15 03:38:41 test kernel: [27158.505673] 95, L1: 1.
Dec 15 03:38:41 test kernel: [27158.508195] 96, L1: 1.
Dec 15 03:38:41 test kernel: [27158.515938] 97, L1: 1.
Dec 15 03:38:41 test kernel: [27158.536596] 98, L1: 1.
Dec 15 03:38:41 test kernel: [27158.548847] 99, L1: 1.
Dec 15 03:38:41 test kernel: [27158.549126] 100, L1: 1.
Dec 15 03:38:41 test kernel: [27158.550914] 101, L1: 1.
Dec 15 03:38:41 test kernel: [27158.551052] 102, L1: 1.
Dec 15 03:38:41 test kernel: [27158.629122] 103, L1: 1.
Dec 15 03:38:41 test kernel: [27158.629775] 104, L1: 1.
Dec 15 03:38:41 test kernel: [27158.630198] 105, L1: 1.
Dec 15 03:38:41 test kernel: [27158.630750] 106, L1: 1.
Dec 15 03:38:41 test kernel: [27158.631312] 107, L1: 1.
Dec 15 03:38:41 test kernel: [27158.631860] 108, L1: 1.
Dec 15 03:38:41 test kernel: [27158.632272] 109, L1: 1.
Dec 15 03:38:41 test kernel: [27158.632818] 110, L1: 1.
Dec 15 03:38:41 test kernel: [27158.732755] 111, L1: 1.
Dec 15 03:38:41 test kernel: [27158.750251] 112, L1: 1.
Dec 15 03:38:41 test kernel: [27158.764287] 113, L1: 1.
Dec 15 03:38:41 test kernel: [27158.809465] 114, L1: 1.
Dec 15 03:38:41 test kernel: [27158.845245] 115, L1: 1.
Dec 15 03:38:41 test kernel: [27158.845867] 116, L1: 1.
Dec 15 03:38:41 test kernel: [27158.845906] 117, L1: 1.
Dec 15 03:38:41 test kernel: [27158.845936] 118, L1: 1.
Dec 15 03:38:41 test kernel: [27158.845963] 119, L1: 1.
Dec 15 03:38:41 test kernel: [27158.845990] 120, L1: 1.
Dec 15 03:38:41 test kernel: [27158.846027] 121, L1: 1.
Dec 15 03:38:41 test kernel: [27158.846059] 122, L1: 1.
Dec 15 03:38:41 test kernel: [27158.846475] 123, L1: 1.
Dec 15 03:38:41 test kernel: [27158.846506] 124, L1: 1.
Dec 15 03:38:41 test kernel: [27158.846532] 125, L1: 1.
Dec 15 03:38:41 test kernel: [27158.847251] 126, L1: 1.
Dec 15 03:38:41 test kernel: [27158.847434] 127, L1: 1.
Dec 15 03:38:42 test kernel: [27158.985454] 128, L1: 1.
Dec 15 03:38:42 test kernel: [27158.985528] 129, L1: 1.
Dec 15 03:38:42 test kernel: [27159.077181] 130, L1: 1.
Dec 15 03:38:42 test kernel: [27159.089167] 131, L1: 1.
Dec 15 03:38:42 test kernel: [27159.089291] 132, L1: 1.
Dec 15 03:38:42 test kernel: [27159.093128] 133, L1: 1.
Dec 15 03:38:42 test kernel: [27159.152852] 134, L1: 1.
Dec 15 03:38:42 test kernel: [27159.152976] 135, L1: 1.
Dec 15 03:38:42 test kernel: [27159.153025] 136, L1: 1.
Dec 15 03:38:42 test kernel: [27159.153071] 137, L1: 1.
Dec 15 03:38:42 test kernel: [27159.153115] 138, L1: 1.
Dec 15 03:38:42 test kernel: [27159.153159] 139, L1: 1.
Dec 15 03:38:42 test kernel: [27159.153203] 140, L1: 1.
Dec 15 03:38:42 test kernel: [27159.154484] 141, L1: 1.
Dec 15 03:38:42 test kernel: [27159.194102] 142, L1: 1.
Dec 15 03:38:42 test kernel: [27159.199761] 143, L1: 1.
Dec 15 03:38:42 test kernel: [27159.240092] 144, L1: 1.
Dec 15 03:38:42 test kernel: [27159.253108] 145, L1: 1.
Dec 15 03:38:42 test kernel: [27159.294834] 146, L1: 1.
Dec 15 03:38:42 test kernel: [27159.306019] 147, L1: 1.
Dec 15 03:38:42 test kernel: [27159.321486] 148, L1: 1.
Dec 15 03:38:42 test kernel: [27159.321569] [Hermes] Exit Field [681e] -> Value [8000000000000036]. Reason: [1f].
Dec 15 03:38:42 test kernel: [27159.321583] 149, L1: 1.
Dec 15 03:38:42 test kernel: [27159.321585] [Hermes] Entry Field [681e] -> Value [8000000000000038].
Dec 15 03:38:42 test kernel: [27159.330494] 150, L1: 1.
Dec 15 03:38:45 test kernel: [27162.321735] [TRACE_KVM] tracing disabled
Dec 15 03:38:45 test kernel: [27162.321739] [TRACE_KVM] Control_execution set to 0.
Dec 15 03:38:45 test kernel: [27162.322089] [TRACE_KVM] Buffer copied 
Dec 15 03:38:45 test kernel: [27162.325154] [HAVFUZZ] Released
Dec 15 03:38:45 test kernel: [27162.326901] [Trace KVM] Buffer released
