Dec 19 11:48:10 test kernel: [76225.335957] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:48:10 test kernel: [76225.335993] [HAVFUZZ] Opened
Dec 19 11:49:08 test kernel: [76283.268674] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:49:08 test kernel: [76283.337456] [Trace KVM] Buffer reset
Dec 19 11:49:08 test kernel: [76283.337461] [TRACE_KVM] Buffer size changed
Dec 19 11:49:08 test kernel: [76283.337469] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:49:08 test kernel: [76283.337471] [TRACE_KVM] gran exit set to 0.
Dec 19 11:49:08 test kernel: [76283.337473] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:49:08 test kernel: [76283.337475] [TRACE_KVM] tracing enabled
Dec 19 11:49:08 test kernel: [76283.355813] 0, L1: 1.
Dec 19 11:49:09 test kernel: [76284.375808] 61, L1: 1.
Dec 19 11:49:09 test kernel: [76284.376790] 62, L1: 1.
Dec 19 11:49:09 test kernel: [76284.377010] 63, L1: 1.
Dec 19 11:49:09 test kernel: [76284.412234] 64, L1: 1.
Dec 19 11:49:09 test kernel: [76284.412312] 65, L1: 1.
Dec 19 11:49:09 test kernel: [76284.440178] 66, L1: 1.
Dec 19 11:49:09 test kernel: [76284.441393] 67, L1: 1.
Dec 19 11:49:09 test kernel: [76284.441777] 68, L1: 1.
Dec 19 11:49:09 test kernel: [76284.448177] 69, L1: 1.
Dec 19 11:49:09 test kernel: [76284.448333] 70, L1: 1.
Dec 19 11:49:09 test kernel: [76284.448728] 71, L1: 1.
Dec 19 11:49:09 test kernel: [76284.449609] 72, L1: 1.
Dec 19 11:49:09 test kernel: [76284.450073] 73, L1: 1.
Dec 19 11:49:09 test kernel: [76284.484660] 74, L1: 1.
Dec 19 11:49:09 test kernel: [76284.485810] 75, L1: 1.
Dec 19 11:49:09 test kernel: [76284.485840] 76, L1: 1.
Dec 19 11:49:09 test kernel: [76284.485866] 77, L1: 1.
Dec 19 11:49:09 test kernel: [76284.485892] 78, L1: 1.
Dec 19 11:49:09 test kernel: [76284.485916] 79, L1: 1.
Dec 19 11:49:09 test kernel: [76284.485942] 80, L1: 1.
Dec 19 11:49:09 test kernel: [76284.485968] 81, L1: 1.
Dec 19 11:49:09 test kernel: [76284.486226] 82, L1: 1.
Dec 19 11:49:09 test kernel: [76284.486252] 83, L1: 1.
Dec 19 11:49:09 test kernel: [76284.486277] 84, L1: 1.
Dec 19 11:49:09 test kernel: [76284.486503] 85, L1: 1.
Dec 19 11:49:09 test kernel: [76284.497774] 86, L1: 1.
Dec 19 11:49:09 test kernel: [76284.528647] 87, L1: 1.
Dec 19 11:49:09 test kernel: [76284.559563] 88, L1: 1.
Dec 19 11:49:09 test kernel: [76284.559600] 89, L1: 1.
Dec 19 11:49:09 test kernel: [76284.559629] 90, L1: 1.
Dec 19 11:49:09 test kernel: [76284.559656] 91, L1: 1.
Dec 19 11:49:09 test kernel: [76284.559680] 92, L1: 1.
Dec 19 11:49:09 test kernel: [76284.559706] 93, L1: 1.
Dec 19 11:49:09 test kernel: [76284.559731] 94, L1: 1.
Dec 19 11:49:09 test kernel: [76284.560545] 95, L1: 1.
Dec 19 11:49:09 test kernel: [76284.560572] 96, L1: 1.
Dec 19 11:49:09 test kernel: [76284.560609] 97, L1: 1.
Dec 19 11:49:09 test kernel: [76284.564278] 98, L1: 1.
Dec 19 11:49:09 test kernel: [76284.569749] 99, L1: 1.
Dec 19 11:49:09 test kernel: [76284.570560] 100, L1: 1.
Dec 19 11:49:09 test kernel: [76284.712095] 101, L1: 1.
Dec 19 11:49:09 test kernel: [76284.724110] 102, L1: 1.
Dec 19 11:49:09 test kernel: [76284.724238] 103, L1: 1.
Dec 19 11:49:09 test kernel: [76284.728050] 104, L1: 1.
Dec 19 11:49:09 test kernel: [76284.760764] 105, L1: 1.
Dec 19 11:49:09 test kernel: [76284.760883] 106, L1: 1.
Dec 19 11:49:09 test kernel: [76284.760931] 107, L1: 1.
Dec 19 11:49:09 test kernel: [76284.760976] 108, L1: 1.
Dec 19 11:49:09 test kernel: [76284.761020] 109, L1: 1.
Dec 19 11:49:09 test kernel: [76284.761064] 110, L1: 1.
Dec 19 11:49:09 test kernel: [76284.761108] 111, L1: 1.
Dec 19 11:49:09 test kernel: [76284.780840] 112, L1: 1.
Dec 19 11:49:09 test kernel: [76284.780987] 113, L1: 1.
Dec 19 11:49:09 test kernel: [76284.838029] 114, L1: 1.
Dec 19 11:49:09 test kernel: [76284.838117] 115, L1: 1.
Dec 19 11:49:09 test kernel: [76284.873405] 116, L1: 1.
Dec 19 11:49:09 test kernel: [76284.902162] 117, L1: 1.
Dec 19 11:49:09 test kernel: [76284.987178] 118, L1: 1.
Dec 19 11:49:09 test kernel: [76285.002052] 119, L1: 1.
Dec 19 11:49:09 test kernel: [76285.004760] 120, L1: 1.
Dec 19 11:49:09 test kernel: [76285.004847] 121, L1: 1.
Dec 19 11:49:09 test kernel: [76285.004884] 122, L1: 1.
Dec 19 11:49:09 test kernel: [76285.004927] 123, L1: 1.
Dec 19 11:49:09 test kernel: [76285.004968] 124, L1: 1.
Dec 19 11:49:09 test kernel: [76285.005000] 125, L1: 1.
Dec 19 11:49:09 test kernel: [76285.005027] 126, L1: 1.
Dec 19 11:49:09 test kernel: [76285.005055] 127, L1: 1.
Dec 19 11:49:09 test kernel: [76285.005082] 128, L1: 1.
Dec 19 11:49:09 test kernel: [76285.005110] 129, L1: 1.
Dec 19 11:49:09 test kernel: [76285.005399] 130, L1: 1.
Dec 19 11:49:09 test kernel: [76285.005426] 131, L1: 1.
Dec 19 11:49:09 test kernel: [76285.005477] 132, L1: 1.
Dec 19 11:49:09 test kernel: [76285.129632] [Hermes] Exit Field [681e] -> Value [14000f9]. Reason: [a].
Dec 19 11:49:09 test kernel: [76285.129659] 133, L1: 1.
Dec 19 11:49:09 test kernel: [76285.129661] [Hermes] Entry Field [681e] -> Value [14000fb].
Dec 19 11:49:09 test kernel: [76285.138888] 134, L1: 1.
Dec 19 11:49:12 test kernel: [76288.129790] [TRACE_KVM] tracing disabled
Dec 19 11:49:12 test kernel: [76288.129794] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:49:12 test kernel: [76288.130124] [TRACE_KVM] Buffer copied 
Dec 19 11:49:12 test kernel: [76288.132913] [HAVFUZZ] Released
Dec 19 11:49:12 test kernel: [76288.134749] [Trace KVM] Buffer released
