Dec 18 21:45:38 test kernel: [25673.715229] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:45:38 test kernel: [25673.715261] [HAVFUZZ] Opened
Dec 18 21:46:09 test kernel: [25705.211839] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:46:10 test kernel: [25705.280792] [Trace KVM] Buffer reset
Dec 18 21:46:10 test kernel: [25705.280799] [TRACE_KVM] Buffer size changed
Dec 18 21:46:10 test kernel: [25705.280806] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:46:10 test kernel: [25705.280808] [TRACE_KVM] gran exit set to 0.
Dec 18 21:46:10 test kernel: [25705.280809] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:46:10 test kernel: [25705.280811] [TRACE_KVM] tracing enabled
Dec 18 21:46:10 test kernel: [25705.340811] 0, L1: 1.
Dec 18 21:46:10 test kernel: [25705.584603] 37, L1: 1.
Dec 18 21:46:10 test kernel: [25705.604604] 38, L1: 1.
Dec 18 21:46:10 test kernel: [25705.605323] 39, L1: 1.
Dec 18 21:46:10 test kernel: [25705.605354] 40, L1: 1.
Dec 18 21:46:10 test kernel: [25705.605382] 41, L1: 1.
Dec 18 21:46:10 test kernel: [25705.605409] 42, L1: 1.
Dec 18 21:46:10 test kernel: [25705.605436] 43, L1: 1.
Dec 18 21:46:10 test kernel: [25705.605463] 44, L1: 1.
Dec 18 21:46:10 test kernel: [25705.605490] 45, L1: 1.
Dec 18 21:46:10 test kernel: [25705.606089] 46, L1: 1.
Dec 18 21:46:10 test kernel: [25705.606123] 47, L1: 1.
Dec 18 21:46:10 test kernel: [25705.606151] 48, L1: 1.
Dec 18 21:46:10 test kernel: [25705.611147] 49, L1: 1.
Dec 18 21:46:10 test kernel: [25705.624609] 50, L1: 1.
Dec 18 21:46:10 test kernel: [25705.652608] 51, L1: 1.
Dec 18 21:46:10 test kernel: [25705.654433] 52, L1: 1.
Dec 18 21:46:10 test kernel: [25705.654464] 53, L1: 1.
Dec 18 21:46:10 test kernel: [25705.654492] 54, L1: 1.
Dec 18 21:46:10 test kernel: [25705.655291] 55, L1: 1.
Dec 18 21:46:10 test kernel: [25705.672618] 56, L1: 1.
Dec 18 21:46:10 test kernel: [25705.672659] 57, L1: 1.
Dec 18 21:46:10 test kernel: [25705.672877] 58, L1: 1.
Dec 18 21:46:10 test kernel: [25705.672920] 59, L1: 1.
Dec 18 21:46:10 test kernel: [25705.690819] 60, L1: 1.
Dec 18 21:46:10 test kernel: [25705.700187] 61, L1: 1.
Dec 18 21:46:10 test kernel: [25705.767500] 62, L1: 1.
Dec 18 21:46:10 test kernel: [25705.796809] 63, L1: 1.
Dec 18 21:46:10 test kernel: [25705.797448] 64, L1: 1.
Dec 18 21:46:10 test kernel: [25706.080180] 65, L1: 1.
Dec 18 21:46:10 test kernel: [25706.083793] 66, L1: 1.
Dec 18 21:46:10 test kernel: [25706.096896] 67, L1: 1.
Dec 18 21:46:10 test kernel: [25706.143924] 68, L1: 1.
Dec 18 21:46:10 test kernel: [25706.148346] 69, L1: 1.
Dec 18 21:46:10 test kernel: [25706.163265] 70, L1: 1.
Dec 18 21:46:10 test kernel: [25706.164319] 71, L1: 1.
Dec 18 21:46:10 test kernel: [25706.164449] 72, L1: 1.
Dec 18 21:46:10 test kernel: [25706.165111] 73, L1: 1.
Dec 18 21:46:10 test kernel: [25706.165333] 74, L1: 1.
Dec 18 21:46:10 test kernel: [25706.165362] 75, L1: 1.
Dec 18 21:46:10 test kernel: [25706.165390] 76, L1: 1.
Dec 18 21:46:10 test kernel: [25706.176614] 77, L1: 1.
Dec 18 21:46:10 test kernel: [25706.178146] 78, L1: 1.
Dec 18 21:46:10 test kernel: [25706.178242] 79, L1: 1.
Dec 18 21:46:10 test kernel: [25706.178271] 80, L1: 1.
Dec 18 21:46:10 test kernel: [25706.180043] 81, L1: 1.
Dec 18 21:46:10 test kernel: [25706.181271] 82, L1: 1.
Dec 18 21:46:10 test kernel: [25706.181303] 83, L1: 1.
Dec 18 21:46:10 test kernel: [25706.181332] 84, L1: 1.
Dec 18 21:46:10 test kernel: [25706.181358] 85, L1: 1.
Dec 18 21:46:10 test kernel: [25706.181385] 86, L1: 1.
Dec 18 21:46:10 test kernel: [25706.181412] 87, L1: 1.
Dec 18 21:46:10 test kernel: [25706.181439] 88, L1: 1.
Dec 18 21:46:10 test kernel: [25706.183276] 89, L1: 1.
Dec 18 21:46:10 test kernel: [25706.183307] 90, L1: 1.
Dec 18 21:46:10 test kernel: [25706.183334] 91, L1: 1.
Dec 18 21:46:10 test kernel: [25706.184160] 92, L1: 1.
Dec 18 21:46:10 test kernel: [25706.196612] 93, L1: 1.
Dec 18 21:46:10 test kernel: [25706.196657] 94, L1: 1.
Dec 18 21:46:10 test kernel: [25706.196760] 95, L1: 1.
Dec 18 21:46:10 test kernel: [25706.196789] 96, L1: 1.
Dec 18 21:46:10 test kernel: [25706.196815] 97, L1: 1.
Dec 18 21:46:10 test kernel: [25706.196843] 98, L1: 1.
Dec 18 21:46:10 test kernel: [25706.204627] 99, L1: 1.
Dec 18 21:46:10 test kernel: [25706.205241] 100, L1: 1.
Dec 18 21:46:10 test kernel: [25706.205375] 101, L1: 1.
Dec 18 21:46:10 test kernel: [25706.205405] 102, L1: 1.
Dec 18 21:46:11 test kernel: [25706.252607] 103, L1: 1.
Dec 18 21:46:11 test kernel: [25706.267324] 104, L1: 1.
Dec 18 21:46:11 test kernel: [25706.267373] 105, L1: 1.
Dec 18 21:46:11 test kernel: [25706.267568] 106, L1: 1.
Dec 18 21:46:11 test kernel: [25706.267596] 107, L1: 1.
Dec 18 21:46:11 test kernel: [25706.267625] 108, L1: 1.
Dec 18 21:46:11 test kernel: [25706.267651] 109, L1: 1.
Dec 18 21:46:11 test kernel: [25706.267678] 110, L1: 1.
Dec 18 21:46:11 test kernel: [25706.268702] 111, L1: 1.
Dec 18 21:46:11 test kernel: [25706.268741] 112, L1: 1.
Dec 18 21:46:11 test kernel: [25706.268776] 113, L1: 1.
Dec 18 21:46:11 test kernel: [25706.270050] 114, L1: 1.
Dec 18 21:46:11 test kernel: [25706.270684] 115, L1: 1.
Dec 18 21:46:11 test kernel: [25706.284625] 116, L1: 1.
Dec 18 21:46:11 test kernel: [25706.301207] 117, L1: 1.
Dec 18 21:46:11 test kernel: [25706.301334] 118, L1: 1.
Dec 18 21:46:11 test kernel: [25706.303591] 119, L1: 1.
Dec 18 21:46:11 test kernel: [25706.335552] 120, L1: 1.
Dec 18 21:46:11 test kernel: [25706.388689] 121, L1: 1.
Dec 18 21:46:11 test kernel: [25706.405730] 122, L1: 1.
Dec 18 21:46:11 test kernel: [25706.421092] 123, L1: 1.
Dec 18 21:46:11 test kernel: [25706.454667] 124, L1: 1.
Dec 18 21:46:11 test kernel: [25706.455194] 125, L1: 1.
Dec 18 21:46:11 test kernel: [25706.456468] 126, L1: 1.
Dec 18 21:46:11 test kernel: [25706.457725] 127, L1: 1.
Dec 18 21:46:11 test kernel: [25706.457926] 128, L1: 1.
Dec 18 21:46:11 test kernel: [25706.473432] 129, L1: 1.
Dec 18 21:46:11 test kernel: [25706.473763] 130, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474168] 131, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474196] 132, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474222] 133, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474247] 134, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474271] 135, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474296] 136, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474320] 137, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474584] 138, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474609] 139, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474634] 140, L1: 1.
Dec 18 21:46:11 test kernel: [25706.474860] 141, L1: 1.
Dec 18 21:46:11 test kernel: [25706.489146] 142, L1: 1.
Dec 18 21:46:11 test kernel: [25706.489177] 143, L1: 1.
Dec 18 21:46:11 test kernel: [25706.489204] 144, L1: 1.
Dec 18 21:46:11 test kernel: [25706.489228] 145, L1: 1.
Dec 18 21:46:11 test kernel: [25706.489252] 146, L1: 1.
Dec 18 21:46:11 test kernel: [25706.489278] 147, L1: 1.
Dec 18 21:46:11 test kernel: [25706.489302] 148, L1: 1.
Dec 18 21:46:11 test kernel: [25706.490296] 149, L1: 1.
Dec 18 21:46:11 test kernel: [25706.490327] 150, L1: 1.
Dec 18 21:46:11 test kernel: [25706.490352] 151, L1: 1.
Dec 18 21:46:11 test kernel: [25706.540671] 152, L1: 1.
Dec 18 21:46:11 test kernel: [25706.544019] 153, L1: 1.
Dec 18 21:46:11 test kernel: [25706.546335] 154, L1: 1.
Dec 18 21:46:11 test kernel: [25706.563471] 155, L1: 1.
Dec 18 21:46:11 test kernel: [25706.602110] 156, L1: 1.
Dec 18 21:46:11 test kernel: [25706.603264] 157, L1: 1.
Dec 18 21:46:11 test kernel: [25706.603296] 158, L1: 1.
Dec 18 21:46:11 test kernel: [25706.603323] 159, L1: 1.
Dec 18 21:46:11 test kernel: [25706.603348] 160, L1: 1.
Dec 18 21:46:11 test kernel: [25706.603372] 161, L1: 1.
Dec 18 21:46:11 test kernel: [25706.603397] 162, L1: 1.
Dec 18 21:46:11 test kernel: [25706.603421] 163, L1: 1.
Dec 18 21:46:11 test kernel: [25706.603625] 164, L1: 1.
Dec 18 21:46:11 test kernel: [25706.603659] 165, L1: 1.
Dec 18 21:46:11 test kernel: [25706.603685] 166, L1: 1.
Dec 18 21:46:11 test kernel: [25706.626213] 167, L1: 1.
Dec 18 21:46:11 test kernel: [25706.636692] 168, L1: 1.
Dec 18 21:46:11 test kernel: [25706.636747] 169, L1: 1.
Dec 18 21:46:11 test kernel: [25706.636777] 170, L1: 1.
Dec 18 21:46:11 test kernel: [25706.636805] 171, L1: 1.
Dec 18 21:46:11 test kernel: [25706.636832] 172, L1: 1.
Dec 18 21:46:11 test kernel: [25706.636859] 173, L1: 1.
Dec 18 21:46:11 test kernel: [25706.636886] 174, L1: 1.
Dec 18 21:46:11 test kernel: [25706.636913] 175, L1: 1.
Dec 18 21:46:11 test kernel: [25706.637396] 176, L1: 1.
Dec 18 21:46:11 test kernel: [25706.637425] 177, L1: 1.
Dec 18 21:46:11 test kernel: [25706.637452] 178, L1: 1.
Dec 18 21:46:11 test kernel: [25706.760604] 179, L1: 1.
Dec 18 21:46:11 test kernel: [25707.068890] 180, L1: 1.
Dec 18 21:46:11 test kernel: [25707.069779] 181, L1: 1.
Dec 18 21:46:11 test kernel: [25707.071847] 182, L1: 1.
Dec 18 21:46:11 test kernel: [25707.071929] 183, L1: 1.
Dec 18 21:46:11 test kernel: [25707.195049] 184, L1: 1.
Dec 18 21:46:11 test kernel: [25707.195172] 185, L1: 1.
Dec 18 21:46:11 test kernel: [25707.195364] 186, L1: 1.
Dec 18 21:46:12 test kernel: [25707.252767] 187, L1: 1.
Dec 18 21:46:12 test kernel: [25707.252892] 188, L1: 1.
Dec 18 21:46:12 test kernel: [25707.252941] 189, L1: 1.
Dec 18 21:46:12 test kernel: [25707.252990] 190, L1: 1.
Dec 18 21:46:12 test kernel: [25707.253035] 191, L1: 1.
Dec 18 21:46:12 test kernel: [25707.253079] 192, L1: 1.
Dec 18 21:46:12 test kernel: [25707.253123] 193, L1: 1.
Dec 18 21:46:12 test kernel: [25707.268951] 194, L1: 1.
Dec 18 21:46:12 test kernel: [25707.312700] 195, L1: 1.
Dec 18 21:46:12 test kernel: [25707.313430] 196, L1: 1.
Dec 18 21:46:12 test kernel: [25707.351313] 197, L1: 1.
Dec 18 21:46:12 test kernel: [25707.369912] 198, L1: 1.
Dec 18 21:46:12 test kernel: [25707.422551] 199, L1: 1.
Dec 18 21:46:12 test kernel: [25707.423928] 200, L1: 1.
Dec 18 21:46:12 test kernel: [25707.434652] 201, L1: 1.
Dec 18 21:46:12 test kernel: [25707.434748] 202, L1: 1.
Dec 18 21:46:12 test kernel: [25707.434777] 203, L1: 1.
Dec 18 21:46:12 test kernel: [25707.434810] [Hermes] Exit Field [681e] -> Value [400052]. Reason: [1c].
Dec 18 21:46:12 test kernel: [25707.434829] 204, L1: 1.
Dec 18 21:46:12 test kernel: [25707.434830] [Hermes] Entry Field [681e] -> Value [400055].
Dec 18 21:46:12 test kernel: [25707.457440] 205, L1: 1.
Dec 18 21:46:15 test kernel: [25710.440783] [TRACE_KVM] tracing disabled
Dec 18 21:46:15 test kernel: [25710.440788] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:46:15 test kernel: [25710.441192] [TRACE_KVM] Buffer copied 
Dec 18 21:46:15 test kernel: [25710.446993] [HAVFUZZ] Released
Dec 18 21:46:15 test kernel: [25710.448403] [Trace KVM] Buffer released
