Dec 15 08:55:31 test kernel: [46168.688851] [TRACE_KVM] Buffer & to_replay created
Dec 15 08:55:31 test kernel: [46168.688881] [HAVFUZZ] Opened
Dec 15 08:56:03 test kernel: [46200.464271] [TRACE_KVM] The trarget vcpu is 3
Dec 15 08:56:03 test kernel: [46200.533571] [Trace KVM] Buffer reset
Dec 15 08:56:03 test kernel: [46200.533578] [TRACE_KVM] Buffer size changed
Dec 15 08:56:03 test kernel: [46200.533584] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 08:56:03 test kernel: [46200.533587] [TRACE_KVM] gran exit set to 0.
Dec 15 08:56:03 test kernel: [46200.533589] [TRACE_KVM] Control_execution set to 1.
Dec 15 08:56:03 test kernel: [46200.533590] [TRACE_KVM] tracing enabled
Dec 15 08:56:03 test kernel: [46200.535949] 0, L1: 1.
Dec 15 08:56:04 test kernel: [46201.004844] 52, L1: 1.
Dec 15 08:56:04 test kernel: [46201.009269] 53, L1: 1.
Dec 15 08:56:04 test kernel: [46201.009847] 54, L1: 1.
Dec 15 08:56:04 test kernel: [46201.012283] 55, L1: 1.
Dec 15 08:56:04 test kernel: [46201.012736] 56, L1: 1.
Dec 15 08:56:04 test kernel: [46201.013187] 57, L1: 1.
Dec 15 08:56:04 test kernel: [46201.013604] 58, L1: 1.
Dec 15 08:56:04 test kernel: [46201.014303] 59, L1: 1.
Dec 15 08:56:04 test kernel: [46201.014948] 60, L1: 1.
Dec 15 08:56:04 test kernel: [46201.015538] 61, L1: 1.
Dec 15 08:56:04 test kernel: [46201.015929] 62, L1: 1.
Dec 15 08:56:04 test kernel: [46201.099844] 63, L1: 1.
Dec 15 08:56:04 test kernel: [46201.112478] 64, L1: 1.
Dec 15 08:56:04 test kernel: [46201.114128] 65, L1: 1.
Dec 15 08:56:04 test kernel: [46201.130823] 66, L1: 1.
Dec 15 08:56:04 test kernel: [46201.144848] 67, L1: 1.
Dec 15 08:56:04 test kernel: [46201.153004] 68, L1: 1.
Dec 15 08:56:04 test kernel: [46201.168842] 69, L1: 1.
Dec 15 08:56:04 test kernel: [46201.170749] 70, L1: 1.
Dec 15 08:56:04 test kernel: [46201.170852] 71, L1: 1.
Dec 15 08:56:04 test kernel: [46201.170919] 72, L1: 1.
Dec 15 08:56:04 test kernel: [46201.172872] 73, L1: 1.
Dec 15 08:56:04 test kernel: [46201.204841] 74, L1: 1.
Dec 15 08:56:04 test kernel: [46201.210710] 75, L1: 1.
Dec 15 08:56:04 test kernel: [46201.210925] 76, L1: 1.
Dec 15 08:56:04 test kernel: [46201.211457] 77, L1: 1.
Dec 15 08:56:04 test kernel: [46201.212612] 78, L1: 1.
Dec 15 08:56:04 test kernel: [46201.212760] 79, L1: 1.
Dec 15 08:56:04 test kernel: [46201.241720] 80, L1: 1.
Dec 15 08:56:04 test kernel: [46201.241791] 81, L1: 1.
Dec 15 08:56:04 test kernel: [46201.269166] 82, L1: 1.
Dec 15 08:56:04 test kernel: [46201.269366] 83, L1: 1.
Dec 15 08:56:04 test kernel: [46201.269941] 84, L1: 1.
Dec 15 08:56:04 test kernel: [46201.270132] 85, L1: 1.
Dec 15 08:56:04 test kernel: [46201.270552] 86, L1: 1.
Dec 15 08:56:04 test kernel: [46201.270743] 87, L1: 1.
Dec 15 08:56:04 test kernel: [46201.271303] 88, L1: 1.
Dec 15 08:56:04 test kernel: [46201.271613] 89, L1: 1.
Dec 15 08:56:04 test kernel: [46201.272009] 90, L1: 1.
Dec 15 08:56:04 test kernel: [46201.285137] 91, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287064] 92, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287100] 93, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287126] 94, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287151] 95, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287176] 96, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287201] 97, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287226] 98, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287721] 99, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287750] 100, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287777] 101, L1: 1.
Dec 15 08:56:04 test kernel: [46201.287977] 102, L1: 1.
Dec 15 08:56:04 test kernel: [46201.288007] 103, L1: 1.
Dec 15 08:56:04 test kernel: [46201.288034] 104, L1: 1.
Dec 15 08:56:04 test kernel: [46201.288186] 105, L1: 1.
Dec 15 08:56:04 test kernel: [46201.332479] 106, L1: 1.
Dec 15 08:56:04 test kernel: [46201.335089] 107, L1: 1.
Dec 15 08:56:04 test kernel: [46201.354247] 108, L1: 1.
Dec 15 08:56:04 test kernel: [46201.354290] 109, L1: 1.
Dec 15 08:56:04 test kernel: [46201.354315] 110, L1: 1.
Dec 15 08:56:04 test kernel: [46201.354339] 111, L1: 1.
Dec 15 08:56:04 test kernel: [46201.354364] 112, L1: 1.
Dec 15 08:56:04 test kernel: [46201.355333] 113, L1: 1.
Dec 15 08:56:04 test kernel: [46201.355817] 114, L1: 1.
Dec 15 08:56:04 test kernel: [46201.355850] 115, L1: 1.
Dec 15 08:56:04 test kernel: [46201.364964] 116, L1: 1.
Dec 15 08:56:04 test kernel: [46201.365317] 117, L1: 1.
Dec 15 08:56:04 test kernel: [46201.506144] 118, L1: 1.
Dec 15 08:56:04 test kernel: [46201.506822] 119, L1: 1.
Dec 15 08:56:04 test kernel: [46201.507482] 120, L1: 1.
Dec 15 08:56:04 test kernel: [46201.540845] 121, L1: 1.
Dec 15 08:56:04 test kernel: [46201.557668] 122, L1: 1.
Dec 15 08:56:04 test kernel: [46201.560723] 123, L1: 1.
Dec 15 08:56:04 test kernel: [46201.560753] 124, L1: 1.
Dec 15 08:56:04 test kernel: [46201.560779] 125, L1: 1.
Dec 15 08:56:04 test kernel: [46201.560805] 126, L1: 1.
Dec 15 08:56:04 test kernel: [46201.560844] 127, L1: 1.
Dec 15 08:56:04 test kernel: [46201.560879] 128, L1: 1.
Dec 15 08:56:04 test kernel: [46201.560907] 129, L1: 1.
Dec 15 08:56:04 test kernel: [46201.561349] 130, L1: 1.
Dec 15 08:56:04 test kernel: [46201.561375] 131, L1: 1.
Dec 15 08:56:04 test kernel: [46201.561398] 132, L1: 1.
Dec 15 08:56:04 test kernel: [46201.562062] 133, L1: 1.
Dec 15 08:56:04 test kernel: [46201.576841] 134, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649501] 135, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649557] 136, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649586] 137, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649613] 138, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649640] 139, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649666] 140, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649692] 141, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649719] 142, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649914] 143, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649942] 144, L1: 1.
Dec 15 08:56:04 test kernel: [46201.649969] 145, L1: 1.
Dec 15 08:56:04 test kernel: [46201.650407] 146, L1: 1.
Dec 15 08:56:04 test kernel: [46201.650437] 147, L1: 1.
Dec 15 08:56:04 test kernel: [46201.650464] 148, L1: 1.
Dec 15 08:56:04 test kernel: [46201.650490] 149, L1: 1.
Dec 15 08:56:04 test kernel: [46201.650517] 150, L1: 1.
Dec 15 08:56:04 test kernel: [46201.650543] 151, L1: 1.
Dec 15 08:56:04 test kernel: [46201.650569] 152, L1: 1.
Dec 15 08:56:04 test kernel: [46201.650770] 153, L1: 1.
Dec 15 08:56:04 test kernel: [46201.650798] 154, L1: 1.
Dec 15 08:56:04 test kernel: [46201.650825] 155, L1: 1.
Dec 15 08:56:04 test kernel: [46201.656927] 156, L1: 1.
Dec 15 08:56:04 test kernel: [46201.657699] 157, L1: 1.
Dec 15 08:56:04 test kernel: [46201.684959] 158, L1: 1.
Dec 15 08:56:04 test kernel: [46201.823671] 159, L1: 1.
Dec 15 08:56:04 test kernel: [46201.823813] 160, L1: 1.
Dec 15 08:56:04 test kernel: [46201.824074] 161, L1: 1.
Dec 15 08:56:04 test kernel: [46201.869000] 162, L1: 1.
Dec 15 08:56:04 test kernel: [46201.869120] 163, L1: 1.
Dec 15 08:56:04 test kernel: [46201.869168] 164, L1: 1.
Dec 15 08:56:04 test kernel: [46201.869212] 165, L1: 1.
Dec 15 08:56:04 test kernel: [46201.869256] 166, L1: 1.
Dec 15 08:56:04 test kernel: [46201.869300] 167, L1: 1.
Dec 15 08:56:04 test kernel: [46201.869344] 168, L1: 1.
Dec 15 08:56:04 test kernel: [46201.885027] 169, L1: 1.
Dec 15 08:56:04 test kernel: [46201.885154] 170, L1: 1.
Dec 15 08:56:04 test kernel: [46201.923062] 171, L1: 1.
Dec 15 08:56:04 test kernel: [46201.938089] 172, L1: 1.
Dec 15 08:56:05 test kernel: [46201.999069] 173, L1: 1.
Dec 15 08:56:05 test kernel: [46202.002174] 174, L1: 1.
Dec 15 08:56:05 test kernel: [46202.108900] 175, L1: 1.
Dec 15 08:56:05 test kernel: [46202.141040] 176, L1: 1.
Dec 15 08:56:05 test kernel: [46202.156572] 177, L1: 1.
Dec 15 08:56:05 test kernel: [46202.157263] 178, L1: 1.
Dec 15 08:56:05 test kernel: [46202.157295] 179, L1: 1.
Dec 15 08:56:05 test kernel: [46202.157328] [Hermes] Exit Field [4012] -> Value [80]. Reason: [1c].
Dec 15 08:56:05 test kernel: [46202.157347] 180, L1: 1.
Dec 15 08:56:08 test kernel: [46205.157523] [TRACE_KVM] tracing disabled
Dec 15 08:56:08 test kernel: [46205.157528] [TRACE_KVM] Control_execution set to 0.
Dec 15 08:56:08 test kernel: [46205.157898] [TRACE_KVM] Buffer copied 
Dec 15 08:56:08 test kernel: [46205.161326] [HAVFUZZ] Released
Dec 15 08:56:08 test kernel: [46205.163122] [Trace KVM] Buffer released
