Dec 19 12:05:32 test kernel: [77267.759004] [TRACE_KVM] Buffer & to_replay created
Dec 19 12:05:32 test kernel: [77267.759039] [HAVFUZZ] Opened
Dec 19 12:06:31 test kernel: [77326.402923] [TRACE_KVM] The trarget vcpu is 3
Dec 19 12:06:31 test kernel: [77326.473346] [Trace KVM] Buffer reset
Dec 19 12:06:31 test kernel: [77326.473351] [TRACE_KVM] Buffer size changed
Dec 19 12:06:31 test kernel: [77326.473357] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 12:06:31 test kernel: [77326.473360] [TRACE_KVM] gran exit set to 0.
Dec 19 12:06:31 test kernel: [77326.473361] [TRACE_KVM] Control_execution set to 1.
Dec 19 12:06:31 test kernel: [77326.473363] [TRACE_KVM] tracing enabled
Dec 19 12:06:31 test kernel: [77326.489027] 0, L1: 1.
Dec 19 12:06:31 test kernel: [77326.954850] 82, L1: 1.
Dec 19 12:06:31 test kernel: [77326.956503] 83, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957219] 84, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957252] 85, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957279] 86, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957303] 87, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957327] 88, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957351] 89, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957375] 90, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957756] 91, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957783] 92, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957809] 93, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957947] 94, L1: 1.
Dec 19 12:06:31 test kernel: [77326.957975] 95, L1: 1.
Dec 19 12:06:31 test kernel: [77326.958001] 96, L1: 1.
Dec 19 12:06:31 test kernel: [77326.958160] 97, L1: 1.
Dec 19 12:06:31 test kernel: [77326.959609] 98, L1: 1.
Dec 19 12:06:31 test kernel: [77326.960283] 99, L1: 1.
Dec 19 12:06:31 test kernel: [77326.972607] 100, L1: 1.
Dec 19 12:06:31 test kernel: [77326.973217] 101, L1: 1.
Dec 19 12:06:31 test kernel: [77326.978538] 102, L1: 1.
Dec 19 12:06:31 test kernel: [77327.044074] 103, L1: 1.
Dec 19 12:06:31 test kernel: [77327.044109] 104, L1: 1.
Dec 19 12:06:31 test kernel: [77327.044138] 105, L1: 1.
Dec 19 12:06:31 test kernel: [77327.044165] 106, L1: 1.
Dec 19 12:06:31 test kernel: [77327.044192] 107, L1: 1.
Dec 19 12:06:31 test kernel: [77327.044219] 108, L1: 1.
Dec 19 12:06:31 test kernel: [77327.044246] 109, L1: 1.
Dec 19 12:06:31 test kernel: [77327.046037] 110, L1: 1.
Dec 19 12:06:31 test kernel: [77327.046075] 111, L1: 1.
Dec 19 12:06:31 test kernel: [77327.046100] 112, L1: 1.
Dec 19 12:06:31 test kernel: [77327.054538] 113, L1: 1.
Dec 19 12:06:31 test kernel: [77327.054786] 114, L1: 1.
Dec 19 12:06:31 test kernel: [77327.055994] 115, L1: 1.
Dec 19 12:06:31 test kernel: [77327.056324] 116, L1: 1.
Dec 19 12:06:31 test kernel: [77327.056636] 117, L1: 1.
Dec 19 12:06:31 test kernel: [77327.058582] 118, L1: 1.
Dec 19 12:06:31 test kernel: [77327.059371] 119, L1: 1.
Dec 19 12:06:31 test kernel: [77327.063237] 120, L1: 1.
Dec 19 12:06:31 test kernel: [77327.108769] 121, L1: 1.
Dec 19 12:06:31 test kernel: [77327.110611] 122, L1: 1.
Dec 19 12:06:31 test kernel: [77327.110891] 123, L1: 1.
Dec 19 12:06:31 test kernel: [77327.123536] 124, L1: 1.
Dec 19 12:06:31 test kernel: [77327.124289] 125, L1: 1.
Dec 19 12:06:31 test kernel: [77327.130774] 126, L1: 1.
Dec 19 12:06:31 test kernel: [77327.131227] 127, L1: 1.
Dec 19 12:06:32 test kernel: [77327.250452] 128, L1: 1.
Dec 19 12:06:32 test kernel: [77327.262430] 129, L1: 1.
Dec 19 12:06:32 test kernel: [77327.262550] 130, L1: 1.
Dec 19 12:06:32 test kernel: [77327.308608] 131, L1: 1.
Dec 19 12:06:32 test kernel: [77327.344757] 132, L1: 1.
Dec 19 12:06:32 test kernel: [77327.344874] 133, L1: 1.
Dec 19 12:06:32 test kernel: [77327.344922] 134, L1: 1.
Dec 19 12:06:32 test kernel: [77327.344965] 135, L1: 1.
Dec 19 12:06:32 test kernel: [77327.345009] 136, L1: 1.
Dec 19 12:06:32 test kernel: [77327.345053] 137, L1: 1.
Dec 19 12:06:32 test kernel: [77327.345097] 138, L1: 1.
Dec 19 12:06:32 test kernel: [77327.348725] 139, L1: 1.
Dec 19 12:06:32 test kernel: [77327.383326] 140, L1: 1.
Dec 19 12:06:32 test kernel: [77327.388769] 141, L1: 1.
Dec 19 12:06:32 test kernel: [77327.419847] 142, L1: 1.
Dec 19 12:06:32 test kernel: [77327.434478] 143, L1: 1.
Dec 19 12:06:32 test kernel: [77327.536570] 144, L1: 1.
Dec 19 12:06:32 test kernel: [77327.543208] 145, L1: 1.
Dec 19 12:06:32 test kernel: [77327.554776] 146, L1: 1.
Dec 19 12:06:32 test kernel: [77327.554861] 147, L1: 1.
Dec 19 12:06:32 test kernel: [77327.554894] 148, L1: 1.
Dec 19 12:06:32 test kernel: [77327.554934] 149, L1: 1.
Dec 19 12:06:32 test kernel: [77327.554976] 150, L1: 1.
Dec 19 12:06:32 test kernel: [77327.555008] 151, L1: 1.
Dec 19 12:06:32 test kernel: [77327.555037] 152, L1: 1.
Dec 19 12:06:32 test kernel: [77327.555065] 153, L1: 1.
Dec 19 12:06:32 test kernel: [77327.555093] 154, L1: 1.
Dec 19 12:06:32 test kernel: [77327.555123] 155, L1: 1.
Dec 19 12:06:32 test kernel: [77327.555415] 156, L1: 1.
Dec 19 12:06:32 test kernel: [77327.555443] 157, L1: 1.
Dec 19 12:06:32 test kernel: [77327.555495] 158, L1: 1.
Dec 19 12:06:32 test kernel: [77327.682211] [Hermes] Exit Field [681e] -> Value [2010000f9]. Reason: [a].
Dec 19 12:06:32 test kernel: [77327.682232] 159, L1: 1.
Dec 19 12:06:32 test kernel: [77327.682234] [Hermes] Entry Field [681e] -> Value [2010000fb].
Dec 19 12:06:32 test kernel: [77327.724934] 160, L1: 1.
Dec 19 12:06:35 test kernel: [77330.682380] [TRACE_KVM] tracing disabled
Dec 19 12:06:35 test kernel: [77330.682385] [TRACE_KVM] Control_execution set to 0.
Dec 19 12:06:35 test kernel: [77330.682756] [TRACE_KVM] Buffer copied 
Dec 19 12:06:35 test kernel: [77330.685445] [HAVFUZZ] Released
Dec 19 12:06:35 test kernel: [77330.687187] [Trace KVM] Buffer released
