Dec 15 09:26:33 test kernel: [48030.203499] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:26:33 test kernel: [48030.203533] [HAVFUZZ] Opened
Dec 15 09:27:05 test kernel: [48062.223810] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:27:05 test kernel: [48062.325393] [Trace KVM] Buffer reset
Dec 15 09:27:05 test kernel: [48062.325399] [TRACE_KVM] Buffer size changed
Dec 15 09:27:05 test kernel: [48062.325405] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:27:05 test kernel: [48062.325408] [TRACE_KVM] gran exit set to 0.
Dec 15 09:27:05 test kernel: [48062.325410] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:27:05 test kernel: [48062.325412] [TRACE_KVM] tracing enabled
Dec 15 09:27:05 test kernel: [48062.357225] 0, L1: 1.
Dec 15 09:27:05 test kernel: [48062.879194] 56, L1: 1.
Dec 15 09:27:05 test kernel: [48062.879220] 57, L1: 1.
Dec 15 09:27:05 test kernel: [48062.879381] 58, L1: 1.
Dec 15 09:27:05 test kernel: [48062.879498] 59, L1: 1.
Dec 15 09:27:05 test kernel: [48062.880494] 60, L1: 1.
Dec 15 09:27:05 test kernel: [48062.880527] 61, L1: 1.
Dec 15 09:27:05 test kernel: [48062.880553] 62, L1: 1.
Dec 15 09:27:05 test kernel: [48062.880577] 63, L1: 1.
Dec 15 09:27:05 test kernel: [48062.880603] 64, L1: 1.
Dec 15 09:27:05 test kernel: [48062.880629] 65, L1: 1.
Dec 15 09:27:05 test kernel: [48062.880656] 66, L1: 1.
Dec 15 09:27:05 test kernel: [48062.881127] 67, L1: 1.
Dec 15 09:27:05 test kernel: [48062.881168] 68, L1: 1.
Dec 15 09:27:05 test kernel: [48062.881195] 69, L1: 1.
Dec 15 09:27:05 test kernel: [48062.881400] 70, L1: 1.
Dec 15 09:27:05 test kernel: [48062.881440] 71, L1: 1.
Dec 15 09:27:05 test kernel: [48062.881480] 72, L1: 1.
Dec 15 09:27:05 test kernel: [48062.882548] 73, L1: 1.
Dec 15 09:27:05 test kernel: [48062.884503] 74, L1: 1.
Dec 15 09:27:05 test kernel: [48062.884635] 75, L1: 1.
Dec 15 09:27:05 test kernel: [48062.885711] 76, L1: 1.
Dec 15 09:27:05 test kernel: [48062.886600] 77, L1: 1.
Dec 15 09:27:05 test kernel: [48062.950942] 78, L1: 1.
Dec 15 09:27:05 test kernel: [48062.951571] 79, L1: 1.
Dec 15 09:27:05 test kernel: [48062.951603] 80, L1: 1.
Dec 15 09:27:05 test kernel: [48062.951630] 81, L1: 1.
Dec 15 09:27:05 test kernel: [48062.951656] 82, L1: 1.
Dec 15 09:27:05 test kernel: [48062.951682] 83, L1: 1.
Dec 15 09:27:05 test kernel: [48062.951708] 84, L1: 1.
Dec 15 09:27:05 test kernel: [48062.951734] 85, L1: 1.
Dec 15 09:27:05 test kernel: [48062.954840] 86, L1: 1.
Dec 15 09:27:05 test kernel: [48062.954944] 87, L1: 1.
Dec 15 09:27:05 test kernel: [48062.955045] 88, L1: 1.
Dec 15 09:27:05 test kernel: [48062.955428] 89, L1: 1.
Dec 15 09:27:05 test kernel: [48062.956757] 90, L1: 1.
Dec 15 09:27:06 test kernel: [48062.957268] 91, L1: 1.
Dec 15 09:27:06 test kernel: [48062.957562] 92, L1: 1.
Dec 15 09:27:06 test kernel: [48062.957597] 93, L1: 1.
Dec 15 09:27:06 test kernel: [48062.984742] 94, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985032] 95, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985063] 96, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985089] 97, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985113] 98, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985140] 99, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985166] 100, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985192] 101, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985403] 102, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985430] 103, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985457] 104, L1: 1.
Dec 15 09:27:06 test kernel: [48062.985658] 105, L1: 1.
Dec 15 09:27:06 test kernel: [48062.997517] 106, L1: 1.
Dec 15 09:27:06 test kernel: [48063.045158] 107, L1: 1.
Dec 15 09:27:06 test kernel: [48063.046956] 108, L1: 1.
Dec 15 09:27:06 test kernel: [48063.047238] 109, L1: 1.
Dec 15 09:27:06 test kernel: [48063.084439] 110, L1: 1.
Dec 15 09:27:06 test kernel: [48063.084498] 111, L1: 1.
Dec 15 09:27:06 test kernel: [48063.084528] 112, L1: 1.
Dec 15 09:27:06 test kernel: [48063.084555] 113, L1: 1.
Dec 15 09:27:06 test kernel: [48063.084581] 114, L1: 1.
Dec 15 09:27:06 test kernel: [48063.084605] 115, L1: 1.
Dec 15 09:27:06 test kernel: [48063.084632] 116, L1: 1.
Dec 15 09:27:06 test kernel: [48063.084656] 117, L1: 1.
Dec 15 09:27:06 test kernel: [48063.085437] 118, L1: 1.
Dec 15 09:27:06 test kernel: [48063.085469] 119, L1: 1.
Dec 15 09:27:06 test kernel: [48063.085496] 120, L1: 1.
Dec 15 09:27:06 test kernel: [48063.126663] 121, L1: 1.
Dec 15 09:27:06 test kernel: [48063.161011] 122, L1: 1.
Dec 15 09:27:06 test kernel: [48063.161193] 123, L1: 1.
Dec 15 09:27:06 test kernel: [48063.234714] 124, L1: 1.
Dec 15 09:27:06 test kernel: [48063.246728] 125, L1: 1.
Dec 15 09:27:06 test kernel: [48063.246864] 126, L1: 1.
Dec 15 09:27:06 test kernel: [48063.264849] 127, L1: 1.
Dec 15 09:27:06 test kernel: [48063.300964] 128, L1: 1.
Dec 15 09:27:06 test kernel: [48063.301082] 129, L1: 1.
Dec 15 09:27:06 test kernel: [48063.301131] 130, L1: 1.
Dec 15 09:27:06 test kernel: [48063.301176] 131, L1: 1.
Dec 15 09:27:06 test kernel: [48063.301220] 132, L1: 1.
Dec 15 09:27:06 test kernel: [48063.301264] 133, L1: 1.
Dec 15 09:27:06 test kernel: [48063.301309] 134, L1: 1.
Dec 15 09:27:06 test kernel: [48063.302700] 135, L1: 1.
Dec 15 09:27:06 test kernel: [48063.314832] 136, L1: 1.
Dec 15 09:27:06 test kernel: [48063.337326] 137, L1: 1.
Dec 15 09:27:06 test kernel: [48063.363530] 138, L1: 1.
Dec 15 09:27:06 test kernel: [48063.382870] 139, L1: 1.
Dec 15 09:27:06 test kernel: [48063.515218] 140, L1: 1.
Dec 15 09:27:06 test kernel: [48063.521949] 141, L1: 1.
Dec 15 09:27:06 test kernel: [48063.535952] 142, L1: 1.
Dec 15 09:27:06 test kernel: [48063.536039] 143, L1: 1.
Dec 15 09:27:06 test kernel: [48063.536066] 144, L1: 1.
Dec 15 09:27:06 test kernel: [48063.536100] [Hermes] Exit Field [4012] -> Value [2]. Reason: [1c].
Dec 15 09:27:06 test kernel: [48063.536119] 145, L1: 1.
Dec 15 09:27:09 test kernel: [48066.536235] [TRACE_KVM] tracing disabled
Dec 15 09:27:09 test kernel: [48066.536241] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:27:09 test kernel: [48066.536563] [TRACE_KVM] Buffer copied 
Dec 15 09:27:09 test kernel: [48066.539177] [HAVFUZZ] Released
Dec 15 09:27:09 test kernel: [48066.540769] [Trace KVM] Buffer released
