Dec 18 21:01:54 test kernel: [23049.463291] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:01:54 test kernel: [23049.463331] [HAVFUZZ] Opened
Dec 18 21:02:25 test kernel: [23080.651962] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:02:25 test kernel: [23080.721497] [Trace KVM] Buffer reset
Dec 18 21:02:25 test kernel: [23080.721503] [TRACE_KVM] Buffer size changed
Dec 18 21:02:25 test kernel: [23080.721511] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:02:25 test kernel: [23080.721513] [TRACE_KVM] gran exit set to 0.
Dec 18 21:02:25 test kernel: [23080.721515] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:02:25 test kernel: [23080.721517] [TRACE_KVM] tracing enabled
Dec 18 21:02:25 test kernel: [23080.731970] 0, L1: 1.
Dec 18 21:02:25 test kernel: [23081.062249] 59, L1: 1.
Dec 18 21:02:25 test kernel: [23081.062419] 60, L1: 1.
Dec 18 21:02:25 test kernel: [23081.064031] 61, L1: 1.
Dec 18 21:02:25 test kernel: [23081.108251] 62, L1: 1.
Dec 18 21:02:25 test kernel: [23081.125106] 63, L1: 1.
Dec 18 21:02:25 test kernel: [23081.126030] 64, L1: 1.
Dec 18 21:02:25 test kernel: [23081.126062] 65, L1: 1.
Dec 18 21:02:25 test kernel: [23081.126090] 66, L1: 1.
Dec 18 21:02:25 test kernel: [23081.126117] 67, L1: 1.
Dec 18 21:02:25 test kernel: [23081.126143] 68, L1: 1.
Dec 18 21:02:25 test kernel: [23081.126169] 69, L1: 1.
Dec 18 21:02:25 test kernel: [23081.126196] 70, L1: 1.
Dec 18 21:02:25 test kernel: [23081.128317] 71, L1: 1.
Dec 18 21:02:25 test kernel: [23081.128348] 72, L1: 1.
Dec 18 21:02:25 test kernel: [23081.128376] 73, L1: 1.
Dec 18 21:02:25 test kernel: [23081.129029] 74, L1: 1.
Dec 18 21:02:25 test kernel: [23081.168625] 75, L1: 1.
Dec 18 21:02:25 test kernel: [23081.189542] 76, L1: 1.
Dec 18 21:02:25 test kernel: [23081.198232] 77, L1: 1.
Dec 18 21:02:25 test kernel: [23081.199068] 78, L1: 1.
Dec 18 21:02:25 test kernel: [23081.199527] 79, L1: 1.
Dec 18 21:02:25 test kernel: [23081.204509] 80, L1: 1.
Dec 18 21:02:25 test kernel: [23081.209407] 81, L1: 1.
Dec 18 21:02:26 test kernel: [23081.216612] 82, L1: 1.
Dec 18 21:02:26 test kernel: [23081.216983] 83, L1: 1.
Dec 18 21:02:26 test kernel: [23081.228614] 84, L1: 1.
Dec 18 21:02:26 test kernel: [23081.255050] 85, L1: 1.
Dec 18 21:02:26 test kernel: [23081.256255] 86, L1: 1.
Dec 18 21:02:26 test kernel: [23081.264614] 87, L1: 1.
Dec 18 21:02:26 test kernel: [23081.265070] 88, L1: 1.
Dec 18 21:02:26 test kernel: [23081.267307] 89, L1: 1.
Dec 18 21:02:26 test kernel: [23081.269725] 90, L1: 1.
Dec 18 21:02:26 test kernel: [23081.270798] 91, L1: 1.
Dec 18 21:02:26 test kernel: [23081.300718] 92, L1: 1.
Dec 18 21:02:26 test kernel: [23081.300853] 93, L1: 1.
Dec 18 21:02:26 test kernel: [23081.303821] 94, L1: 1.
Dec 18 21:02:26 test kernel: [23081.312620] 95, L1: 1.
Dec 18 21:02:26 test kernel: [23081.313059] 96, L1: 1.
Dec 18 21:02:26 test kernel: [23081.331159] 97, L1: 1.
Dec 18 21:02:26 test kernel: [23081.412616] 98, L1: 1.
Dec 18 21:02:26 test kernel: [23081.412783] 99, L1: 1.
Dec 18 21:02:26 test kernel: [23081.424982] 100, L1: 1.
Dec 18 21:02:26 test kernel: [23081.425164] 101, L1: 1.
Dec 18 21:02:26 test kernel: [23081.425559] 102, L1: 1.
Dec 18 21:02:26 test kernel: [23081.425750] 103, L1: 1.
Dec 18 21:02:26 test kernel: [23081.425971] 104, L1: 1.
Dec 18 21:02:26 test kernel: [23081.445357] 105, L1: 1.
Dec 18 21:02:26 test kernel: [23081.446135] 106, L1: 1.
Dec 18 21:02:26 test kernel: [23081.450375] 107, L1: 1.
Dec 18 21:02:26 test kernel: [23081.451210] 108, L1: 1.
Dec 18 21:02:26 test kernel: [23081.451696] 109, L1: 1.
Dec 18 21:02:26 test kernel: [23081.457211] 110, L1: 1.
Dec 18 21:02:26 test kernel: [23081.457633] 111, L1: 1.
Dec 18 21:02:26 test kernel: [23081.458778] 112, L1: 1.
Dec 18 21:02:26 test kernel: [23081.556192] 113, L1: 1.
Dec 18 21:02:26 test kernel: [23081.556233] 114, L1: 1.
Dec 18 21:02:26 test kernel: [23081.556262] 115, L1: 1.
Dec 18 21:02:26 test kernel: [23081.556288] 116, L1: 1.
Dec 18 21:02:26 test kernel: [23081.556312] 117, L1: 1.
Dec 18 21:02:26 test kernel: [23081.556337] 118, L1: 1.
Dec 18 21:02:26 test kernel: [23081.556362] 119, L1: 1.
Dec 18 21:02:26 test kernel: [23081.558513] 120, L1: 1.
Dec 18 21:02:26 test kernel: [23081.558544] 121, L1: 1.
Dec 18 21:02:26 test kernel: [23081.558571] 122, L1: 1.
Dec 18 21:02:26 test kernel: [23081.558938] 123, L1: 1.
Dec 18 21:02:26 test kernel: [23081.560956] 124, L1: 1.
Dec 18 21:02:26 test kernel: [23081.561450] 125, L1: 1.
Dec 18 21:02:26 test kernel: [23081.563076] 126, L1: 1.
Dec 18 21:02:26 test kernel: [23081.563233] 127, L1: 1.
Dec 18 21:02:26 test kernel: [23081.565719] 128, L1: 1.
Dec 18 21:02:26 test kernel: [23081.582779] 129, L1: 1.
Dec 18 21:02:26 test kernel: [23081.585642] 130, L1: 1.
Dec 18 21:02:26 test kernel: [23081.592105] 131, L1: 1.
Dec 18 21:02:26 test kernel: [23081.592908] 132, L1: 1.
Dec 18 21:02:26 test kernel: [23081.595037] 133, L1: 1.
Dec 18 21:02:26 test kernel: [23081.595108] 134, L1: 1.
Dec 18 21:02:26 test kernel: [23081.596518] 135, L1: 1.
Dec 18 21:02:26 test kernel: [23081.684787] 136, L1: 1.
Dec 18 21:02:26 test kernel: [23081.717134] 137, L1: 1.
Dec 18 21:02:26 test kernel: [23081.756753] 138, L1: 1.
Dec 18 21:02:26 test kernel: [23081.796125] 139, L1: 1.
Dec 18 21:02:26 test kernel: [23081.796922] 140, L1: 1.
Dec 18 21:02:26 test kernel: [23081.801828] 141, L1: 1.
Dec 18 21:02:26 test kernel: [23081.820614] 142, L1: 1.
Dec 18 21:02:26 test kernel: [23081.951119] 143, L1: 1.
Dec 18 21:02:26 test kernel: [23082.024110] 144, L1: 1.
Dec 18 21:02:26 test kernel: [23082.024246] 145, L1: 1.
Dec 18 21:02:26 test kernel: [23082.024324] 146, L1: 1.
Dec 18 21:02:26 test kernel: [23082.068739] 147, L1: 1.
Dec 18 21:02:26 test kernel: [23082.068855] 148, L1: 1.
Dec 18 21:02:26 test kernel: [23082.068903] 149, L1: 1.
Dec 18 21:02:26 test kernel: [23082.068947] 150, L1: 1.
Dec 18 21:02:26 test kernel: [23082.068991] 151, L1: 1.
Dec 18 21:02:26 test kernel: [23082.069035] 152, L1: 1.
Dec 18 21:02:26 test kernel: [23082.069079] 153, L1: 1.
Dec 18 21:02:26 test kernel: [23082.096165] 154, L1: 1.
Dec 18 21:02:26 test kernel: [23082.104813] 155, L1: 1.
Dec 18 21:02:26 test kernel: [23082.160711] 156, L1: 1.
Dec 18 21:02:26 test kernel: [23082.167072] 157, L1: 1.
Dec 18 21:02:27 test kernel: [23082.284965] 158, L1: 1.
Dec 18 21:02:27 test kernel: [23082.295418] 159, L1: 1.
Dec 18 21:02:27 test kernel: [23082.301403] 160, L1: 1.
Dec 18 21:02:27 test kernel: [23082.301488] 161, L1: 1.
Dec 18 21:02:27 test kernel: [23082.301516] 162, L1: 1.
Dec 18 21:02:27 test kernel: [23082.301550] [Hermes] Exit Field [681e] -> Value [5a]. Reason: [1c].
Dec 18 21:02:27 test kernel: [23082.301570] 163, L1: 1.
Dec 18 21:02:27 test kernel: [23082.301572] [Hermes] Entry Field [681e] -> Value [5d].
Dec 18 21:02:27 test kernel: [23082.306790] 164, L1: 1.
Dec 18 21:02:27 test kernel: [23082.315309] 165, L1: 1.
Dec 18 21:02:30 test kernel: [23085.306931] [TRACE_KVM] tracing disabled
Dec 18 21:02:30 test kernel: [23085.306936] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:02:30 test kernel: [23085.307287] [TRACE_KVM] Buffer copied 
Dec 18 21:02:30 test kernel: [23085.311265] [HAVFUZZ] Released
Dec 18 21:02:30 test kernel: [23085.313043] [Trace KVM] Buffer released
