Dec 15 10:37:31 test kernel: [52288.336656] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:37:31 test kernel: [52288.336692] [HAVFUZZ] Opened
Dec 15 10:38:02 test kernel: [52319.514337] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:38:02 test kernel: [52319.590052] [Trace KVM] Buffer reset
Dec 15 10:38:02 test kernel: [52319.590058] [TRACE_KVM] Buffer size changed
Dec 15 10:38:02 test kernel: [52319.590064] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:38:02 test kernel: [52319.590066] [TRACE_KVM] gran exit set to 0.
Dec 15 10:38:02 test kernel: [52319.590068] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:38:02 test kernel: [52319.590070] [TRACE_KVM] tracing enabled
Dec 15 10:38:02 test kernel: [52319.593821] 0, L1: 1.
Dec 15 10:38:02 test kernel: [52319.628506] 22, L1: 1.
Dec 15 10:38:02 test kernel: [52319.628531] 23, L1: 1.
Dec 15 10:38:02 test kernel: [52319.628650] 24, L1: 1.
Dec 15 10:38:02 test kernel: [52319.628675] 25, L1: 1.
Dec 15 10:38:02 test kernel: [52319.628701] 26, L1: 1.
Dec 15 10:38:02 test kernel: [52319.628728] 27, L1: 1.
Dec 15 10:38:02 test kernel: [52319.644848] 28, L1: 1.
Dec 15 10:38:02 test kernel: [52319.646186] 29, L1: 1.
Dec 15 10:38:02 test kernel: [52319.646242] 30, L1: 1.
Dec 15 10:38:02 test kernel: [52319.646272] 31, L1: 1.
Dec 15 10:38:02 test kernel: [52319.646299] 32, L1: 1.
Dec 15 10:38:02 test kernel: [52319.646326] 33, L1: 1.
Dec 15 10:38:02 test kernel: [52319.646353] 34, L1: 1.
Dec 15 10:38:02 test kernel: [52319.646381] 35, L1: 1.
Dec 15 10:38:02 test kernel: [52319.646482] 36, L1: 1.
Dec 15 10:38:02 test kernel: [52319.648292] 37, L1: 1.
Dec 15 10:38:02 test kernel: [52319.648323] 38, L1: 1.
Dec 15 10:38:02 test kernel: [52319.648350] 39, L1: 1.
Dec 15 10:38:02 test kernel: [52319.704051] 40, L1: 1.
Dec 15 10:38:02 test kernel: [52319.708411] 41, L1: 1.
Dec 15 10:38:02 test kernel: [52319.708878] 42, L1: 1.
Dec 15 10:38:02 test kernel: [52319.759069] 43, L1: 1.
Dec 15 10:38:02 test kernel: [52319.784263] 44, L1: 1.
Dec 15 10:38:02 test kernel: [52319.784300] 45, L1: 1.
Dec 15 10:38:02 test kernel: [52319.789247] 46, L1: 1.
Dec 15 10:38:02 test kernel: [52319.789288] 47, L1: 1.
Dec 15 10:38:02 test kernel: [52319.789388] 48, L1: 1.
Dec 15 10:38:02 test kernel: [52319.789415] 49, L1: 1.
Dec 15 10:38:02 test kernel: [52319.789439] 50, L1: 1.
Dec 15 10:38:02 test kernel: [52319.789746] 51, L1: 1.
Dec 15 10:38:02 test kernel: [52319.806649] 52, L1: 1.
Dec 15 10:38:02 test kernel: [52319.806688] 53, L1: 1.
Dec 15 10:38:02 test kernel: [52319.806714] 54, L1: 1.
Dec 15 10:38:02 test kernel: [52319.807070] 55, L1: 1.
Dec 15 10:38:02 test kernel: [52319.820841] 56, L1: 1.
Dec 15 10:38:02 test kernel: [52319.836860] 57, L1: 1.
Dec 15 10:38:02 test kernel: [52319.858016] 58, L1: 1.
Dec 15 10:38:02 test kernel: [52319.882326] 59, L1: 1.
Dec 15 10:38:02 test kernel: [52319.919696] 60, L1: 1.
Dec 15 10:38:02 test kernel: [52319.920414] 61, L1: 1.
Dec 15 10:38:02 test kernel: [52319.934299] 62, L1: 1.
Dec 15 10:38:02 test kernel: [52319.934655] 63, L1: 1.
Dec 15 10:38:02 test kernel: [52319.955920] 64, L1: 1.
Dec 15 10:38:03 test kernel: [52319.957300] 65, L1: 1.
Dec 15 10:38:03 test kernel: [52319.959209] 66, L1: 1.
Dec 15 10:38:03 test kernel: [52319.959318] 67, L1: 1.
Dec 15 10:38:03 test kernel: [52319.960361] 68, L1: 1.
Dec 15 10:38:03 test kernel: [52319.960694] 69, L1: 1.
Dec 15 10:38:03 test kernel: [52319.962861] 70, L1: 1.
Dec 15 10:38:03 test kernel: [52319.963001] 71, L1: 1.
Dec 15 10:38:03 test kernel: [52319.978283] 72, L1: 1.
Dec 15 10:38:03 test kernel: [52319.978721] 73, L1: 1.
Dec 15 10:38:03 test kernel: [52319.993103] 74, L1: 1.
Dec 15 10:38:03 test kernel: [52319.994100] 75, L1: 1.
Dec 15 10:38:03 test kernel: [52320.008842] 76, L1: 1.
Dec 15 10:38:03 test kernel: [52320.010799] 77, L1: 1.
Dec 15 10:38:03 test kernel: [52320.011260] 78, L1: 1.
Dec 15 10:38:03 test kernel: [52320.011543] 79, L1: 1.
Dec 15 10:38:03 test kernel: [52320.015760] 80, L1: 1.
Dec 15 10:38:03 test kernel: [52320.016061] 81, L1: 1.
Dec 15 10:38:03 test kernel: [52320.048933] 82, L1: 1.
Dec 15 10:38:03 test kernel: [52320.085102] 83, L1: 1.
Dec 15 10:38:03 test kernel: [52320.086473] 84, L1: 1.
Dec 15 10:38:03 test kernel: [52320.106273] 85, L1: 1.
Dec 15 10:38:03 test kernel: [52320.121116] 86, L1: 1.
Dec 15 10:38:03 test kernel: [52320.121839] 87, L1: 1.
Dec 15 10:38:03 test kernel: [52320.122255] 88, L1: 1.
Dec 15 10:38:03 test kernel: [52320.122564] 89, L1: 1.
Dec 15 10:38:03 test kernel: [52320.122979] 90, L1: 1.
Dec 15 10:38:03 test kernel: [52320.123392] 91, L1: 1.
Dec 15 10:38:03 test kernel: [52320.127752] 92, L1: 1.
Dec 15 10:38:03 test kernel: [52320.127783] 93, L1: 1.
Dec 15 10:38:03 test kernel: [52320.127811] 94, L1: 1.
Dec 15 10:38:03 test kernel: [52320.127835] 95, L1: 1.
Dec 15 10:38:03 test kernel: [52320.127861] 96, L1: 1.
Dec 15 10:38:03 test kernel: [52320.127886] 97, L1: 1.
Dec 15 10:38:03 test kernel: [52320.127910] 98, L1: 1.
Dec 15 10:38:03 test kernel: [52320.128527] 99, L1: 1.
Dec 15 10:38:03 test kernel: [52320.128553] 100, L1: 1.
Dec 15 10:38:03 test kernel: [52320.128578] 101, L1: 1.
Dec 15 10:38:03 test kernel: [52320.128806] 102, L1: 1.
Dec 15 10:38:03 test kernel: [52320.128847] 103, L1: 1.
Dec 15 10:38:03 test kernel: [52320.128886] 104, L1: 1.
Dec 15 10:38:03 test kernel: [52320.129424] 105, L1: 1.
Dec 15 10:38:03 test kernel: [52320.129642] 106, L1: 1.
Dec 15 10:38:03 test kernel: [52320.166488] 107, L1: 1.
Dec 15 10:38:03 test kernel: [52320.215187] 108, L1: 1.
Dec 15 10:38:03 test kernel: [52320.216208] 109, L1: 1.
Dec 15 10:38:03 test kernel: [52320.216241] 110, L1: 1.
Dec 15 10:38:03 test kernel: [52320.216267] 111, L1: 1.
Dec 15 10:38:03 test kernel: [52320.216292] 112, L1: 1.
Dec 15 10:38:03 test kernel: [52320.216318] 113, L1: 1.
Dec 15 10:38:03 test kernel: [52320.216344] 114, L1: 1.
Dec 15 10:38:03 test kernel: [52320.216369] 115, L1: 1.
Dec 15 10:38:03 test kernel: [52320.217667] 116, L1: 1.
Dec 15 10:38:03 test kernel: [52320.217702] 117, L1: 1.
Dec 15 10:38:03 test kernel: [52320.217728] 118, L1: 1.
Dec 15 10:38:03 test kernel: [52320.227321] 119, L1: 1.
Dec 15 10:38:03 test kernel: [52320.228310] 120, L1: 1.
Dec 15 10:38:03 test kernel: [52320.241484] 121, L1: 1.
Dec 15 10:38:03 test kernel: [52320.258567] 122, L1: 1.
Dec 15 10:38:03 test kernel: [52320.261620] 123, L1: 1.
Dec 15 10:38:03 test kernel: [52320.261649] 124, L1: 1.
Dec 15 10:38:03 test kernel: [52320.261676] 125, L1: 1.
Dec 15 10:38:03 test kernel: [52320.261700] 126, L1: 1.
Dec 15 10:38:03 test kernel: [52320.261724] 127, L1: 1.
Dec 15 10:38:03 test kernel: [52320.261748] 128, L1: 1.
Dec 15 10:38:03 test kernel: [52320.261772] 129, L1: 1.
Dec 15 10:38:03 test kernel: [52320.262696] 130, L1: 1.
Dec 15 10:38:03 test kernel: [52320.262731] 131, L1: 1.
Dec 15 10:38:03 test kernel: [52320.262757] 132, L1: 1.
Dec 15 10:38:03 test kernel: [52320.266726] 133, L1: 1.
Dec 15 10:38:03 test kernel: [52320.272153] 134, L1: 1.
Dec 15 10:38:03 test kernel: [52320.272902] 135, L1: 1.
Dec 15 10:38:03 test kernel: [52320.462522] 136, L1: 1.
Dec 15 10:38:03 test kernel: [52320.482520] 137, L1: 1.
Dec 15 10:38:03 test kernel: [52320.482663] 138, L1: 1.
Dec 15 10:38:03 test kernel: [52320.504847] 139, L1: 1.
Dec 15 10:38:03 test kernel: [52320.536983] 140, L1: 1.
Dec 15 10:38:03 test kernel: [52320.537098] 141, L1: 1.
Dec 15 10:38:03 test kernel: [52320.537147] 142, L1: 1.
Dec 15 10:38:03 test kernel: [52320.537191] 143, L1: 1.
Dec 15 10:38:03 test kernel: [52320.537235] 144, L1: 1.
Dec 15 10:38:03 test kernel: [52320.537278] 145, L1: 1.
Dec 15 10:38:03 test kernel: [52320.537322] 146, L1: 1.
Dec 15 10:38:03 test kernel: [52320.538587] 147, L1: 1.
Dec 15 10:38:03 test kernel: [52320.558612] 148, L1: 1.
Dec 15 10:38:03 test kernel: [52320.565100] 149, L1: 1.
Dec 15 10:38:03 test kernel: [52320.619240] 150, L1: 1.
Dec 15 10:38:03 test kernel: [52320.643953] 151, L1: 1.
Dec 15 10:38:03 test kernel: [52320.768058] 152, L1: 1.
Dec 15 10:38:03 test kernel: [52320.792934] 153, L1: 1.
Dec 15 10:38:03 test kernel: [52320.821571] 154, L1: 1.
Dec 15 10:38:03 test kernel: [52320.821660] 155, L1: 1.
Dec 15 10:38:03 test kernel: [52320.821691] 156, L1: 1.
Dec 15 10:38:03 test kernel: [52320.821724] [Hermes] Exit Field [4012] -> Value [8000]. Reason: [1c].
Dec 15 10:38:03 test kernel: [52320.821744] 157, L1: 1.
Dec 15 10:38:06 test kernel: [52323.821811] [TRACE_KVM] tracing disabled
Dec 15 10:38:06 test kernel: [52323.821817] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:38:06 test kernel: [52323.822173] [TRACE_KVM] Buffer copied 
Dec 15 10:38:06 test kernel: [52323.825417] [HAVFUZZ] Released
Dec 15 10:38:06 test kernel: [52323.827295] [Trace KVM] Buffer released
