Dec 18 17:40:13 test kernel: [10948.428716] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:40:13 test kernel: [10948.428746] [HAVFUZZ] Opened
Dec 18 17:40:45 test kernel: [10980.736787] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:40:45 test kernel: [10980.806991] [Trace KVM] Buffer reset
Dec 18 17:40:45 test kernel: [10980.806997] [TRACE_KVM] Buffer size changed
Dec 18 17:40:45 test kernel: [10980.807003] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:40:45 test kernel: [10980.807005] [TRACE_KVM] gran exit set to 0.
Dec 18 17:40:45 test kernel: [10980.807007] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:40:45 test kernel: [10980.807008] [TRACE_KVM] tracing enabled
Dec 18 17:40:45 test kernel: [10980.869373] 0, L1: 1.
Dec 18 17:40:46 test kernel: [10981.629053] 52, L1: 1.
Dec 18 17:40:46 test kernel: [10981.646332] 53, L1: 1.
Dec 18 17:40:46 test kernel: [10981.648632] 54, L1: 1.
Dec 18 17:40:46 test kernel: [10981.649202] 55, L1: 1.
Dec 18 17:40:46 test kernel: [10981.664970] 56, L1: 1.
Dec 18 17:40:46 test kernel: [10981.665701] 57, L1: 1.
Dec 18 17:40:46 test kernel: [10981.666068] 58, L1: 1.
Dec 18 17:40:46 test kernel: [10981.666715] 59, L1: 1.
Dec 18 17:40:46 test kernel: [10981.726283] 60, L1: 1.
Dec 18 17:40:46 test kernel: [10981.732031] 61, L1: 1.
Dec 18 17:40:46 test kernel: [10981.744984] 62, L1: 1.
Dec 18 17:40:46 test kernel: [10981.745298] 63, L1: 1.
Dec 18 17:40:46 test kernel: [10981.746655] 64, L1: 1.
Dec 18 17:40:46 test kernel: [10981.776732] 65, L1: 1.
Dec 18 17:40:46 test kernel: [10981.777431] 66, L1: 1.
Dec 18 17:40:46 test kernel: [10981.797574] 67, L1: 1.
Dec 18 17:40:46 test kernel: [10981.812610] 68, L1: 1.
Dec 18 17:40:46 test kernel: [10981.821089] 69, L1: 1.
Dec 18 17:40:46 test kernel: [10981.837096] 70, L1: 1.
Dec 18 17:40:46 test kernel: [10981.873577] 71, L1: 1.
Dec 18 17:40:46 test kernel: [10981.874155] 72, L1: 1.
Dec 18 17:40:46 test kernel: [10981.874946] 73, L1: 1.
Dec 18 17:40:46 test kernel: [10981.875984] 74, L1: 1.
Dec 18 17:40:46 test kernel: [10981.876470] 75, L1: 1.
Dec 18 17:40:46 test kernel: [10981.876549] 76, L1: 1.
Dec 18 17:40:46 test kernel: [10981.912604] 77, L1: 1.
Dec 18 17:40:46 test kernel: [10981.925399] 78, L1: 1.
Dec 18 17:40:46 test kernel: [10981.940610] 79, L1: 1.
Dec 18 17:40:46 test kernel: [10981.983515] 80, L1: 1.
Dec 18 17:40:46 test kernel: [10981.983546] 81, L1: 1.
Dec 18 17:40:46 test kernel: [10981.983571] 82, L1: 1.
Dec 18 17:40:46 test kernel: [10981.983596] 83, L1: 1.
Dec 18 17:40:46 test kernel: [10981.983621] 84, L1: 1.
Dec 18 17:40:46 test kernel: [10981.983645] 85, L1: 1.
Dec 18 17:40:46 test kernel: [10981.983670] 86, L1: 1.
Dec 18 17:40:46 test kernel: [10981.983883] 87, L1: 1.
Dec 18 17:40:46 test kernel: [10981.983908] 88, L1: 1.
Dec 18 17:40:46 test kernel: [10981.983934] 89, L1: 1.
Dec 18 17:40:46 test kernel: [10982.033041] 90, L1: 1.
Dec 18 17:40:46 test kernel: [10982.034828] 91, L1: 1.
Dec 18 17:40:46 test kernel: [10982.035430] 92, L1: 1.
Dec 18 17:40:46 test kernel: [10982.036181] 93, L1: 1.
Dec 18 17:40:46 test kernel: [10982.036243] 94, L1: 1.
Dec 18 17:40:46 test kernel: [10982.038576] 95, L1: 1.
Dec 18 17:40:46 test kernel: [10982.039248] 96, L1: 1.
Dec 18 17:40:46 test kernel: [10982.039694] 97, L1: 1.
Dec 18 17:40:46 test kernel: [10982.040663] 98, L1: 1.
Dec 18 17:40:46 test kernel: [10982.040777] 99, L1: 1.
Dec 18 17:40:46 test kernel: [10982.056612] 100, L1: 1.
Dec 18 17:40:46 test kernel: [10982.077067] 101, L1: 1.
Dec 18 17:40:46 test kernel: [10982.096814] 102, L1: 1.
Dec 18 17:40:46 test kernel: [10982.097063] 103, L1: 1.
Dec 18 17:40:46 test kernel: [10982.169587] 104, L1: 1.
Dec 18 17:40:46 test kernel: [10982.180614] 105, L1: 1.
Dec 18 17:40:46 test kernel: [10982.205211] 106, L1: 1.
Dec 18 17:40:46 test kernel: [10982.210198] 107, L1: 1.
Dec 18 17:40:46 test kernel: [10982.211213] 108, L1: 1.
Dec 18 17:40:47 test kernel: [10982.225325] 109, L1: 1.
Dec 18 17:40:47 test kernel: [10982.233083] 110, L1: 1.
Dec 18 17:40:47 test kernel: [10982.233329] 111, L1: 1.
Dec 18 17:40:47 test kernel: [10982.233612] 112, L1: 1.
Dec 18 17:40:47 test kernel: [10982.234008] 113, L1: 1.
Dec 18 17:40:47 test kernel: [10982.234288] 114, L1: 1.
Dec 18 17:40:47 test kernel: [10982.234530] 115, L1: 1.
Dec 18 17:40:47 test kernel: [10982.234815] 116, L1: 1.
Dec 18 17:40:47 test kernel: [10982.235207] 117, L1: 1.
Dec 18 17:40:47 test kernel: [10982.235486] 118, L1: 1.
Dec 18 17:40:47 test kernel: [10982.235725] 119, L1: 1.
Dec 18 17:40:47 test kernel: [10982.236003] 120, L1: 1.
Dec 18 17:40:47 test kernel: [10982.296880] 121, L1: 1.
Dec 18 17:40:47 test kernel: [10982.297041] 122, L1: 1.
Dec 18 17:40:47 test kernel: [10982.337506] 123, L1: 1.
Dec 18 17:40:47 test kernel: [10982.337543] 124, L1: 1.
Dec 18 17:40:47 test kernel: [10982.337571] 125, L1: 1.
Dec 18 17:40:47 test kernel: [10982.337598] 126, L1: 1.
Dec 18 17:40:47 test kernel: [10982.337624] 127, L1: 1.
Dec 18 17:40:47 test kernel: [10982.337651] 128, L1: 1.
Dec 18 17:40:47 test kernel: [10982.337677] 129, L1: 1.
Dec 18 17:40:47 test kernel: [10982.339505] 130, L1: 1.
Dec 18 17:40:47 test kernel: [10982.339540] 131, L1: 1.
Dec 18 17:40:47 test kernel: [10982.339568] 132, L1: 1.
Dec 18 17:40:47 test kernel: [10982.339940] 133, L1: 1.
Dec 18 17:40:47 test kernel: [10982.341445] 134, L1: 1.
Dec 18 17:40:47 test kernel: [10982.341793] 135, L1: 1.
Dec 18 17:40:47 test kernel: [10982.343302] 136, L1: 1.
Dec 18 17:40:47 test kernel: [10982.344111] 137, L1: 1.
Dec 18 17:40:47 test kernel: [10982.344359] 138, L1: 1.
Dec 18 17:40:47 test kernel: [10982.346011] 139, L1: 1.
Dec 18 17:40:47 test kernel: [10982.347133] 140, L1: 1.
Dec 18 17:40:47 test kernel: [10982.347164] 141, L1: 1.
Dec 18 17:40:47 test kernel: [10982.347191] 142, L1: 1.
Dec 18 17:40:47 test kernel: [10982.347218] 143, L1: 1.
Dec 18 17:40:47 test kernel: [10982.347244] 144, L1: 1.
Dec 18 17:40:47 test kernel: [10982.347271] 145, L1: 1.
Dec 18 17:40:47 test kernel: [10982.347297] 146, L1: 1.
Dec 18 17:40:47 test kernel: [10982.348724] 147, L1: 1.
Dec 18 17:40:47 test kernel: [10982.348755] 148, L1: 1.
Dec 18 17:40:47 test kernel: [10982.348782] 149, L1: 1.
Dec 18 17:40:47 test kernel: [10982.372347] 150, L1: 1.
Dec 18 17:40:47 test kernel: [10982.374234] 151, L1: 1.
Dec 18 17:40:47 test kernel: [10982.384773] 152, L1: 1.
Dec 18 17:40:47 test kernel: [10982.385608] 153, L1: 1.
Dec 18 17:40:47 test kernel: [10982.386200] 154, L1: 1.
Dec 18 17:40:47 test kernel: [10982.386770] 155, L1: 1.
Dec 18 17:40:47 test kernel: [10982.387938] 156, L1: 1.
Dec 18 17:40:47 test kernel: [10982.389762] 157, L1: 1.
Dec 18 17:40:47 test kernel: [10982.391988] 158, L1: 1.
Dec 18 17:40:47 test kernel: [10982.392297] 159, L1: 1.
Dec 18 17:40:47 test kernel: [10982.393713] 160, L1: 1.
Dec 18 17:40:47 test kernel: [10982.437511] 161, L1: 1.
Dec 18 17:40:47 test kernel: [10982.437547] 162, L1: 1.
Dec 18 17:40:47 test kernel: [10982.437577] 163, L1: 1.
Dec 18 17:40:47 test kernel: [10982.437602] 164, L1: 1.
Dec 18 17:40:47 test kernel: [10982.437627] 165, L1: 1.
Dec 18 17:40:47 test kernel: [10982.437651] 166, L1: 1.
Dec 18 17:40:47 test kernel: [10982.437675] 167, L1: 1.
Dec 18 17:40:47 test kernel: [10982.438099] 168, L1: 1.
Dec 18 17:40:47 test kernel: [10982.438125] 169, L1: 1.
Dec 18 17:40:47 test kernel: [10982.438151] 170, L1: 1.
Dec 18 17:40:47 test kernel: [10982.438812] 171, L1: 1.
Dec 18 17:40:47 test kernel: [10982.439283] 172, L1: 1.
Dec 18 17:40:47 test kernel: [10982.497517] 173, L1: 1.
Dec 18 17:40:47 test kernel: [10982.497580] 174, L1: 1.
Dec 18 17:40:47 test kernel: [10982.497611] 175, L1: 1.
Dec 18 17:40:47 test kernel: [10982.497639] 176, L1: 1.
Dec 18 17:40:47 test kernel: [10982.497666] 177, L1: 1.
Dec 18 17:40:47 test kernel: [10982.497692] 178, L1: 1.
Dec 18 17:40:47 test kernel: [10982.497719] 179, L1: 1.
Dec 18 17:40:47 test kernel: [10982.497745] 180, L1: 1.
Dec 18 17:40:47 test kernel: [10982.497973] 181, L1: 1.
Dec 18 17:40:47 test kernel: [10982.498008] 182, L1: 1.
Dec 18 17:40:47 test kernel: [10982.498035] 183, L1: 1.
Dec 18 17:40:47 test kernel: [10982.532874] 184, L1: 1.
Dec 18 17:40:47 test kernel: [10982.568610] 185, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613130] 186, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613193] 187, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613223] 188, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613251] 189, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613277] 190, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613304] 191, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613330] 192, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613357] 193, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613852] 194, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613880] 195, L1: 1.
Dec 18 17:40:47 test kernel: [10982.613907] 196, L1: 1.
Dec 18 17:40:47 test kernel: [10982.712861] 197, L1: 1.
Dec 18 17:40:47 test kernel: [10982.825463] 198, L1: 1.
Dec 18 17:40:47 test kernel: [10982.825523] 199, L1: 1.
Dec 18 17:40:47 test kernel: [10982.825551] 200, L1: 1.
Dec 18 17:40:47 test kernel: [10982.825576] 201, L1: 1.
Dec 18 17:40:47 test kernel: [10982.825600] 202, L1: 1.
Dec 18 17:40:47 test kernel: [10982.825624] 203, L1: 1.
Dec 18 17:40:47 test kernel: [10982.825649] 204, L1: 1.
Dec 18 17:40:47 test kernel: [10982.825682] 205, L1: 1.
Dec 18 17:40:47 test kernel: [10982.825947] 206, L1: 1.
Dec 18 17:40:47 test kernel: [10982.825984] 207, L1: 1.
Dec 18 17:40:47 test kernel: [10982.826010] 208, L1: 1.
Dec 18 17:40:47 test kernel: [10982.826201] 209, L1: 1.
Dec 18 17:40:47 test kernel: [10982.893031] 210, L1: 1.
Dec 18 17:40:47 test kernel: [10982.893157] 211, L1: 1.
Dec 18 17:40:47 test kernel: [10982.902933] 212, L1: 1.
Dec 18 17:40:47 test kernel: [10982.956729] 213, L1: 1.
Dec 18 17:40:47 test kernel: [10982.956850] 214, L1: 1.
Dec 18 17:40:47 test kernel: [10982.956898] 215, L1: 1.
Dec 18 17:40:47 test kernel: [10982.956942] 216, L1: 1.
Dec 18 17:40:47 test kernel: [10982.956986] 217, L1: 1.
Dec 18 17:40:47 test kernel: [10982.957029] 218, L1: 1.
Dec 18 17:40:47 test kernel: [10982.957074] 219, L1: 1.
Dec 18 17:40:47 test kernel: [10982.958355] 220, L1: 1.
Dec 18 17:40:47 test kernel: [10983.038899] 221, L1: 1.
Dec 18 17:40:47 test kernel: [10983.044663] 222, L1: 1.
Dec 18 17:40:47 test kernel: [10983.080676] 223, L1: 1.
Dec 18 17:40:47 test kernel: [10983.118935] 224, L1: 1.
Dec 18 17:40:47 test kernel: [10983.212747] 225, L1: 1.
Dec 18 17:40:47 test kernel: [10983.215845] 226, L1: 1.
Dec 18 17:40:48 test kernel: [10983.219020] 227, L1: 1.
Dec 18 17:40:48 test kernel: [10983.219106] 228, L1: 1.
Dec 18 17:40:48 test kernel: [10983.219137] 229, L1: 1.
Dec 18 17:40:48 test kernel: [10983.219167] [Hermes] Exit Field [2806] -> Value [800000008001003b]. Reason: [1c].
Dec 18 17:40:48 test kernel: [10983.219184] 230, L1: 1.
Dec 18 17:40:48 test kernel: [10983.219186] [Hermes] Entry Field [2806] -> Value [800000008001003b].
Dec 18 17:40:51 test kernel: [10986.219310] [TRACE_KVM] tracing disabled
Dec 18 17:40:51 test kernel: [10986.219315] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:40:51 test kernel: [10986.219768] [TRACE_KVM] Buffer copied 
Dec 18 17:40:51 test kernel: [10986.223755] [HAVFUZZ] Released
Dec 18 17:40:51 test kernel: [10986.225562] [Trace KVM] Buffer released
