Dec 18 16:22:38 test kernel: [ 6293.923226] [TRACE_KVM] Buffer & to_replay created
Dec 18 16:22:38 test kernel: [ 6293.923264] [HAVFUZZ] Opened
Dec 18 16:23:10 test kernel: [ 6325.326445] [TRACE_KVM] The trarget vcpu is 3
Dec 18 16:23:10 test kernel: [ 6325.396522] [Trace KVM] Buffer reset
Dec 18 16:23:10 test kernel: [ 6325.396530] [TRACE_KVM] Buffer size changed
Dec 18 16:23:10 test kernel: [ 6325.396538] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 16:23:10 test kernel: [ 6325.396541] [TRACE_KVM] gran exit set to 0.
Dec 18 16:23:10 test kernel: [ 6325.396543] [TRACE_KVM] Control_execution set to 1.
Dec 18 16:23:10 test kernel: [ 6325.396545] [TRACE_KVM] tracing enabled
Dec 18 16:23:10 test kernel: [ 6325.399681] 0, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.738587] 135, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.738612] 136, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.740934] 137, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.740965] 138, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.740992] 139, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.748726] 140, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.749882] 141, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.750027] 142, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.750531] 143, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.776607] 144, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.776930] 145, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.804605] 146, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.806069] 147, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.806475] 148, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.806793] 149, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.816609] 150, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.845818] 151, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.864874] 152, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.866157] 153, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.869581] 154, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.913124] 155, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.920775] 156, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.922587] 157, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.926095] 158, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.926127] 159, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.936752] 160, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.936779] 161, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.936804] 162, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.936829] 163, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.936853] 164, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.937054] 165, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.937080] 166, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.937104] 167, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.964744] 168, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.967739] 169, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.967772] 170, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.967800] 171, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.967828] 172, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.967855] 173, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.967883] 174, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.967909] 175, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.968109] 176, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.968143] 177, L1: 1.
Dec 18 16:23:11 test kernel: [ 6326.968171] 178, L1: 1.
Dec 18 16:23:11 test kernel: [ 6327.102214] 179, L1: 1.
Dec 18 16:23:11 test kernel: [ 6327.102286] 180, L1: 1.
Dec 18 16:23:11 test kernel: [ 6327.155654] 181, L1: 1.
Dec 18 16:23:11 test kernel: [ 6327.155804] 182, L1: 1.
Dec 18 16:23:11 test kernel: [ 6327.164760] 183, L1: 1.
Dec 18 16:23:11 test kernel: [ 6327.164807] 184, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.248762] 185, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.248878] 186, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.248927] 187, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.248973] 188, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.249017] 189, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.249061] 190, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.249105] 191, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.250387] 192, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.293182] 193, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.304907] 194, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.347734] 195, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.360634] 196, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.412695] 197, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.419181] 198, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.424523] 199, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.424620] 200, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.424657] 201, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.424693] [Hermes] Exit Field [2806] -> Value [8001103b]. Reason: [1c].
Dec 18 16:23:12 test kernel: [ 6327.424714] 202, L1: 1.
Dec 18 16:23:12 test kernel: [ 6327.424717] [Hermes] Entry Field [2806] -> Value [8001103b].
Dec 18 16:23:15 test kernel: [ 6330.424808] [TRACE_KVM] tracing disabled
Dec 18 16:23:15 test kernel: [ 6330.424813] [TRACE_KVM] Control_execution set to 0.
Dec 18 16:23:15 test kernel: [ 6330.425192] [TRACE_KVM] Buffer copied 
Dec 18 16:23:15 test kernel: [ 6330.427934] [HAVFUZZ] Released
Dec 18 16:23:15 test kernel: [ 6330.429315] [Trace KVM] Buffer released
