Dec 15 08:36:24 test kernel: [45021.004304] [TRACE_KVM] Buffer & to_replay created
Dec 15 08:36:24 test kernel: [45021.004346] [HAVFUZZ] Opened
Dec 15 08:36:54 test kernel: [45051.881092] [TRACE_KVM] The trarget vcpu is 3
Dec 15 08:36:55 test kernel: [45051.984629] [Trace KVM] Buffer reset
Dec 15 08:36:55 test kernel: [45051.984636] [TRACE_KVM] Buffer size changed
Dec 15 08:36:55 test kernel: [45051.984644] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 08:36:55 test kernel: [45051.984646] [TRACE_KVM] gran exit set to 0.
Dec 15 08:36:55 test kernel: [45051.984648] [TRACE_KVM] Control_execution set to 1.
Dec 15 08:36:55 test kernel: [45051.984651] [TRACE_KVM] tracing enabled
Dec 15 08:36:55 test kernel: [45051.997365] 0, L1: 1.
Dec 15 08:36:55 test kernel: [45052.336887] 21, L1: 1.
Dec 15 08:36:55 test kernel: [45052.340472] 22, L1: 1.
Dec 15 08:36:55 test kernel: [45052.369213] 23, L1: 1.
Dec 15 08:36:55 test kernel: [45052.369246] 24, L1: 1.
Dec 15 08:36:55 test kernel: [45052.369273] 25, L1: 1.
Dec 15 08:36:55 test kernel: [45052.369297] 26, L1: 1.
Dec 15 08:36:55 test kernel: [45052.369324] 27, L1: 1.
Dec 15 08:36:55 test kernel: [45052.369348] 28, L1: 1.
Dec 15 08:36:55 test kernel: [45052.369373] 29, L1: 1.
Dec 15 08:36:55 test kernel: [45052.370389] 30, L1: 1.
Dec 15 08:36:55 test kernel: [45052.429688] 31, L1: 1.
Dec 15 08:36:55 test kernel: [45052.429722] 32, L1: 1.
Dec 15 08:36:55 test kernel: [45052.429751] 33, L1: 1.
Dec 15 08:36:55 test kernel: [45052.430061] 34, L1: 1.
Dec 15 08:36:55 test kernel: [45052.430102] 35, L1: 1.
Dec 15 08:36:55 test kernel: [45052.430588] 36, L1: 1.
Dec 15 08:36:55 test kernel: [45052.435688] 37, L1: 1.
Dec 15 08:36:55 test kernel: [45052.497501] 38, L1: 1.
Dec 15 08:36:55 test kernel: [45052.505342] 39, L1: 1.
Dec 15 08:36:55 test kernel: [45052.506268] 40, L1: 1.
Dec 15 08:36:55 test kernel: [45052.507525] 41, L1: 1.
Dec 15 08:36:55 test kernel: [45052.507819] 42, L1: 1.
Dec 15 08:36:55 test kernel: [45052.511894] 43, L1: 1.
Dec 15 08:36:55 test kernel: [45052.598202] 44, L1: 1.
Dec 15 08:36:55 test kernel: [45052.609681] 45, L1: 1.
Dec 15 08:36:55 test kernel: [45052.615222] 46, L1: 1.
Dec 15 08:36:55 test kernel: [45052.625632] 47, L1: 1.
Dec 15 08:36:55 test kernel: [45052.625860] 48, L1: 1.
Dec 15 08:36:55 test kernel: [45052.651717] 49, L1: 1.
Dec 15 08:36:55 test kernel: [45052.652717] 50, L1: 1.
Dec 15 08:36:55 test kernel: [45052.700844] 51, L1: 1.
Dec 15 08:36:55 test kernel: [45052.701086] 52, L1: 1.
Dec 15 08:36:55 test kernel: [45052.717940] 53, L1: 1.
Dec 15 08:36:55 test kernel: [45052.732853] 54, L1: 1.
Dec 15 08:36:55 test kernel: [45052.733207] 55, L1: 1.
Dec 15 08:36:55 test kernel: [45052.740559] 56, L1: 1.
Dec 15 08:36:55 test kernel: [45052.740592] 57, L1: 1.
Dec 15 08:36:55 test kernel: [45052.740621] 58, L1: 1.
Dec 15 08:36:55 test kernel: [45052.740649] 59, L1: 1.
Dec 15 08:36:55 test kernel: [45052.740676] 60, L1: 1.
Dec 15 08:36:55 test kernel: [45052.740704] 61, L1: 1.
Dec 15 08:36:55 test kernel: [45052.740731] 62, L1: 1.
Dec 15 08:36:55 test kernel: [45052.741363] 63, L1: 1.
Dec 15 08:36:55 test kernel: [45052.741393] 64, L1: 1.
Dec 15 08:36:55 test kernel: [45052.741421] 65, L1: 1.
Dec 15 08:36:55 test kernel: [45052.741644] 66, L1: 1.
Dec 15 08:36:55 test kernel: [45052.741675] 67, L1: 1.
Dec 15 08:36:55 test kernel: [45052.741703] 68, L1: 1.
Dec 15 08:36:55 test kernel: [45052.741870] 69, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765108] 70, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765347] 71, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765477] 72, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765589] 73, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765617] 74, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765646] 75, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765674] 76, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765702] 77, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765730] 78, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765935] 79, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765964] 80, L1: 1.
Dec 15 08:36:55 test kernel: [45052.765990] 81, L1: 1.
Dec 15 08:36:55 test kernel: [45052.766205] 82, L1: 1.
Dec 15 08:36:55 test kernel: [45052.768519] 83, L1: 1.
Dec 15 08:36:55 test kernel: [45052.770141] 84, L1: 1.
Dec 15 08:36:55 test kernel: [45052.770274] 85, L1: 1.
Dec 15 08:36:55 test kernel: [45052.785865] 86, L1: 1.
Dec 15 08:36:55 test kernel: [45052.792848] 87, L1: 1.
Dec 15 08:36:55 test kernel: [45052.800480] 88, L1: 1.
Dec 15 08:36:56 test kernel: [45053.019615] 89, L1: 1.
Dec 15 08:36:56 test kernel: [45053.019652] 90, L1: 1.
Dec 15 08:36:56 test kernel: [45053.019680] 91, L1: 1.
Dec 15 08:36:56 test kernel: [45053.019705] 92, L1: 1.
Dec 15 08:36:56 test kernel: [45053.019731] 93, L1: 1.
Dec 15 08:36:56 test kernel: [45053.019757] 94, L1: 1.
Dec 15 08:36:56 test kernel: [45053.019783] 95, L1: 1.
Dec 15 08:36:56 test kernel: [45053.019968] 96, L1: 1.
Dec 15 08:36:56 test kernel: [45053.019995] 97, L1: 1.
Dec 15 08:36:56 test kernel: [45053.020021] 98, L1: 1.
Dec 15 08:36:56 test kernel: [45053.332849] 99, L1: 1.
Dec 15 08:36:56 test kernel: [45053.364839] 100, L1: 1.
Dec 15 08:36:56 test kernel: [45053.388840] 101, L1: 1.
Dec 15 08:36:56 test kernel: [45053.413150] 102, L1: 1.
Dec 15 08:36:56 test kernel: [45053.414681] 103, L1: 1.
Dec 15 08:36:56 test kernel: [45053.415415] 104, L1: 1.
Dec 15 08:36:56 test kernel: [45053.415448] 105, L1: 1.
Dec 15 08:36:56 test kernel: [45053.415474] 106, L1: 1.
Dec 15 08:36:56 test kernel: [45053.415500] 107, L1: 1.
Dec 15 08:36:56 test kernel: [45053.415525] 108, L1: 1.
Dec 15 08:36:56 test kernel: [45053.415551] 109, L1: 1.
Dec 15 08:36:56 test kernel: [45053.415577] 110, L1: 1.
Dec 15 08:36:56 test kernel: [45053.416870] 111, L1: 1.
Dec 15 08:36:56 test kernel: [45053.416915] 112, L1: 1.
Dec 15 08:36:56 test kernel: [45053.416957] 113, L1: 1.
Dec 15 08:36:56 test kernel: [45053.436167] 114, L1: 1.
Dec 15 08:36:56 test kernel: [45053.525041] 115, L1: 1.
Dec 15 08:36:56 test kernel: [45053.546029] 116, L1: 1.
Dec 15 08:36:56 test kernel: [45053.546064] 117, L1: 1.
Dec 15 08:36:56 test kernel: [45053.546094] 118, L1: 1.
Dec 15 08:36:56 test kernel: [45053.546122] 119, L1: 1.
Dec 15 08:36:56 test kernel: [45053.546149] 120, L1: 1.
Dec 15 08:36:56 test kernel: [45053.546176] 121, L1: 1.
Dec 15 08:36:56 test kernel: [45053.546203] 122, L1: 1.
Dec 15 08:36:56 test kernel: [45053.546638] 123, L1: 1.
Dec 15 08:36:56 test kernel: [45053.546673] 124, L1: 1.
Dec 15 08:36:56 test kernel: [45053.546701] 125, L1: 1.
Dec 15 08:36:56 test kernel: [45053.547484] 126, L1: 1.
Dec 15 08:36:56 test kernel: [45053.565173] 127, L1: 1.
Dec 15 08:36:56 test kernel: [45053.581205] 128, L1: 1.
Dec 15 08:36:56 test kernel: [45053.581247] 129, L1: 1.
Dec 15 08:36:56 test kernel: [45053.581275] 130, L1: 1.
Dec 15 08:36:56 test kernel: [45053.581300] 131, L1: 1.
Dec 15 08:36:56 test kernel: [45053.581324] 132, L1: 1.
Dec 15 08:36:56 test kernel: [45053.581350] 133, L1: 1.
Dec 15 08:36:56 test kernel: [45053.581377] 134, L1: 1.
Dec 15 08:36:56 test kernel: [45053.582137] 135, L1: 1.
Dec 15 08:36:56 test kernel: [45053.582170] 136, L1: 1.
Dec 15 08:36:56 test kernel: [45053.582197] 137, L1: 1.
Dec 15 08:36:56 test kernel: [45053.600859] 138, L1: 1.
Dec 15 08:36:56 test kernel: [45053.607044] 139, L1: 1.
Dec 15 08:36:56 test kernel: [45053.607990] 140, L1: 1.
Dec 15 08:36:56 test kernel: [45053.631240] 141, L1: 1.
Dec 15 08:36:56 test kernel: [45053.644848] 142, L1: 1.
Dec 15 08:36:56 test kernel: [45053.661968] 143, L1: 1.
Dec 15 08:36:56 test kernel: [45053.662084] 144, L1: 1.
Dec 15 08:36:56 test kernel: [45053.662156] 145, L1: 1.
Dec 15 08:36:56 test kernel: [45053.708840] 146, L1: 1.
Dec 15 08:36:56 test kernel: [45053.716868] 147, L1: 1.
Dec 15 08:36:56 test kernel: [45053.717359] 148, L1: 1.
Dec 15 08:36:56 test kernel: [45053.717962] 149, L1: 1.
Dec 15 08:36:56 test kernel: [45053.718591] 150, L1: 1.
Dec 15 08:36:56 test kernel: [45053.718662] 151, L1: 1.
Dec 15 08:36:56 test kernel: [45053.720727] 152, L1: 1.
Dec 15 08:36:56 test kernel: [45053.721402] 153, L1: 1.
Dec 15 08:36:56 test kernel: [45053.836430] 154, L1: 1.
Dec 15 08:36:56 test kernel: [45053.836567] 155, L1: 1.
Dec 15 08:36:56 test kernel: [45053.836756] 156, L1: 1.
Dec 15 08:36:56 test kernel: [45053.848956] 157, L1: 1.
Dec 15 08:36:56 test kernel: [45053.904951] 158, L1: 1.
Dec 15 08:36:56 test kernel: [45053.905067] 159, L1: 1.
Dec 15 08:36:56 test kernel: [45053.905115] 160, L1: 1.
Dec 15 08:36:56 test kernel: [45053.905160] 161, L1: 1.
Dec 15 08:36:56 test kernel: [45053.905204] 162, L1: 1.
Dec 15 08:36:56 test kernel: [45053.905249] 163, L1: 1.
Dec 15 08:36:56 test kernel: [45053.905293] 164, L1: 1.
Dec 15 08:36:56 test kernel: [45053.906585] 165, L1: 1.
Dec 15 08:36:57 test kernel: [45053.957601] 166, L1: 1.
Dec 15 08:36:57 test kernel: [45053.965074] 167, L1: 1.
Dec 15 08:36:57 test kernel: [45053.998443] 168, L1: 1.
Dec 15 08:36:57 test kernel: [45054.016139] 169, L1: 1.
Dec 15 08:36:57 test kernel: [45054.079231] 170, L1: 1.
Dec 15 08:36:57 test kernel: [45054.086007] 171, L1: 1.
Dec 15 08:36:57 test kernel: [45054.093533] 172, L1: 1.
Dec 15 08:36:57 test kernel: [45054.093615] 173, L1: 1.
Dec 15 08:36:57 test kernel: [45054.093642] [Hermes] Exit Field [681e] -> Value [83d]. Reason: [20].
Dec 15 08:36:57 test kernel: [45054.093656] 174, L1: 1.
Dec 15 08:36:57 test kernel: [45054.093658] [Hermes] Entry Field [681e] -> Value [83f].
Dec 15 08:36:57 test kernel: [45054.102698] 175, L1: 1.
Dec 15 08:37:00 test kernel: [45057.099572] [TRACE_KVM] tracing disabled
Dec 15 08:37:00 test kernel: [45057.099577] [TRACE_KVM] Control_execution set to 0.
Dec 15 08:37:00 test kernel: [45057.099950] [TRACE_KVM] Buffer copied 
Dec 15 08:37:00 test kernel: [45057.112954] [HAVFUZZ] Released
Dec 15 08:37:00 test kernel: [45057.114438] [Trace KVM] Buffer released
