Dec 15 11:07:44 test kernel: [54101.450113] [TRACE_KVM] Buffer & to_replay created
Dec 15 11:07:44 test kernel: [54101.450147] [HAVFUZZ] Opened
Dec 15 11:08:16 test kernel: [54133.088785] [TRACE_KVM] The trarget vcpu is 3
Dec 15 11:08:16 test kernel: [54133.157196] [Trace KVM] Buffer reset
Dec 15 11:08:16 test kernel: [54133.157201] [TRACE_KVM] Buffer size changed
Dec 15 11:08:16 test kernel: [54133.157210] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 11:08:16 test kernel: [54133.157212] [TRACE_KVM] gran exit set to 0.
Dec 15 11:08:16 test kernel: [54133.157213] [TRACE_KVM] Control_execution set to 1.
Dec 15 11:08:16 test kernel: [54133.157215] [TRACE_KVM] tracing enabled
Dec 15 11:08:16 test kernel: [54133.193619] 0, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462265] 172, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462291] 173, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462317] 174, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462343] 175, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462369] 176, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462395] 177, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462421] 178, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462447] 179, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462473] 180, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462499] 181, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462527] 182, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462558] 183, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462589] 184, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462615] 185, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462642] 186, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462673] 187, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462705] 188, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462731] 189, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462757] 190, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462783] 191, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462809] 192, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462835] 193, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462861] 194, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462887] 195, L1: 1.
Dec 15 11:08:19 test kernel: [54136.462913] 196, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463515] 197, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463542] 198, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463567] 199, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463593] 200, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463618] 201, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463643] 202, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463666] 203, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463691] 204, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463715] 205, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463738] 206, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463764] 207, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463788] 208, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463812] 209, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463837] 210, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463861] 211, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463885] 212, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463910] 213, L1: 1.
Dec 15 11:08:19 test kernel: [54136.463939] 214, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464101] 215, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464130] 216, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464154] 217, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464180] 218, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464204] 219, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464230] 220, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464255] 221, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464280] 222, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464304] 223, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464329] 224, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464353] 225, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464379] 226, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464403] 227, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464427] 228, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464452] 229, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464476] 230, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464500] 231, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464525] 232, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464549] 233, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464575] 234, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464599] 235, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464624] 236, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464648] 237, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464674] 238, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464697] 239, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464723] 240, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464746] 241, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464772] 242, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464796] 243, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464821] 244, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464856] 245, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464881] 246, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464907] 247, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464931] 248, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464954] 249, L1: 1.
Dec 15 11:08:19 test kernel: [54136.464980] 250, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465004] 251, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465028] 252, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465052] 253, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465075] 254, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465101] 255, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465127] 256, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465150] 257, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465174] 258, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465198] 259, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465222] 260, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465247] 261, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465271] 262, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465296] 263, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465320] 264, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465344] 265, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465368] 266, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465393] 267, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465419] 268, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465444] 269, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465469] 270, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465492] 271, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465518] 272, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465544] 273, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465568] 274, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465592] 275, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465617] 276, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465642] 277, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465666] 278, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465690] 279, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465714] 280, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465738] 281, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465762] 282, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465787] 283, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465812] 284, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465836] 285, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465860] 286, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465884] 287, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465909] 288, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465933] 289, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465958] 290, L1: 1.
Dec 15 11:08:19 test kernel: [54136.465982] 291, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466006] 292, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466031] 293, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466055] 294, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466082] 295, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466107] 296, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466132] 297, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466156] 298, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466180] 299, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466204] 300, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466228] 301, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466252] 302, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466276] 303, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466300] 304, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466323] 305, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466349] 306, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466374] 307, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466400] 308, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466426] 309, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466450] 310, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466476] 311, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466500] 312, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466523] 313, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466547] 314, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466571] 315, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466596] 316, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466620] 317, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466646] 318, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466670] 319, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466694] 320, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466720] 321, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466745] 322, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466769] 323, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466793] 324, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466818] 325, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466842] 326, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466866] 327, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466889] 328, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466913] 329, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466937] 330, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466961] 331, L1: 1.
Dec 15 11:08:19 test kernel: [54136.466984] 332, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467010] 333, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467034] 334, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467058] 335, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467081] 336, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467107] 337, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467131] 338, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467155] 339, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467179] 340, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467203] 341, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467228] 342, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467252] 343, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467276] 344, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467302] 345, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467325] 346, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467351] 347, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467375] 348, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467399] 349, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467423] 350, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467446] 351, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467471] 352, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467495] 353, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467518] 354, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467542] 355, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467566] 356, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467591] 357, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467615] 358, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467639] 359, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467663] 360, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467687] 361, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467710] 362, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467734] 363, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467758] 364, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467781] 365, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467807] 366, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467831] 367, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467854] 368, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467886] 369, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467912] 370, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467936] 371, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467960] 372, L1: 1.
Dec 15 11:08:19 test kernel: [54136.467984] 373, L1: 1.
Dec 15 11:08:19 test kernel: [54136.468007] 374, L1: 1.
Dec 15 11:08:19 test kernel: [54136.468031] 375, L1: 1.
Dec 15 11:08:19 test kernel: [54136.468055] 376, L1: 1.
Dec 15 11:08:19 test kernel: [54136.468081] 377, L1: 1.
Dec 15 11:08:19 test kernel: [54136.468107] 378, L1: 1.
Dec 15 11:08:19 test kernel: [54136.468131] 379, L1: 1.
Dec 15 11:08:19 test kernel: [54136.468157] 380, L1: 1.
Dec 15 11:08:19 test kernel: [54136.468181] 381, L1: 1.
Dec 15 11:08:19 test kernel: [54136.468205] 382, L1: 1.
Dec 15 11:08:19 test kernel: [54136.468229] 383, L1: 1.
