Dec 15 13:27:08 test kernel: [62465.257313] [TRACE_KVM] Buffer & to_replay created
Dec 15 13:27:08 test kernel: [62465.257350] [HAVFUZZ] Opened
Dec 15 13:27:39 test kernel: [62496.901914] [TRACE_KVM] The trarget vcpu is 3
Dec 15 13:27:40 test kernel: [62496.971359] [Trace KVM] Buffer reset
Dec 15 13:27:40 test kernel: [62496.971366] [TRACE_KVM] Buffer size changed
Dec 15 13:27:40 test kernel: [62496.971375] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 13:27:40 test kernel: [62496.971378] [TRACE_KVM] gran exit set to 0.
Dec 15 13:27:40 test kernel: [62496.971379] [TRACE_KVM] Control_execution set to 1.
Dec 15 13:27:40 test kernel: [62496.971381] [TRACE_KVM] tracing enabled
Dec 15 13:27:40 test kernel: [62497.016841] 0, L1: 1.
Dec 15 13:27:40 test kernel: [62497.953355] 139, L1: 1.
Dec 15 13:27:40 test kernel: [62497.953383] 140, L1: 1.
Dec 15 13:27:40 test kernel: [62497.953588] 141, L1: 1.
Dec 15 13:27:41 test kernel: [62497.980767] 142, L1: 1.
Dec 15 13:27:41 test kernel: [62497.993031] 143, L1: 1.
Dec 15 13:27:41 test kernel: [62498.020840] 144, L1: 1.
Dec 15 13:27:41 test kernel: [62498.040783] 145, L1: 1.
Dec 15 13:27:41 test kernel: [62498.044199] 146, L1: 1.
Dec 15 13:27:41 test kernel: [62498.044238] 147, L1: 1.
Dec 15 13:27:41 test kernel: [62498.044269] 148, L1: 1.
Dec 15 13:27:41 test kernel: [62498.044296] 149, L1: 1.
Dec 15 13:27:41 test kernel: [62498.044395] 150, L1: 1.
Dec 15 13:27:41 test kernel: [62498.047552] 151, L1: 1.
Dec 15 13:27:41 test kernel: [62498.047674] 152, L1: 1.
Dec 15 13:27:41 test kernel: [62498.051173] 153, L1: 1.
Dec 15 13:27:41 test kernel: [62498.052056] 154, L1: 1.
Dec 15 13:27:41 test kernel: [62498.052089] 155, L1: 1.
Dec 15 13:27:41 test kernel: [62498.052117] 156, L1: 1.
Dec 15 13:27:41 test kernel: [62498.052144] 157, L1: 1.
Dec 15 13:27:41 test kernel: [62498.052171] 158, L1: 1.
Dec 15 13:27:41 test kernel: [62498.052198] 159, L1: 1.
Dec 15 13:27:41 test kernel: [62498.052224] 160, L1: 1.
Dec 15 13:27:41 test kernel: [62498.052436] 161, L1: 1.
Dec 15 13:27:41 test kernel: [62498.052464] 162, L1: 1.
Dec 15 13:27:41 test kernel: [62498.052491] 163, L1: 1.
Dec 15 13:27:41 test kernel: [62498.053128] 164, L1: 1.
Dec 15 13:27:41 test kernel: [62498.053155] 165, L1: 1.
Dec 15 13:27:41 test kernel: [62498.053179] 166, L1: 1.
Dec 15 13:27:41 test kernel: [62498.113090] 167, L1: 1.
Dec 15 13:27:41 test kernel: [62498.144165] 168, L1: 1.
Dec 15 13:27:41 test kernel: [62498.144207] 169, L1: 1.
Dec 15 13:27:41 test kernel: [62498.144237] 170, L1: 1.
Dec 15 13:27:41 test kernel: [62498.144265] 171, L1: 1.
Dec 15 13:27:41 test kernel: [62498.144290] 172, L1: 1.
Dec 15 13:27:41 test kernel: [62498.144318] 173, L1: 1.
Dec 15 13:27:41 test kernel: [62498.144343] 174, L1: 1.
Dec 15 13:27:41 test kernel: [62498.144986] 175, L1: 1.
Dec 15 13:27:41 test kernel: [62498.145016] 176, L1: 1.
Dec 15 13:27:41 test kernel: [62498.145043] 177, L1: 1.
Dec 15 13:27:41 test kernel: [62498.436841] 178, L1: 1.
Dec 15 13:27:41 test kernel: [62498.437074] 179, L1: 1.
Dec 15 13:27:41 test kernel: [62498.684846] 180, L1: 1.
Dec 15 13:27:41 test kernel: [62498.724483] 181, L1: 1.
Dec 15 13:27:41 test kernel: [62498.732881] 182, L1: 1.
Dec 15 13:27:41 test kernel: [62498.788796] 183, L1: 1.
Dec 15 13:27:41 test kernel: [62498.788937] 184, L1: 1.
Dec 15 13:27:41 test kernel: [62498.789120] 185, L1: 1.
Dec 15 13:27:41 test kernel: [62498.844967] 186, L1: 1.
Dec 15 13:27:41 test kernel: [62498.845083] 187, L1: 1.
Dec 15 13:27:41 test kernel: [62498.845132] 188, L1: 1.
Dec 15 13:27:41 test kernel: [62498.845176] 189, L1: 1.
Dec 15 13:27:41 test kernel: [62498.845219] 190, L1: 1.
Dec 15 13:27:41 test kernel: [62498.845263] 191, L1: 1.
Dec 15 13:27:41 test kernel: [62498.845307] 192, L1: 1.
Dec 15 13:27:41 test kernel: [62498.858347] 193, L1: 1.
Dec 15 13:27:41 test kernel: [62498.883695] 194, L1: 1.
Dec 15 13:27:41 test kernel: [62498.941301] 195, L1: 1.
Dec 15 13:27:41 test kernel: [62498.956781] 196, L1: 1.
Dec 15 13:27:42 test kernel: [62499.023922] 197, L1: 1.
Dec 15 13:27:42 test kernel: [62499.024145] 198, L1: 1.
Dec 15 13:27:42 test kernel: [62499.029509] 199, L1: 1.
Dec 15 13:27:42 test kernel: [62499.029591] 200, L1: 1.
Dec 15 13:27:42 test kernel: [62499.029624] 201, L1: 1.
Dec 15 13:27:42 test kernel: [62499.029661] [Hermes] Exit Field [6400] -> Value [40000]. Reason: [1c].
Dec 15 13:27:42 test kernel: [62499.029685] 202, L1: 1.
Dec 15 13:27:42 test kernel: [62499.029687] [Hermes] Entry Field [6400] -> Value [40000].
Dec 15 13:27:42 test kernel: [62499.029729] 203, L1: 1.
Dec 15 13:27:42 test kernel: [62499.029759] 204, L1: 1.
Dec 15 13:27:42 test kernel: [62499.029787] 205, L1: 1.
Dec 15 13:27:42 test kernel: [62499.029814] 206, L1: 1.
Dec 15 13:27:42 test kernel: [62499.029840] 207, L1: 1.
Dec 15 13:27:42 test kernel: [62499.029868] 208, L1: 1.
Dec 15 13:27:42 test kernel: [62499.030168] 209, L1: 1.
Dec 15 13:27:42 test kernel: [62499.030194] 210, L1: 1.
Dec 15 13:27:42 test kernel: [62499.030246] 211, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177286] 212, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177337] 213, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177368] 214, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177394] 215, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177419] 216, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177446] 217, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177477] 218, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177505] 219, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177542] 220, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177623] 221, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177647] 222, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177674] 223, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177716] 224, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177744] 225, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177770] 226, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177794] 227, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177818] 228, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177844] 229, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177869] 230, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177894] 231, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177919] 232, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177944] 233, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177970] 234, L1: 1.
Dec 15 13:27:42 test kernel: [62499.177994] 235, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178019] 236, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178044] 237, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178070] 238, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178095] 239, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178120] 240, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178145] 241, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178170] 242, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178194] 243, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178218] 244, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178243] 245, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178268] 246, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178293] 247, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178318] 248, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178343] 249, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178369] 250, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178394] 251, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178420] 252, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178445] 253, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178470] 254, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178495] 255, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178520] 256, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178547] 257, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178577] 258, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178605] 259, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178631] 260, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178655] 261, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178686] 262, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178715] 263, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178739] 264, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178764] 265, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178790] 266, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178815] 267, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178838] 268, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178863] 269, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178889] 270, L1: 1.
Dec 15 13:27:42 test kernel: [62499.178914] 271, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179515] 272, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179541] 273, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179565] 274, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179590] 275, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179615] 276, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179639] 277, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179662] 278, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179685] 279, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179708] 280, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179732] 281, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179755] 282, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179779] 283, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179802] 284, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179825] 285, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179848] 286, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179872] 287, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179895] 288, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179918] 289, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179941] 290, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179965] 291, L1: 1.
Dec 15 13:27:42 test kernel: [62499.179988] 292, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180011] 293, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180035] 294, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180060] 295, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180083] 296, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180106] 297, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180130] 298, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180154] 299, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180179] 300, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180202] 301, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180227] 302, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180252] 303, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180275] 304, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180300] 305, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180323] 306, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180346] 307, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180370] 308, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180395] 309, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180419] 310, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180444] 311, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180468] 312, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180493] 313, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180518] 314, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180543] 315, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180568] 316, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180592] 317, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180615] 318, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180643] 319, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180669] 320, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180694] 321, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180719] 322, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180744] 323, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180769] 324, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180793] 325, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180817] 326, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180852] 327, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180878] 328, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180903] 329, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180927] 330, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180951] 331, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180975] 332, L1: 1.
Dec 15 13:27:42 test kernel: [62499.180998] 333, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181022] 334, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181045] 335, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181068] 336, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181091] 337, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181115] 338, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181139] 339, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181163] 340, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181185] 341, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181208] 342, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181231] 343, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181255] 344, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181278] 345, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181301] 346, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181325] 347, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181348] 348, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181373] 349, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181398] 350, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181421] 351, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181446] 352, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181471] 353, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181495] 354, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181518] 355, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181544] 356, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181567] 357, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181590] 358, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181615] 359, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181640] 360, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181664] 361, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181689] 362, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181712] 363, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181735] 364, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181760] 365, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181785] 366, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181810] 367, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181835] 368, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181858] 369, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181881] 370, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181906] 371, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181931] 372, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181956] 373, L1: 1.
Dec 15 13:27:42 test kernel: [62499.181980] 374, L1: 1.
Dec 15 13:27:42 test kernel: [62499.182005] 375, L1: 1.
Dec 15 13:27:42 test kernel: [62499.182030] 376, L1: 1.
Dec 15 13:27:42 test kernel: [62499.182055] 377, L1: 1.
Dec 15 13:27:42 test kernel: [62499.182080] 378, L1: 1.
Dec 15 13:27:42 test kernel: [62499.182104] 379, L1: 1.
Dec 15 13:27:42 test kernel: [62499.182129] 380, L1: 1.
Dec 15 13:27:42 test kernel: [62499.182153] 381, L1: 1.
Dec 15 13:27:42 test kernel: [62499.182176] 382, L1: 1.
Dec 15 13:27:42 test kernel: [62499.182201] 383, L1: 1.
