Dec 15 13:12:18 test kernel: [61575.409399] [TRACE_KVM] Buffer & to_replay created
Dec 15 13:12:18 test kernel: [61575.409433] [HAVFUZZ] Opened
Dec 15 13:13:16 test kernel: [61633.358082] [TRACE_KVM] The trarget vcpu is 3
Dec 15 13:13:16 test kernel: [61633.427472] [Trace KVM] Buffer reset
Dec 15 13:13:16 test kernel: [61633.427479] [TRACE_KVM] Buffer size changed
Dec 15 13:13:16 test kernel: [61633.427488] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 13:13:16 test kernel: [61633.427491] [TRACE_KVM] gran exit set to 0.
Dec 15 13:13:16 test kernel: [61633.427492] [TRACE_KVM] Control_execution set to 1.
Dec 15 13:13:16 test kernel: [61633.427494] [TRACE_KVM] tracing enabled
Dec 15 13:13:16 test kernel: [61633.437935] 0, L1: 1.
Dec 15 13:13:17 test kernel: [61634.615044] 86, L1: 1.
Dec 15 13:13:17 test kernel: [61634.615120] 87, L1: 1.
Dec 15 13:13:17 test kernel: [61634.615234] 88, L1: 1.
Dec 15 13:13:17 test kernel: [61634.616862] 89, L1: 1.
Dec 15 13:13:17 test kernel: [61634.621235] 90, L1: 1.
Dec 15 13:13:17 test kernel: [61634.622721] 91, L1: 1.
Dec 15 13:13:17 test kernel: [61634.622856] 92, L1: 1.
Dec 15 13:13:17 test kernel: [61634.624164] 93, L1: 1.
Dec 15 13:13:17 test kernel: [61634.626522] 94, L1: 1.
Dec 15 13:13:17 test kernel: [61634.626943] 95, L1: 1.
Dec 15 13:13:17 test kernel: [61634.628316] 96, L1: 1.
Dec 15 13:13:17 test kernel: [61634.628447] 97, L1: 1.
Dec 15 13:13:17 test kernel: [61634.629051] 98, L1: 1.
Dec 15 13:13:17 test kernel: [61634.629150] 99, L1: 1.
Dec 15 13:13:17 test kernel: [61634.630225] 100, L1: 1.
Dec 15 13:13:17 test kernel: [61634.632309] 101, L1: 1.
Dec 15 13:13:17 test kernel: [61634.632606] 102, L1: 1.
Dec 15 13:13:17 test kernel: [61634.633226] 103, L1: 1.
Dec 15 13:13:17 test kernel: [61634.633421] 104, L1: 1.
Dec 15 13:13:17 test kernel: [61634.633845] 105, L1: 1.
Dec 15 13:13:17 test kernel: [61634.634038] 106, L1: 1.
Dec 15 13:13:17 test kernel: [61634.817075] 107, L1: 1.
Dec 15 13:13:17 test kernel: [61634.820996] 108, L1: 1.
Dec 15 13:13:17 test kernel: [61634.821337] 109, L1: 1.
Dec 15 13:13:17 test kernel: [61634.821377] 110, L1: 1.
Dec 15 13:13:17 test kernel: [61634.832856] 111, L1: 1.
Dec 15 13:13:17 test kernel: [61634.832894] 112, L1: 1.
Dec 15 13:13:17 test kernel: [61634.838403] 113, L1: 1.
Dec 15 13:13:17 test kernel: [61634.841939] 114, L1: 1.
Dec 15 13:13:17 test kernel: [61634.841979] 115, L1: 1.
Dec 15 13:13:17 test kernel: [61634.842006] 116, L1: 1.
Dec 15 13:13:17 test kernel: [61634.842032] 117, L1: 1.
Dec 15 13:13:17 test kernel: [61634.842057] 118, L1: 1.
Dec 15 13:13:17 test kernel: [61634.842083] 119, L1: 1.
Dec 15 13:13:17 test kernel: [61634.842107] 120, L1: 1.
Dec 15 13:13:17 test kernel: [61634.842547] 121, L1: 1.
Dec 15 13:13:17 test kernel: [61634.842575] 122, L1: 1.
Dec 15 13:13:17 test kernel: [61634.842601] 123, L1: 1.
Dec 15 13:13:17 test kernel: [61634.843759] 124, L1: 1.
Dec 15 13:13:17 test kernel: [61634.844230] 125, L1: 1.
Dec 15 13:13:17 test kernel: [61634.844542] 126, L1: 1.
Dec 15 13:13:17 test kernel: [61634.847779] 127, L1: 1.
Dec 15 13:13:17 test kernel: [61634.865330] 128, L1: 1.
Dec 15 13:13:17 test kernel: [61634.865699] 129, L1: 1.
Dec 15 13:13:17 test kernel: [61634.865836] 130, L1: 1.
Dec 15 13:13:17 test kernel: [61634.865869] 131, L1: 1.
Dec 15 13:13:17 test kernel: [61634.865894] 132, L1: 1.
Dec 15 13:13:17 test kernel: [61634.865920] 133, L1: 1.
Dec 15 13:13:17 test kernel: [61634.865946] 134, L1: 1.
Dec 15 13:13:17 test kernel: [61634.865972] 135, L1: 1.
Dec 15 13:13:17 test kernel: [61634.865997] 136, L1: 1.
Dec 15 13:13:17 test kernel: [61634.866194] 137, L1: 1.
Dec 15 13:13:17 test kernel: [61634.866222] 138, L1: 1.
Dec 15 13:13:17 test kernel: [61634.866248] 139, L1: 1.
Dec 15 13:13:17 test kernel: [61634.866764] 140, L1: 1.
Dec 15 13:13:17 test kernel: [61634.867045] 141, L1: 1.
Dec 15 13:13:17 test kernel: [61634.867248] 142, L1: 1.
Dec 15 13:13:17 test kernel: [61634.875895] 143, L1: 1.
Dec 15 13:13:18 test kernel: [61635.093066] 144, L1: 1.
Dec 15 13:13:18 test kernel: [61635.151788] 145, L1: 1.
Dec 15 13:13:18 test kernel: [61635.163817] 146, L1: 1.
Dec 15 13:13:18 test kernel: [61635.163930] 147, L1: 1.
Dec 15 13:13:18 test kernel: [61635.164119] 148, L1: 1.
Dec 15 13:13:18 test kernel: [61635.167765] 149, L1: 1.
Dec 15 13:13:18 test kernel: [61635.220986] 150, L1: 1.
Dec 15 13:13:18 test kernel: [61635.221105] 151, L1: 1.
Dec 15 13:13:18 test kernel: [61635.221153] 152, L1: 1.
Dec 15 13:13:18 test kernel: [61635.221198] 153, L1: 1.
Dec 15 13:13:18 test kernel: [61635.221242] 154, L1: 1.
Dec 15 13:13:18 test kernel: [61635.221287] 155, L1: 1.
Dec 15 13:13:18 test kernel: [61635.221344] 156, L1: 1.
Dec 15 13:13:18 test kernel: [61635.222734] 157, L1: 1.
Dec 15 13:13:18 test kernel: [61635.232959] 158, L1: 1.
Dec 15 13:13:18 test kernel: [61635.240993] 159, L1: 1.
Dec 15 13:13:18 test kernel: [61635.296161] 160, L1: 1.
Dec 15 13:13:18 test kernel: [61635.304010] 161, L1: 1.
Dec 15 13:13:18 test kernel: [61635.415933] 162, L1: 1.
Dec 15 13:13:18 test kernel: [61635.416172] 163, L1: 1.
Dec 15 13:13:18 test kernel: [61635.421230] 164, L1: 1.
Dec 15 13:13:18 test kernel: [61635.421311] 165, L1: 1.
Dec 15 13:13:18 test kernel: [61635.421339] 166, L1: 1.
Dec 15 13:13:18 test kernel: [61635.421371] [Hermes] Exit Field [6400] -> Value [8]. Reason: [1c].
Dec 15 13:13:18 test kernel: [61635.429769] 167, L1: 1.
Dec 15 13:13:18 test kernel: [61635.429773] [Hermes] Entry Field [6400] -> Value [8].
Dec 15 13:13:21 test kernel: [61638.421525] [TRACE_KVM] tracing disabled
Dec 15 13:13:21 test kernel: [61638.421530] [TRACE_KVM] Control_execution set to 0.
Dec 15 13:13:21 test kernel: [61638.421875] [TRACE_KVM] Buffer copied 
Dec 15 13:13:21 test kernel: [61638.426544] [HAVFUZZ] Released
Dec 15 13:13:21 test kernel: [61638.428365] [Trace KVM] Buffer released
