Dec 15 12:44:21 test kernel: [59898.847668] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:44:21 test kernel: [59898.847700] [HAVFUZZ] Opened
Dec 15 12:44:54 test kernel: [59931.242895] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:44:54 test kernel: [59931.312781] [Trace KVM] Buffer reset
Dec 15 12:44:54 test kernel: [59931.312788] [TRACE_KVM] Buffer size changed
Dec 15 12:44:54 test kernel: [59931.312797] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:44:54 test kernel: [59931.312799] [TRACE_KVM] gran exit set to 0.
Dec 15 12:44:54 test kernel: [59931.312800] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:44:54 test kernel: [59931.312802] [TRACE_KVM] tracing enabled
Dec 15 12:44:54 test kernel: [59931.345236] 0, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582531] 188, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582558] 189, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582588] 190, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582616] 191, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582651] 192, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582745] 193, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582771] 194, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582797] 195, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582841] 196, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582867] 197, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582893] 198, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582917] 199, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582944] 200, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582970] 201, L1: 1.
Dec 15 12:44:57 test kernel: [59934.582996] 202, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583021] 203, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583047] 204, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583071] 205, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583097] 206, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583123] 207, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583149] 208, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583174] 209, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583199] 210, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583225] 211, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583250] 212, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583276] 213, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583301] 214, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583327] 215, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583352] 216, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583378] 217, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583403] 218, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583429] 219, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583455] 220, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583481] 221, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583506] 222, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583532] 223, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583557] 224, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583583] 225, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583608] 226, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583634] 227, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583659] 228, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583686] 229, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583717] 230, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583746] 231, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583773] 232, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583797] 233, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583827] 234, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583856] 235, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583881] 236, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583907] 237, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583933] 238, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583958] 239, L1: 1.
Dec 15 12:44:57 test kernel: [59934.583984] 240, L1: 1.
Dec 15 12:44:57 test kernel: [59934.584009] 241, L1: 1.
Dec 15 12:44:57 test kernel: [59934.584035] 242, L1: 1.
Dec 15 12:44:57 test kernel: [59934.584060] 243, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585282] 244, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585310] 245, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585333] 246, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585358] 247, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585383] 248, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585407] 249, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585431] 250, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585456] 251, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585482] 252, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585505] 253, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585529] 254, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585552] 255, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585576] 256, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585600] 257, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585623] 258, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585647] 259, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585671] 260, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585696] 261, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585720] 262, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585743] 263, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585766] 264, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585792] 265, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585815] 266, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585840] 267, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585866] 268, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585891] 269, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585916] 270, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585940] 271, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585963] 272, L1: 1.
Dec 15 12:44:57 test kernel: [59934.585987] 273, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586010] 274, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586034] 275, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586059] 276, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586084] 277, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586108] 278, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586131] 279, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586155] 280, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586178] 281, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586202] 282, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586226] 283, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586249] 284, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586273] 285, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586297] 286, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586321] 287, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586344] 288, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586368] 289, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586391] 290, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586415] 291, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586439] 292, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586462] 293, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586487] 294, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586511] 295, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586534] 296, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586559] 297, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586824] 298, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586850] 299, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586874] 300, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586898] 301, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586923] 302, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586949] 303, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586972] 304, L1: 1.
Dec 15 12:44:57 test kernel: [59934.586997] 305, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587021] 306, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587046] 307, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587070] 308, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587093] 309, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587117] 310, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587142] 311, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587166] 312, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587189] 313, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587214] 314, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587240] 315, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587265] 316, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587290] 317, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587315] 318, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587339] 319, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587362] 320, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587388] 321, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587411] 322, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587437] 323, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587462] 324, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587485] 325, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587509] 326, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587535] 327, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587558] 328, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587582] 329, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587605] 330, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587629] 331, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587653] 332, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587676] 333, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587702] 334, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587725] 335, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587749] 336, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587772] 337, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587797] 338, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587822] 339, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587846] 340, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587870] 341, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587893] 342, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587918] 343, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587942] 344, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587967] 345, L1: 1.
Dec 15 12:44:57 test kernel: [59934.587993] 346, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588017] 347, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588040] 348, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588064] 349, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588089] 350, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588113] 351, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588136] 352, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588160] 353, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588184] 354, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588207] 355, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588231] 356, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588254] 357, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588278] 358, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588303] 359, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588327] 360, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588350] 361, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588374] 362, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588398] 363, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588421] 364, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588446] 365, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588471] 366, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588495] 367, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588519] 368, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588542] 369, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588565] 370, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588844] 371, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588873] 372, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588896] 373, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588920] 374, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588946] 375, L1: 1.
Dec 15 12:44:57 test kernel: [59934.588982] 376, L1: 1.
Dec 15 12:44:57 test kernel: [59934.589009] 377, L1: 1.
Dec 15 12:44:57 test kernel: [59934.589046] 378, L1: 1.
Dec 15 12:44:57 test kernel: [59934.589085] 379, L1: 1.
Dec 15 12:44:57 test kernel: [59934.589122] 380, L1: 1.
Dec 15 12:44:57 test kernel: [59934.589159] 381, L1: 1.
Dec 15 12:44:57 test kernel: [59934.589197] 382, L1: 1.
Dec 15 12:44:57 test kernel: [59934.589234] 383, L1: 1.
