Dec 15 09:28:46 test kernel: [48163.295456] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:28:46 test kernel: [48163.295488] [HAVFUZZ] Opened
Dec 15 09:29:44 test kernel: [48221.586927] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:29:44 test kernel: [48221.655263] [Trace KVM] Buffer reset
Dec 15 09:29:44 test kernel: [48221.655270] [TRACE_KVM] Buffer size changed
Dec 15 09:29:44 test kernel: [48221.655279] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:29:44 test kernel: [48221.655282] [TRACE_KVM] gran exit set to 0.
Dec 15 09:29:44 test kernel: [48221.655283] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:29:44 test kernel: [48221.655285] [TRACE_KVM] tracing enabled
Dec 15 09:29:44 test kernel: [48221.704169] 0, L1: 1.
Dec 15 09:29:46 test kernel: [48223.065965] 26, L1: 1.
Dec 15 09:29:46 test kernel: [48223.066413] 27, L1: 1.
Dec 15 09:29:46 test kernel: [48223.100841] 28, L1: 1.
Dec 15 09:29:46 test kernel: [48223.117425] 29, L1: 1.
Dec 15 09:29:46 test kernel: [48223.132849] 30, L1: 1.
Dec 15 09:29:46 test kernel: [48223.149087] 31, L1: 1.
Dec 15 09:29:46 test kernel: [48223.154370] 32, L1: 1.
Dec 15 09:29:46 test kernel: [48223.158687] 33, L1: 1.
Dec 15 09:29:46 test kernel: [48223.159823] 34, L1: 1.
Dec 15 09:29:46 test kernel: [48223.159859] 35, L1: 1.
Dec 15 09:29:46 test kernel: [48223.159887] 36, L1: 1.
Dec 15 09:29:46 test kernel: [48223.159915] 37, L1: 1.
Dec 15 09:29:46 test kernel: [48223.159944] 38, L1: 1.
Dec 15 09:29:46 test kernel: [48223.159971] 39, L1: 1.
Dec 15 09:29:46 test kernel: [48223.159998] 40, L1: 1.
Dec 15 09:29:46 test kernel: [48223.160367] 41, L1: 1.
Dec 15 09:29:46 test kernel: [48223.160397] 42, L1: 1.
Dec 15 09:29:46 test kernel: [48223.160423] 43, L1: 1.
Dec 15 09:29:46 test kernel: [48223.160909] 44, L1: 1.
Dec 15 09:29:46 test kernel: [48223.160949] 45, L1: 1.
Dec 15 09:29:46 test kernel: [48223.160975] 46, L1: 1.
Dec 15 09:29:46 test kernel: [48223.161123] 47, L1: 1.
Dec 15 09:29:46 test kernel: [48223.161234] 48, L1: 1.
Dec 15 09:29:46 test kernel: [48223.161371] 49, L1: 1.
Dec 15 09:29:46 test kernel: [48223.162046] 50, L1: 1.
Dec 15 09:29:46 test kernel: [48223.163279] 51, L1: 1.
Dec 15 09:29:46 test kernel: [48223.168848] 52, L1: 1.
Dec 15 09:29:46 test kernel: [48223.168978] 53, L1: 1.
Dec 15 09:29:46 test kernel: [48223.185323] 54, L1: 1.
Dec 15 09:29:46 test kernel: [48223.255229] 55, L1: 1.
Dec 15 09:29:46 test kernel: [48223.255848] 56, L1: 1.
Dec 15 09:29:46 test kernel: [48223.255881] 57, L1: 1.
Dec 15 09:29:46 test kernel: [48223.255910] 58, L1: 1.
Dec 15 09:29:46 test kernel: [48223.255937] 59, L1: 1.
Dec 15 09:29:46 test kernel: [48223.255964] 60, L1: 1.
Dec 15 09:29:46 test kernel: [48223.256003] 61, L1: 1.
Dec 15 09:29:46 test kernel: [48223.256039] 62, L1: 1.
Dec 15 09:29:46 test kernel: [48223.258014] 63, L1: 1.
Dec 15 09:29:46 test kernel: [48223.258045] 64, L1: 1.
Dec 15 09:29:46 test kernel: [48223.258072] 65, L1: 1.
Dec 15 09:29:46 test kernel: [48223.258456] 66, L1: 1.
Dec 15 09:29:46 test kernel: [48223.258967] 67, L1: 1.
Dec 15 09:29:46 test kernel: [48223.259762] 68, L1: 1.
Dec 15 09:29:46 test kernel: [48223.260093] 69, L1: 1.
Dec 15 09:29:46 test kernel: [48223.262834] 70, L1: 1.
Dec 15 09:29:46 test kernel: [48223.262878] 71, L1: 1.
Dec 15 09:29:46 test kernel: [48223.262996] 72, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269126] 73, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269158] 74, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269185] 75, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269211] 76, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269237] 77, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269262] 78, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269288] 79, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269489] 80, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269517] 81, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269543] 82, L1: 1.
Dec 15 09:29:46 test kernel: [48223.269743] 83, L1: 1.
Dec 15 09:29:46 test kernel: [48223.270847] 84, L1: 1.
Dec 15 09:29:46 test kernel: [48223.282027] 85, L1: 1.
Dec 15 09:29:46 test kernel: [48223.312009] 86, L1: 1.
Dec 15 09:29:46 test kernel: [48223.341929] 87, L1: 1.
Dec 15 09:29:46 test kernel: [48223.341971] 88, L1: 1.
Dec 15 09:29:46 test kernel: [48223.342002] 89, L1: 1.
Dec 15 09:29:46 test kernel: [48223.342028] 90, L1: 1.
Dec 15 09:29:46 test kernel: [48223.342054] 91, L1: 1.
Dec 15 09:29:46 test kernel: [48223.342082] 92, L1: 1.
Dec 15 09:29:46 test kernel: [48223.342109] 93, L1: 1.
Dec 15 09:29:46 test kernel: [48223.342538] 94, L1: 1.
Dec 15 09:29:46 test kernel: [48223.342573] 95, L1: 1.
Dec 15 09:29:46 test kernel: [48223.342792] 96, L1: 1.
Dec 15 09:29:46 test kernel: [48223.343445] 97, L1: 1.
Dec 15 09:29:46 test kernel: [48223.343607] 98, L1: 1.
Dec 15 09:29:46 test kernel: [48223.346700] 99, L1: 1.
Dec 15 09:29:46 test kernel: [48223.363678] 100, L1: 1.
Dec 15 09:29:46 test kernel: [48223.363734] 101, L1: 1.
Dec 15 09:29:46 test kernel: [48223.363764] 102, L1: 1.
Dec 15 09:29:46 test kernel: [48223.363791] 103, L1: 1.
Dec 15 09:29:46 test kernel: [48223.363817] 104, L1: 1.
Dec 15 09:29:46 test kernel: [48223.363843] 105, L1: 1.
Dec 15 09:29:46 test kernel: [48223.363869] 106, L1: 1.
Dec 15 09:29:46 test kernel: [48223.363893] 107, L1: 1.
Dec 15 09:29:46 test kernel: [48223.364449] 108, L1: 1.
Dec 15 09:29:46 test kernel: [48223.364478] 109, L1: 1.
Dec 15 09:29:46 test kernel: [48223.364505] 110, L1: 1.
Dec 15 09:29:46 test kernel: [48223.386778] 111, L1: 1.
Dec 15 09:29:46 test kernel: [48223.390674] 112, L1: 1.
Dec 15 09:29:46 test kernel: [48223.454697] 113, L1: 1.
Dec 15 09:29:46 test kernel: [48223.470705] 114, L1: 1.
Dec 15 09:29:46 test kernel: [48223.482723] 115, L1: 1.
Dec 15 09:29:46 test kernel: [48223.482845] 116, L1: 1.
Dec 15 09:29:46 test kernel: [48223.483040] 117, L1: 1.
Dec 15 09:29:46 test kernel: [48223.500858] 118, L1: 1.
Dec 15 09:29:46 test kernel: [48223.524994] 119, L1: 1.
Dec 15 09:29:46 test kernel: [48223.525114] 120, L1: 1.
Dec 15 09:29:46 test kernel: [48223.525163] 121, L1: 1.
Dec 15 09:29:46 test kernel: [48223.525208] 122, L1: 1.
Dec 15 09:29:46 test kernel: [48223.525253] 123, L1: 1.
Dec 15 09:29:46 test kernel: [48223.525297] 124, L1: 1.
Dec 15 09:29:46 test kernel: [48223.525342] 125, L1: 1.
Dec 15 09:29:46 test kernel: [48223.541037] 126, L1: 1.
Dec 15 09:29:46 test kernel: [48223.568161] 127, L1: 1.
Dec 15 09:29:46 test kernel: [48223.578094] 128, L1: 1.
Dec 15 09:29:46 test kernel: [48223.684918] 129, L1: 1.
Dec 15 09:29:46 test kernel: [48223.696918] 130, L1: 1.
Dec 15 09:29:46 test kernel: [48223.868381] 131, L1: 1.
Dec 15 09:29:46 test kernel: [48223.874923] 132, L1: 1.
Dec 15 09:29:46 test kernel: [48223.889161] 133, L1: 1.
Dec 15 09:29:46 test kernel: [48223.889253] 134, L1: 1.
Dec 15 09:29:46 test kernel: [48223.889283] 135, L1: 1.
Dec 15 09:29:46 test kernel: [48223.889315] [Hermes] Exit Field [4012] -> Value [8000000]. Reason: [1c].
Dec 15 09:29:46 test kernel: [48223.889334] 136, L1: 1.
Dec 15 09:29:49 test kernel: [48226.889485] [TRACE_KVM] tracing disabled
Dec 15 09:29:49 test kernel: [48226.889490] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:29:49 test kernel: [48226.889805] [TRACE_KVM] Buffer copied 
Dec 15 09:29:49 test kernel: [48226.892719] [HAVFUZZ] Released
Dec 15 09:29:49 test kernel: [48226.894511] [Trace KVM] Buffer released
