Dec 18 21:22:49 test kernel: [24305.072160] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:22:49 test kernel: [24305.072197] [HAVFUZZ] Opened
Dec 18 21:23:20 test kernel: [24335.888058] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:23:20 test kernel: [24335.990211] [Trace KVM] Buffer reset
Dec 18 21:23:20 test kernel: [24335.990218] [TRACE_KVM] Buffer size changed
Dec 18 21:23:20 test kernel: [24335.990227] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:23:20 test kernel: [24335.990230] [TRACE_KVM] gran exit set to 0.
Dec 18 21:23:20 test kernel: [24335.990232] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:23:20 test kernel: [24335.990234] [TRACE_KVM] tracing enabled
Dec 18 21:23:20 test kernel: [24336.036835] 0, L1: 1.
Dec 18 21:23:21 test kernel: [24336.933392] 52, L1: 1.
Dec 18 21:23:21 test kernel: [24336.939158] 53, L1: 1.
Dec 18 21:23:21 test kernel: [24337.081208] 54, L1: 1.
Dec 18 21:23:21 test kernel: [24337.081243] 55, L1: 1.
Dec 18 21:23:21 test kernel: [24337.081269] 56, L1: 1.
Dec 18 21:23:21 test kernel: [24337.081295] 57, L1: 1.
Dec 18 21:23:21 test kernel: [24337.081319] 58, L1: 1.
Dec 18 21:23:21 test kernel: [24337.081344] 59, L1: 1.
Dec 18 21:23:21 test kernel: [24337.081368] 60, L1: 1.
Dec 18 21:23:21 test kernel: [24337.082977] 61, L1: 1.
Dec 18 21:23:21 test kernel: [24337.083005] 62, L1: 1.
Dec 18 21:23:21 test kernel: [24337.083031] 63, L1: 1.
Dec 18 21:23:22 test kernel: [24337.736611] 64, L1: 1.
Dec 18 21:23:22 test kernel: [24337.737864] 65, L1: 1.
Dec 18 21:23:22 test kernel: [24337.788720] 66, L1: 1.
Dec 18 21:23:22 test kernel: [24337.788870] 67, L1: 1.
Dec 18 21:23:22 test kernel: [24337.796197] 68, L1: 1.
Dec 18 21:23:22 test kernel: [24337.796526] 69, L1: 1.
Dec 18 21:23:22 test kernel: [24337.820611] 70, L1: 1.
Dec 18 21:23:22 test kernel: [24337.862274] 71, L1: 1.
Dec 18 21:23:22 test kernel: [24337.876611] 72, L1: 1.
Dec 18 21:23:22 test kernel: [24337.876680] 73, L1: 1.
Dec 18 21:23:22 test kernel: [24337.893737] 74, L1: 1.
Dec 18 21:23:22 test kernel: [24337.894011] 75, L1: 1.
Dec 18 21:23:22 test kernel: [24337.897350] 76, L1: 1.
Dec 18 21:23:22 test kernel: [24337.898846] 77, L1: 1.
Dec 18 21:23:22 test kernel: [24337.902695] 78, L1: 1.
Dec 18 21:23:22 test kernel: [24337.902980] 79, L1: 1.
Dec 18 21:23:22 test kernel: [24337.905453] 80, L1: 1.
Dec 18 21:23:22 test kernel: [24337.933243] 81, L1: 1.
Dec 18 21:23:22 test kernel: [24337.936427] 82, L1: 1.
Dec 18 21:23:22 test kernel: [24337.937553] 83, L1: 1.
Dec 18 21:23:22 test kernel: [24337.938610] 84, L1: 1.
Dec 18 21:23:22 test kernel: [24337.943697] 85, L1: 1.
Dec 18 21:23:22 test kernel: [24337.964871] 86, L1: 1.
Dec 18 21:23:22 test kernel: [24337.965426] 87, L1: 1.
Dec 18 21:23:22 test kernel: [24337.965631] 88, L1: 1.
Dec 18 21:23:22 test kernel: [24337.996617] 89, L1: 1.
Dec 18 21:23:22 test kernel: [24338.012884] 90, L1: 1.
Dec 18 21:23:22 test kernel: [24338.029430] 91, L1: 1.
Dec 18 21:23:22 test kernel: [24338.029477] 92, L1: 1.
Dec 18 21:23:22 test kernel: [24338.029503] 93, L1: 1.
Dec 18 21:23:22 test kernel: [24338.029529] 94, L1: 1.
Dec 18 21:23:22 test kernel: [24338.029554] 95, L1: 1.
Dec 18 21:23:22 test kernel: [24338.029578] 96, L1: 1.
Dec 18 21:23:22 test kernel: [24338.029602] 97, L1: 1.
Dec 18 21:23:22 test kernel: [24338.030192] 98, L1: 1.
Dec 18 21:23:22 test kernel: [24338.030221] 99, L1: 1.
Dec 18 21:23:22 test kernel: [24338.030246] 100, L1: 1.
Dec 18 21:23:22 test kernel: [24338.030932] 101, L1: 1.
Dec 18 21:23:22 test kernel: [24338.033235] 102, L1: 1.
Dec 18 21:23:22 test kernel: [24338.033552] 103, L1: 1.
Dec 18 21:23:22 test kernel: [24338.035205] 104, L1: 1.
Dec 18 21:23:22 test kernel: [24338.035239] 105, L1: 1.
Dec 18 21:23:22 test kernel: [24338.035299] 106, L1: 1.
Dec 18 21:23:22 test kernel: [24338.035365] 107, L1: 1.
Dec 18 21:23:22 test kernel: [24338.037095] 108, L1: 1.
Dec 18 21:23:22 test kernel: [24338.048611] 109, L1: 1.
Dec 18 21:23:22 test kernel: [24338.056614] 110, L1: 1.
Dec 18 21:23:22 test kernel: [24338.057205] 111, L1: 1.
Dec 18 21:23:22 test kernel: [24338.057846] 112, L1: 1.
Dec 18 21:23:22 test kernel: [24338.057876] 113, L1: 1.
Dec 18 21:23:22 test kernel: [24338.057903] 114, L1: 1.
Dec 18 21:23:22 test kernel: [24338.100649] 115, L1: 1.
Dec 18 21:23:22 test kernel: [24338.101439] 116, L1: 1.
Dec 18 21:23:23 test kernel: [24338.246477] 117, L1: 1.
Dec 18 21:23:23 test kernel: [24338.248262] 118, L1: 1.
Dec 18 21:23:23 test kernel: [24338.268616] 119, L1: 1.
Dec 18 21:23:23 test kernel: [24338.272710] 120, L1: 1.
Dec 18 21:23:23 test kernel: [24338.312807] 121, L1: 1.
Dec 18 21:23:23 test kernel: [24338.315946] 122, L1: 1.
Dec 18 21:23:23 test kernel: [24338.346464] 123, L1: 1.
Dec 18 21:23:23 test kernel: [24338.363798] 124, L1: 1.
Dec 18 21:23:23 test kernel: [24338.363834] 125, L1: 1.
Dec 18 21:23:23 test kernel: [24338.363862] 126, L1: 1.
Dec 18 21:23:23 test kernel: [24338.363886] 127, L1: 1.
Dec 18 21:23:23 test kernel: [24338.363910] 128, L1: 1.
Dec 18 21:23:23 test kernel: [24338.363933] 129, L1: 1.
Dec 18 21:23:23 test kernel: [24338.363957] 130, L1: 1.
Dec 18 21:23:23 test kernel: [24338.364681] 131, L1: 1.
Dec 18 21:23:23 test kernel: [24338.364721] 132, L1: 1.
Dec 18 21:23:23 test kernel: [24338.364759] 133, L1: 1.
Dec 18 21:23:23 test kernel: [24338.368645] 134, L1: 1.
Dec 18 21:23:23 test kernel: [24338.381809] 135, L1: 1.
Dec 18 21:23:23 test kernel: [24338.383608] 136, L1: 1.
Dec 18 21:23:23 test kernel: [24338.569096] 137, L1: 1.
Dec 18 21:23:23 test kernel: [24338.581107] 138, L1: 1.
Dec 18 21:23:23 test kernel: [24338.581223] 139, L1: 1.
Dec 18 21:23:23 test kernel: [24338.581413] 140, L1: 1.
Dec 18 21:23:23 test kernel: [24338.596610] 141, L1: 1.
Dec 18 21:23:23 test kernel: [24338.652733] 142, L1: 1.
Dec 18 21:23:23 test kernel: [24338.652859] 143, L1: 1.
Dec 18 21:23:23 test kernel: [24338.652908] 144, L1: 1.
Dec 18 21:23:23 test kernel: [24338.652952] 145, L1: 1.
Dec 18 21:23:23 test kernel: [24338.652996] 146, L1: 1.
Dec 18 21:23:23 test kernel: [24338.653040] 147, L1: 1.
Dec 18 21:23:23 test kernel: [24338.653083] 148, L1: 1.
Dec 18 21:23:23 test kernel: [24338.654356] 149, L1: 1.
Dec 18 21:23:23 test kernel: [24338.663470] 150, L1: 1.
Dec 18 21:23:23 test kernel: [24338.668847] 151, L1: 1.
Dec 18 21:23:23 test kernel: [24338.679688] 152, L1: 1.
Dec 18 21:23:23 test kernel: [24338.697314] 153, L1: 1.
Dec 18 21:23:23 test kernel: [24338.782984] 154, L1: 1.
Dec 18 21:23:23 test kernel: [24338.794622] 155, L1: 1.
Dec 18 21:23:23 test kernel: [24338.799902] 156, L1: 1.
Dec 18 21:23:23 test kernel: [24338.800015] 157, L1: 1.
Dec 18 21:23:23 test kernel: [24338.800053] 158, L1: 1.
Dec 18 21:23:23 test kernel: [24338.800084] [Hermes] Exit Field [681e] -> Value [40000000000052]. Reason: [1c].
Dec 18 21:23:23 test kernel: [24338.800105] 159, L1: 1.
Dec 18 21:23:23 test kernel: [24338.800106] [Hermes] Entry Field [681e] -> Value [40000000000055].
Dec 18 21:23:23 test kernel: [24338.822796] 160, L1: 1.
Dec 18 21:23:26 test kernel: [24341.800202] [TRACE_KVM] tracing disabled
Dec 18 21:23:26 test kernel: [24341.800207] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:23:26 test kernel: [24341.800566] [TRACE_KVM] Buffer copied 
Dec 18 21:23:26 test kernel: [24341.803285] [HAVFUZZ] Released
Dec 18 21:23:26 test kernel: [24341.804858] [Trace KVM] Buffer released
