Dec 15 07:19:36 test kernel: [40413.278914] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:19:36 test kernel: [40413.278949] [HAVFUZZ] Opened
Dec 15 07:20:08 test kernel: [40445.329209] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:20:08 test kernel: [40445.399649] [Trace KVM] Buffer reset
Dec 15 07:20:08 test kernel: [40445.399657] [TRACE_KVM] Buffer size changed
Dec 15 07:20:08 test kernel: [40445.399667] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:20:08 test kernel: [40445.399669] [TRACE_KVM] gran exit set to 0.
Dec 15 07:20:08 test kernel: [40445.399671] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:20:08 test kernel: [40445.399672] [TRACE_KVM] tracing enabled
Dec 15 07:20:08 test kernel: [40445.407436] 0, L1: 1.
Dec 15 07:20:08 test kernel: [40445.765905] 91, L1: 1.
Dec 15 07:20:08 test kernel: [40445.781300] 92, L1: 1.
Dec 15 07:20:08 test kernel: [40445.812841] 93, L1: 1.
Dec 15 07:20:08 test kernel: [40445.829055] 94, L1: 1.
Dec 15 07:20:08 test kernel: [40445.845378] 95, L1: 1.
Dec 15 07:20:08 test kernel: [40445.893303] 96, L1: 1.
Dec 15 07:20:09 test kernel: [40445.964849] 97, L1: 1.
Dec 15 07:20:09 test kernel: [40446.889599] 98, L1: 1.
Dec 15 07:20:09 test kernel: [40446.889649] 99, L1: 1.
Dec 15 07:20:09 test kernel: [40446.921086] 100, L1: 1.
Dec 15 07:20:09 test kernel: [40446.937090] 101, L1: 1.
Dec 15 07:20:10 test kernel: [40446.956956] 102, L1: 1.
Dec 15 07:20:10 test kernel: [40446.973337] 103, L1: 1.
Dec 15 07:20:10 test kernel: [40446.974882] 104, L1: 1.
Dec 15 07:20:10 test kernel: [40446.981286] 105, L1: 1.
Dec 15 07:20:10 test kernel: [40446.981751] 106, L1: 1.
Dec 15 07:20:10 test kernel: [40446.993028] 107, L1: 1.
Dec 15 07:20:10 test kernel: [40446.997826] 108, L1: 1.
Dec 15 07:20:10 test kernel: [40446.998291] 109, L1: 1.
Dec 15 07:20:10 test kernel: [40447.007237] 110, L1: 1.
Dec 15 07:20:10 test kernel: [40447.008139] 111, L1: 1.
Dec 15 07:20:10 test kernel: [40447.008359] 112, L1: 1.
Dec 15 07:20:10 test kernel: [40447.016858] 113, L1: 1.
Dec 15 07:20:10 test kernel: [40447.033847] 114, L1: 1.
Dec 15 07:20:10 test kernel: [40447.035581] 115, L1: 1.
Dec 15 07:20:10 test kernel: [40447.048858] 116, L1: 1.
Dec 15 07:20:10 test kernel: [40447.050756] 117, L1: 1.
Dec 15 07:20:10 test kernel: [40447.077425] 118, L1: 1.
Dec 15 07:20:10 test kernel: [40447.095286] 119, L1: 1.
Dec 15 07:20:10 test kernel: [40447.095622] 120, L1: 1.
Dec 15 07:20:10 test kernel: [40447.095745] 121, L1: 1.
Dec 15 07:20:10 test kernel: [40447.120869] 122, L1: 1.
Dec 15 07:20:10 test kernel: [40447.124994] 123, L1: 1.
Dec 15 07:20:10 test kernel: [40447.125229] 124, L1: 1.
Dec 15 07:20:10 test kernel: [40447.125261] 125, L1: 1.
Dec 15 07:20:10 test kernel: [40447.125287] 126, L1: 1.
Dec 15 07:20:10 test kernel: [40447.125311] 127, L1: 1.
Dec 15 07:20:10 test kernel: [40447.125983] 128, L1: 1.
Dec 15 07:20:10 test kernel: [40447.126010] 129, L1: 1.
Dec 15 07:20:10 test kernel: [40447.126036] 130, L1: 1.
Dec 15 07:20:10 test kernel: [40447.126276] 131, L1: 1.
Dec 15 07:20:10 test kernel: [40447.126305] 132, L1: 1.
Dec 15 07:20:10 test kernel: [40447.126330] 133, L1: 1.
Dec 15 07:20:10 test kernel: [40447.126719] 134, L1: 1.
Dec 15 07:20:10 test kernel: [40447.127909] 135, L1: 1.
Dec 15 07:20:10 test kernel: [40447.128569] 136, L1: 1.
Dec 15 07:20:10 test kernel: [40447.129871] 137, L1: 1.
Dec 15 07:20:10 test kernel: [40447.261743] 138, L1: 1.
Dec 15 07:20:10 test kernel: [40447.261786] 139, L1: 1.
Dec 15 07:20:10 test kernel: [40447.261817] 140, L1: 1.
Dec 15 07:20:10 test kernel: [40447.261843] 141, L1: 1.
Dec 15 07:20:10 test kernel: [40447.261869] 142, L1: 1.
Dec 15 07:20:10 test kernel: [40447.261896] 143, L1: 1.
Dec 15 07:20:10 test kernel: [40447.261922] 144, L1: 1.
Dec 15 07:20:10 test kernel: [40447.263639] 145, L1: 1.
Dec 15 07:20:10 test kernel: [40447.263668] 146, L1: 1.
Dec 15 07:20:10 test kernel: [40447.274797] 147, L1: 1.
Dec 15 07:20:10 test kernel: [40447.275449] 148, L1: 1.
Dec 15 07:20:10 test kernel: [40447.301179] 149, L1: 1.
Dec 15 07:20:10 test kernel: [40447.328842] 150, L1: 1.
Dec 15 07:20:10 test kernel: [40447.344854] 151, L1: 1.
Dec 15 07:20:10 test kernel: [40447.377812] 152, L1: 1.
Dec 15 07:20:10 test kernel: [40447.377848] 153, L1: 1.
Dec 15 07:20:10 test kernel: [40447.377876] 154, L1: 1.
Dec 15 07:20:10 test kernel: [40447.377901] 155, L1: 1.
Dec 15 07:20:10 test kernel: [40447.377927] 156, L1: 1.
Dec 15 07:20:10 test kernel: [40447.377953] 157, L1: 1.
Dec 15 07:20:10 test kernel: [40447.377977] 158, L1: 1.
Dec 15 07:20:10 test kernel: [40447.378209] 159, L1: 1.
Dec 15 07:20:10 test kernel: [40447.378238] 160, L1: 1.
Dec 15 07:20:10 test kernel: [40447.378263] 161, L1: 1.
Dec 15 07:20:10 test kernel: [40447.378472] 162, L1: 1.
Dec 15 07:20:10 test kernel: [40447.381097] 163, L1: 1.
Dec 15 07:20:10 test kernel: [40447.388610] 164, L1: 1.
Dec 15 07:20:10 test kernel: [40447.400688] 165, L1: 1.
Dec 15 07:20:10 test kernel: [40447.402583] 166, L1: 1.
Dec 15 07:20:10 test kernel: [40447.417006] 167, L1: 1.
Dec 15 07:20:10 test kernel: [40447.426767] 168, L1: 1.
Dec 15 07:20:10 test kernel: [40447.433540] 169, L1: 1.
Dec 15 07:20:10 test kernel: [40447.433571] 170, L1: 1.
Dec 15 07:20:10 test kernel: [40447.433598] 171, L1: 1.
Dec 15 07:20:10 test kernel: [40447.433624] 172, L1: 1.
Dec 15 07:20:10 test kernel: [40447.433648] 173, L1: 1.
Dec 15 07:20:10 test kernel: [40447.433674] 174, L1: 1.
Dec 15 07:20:10 test kernel: [40447.433698] 175, L1: 1.
Dec 15 07:20:10 test kernel: [40447.433909] 176, L1: 1.
Dec 15 07:20:10 test kernel: [40447.433937] 177, L1: 1.
Dec 15 07:20:10 test kernel: [40447.433963] 178, L1: 1.
Dec 15 07:20:10 test kernel: [40447.437077] 179, L1: 1.
Dec 15 07:20:10 test kernel: [40447.471549] 180, L1: 1.
Dec 15 07:20:10 test kernel: [40447.477438] 181, L1: 1.
Dec 15 07:20:10 test kernel: [40447.490725] 182, L1: 1.
Dec 15 07:20:10 test kernel: [40447.585910] 183, L1: 1.
Dec 15 07:20:10 test kernel: [40447.617278] 184, L1: 1.
Dec 15 07:20:10 test kernel: [40447.649241] 185, L1: 1.
Dec 15 07:20:10 test kernel: [40447.773357] 186, L1: 1.
Dec 15 07:20:11 test kernel: [40448.105011] 187, L1: 1.
Dec 15 07:20:11 test kernel: [40448.109086] 188, L1: 1.
Dec 15 07:20:11 test kernel: [40448.178937] 189, L1: 1.
Dec 15 07:20:11 test kernel: [40448.196842] 190, L1: 1.
Dec 15 07:20:11 test kernel: [40448.197631] 191, L1: 1.
Dec 15 07:20:11 test kernel: [40448.197913] 192, L1: 1.
Dec 15 07:20:11 test kernel: [40448.214634] 193, L1: 1.
Dec 15 07:20:11 test kernel: [40448.244949] 194, L1: 1.
Dec 15 07:20:11 test kernel: [40448.276900] 195, L1: 1.
Dec 15 07:20:11 test kernel: [40448.372971] 196, L1: 1.
Dec 15 07:20:11 test kernel: [40448.373096] 197, L1: 1.
Dec 15 07:20:11 test kernel: [40448.395001] 198, L1: 1.
Dec 15 07:20:11 test kernel: [40448.395266] 199, L1: 1.
Dec 15 07:20:11 test kernel: [40448.405270] 200, L1: 1.
Dec 15 07:20:11 test kernel: [40448.405415] 201, L1: 1.
Dec 15 07:20:11 test kernel: [40448.405546] 202, L1: 1.
Dec 15 07:20:11 test kernel: [40448.405609] 203, L1: 1.
Dec 15 07:20:11 test kernel: [40448.405726] 204, L1: 1.
Dec 15 07:20:11 test kernel: [40448.405940] 205, L1: 1.
Dec 15 07:20:11 test kernel: [40448.405975] 206, L1: 1.
Dec 15 07:20:11 test kernel: [40448.469179] 207, L1: 1.
Dec 15 07:20:11 test kernel: [40448.469287] 208, L1: 1.
Dec 15 07:20:11 test kernel: [40448.469413] 209, L1: 1.
Dec 15 07:20:11 test kernel: [40448.520976] 210, L1: 1.
Dec 15 07:20:11 test kernel: [40448.521091] 211, L1: 1.
Dec 15 07:20:11 test kernel: [40448.521139] 212, L1: 1.
Dec 15 07:20:11 test kernel: [40448.521184] 213, L1: 1.
Dec 15 07:20:11 test kernel: [40448.521228] 214, L1: 1.
Dec 15 07:20:11 test kernel: [40448.521272] 215, L1: 1.
Dec 15 07:20:11 test kernel: [40448.521316] 216, L1: 1.
Dec 15 07:20:11 test kernel: [40448.522583] 217, L1: 1.
Dec 15 07:20:11 test kernel: [40448.532087] 218, L1: 1.
Dec 15 07:20:11 test kernel: [40448.540137] 219, L1: 1.
Dec 15 07:20:11 test kernel: [40448.585245] 220, L1: 1.
Dec 15 07:20:11 test kernel: [40448.602751] 221, L1: 1.
Dec 15 07:20:11 test kernel: [40448.668093] 222, L1: 1.
Dec 15 07:20:11 test kernel: [40448.668404] 223, L1: 1.
Dec 15 07:20:11 test kernel: [40448.673566] 224, L1: 1.
Dec 15 07:20:11 test kernel: [40448.673650] 225, L1: 1.
Dec 15 07:20:11 test kernel: [40448.673678] [Hermes] Exit Field [681e] -> Value [200003d]. Reason: [20].
Dec 15 07:20:11 test kernel: [40448.673692] 226, L1: 1.
Dec 15 07:20:11 test kernel: [40448.673694] [Hermes] Entry Field [681e] -> Value [200003f].
Dec 15 07:20:11 test kernel: [40448.728217] 227, L1: 1.
Dec 15 07:20:14 test kernel: [40451.718952] [TRACE_KVM] tracing disabled
Dec 15 07:20:14 test kernel: [40451.718957] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:20:14 test kernel: [40451.719475] [TRACE_KVM] Buffer copied 
Dec 15 07:20:14 test kernel: [40451.724392] [HAVFUZZ] Released
Dec 15 07:20:14 test kernel: [40451.726206] [Trace KVM] Buffer released
