Dec 19 12:04:54 test kernel: [77229.491793] [TRACE_KVM] Buffer & to_replay created
Dec 19 12:04:54 test kernel: [77229.491827] [HAVFUZZ] Opened
Dec 19 12:05:25 test kernel: [77260.434521] [TRACE_KVM] The trarget vcpu is 3
Dec 19 12:05:25 test kernel: [77260.504298] [Trace KVM] Buffer reset
Dec 19 12:05:25 test kernel: [77260.504306] [TRACE_KVM] Buffer size changed
Dec 19 12:05:25 test kernel: [77260.504313] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 12:05:25 test kernel: [77260.504316] [TRACE_KVM] gran exit set to 0.
Dec 19 12:05:25 test kernel: [77260.504317] [TRACE_KVM] Control_execution set to 1.
Dec 19 12:05:25 test kernel: [77260.504319] [TRACE_KVM] tracing enabled
Dec 19 12:05:25 test kernel: [77260.565886] 0, L1: 1.
Dec 19 12:05:25 test kernel: [77260.693073] 17, L1: 1.
Dec 19 12:05:25 test kernel: [77260.732485] 18, L1: 1.
Dec 19 12:05:25 test kernel: [77260.734092] 19, L1: 1.
Dec 19 12:05:25 test kernel: [77260.734705] 20, L1: 1.
Dec 19 12:05:25 test kernel: [77260.777611] 21, L1: 1.
Dec 19 12:05:25 test kernel: [77260.794671] 22, L1: 1.
Dec 19 12:05:25 test kernel: [77260.826032] 23, L1: 1.
Dec 19 12:05:25 test kernel: [77260.901982] 24, L1: 1.
Dec 19 12:05:25 test kernel: [77260.902136] 25, L1: 1.
Dec 19 12:05:25 test kernel: [77260.903755] 26, L1: 1.
Dec 19 12:05:25 test kernel: [77260.904932] 27, L1: 1.
Dec 19 12:05:25 test kernel: [77260.912188] 28, L1: 1.
Dec 19 12:05:25 test kernel: [77260.997088] 29, L1: 1.
Dec 19 12:05:25 test kernel: [77261.006760] 30, L1: 1.
Dec 19 12:05:25 test kernel: [77261.020027] 31, L1: 1.
Dec 19 12:05:25 test kernel: [77261.029890] 32, L1: 1.
Dec 19 12:05:25 test kernel: [77261.034862] 33, L1: 1.
Dec 19 12:05:25 test kernel: [77261.036904] 34, L1: 1.
Dec 19 12:05:25 test kernel: [77261.038912] 35, L1: 1.
Dec 19 12:05:25 test kernel: [77261.048642] 36, L1: 1.
Dec 19 12:05:25 test kernel: [77261.057643] 37, L1: 1.
Dec 19 12:05:25 test kernel: [77261.140619] 38, L1: 1.
Dec 19 12:05:25 test kernel: [77261.149060] 39, L1: 1.
Dec 19 12:05:25 test kernel: [77261.149092] 40, L1: 1.
Dec 19 12:05:25 test kernel: [77261.149119] 41, L1: 1.
Dec 19 12:05:25 test kernel: [77261.149145] 42, L1: 1.
Dec 19 12:05:25 test kernel: [77261.149171] 43, L1: 1.
Dec 19 12:05:25 test kernel: [77261.149197] 44, L1: 1.
Dec 19 12:05:25 test kernel: [77261.149222] 45, L1: 1.
Dec 19 12:05:25 test kernel: [77261.149901] 46, L1: 1.
Dec 19 12:05:25 test kernel: [77261.149930] 47, L1: 1.
Dec 19 12:05:25 test kernel: [77261.149956] 48, L1: 1.
Dec 19 12:05:25 test kernel: [77261.165485] 49, L1: 1.
Dec 19 12:05:25 test kernel: [77261.185094] 50, L1: 1.
Dec 19 12:05:25 test kernel: [77261.185516] 51, L1: 1.
Dec 19 12:05:25 test kernel: [77261.187454] 52, L1: 1.
Dec 19 12:05:25 test kernel: [77261.187490] 53, L1: 1.
Dec 19 12:05:25 test kernel: [77261.187517] 54, L1: 1.
Dec 19 12:05:25 test kernel: [77261.187542] 55, L1: 1.
Dec 19 12:05:25 test kernel: [77261.187568] 56, L1: 1.
Dec 19 12:05:25 test kernel: [77261.187594] 57, L1: 1.
Dec 19 12:05:25 test kernel: [77261.187619] 58, L1: 1.
Dec 19 12:05:25 test kernel: [77261.200614] 59, L1: 1.
Dec 19 12:05:25 test kernel: [77261.200654] 60, L1: 1.
Dec 19 12:05:25 test kernel: [77261.200757] 61, L1: 1.
Dec 19 12:05:25 test kernel: [77261.200789] 62, L1: 1.
Dec 19 12:05:25 test kernel: [77261.205413] 63, L1: 1.
Dec 19 12:05:26 test kernel: [77261.221601] 64, L1: 1.
Dec 19 12:05:26 test kernel: [77261.352790] 65, L1: 1.
Dec 19 12:05:26 test kernel: [77261.353060] 66, L1: 1.
Dec 19 12:05:26 test kernel: [77261.353092] 67, L1: 1.
Dec 19 12:05:26 test kernel: [77261.353120] 68, L1: 1.
Dec 19 12:05:26 test kernel: [77261.353146] 69, L1: 1.
Dec 19 12:05:26 test kernel: [77261.353172] 70, L1: 1.
Dec 19 12:05:26 test kernel: [77261.353198] 71, L1: 1.
Dec 19 12:05:26 test kernel: [77261.364615] 72, L1: 1.
Dec 19 12:05:26 test kernel: [77261.366076] 73, L1: 1.
Dec 19 12:05:26 test kernel: [77261.366178] 74, L1: 1.
Dec 19 12:05:26 test kernel: [77261.366207] 75, L1: 1.
Dec 19 12:05:26 test kernel: [77261.380605] 76, L1: 1.
Dec 19 12:05:26 test kernel: [77261.396828] 77, L1: 1.
Dec 19 12:05:26 test kernel: [77261.412604] 78, L1: 1.
Dec 19 12:05:26 test kernel: [77261.448603] 79, L1: 1.
Dec 19 12:05:26 test kernel: [77261.449000] 80, L1: 1.
Dec 19 12:05:26 test kernel: [77261.465263] 81, L1: 1.
Dec 19 12:05:26 test kernel: [77261.472329] 82, L1: 1.
Dec 19 12:05:26 test kernel: [77261.473747] 83, L1: 1.
Dec 19 12:05:26 test kernel: [77261.484610] 84, L1: 1.
Dec 19 12:05:26 test kernel: [77261.484713] 85, L1: 1.
Dec 19 12:05:26 test kernel: [77261.484745] 86, L1: 1.
Dec 19 12:05:26 test kernel: [77261.484772] 87, L1: 1.
Dec 19 12:05:26 test kernel: [77261.484798] 88, L1: 1.
Dec 19 12:05:26 test kernel: [77261.485138] 89, L1: 1.
Dec 19 12:05:26 test kernel: [77261.485167] 90, L1: 1.
Dec 19 12:05:26 test kernel: [77261.486270] 91, L1: 1.
Dec 19 12:05:26 test kernel: [77261.486307] 92, L1: 1.
Dec 19 12:05:26 test kernel: [77261.486334] 93, L1: 1.
Dec 19 12:05:26 test kernel: [77261.497533] 94, L1: 1.
Dec 19 12:05:26 test kernel: [77261.501337] 95, L1: 1.
Dec 19 12:05:26 test kernel: [77261.521887] 96, L1: 1.
Dec 19 12:05:26 test kernel: [77261.549392] 97, L1: 1.
Dec 19 12:05:26 test kernel: [77261.549425] 98, L1: 1.
Dec 19 12:05:26 test kernel: [77261.549453] 99, L1: 1.
Dec 19 12:05:26 test kernel: [77261.549479] 100, L1: 1.
Dec 19 12:05:26 test kernel: [77261.549505] 101, L1: 1.
Dec 19 12:05:26 test kernel: [77261.549530] 102, L1: 1.
Dec 19 12:05:26 test kernel: [77261.549554] 103, L1: 1.
Dec 19 12:05:26 test kernel: [77261.550199] 104, L1: 1.
Dec 19 12:05:26 test kernel: [77261.550245] 105, L1: 1.
Dec 19 12:05:26 test kernel: [77261.550273] 106, L1: 1.
Dec 19 12:05:26 test kernel: [77261.550952] 107, L1: 1.
Dec 19 12:05:26 test kernel: [77261.551814] 108, L1: 1.
Dec 19 12:05:26 test kernel: [77261.551872] 109, L1: 1.
Dec 19 12:05:26 test kernel: [77261.551900] 110, L1: 1.
Dec 19 12:05:26 test kernel: [77261.551928] 111, L1: 1.
Dec 19 12:05:26 test kernel: [77261.551954] 112, L1: 1.
Dec 19 12:05:26 test kernel: [77261.551981] 113, L1: 1.
Dec 19 12:05:26 test kernel: [77261.552008] 114, L1: 1.
Dec 19 12:05:26 test kernel: [77261.552747] 115, L1: 1.
Dec 19 12:05:26 test kernel: [77261.552779] 116, L1: 1.
Dec 19 12:05:26 test kernel: [77261.552807] 117, L1: 1.
Dec 19 12:05:26 test kernel: [77261.580726] 118, L1: 1.
Dec 19 12:05:26 test kernel: [77261.597765] 119, L1: 1.
Dec 19 12:05:26 test kernel: [77261.598549] 120, L1: 1.
Dec 19 12:05:26 test kernel: [77261.602436] 121, L1: 1.
Dec 19 12:05:26 test kernel: [77261.602468] 122, L1: 1.
Dec 19 12:05:26 test kernel: [77261.602493] 123, L1: 1.
Dec 19 12:05:26 test kernel: [77261.602519] 124, L1: 1.
Dec 19 12:05:26 test kernel: [77261.603338] 125, L1: 1.
Dec 19 12:05:26 test kernel: [77261.603368] 126, L1: 1.
Dec 19 12:05:26 test kernel: [77261.603395] 127, L1: 1.
Dec 19 12:05:26 test kernel: [77261.604053] 128, L1: 1.
Dec 19 12:05:26 test kernel: [77261.604083] 129, L1: 1.
Dec 19 12:05:26 test kernel: [77261.604109] 130, L1: 1.
Dec 19 12:05:26 test kernel: [77261.622292] 131, L1: 1.
Dec 19 12:05:26 test kernel: [77261.623067] 132, L1: 1.
Dec 19 12:05:26 test kernel: [77261.845780] 133, L1: 1.
Dec 19 12:05:26 test kernel: [77261.845915] 134, L1: 1.
Dec 19 12:05:26 test kernel: [77261.846158] 135, L1: 1.
Dec 19 12:05:26 test kernel: [77261.908616] 136, L1: 1.
Dec 19 12:05:26 test kernel: [77261.908739] 137, L1: 1.
Dec 19 12:05:26 test kernel: [77261.908787] 138, L1: 1.
Dec 19 12:05:26 test kernel: [77261.908832] 139, L1: 1.
Dec 19 12:05:26 test kernel: [77261.908876] 140, L1: 1.
Dec 19 12:05:26 test kernel: [77261.908921] 141, L1: 1.
Dec 19 12:05:26 test kernel: [77261.908965] 142, L1: 1.
Dec 19 12:05:26 test kernel: [77261.921972] 143, L1: 1.
Dec 19 12:05:26 test kernel: [77261.932117] 144, L1: 1.
Dec 19 12:05:26 test kernel: [77262.063913] 145, L1: 1.
Dec 19 12:05:26 test kernel: [77262.096061] 146, L1: 1.
Dec 19 12:05:26 test kernel: [77262.159876] 147, L1: 1.
Dec 19 12:05:26 test kernel: [77262.160064] 148, L1: 1.
Dec 19 12:05:26 test kernel: [77262.169801] 149, L1: 1.
Dec 19 12:05:26 test kernel: [77262.169886] 150, L1: 1.
Dec 19 12:05:26 test kernel: [77262.169923] 151, L1: 1.
Dec 19 12:05:26 test kernel: [77262.169975] 152, L1: 1.
Dec 19 12:05:26 test kernel: [77262.170019] 153, L1: 1.
Dec 19 12:05:26 test kernel: [77262.170052] 154, L1: 1.
Dec 19 12:05:26 test kernel: [77262.170081] 155, L1: 1.
Dec 19 12:05:26 test kernel: [77262.170109] 156, L1: 1.
Dec 19 12:05:26 test kernel: [77262.170138] 157, L1: 1.
Dec 19 12:05:26 test kernel: [77262.170168] 158, L1: 1.
Dec 19 12:05:26 test kernel: [77262.170459] 159, L1: 1.
Dec 19 12:05:26 test kernel: [77262.170487] 160, L1: 1.
Dec 19 12:05:26 test kernel: [77262.170541] 161, L1: 1.
Dec 19 12:05:27 test kernel: [77262.316768] [Hermes] Exit Field [681e] -> Value [2010000f9]. Reason: [a].
Dec 19 12:05:27 test kernel: [77262.316792] 162, L1: 1.
Dec 19 12:05:27 test kernel: [77262.316795] [Hermes] Entry Field [681e] -> Value [2010000fb].
Dec 19 12:05:27 test kernel: [77262.337797] 163, L1: 1.
Dec 19 12:05:30 test kernel: [77265.316977] [TRACE_KVM] tracing disabled
Dec 19 12:05:30 test kernel: [77265.316982] [TRACE_KVM] Control_execution set to 0.
Dec 19 12:05:30 test kernel: [77265.317354] [TRACE_KVM] Buffer copied 
Dec 19 12:05:30 test kernel: [77265.320649] [HAVFUZZ] Released
Dec 19 12:05:30 test kernel: [77265.322359] [Trace KVM] Buffer released
