Dec 15 08:57:54 test kernel: [46311.876428] [TRACE_KVM] Buffer & to_replay created
Dec 15 08:57:54 test kernel: [46311.876464] [HAVFUZZ] Opened
Dec 15 08:58:26 test kernel: [46343.444668] [TRACE_KVM] The trarget vcpu is 3
Dec 15 08:58:26 test kernel: [46343.514065] [Trace KVM] Buffer reset
Dec 15 08:58:26 test kernel: [46343.514071] [TRACE_KVM] Buffer size changed
Dec 15 08:58:26 test kernel: [46343.514078] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 08:58:26 test kernel: [46343.514081] [TRACE_KVM] gran exit set to 0.
Dec 15 08:58:26 test kernel: [46343.514082] [TRACE_KVM] Control_execution set to 1.
Dec 15 08:58:26 test kernel: [46343.514084] [TRACE_KVM] tracing enabled
Dec 15 08:58:26 test kernel: [46343.531611] 0, L1: 1.
Dec 15 08:58:26 test kernel: [46343.702721] 43, L1: 1.
Dec 15 08:58:26 test kernel: [46343.733821] 44, L1: 1.
Dec 15 08:58:26 test kernel: [46343.762775] 45, L1: 1.
Dec 15 08:58:26 test kernel: [46343.808842] 46, L1: 1.
Dec 15 08:58:26 test kernel: [46343.826724] 47, L1: 1.
Dec 15 08:58:26 test kernel: [46343.826756] 48, L1: 1.
Dec 15 08:58:26 test kernel: [46343.826786] 49, L1: 1.
Dec 15 08:58:26 test kernel: [46343.826814] 50, L1: 1.
Dec 15 08:58:26 test kernel: [46343.826843] 51, L1: 1.
Dec 15 08:58:26 test kernel: [46343.826871] 52, L1: 1.
Dec 15 08:58:26 test kernel: [46343.826900] 53, L1: 1.
Dec 15 08:58:26 test kernel: [46343.826927] 54, L1: 1.
Dec 15 08:58:26 test kernel: [46343.826954] 55, L1: 1.
Dec 15 08:58:26 test kernel: [46343.826982] 56, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827011] 57, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827039] 58, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827066] 59, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827094] 60, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827121] 61, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827147] 62, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827174] 63, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827200] 64, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827227] 65, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827253] 66, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827280] 67, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827306] 68, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827333] 69, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827360] 70, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827387] 71, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827413] 72, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827442] 73, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827470] 74, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827498] 75, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827524] 76, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827553] 77, L1: 1.
Dec 15 08:58:26 test kernel: [46343.827581] 78, L1: 1.
Dec 15 08:58:26 test kernel: [46343.828925] 79, L1: 1.
Dec 15 08:58:26 test kernel: [46343.861120] 80, L1: 1.
Dec 15 08:58:26 test kernel: [46343.861170] 81, L1: 1.
Dec 15 08:58:26 test kernel: [46343.921855] 82, L1: 1.
Dec 15 08:58:26 test kernel: [46343.927719] 83, L1: 1.
Dec 15 08:58:26 test kernel: [46343.928609] 84, L1: 1.
Dec 15 08:58:26 test kernel: [46343.929269] 85, L1: 1.
Dec 15 08:58:26 test kernel: [46343.929878] 86, L1: 1.
Dec 15 08:58:26 test kernel: [46343.931359] 87, L1: 1.
Dec 15 08:58:26 test kernel: [46343.931899] 88, L1: 1.
Dec 15 08:58:26 test kernel: [46343.953297] 89, L1: 1.
Dec 15 08:58:27 test kernel: [46343.985118] 90, L1: 1.
Dec 15 08:58:27 test kernel: [46344.005796] 91, L1: 1.
Dec 15 08:58:27 test kernel: [46344.085691] 92, L1: 1.
Dec 15 08:58:27 test kernel: [46344.109079] 93, L1: 1.
Dec 15 08:58:27 test kernel: [46344.144499] 94, L1: 1.
Dec 15 08:58:27 test kernel: [46344.145883] 95, L1: 1.
Dec 15 08:58:27 test kernel: [46344.187177] 96, L1: 1.
Dec 15 08:58:27 test kernel: [46344.227721] 97, L1: 1.
Dec 15 08:58:27 test kernel: [46344.236814] 98, L1: 1.
Dec 15 08:58:27 test kernel: [46344.236858] 99, L1: 1.
Dec 15 08:58:27 test kernel: [46344.236885] 100, L1: 1.
Dec 15 08:58:27 test kernel: [46344.236909] 101, L1: 1.
Dec 15 08:58:27 test kernel: [46344.236935] 102, L1: 1.
Dec 15 08:58:27 test kernel: [46344.236961] 103, L1: 1.
Dec 15 08:58:27 test kernel: [46344.236987] 104, L1: 1.
Dec 15 08:58:27 test kernel: [46344.237569] 105, L1: 1.
Dec 15 08:58:27 test kernel: [46344.237603] 106, L1: 1.
Dec 15 08:58:27 test kernel: [46344.237629] 107, L1: 1.
Dec 15 08:58:27 test kernel: [46344.238327] 108, L1: 1.
Dec 15 08:58:27 test kernel: [46344.240071] 109, L1: 1.
Dec 15 08:58:27 test kernel: [46344.240937] 110, L1: 1.
Dec 15 08:58:27 test kernel: [46344.241297] 111, L1: 1.
Dec 15 08:58:27 test kernel: [46344.241328] 112, L1: 1.
Dec 15 08:58:27 test kernel: [46344.241354] 113, L1: 1.
Dec 15 08:58:27 test kernel: [46344.241378] 114, L1: 1.
Dec 15 08:58:27 test kernel: [46344.241402] 115, L1: 1.
Dec 15 08:58:27 test kernel: [46344.241426] 116, L1: 1.
Dec 15 08:58:27 test kernel: [46344.241450] 117, L1: 1.
Dec 15 08:58:27 test kernel: [46344.242339] 118, L1: 1.
Dec 15 08:58:27 test kernel: [46344.242367] 119, L1: 1.
Dec 15 08:58:27 test kernel: [46344.242392] 120, L1: 1.
Dec 15 08:58:27 test kernel: [46344.244590] 121, L1: 1.
Dec 15 08:58:27 test kernel: [46344.311976] 122, L1: 1.
Dec 15 08:58:27 test kernel: [46344.312010] 123, L1: 1.
Dec 15 08:58:27 test kernel: [46344.312038] 124, L1: 1.
Dec 15 08:58:27 test kernel: [46344.312063] 125, L1: 1.
Dec 15 08:58:27 test kernel: [46344.312087] 126, L1: 1.
Dec 15 08:58:27 test kernel: [46344.312111] 127, L1: 1.
Dec 15 08:58:27 test kernel: [46344.312137] 128, L1: 1.
Dec 15 08:58:27 test kernel: [46344.326762] 129, L1: 1.
Dec 15 08:58:27 test kernel: [46344.326793] 130, L1: 1.
Dec 15 08:58:27 test kernel: [46344.326820] 131, L1: 1.
Dec 15 08:58:27 test kernel: [46344.327178] 132, L1: 1.
Dec 15 08:58:27 test kernel: [46344.328493] 133, L1: 1.
Dec 15 08:58:27 test kernel: [46344.341347] 134, L1: 1.
Dec 15 08:58:27 test kernel: [46344.344450] 135, L1: 1.
Dec 15 08:58:27 test kernel: [46344.344491] 136, L1: 1.
Dec 15 08:58:27 test kernel: [46344.344616] 137, L1: 1.
Dec 15 08:58:27 test kernel: [46344.347729] 138, L1: 1.
Dec 15 08:58:27 test kernel: [46344.348044] 139, L1: 1.
Dec 15 08:58:27 test kernel: [46344.349317] 140, L1: 1.
Dec 15 08:58:27 test kernel: [46344.349348] 141, L1: 1.
Dec 15 08:58:27 test kernel: [46344.349373] 142, L1: 1.
Dec 15 08:58:27 test kernel: [46344.349398] 143, L1: 1.
Dec 15 08:58:27 test kernel: [46344.349424] 144, L1: 1.
Dec 15 08:58:27 test kernel: [46344.349449] 145, L1: 1.
Dec 15 08:58:27 test kernel: [46344.349473] 146, L1: 1.
Dec 15 08:58:27 test kernel: [46344.350474] 147, L1: 1.
Dec 15 08:58:27 test kernel: [46344.350508] 148, L1: 1.
Dec 15 08:58:27 test kernel: [46344.350534] 149, L1: 1.
Dec 15 08:58:27 test kernel: [46344.359097] 150, L1: 1.
Dec 15 08:58:27 test kernel: [46344.360086] 151, L1: 1.
Dec 15 08:58:27 test kernel: [46344.373410] 152, L1: 1.
Dec 15 08:58:27 test kernel: [46344.376583] 153, L1: 1.
Dec 15 08:58:27 test kernel: [46344.377843] 154, L1: 1.
Dec 15 08:58:27 test kernel: [46344.379112] 155, L1: 1.
Dec 15 08:58:27 test kernel: [46344.379144] 156, L1: 1.
Dec 15 08:58:27 test kernel: [46344.379172] 157, L1: 1.
Dec 15 08:58:27 test kernel: [46344.379198] 158, L1: 1.
Dec 15 08:58:27 test kernel: [46344.379223] 159, L1: 1.
Dec 15 08:58:27 test kernel: [46344.379249] 160, L1: 1.
Dec 15 08:58:27 test kernel: [46344.379275] 161, L1: 1.
Dec 15 08:58:27 test kernel: [46344.379687] 162, L1: 1.
Dec 15 08:58:27 test kernel: [46344.379714] 163, L1: 1.
Dec 15 08:58:27 test kernel: [46344.379738] 164, L1: 1.
Dec 15 08:58:27 test kernel: [46344.380469] 165, L1: 1.
Dec 15 08:58:27 test kernel: [46344.380636] 166, L1: 1.
Dec 15 08:58:27 test kernel: [46344.405645] 167, L1: 1.
Dec 15 08:58:27 test kernel: [46344.405705] 168, L1: 1.
Dec 15 08:58:27 test kernel: [46344.405735] 169, L1: 1.
Dec 15 08:58:27 test kernel: [46344.405763] 170, L1: 1.
Dec 15 08:58:27 test kernel: [46344.405791] 171, L1: 1.
Dec 15 08:58:27 test kernel: [46344.405818] 172, L1: 1.
Dec 15 08:58:27 test kernel: [46344.405845] 173, L1: 1.
Dec 15 08:58:27 test kernel: [46344.405872] 174, L1: 1.
Dec 15 08:58:27 test kernel: [46344.406073] 175, L1: 1.
Dec 15 08:58:27 test kernel: [46344.406108] 176, L1: 1.
Dec 15 08:58:27 test kernel: [46344.406135] 177, L1: 1.
Dec 15 08:58:27 test kernel: [46344.433136] 178, L1: 1.
Dec 15 08:58:27 test kernel: [46344.433358] 179, L1: 1.
Dec 15 08:58:27 test kernel: [46344.453347] 180, L1: 1.
Dec 15 08:58:27 test kernel: [46344.453410] 181, L1: 1.
Dec 15 08:58:27 test kernel: [46344.453442] 182, L1: 1.
Dec 15 08:58:27 test kernel: [46344.453467] 183, L1: 1.
Dec 15 08:58:27 test kernel: [46344.453494] 184, L1: 1.
Dec 15 08:58:27 test kernel: [46344.453520] 185, L1: 1.
Dec 15 08:58:27 test kernel: [46344.453546] 186, L1: 1.
Dec 15 08:58:27 test kernel: [46344.453570] 187, L1: 1.
Dec 15 08:58:27 test kernel: [46344.454129] 188, L1: 1.
Dec 15 08:58:27 test kernel: [46344.454158] 189, L1: 1.
Dec 15 08:58:27 test kernel: [46344.454183] 190, L1: 1.
Dec 15 08:58:27 test kernel: [46344.456397] 191, L1: 1.
Dec 15 08:58:27 test kernel: [46344.472504] 192, L1: 1.
Dec 15 08:58:27 test kernel: [46344.509087] 193, L1: 1.
Dec 15 08:58:27 test kernel: [46344.573007] 194, L1: 1.
Dec 15 08:58:27 test kernel: [46344.636449] 195, L1: 1.
Dec 15 08:58:27 test kernel: [46344.652434] 196, L1: 1.
Dec 15 08:58:27 test kernel: [46344.664454] 197, L1: 1.
Dec 15 08:58:27 test kernel: [46344.664584] 198, L1: 1.
Dec 15 08:58:27 test kernel: [46344.664785] 199, L1: 1.
Dec 15 08:58:27 test kernel: [46344.692847] 200, L1: 1.
Dec 15 08:58:27 test kernel: [46344.720988] 201, L1: 1.
Dec 15 08:58:27 test kernel: [46344.721107] 202, L1: 1.
Dec 15 08:58:27 test kernel: [46344.721155] 203, L1: 1.
Dec 15 08:58:27 test kernel: [46344.721200] 204, L1: 1.
Dec 15 08:58:27 test kernel: [46344.721244] 205, L1: 1.
Dec 15 08:58:27 test kernel: [46344.721288] 206, L1: 1.
Dec 15 08:58:27 test kernel: [46344.721332] 207, L1: 1.
Dec 15 08:58:27 test kernel: [46344.724945] 208, L1: 1.
Dec 15 08:58:27 test kernel: [46344.755073] 209, L1: 1.
Dec 15 08:58:27 test kernel: [46344.758302] 210, L1: 1.
Dec 15 08:58:27 test kernel: [46344.799583] 211, L1: 1.
Dec 15 08:58:27 test kernel: [46344.828956] 212, L1: 1.
Dec 15 08:58:27 test kernel: [46344.940044] 213, L1: 1.
Dec 15 08:58:27 test kernel: [46344.943270] 214, L1: 1.
Dec 15 08:58:28 test kernel: [46344.958157] 215, L1: 1.
Dec 15 08:58:28 test kernel: [46344.958239] 216, L1: 1.
Dec 15 08:58:28 test kernel: [46344.958266] 217, L1: 1.
Dec 15 08:58:28 test kernel: [46344.958297] [Hermes] Exit Field [4012] -> Value [400]. Reason: [1c].
Dec 15 08:58:28 test kernel: [46344.958316] 218, L1: 1.
Dec 15 08:58:31 test kernel: [46347.958397] [TRACE_KVM] tracing disabled
Dec 15 08:58:31 test kernel: [46347.958403] [TRACE_KVM] Control_execution set to 0.
Dec 15 08:58:31 test kernel: [46347.958841] [TRACE_KVM] Buffer copied 
Dec 15 08:58:31 test kernel: [46347.962211] [HAVFUZZ] Released
Dec 15 08:58:31 test kernel: [46347.963658] [Trace KVM] Buffer released
