Dec 15 13:07:15 test kernel: [61272.627181] [TRACE_KVM] Buffer & to_replay created
Dec 15 13:07:15 test kernel: [61272.627218] [HAVFUZZ] Opened
Dec 15 13:07:47 test kernel: [61304.954434] [TRACE_KVM] The trarget vcpu is 3
Dec 15 13:07:48 test kernel: [61305.022989] [Trace KVM] Buffer reset
Dec 15 13:07:48 test kernel: [61305.022996] [TRACE_KVM] Buffer size changed
Dec 15 13:07:48 test kernel: [61305.023005] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 13:07:48 test kernel: [61305.023007] [TRACE_KVM] gran exit set to 0.
Dec 15 13:07:48 test kernel: [61305.023009] [TRACE_KVM] Control_execution set to 1.
Dec 15 13:07:48 test kernel: [61305.023011] [TRACE_KVM] tracing enabled
Dec 15 13:07:48 test kernel: [61305.080853] 0, L1: 1.
Dec 15 13:07:50 test kernel: [61307.425854] 109, L1: 1.
Dec 15 13:07:50 test kernel: [61307.425881] 110, L1: 1.
Dec 15 13:07:50 test kernel: [61307.425908] 111, L1: 1.
Dec 15 13:07:50 test kernel: [61307.425934] 112, L1: 1.
Dec 15 13:07:50 test kernel: [61307.425962] 113, L1: 1.
Dec 15 13:07:50 test kernel: [61307.426244] 114, L1: 1.
Dec 15 13:07:50 test kernel: [61307.426271] 115, L1: 1.
Dec 15 13:07:50 test kernel: [61307.426325] 116, L1: 1.
Dec 15 13:07:50 test kernel: [61307.550598] 117, L1: 1.
Dec 15 13:07:50 test kernel: [61307.550636] 118, L1: 1.
Dec 15 13:07:50 test kernel: [61307.550667] 119, L1: 1.
Dec 15 13:07:50 test kernel: [61307.550692] 120, L1: 1.
Dec 15 13:07:50 test kernel: [61307.550718] 121, L1: 1.
Dec 15 13:07:50 test kernel: [61307.550746] 122, L1: 1.
Dec 15 13:07:50 test kernel: [61307.550777] 123, L1: 1.
Dec 15 13:07:50 test kernel: [61307.550803] 124, L1: 1.
Dec 15 13:07:50 test kernel: [61307.550838] 125, L1: 1.
Dec 15 13:07:50 test kernel: [61307.552617] 126, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554613] 127, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554646] 128, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554692] 129, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554722] 130, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554751] 131, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554778] 132, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554806] 133, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554833] 134, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554865] 135, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554893] 136, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554920] 137, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554947] 138, L1: 1.
Dec 15 13:07:50 test kernel: [61307.554974] 139, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555001] 140, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555028] 141, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555055] 142, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555082] 143, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555108] 144, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555135] 145, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555162] 146, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555188] 147, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555215] 148, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555242] 149, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555269] 150, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555296] 151, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555323] 152, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555350] 153, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555377] 154, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555404] 155, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555430] 156, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555457] 157, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555484] 158, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555511] 159, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555538] 160, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555565] 161, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555593] 162, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555626] 163, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555658] 164, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555685] 165, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555712] 166, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555745] 167, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555777] 168, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555803] 169, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555830] 170, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555857] 171, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555884] 172, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555910] 173, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555937] 174, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555964] 175, L1: 1.
Dec 15 13:07:50 test kernel: [61307.555990] 176, L1: 1.
Dec 15 13:07:50 test kernel: [61307.556935] 177, L1: 1.
Dec 15 13:07:50 test kernel: [61307.556974] 178, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557010] 179, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557045] 180, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557071] 181, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557096] 182, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557122] 183, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557146] 184, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557170] 185, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557193] 186, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557217] 187, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557242] 188, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557267] 189, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557291] 190, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557316] 191, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557340] 192, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557363] 193, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557389] 194, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557414] 195, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557437] 196, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557461] 197, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557486] 198, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557511] 199, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557535] 200, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557558] 201, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557582] 202, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557605] 203, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557629] 204, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557653] 205, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557677] 206, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557700] 207, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557726] 208, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557750] 209, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557774] 210, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557798] 211, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557824] 212, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557847] 213, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557873] 214, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557897] 215, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557921] 216, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557944] 217, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557968] 218, L1: 1.
Dec 15 13:07:50 test kernel: [61307.557991] 219, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558015] 220, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558039] 221, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558062] 222, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558086] 223, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558110] 224, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558134] 225, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558157] 226, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558181] 227, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558204] 228, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558228] 229, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558253] 230, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558277] 231, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558300] 232, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558324] 233, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558347] 234, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558371] 235, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558394] 236, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558418] 237, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558442] 238, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558466] 239, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558489] 240, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558513] 241, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558538] 242, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558562] 243, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558585] 244, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558610] 245, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558634] 246, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558658] 247, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558683] 248, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558707] 249, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558730] 250, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558755] 251, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558778] 252, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558803] 253, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558827] 254, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558855] 255, L1: 1.
Dec 15 13:07:50 test kernel: [61307.558987] 256, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559012] 257, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559036] 258, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559062] 259, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559087] 260, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559112] 261, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559136] 262, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559160] 263, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559185] 264, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559209] 265, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559234] 266, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559258] 267, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559281] 268, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559305] 269, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559329] 270, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559352] 271, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559376] 272, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559400] 273, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559424] 274, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559448] 275, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559471] 276, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559495] 277, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559519] 278, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559542] 279, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559566] 280, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559590] 281, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559613] 282, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559637] 283, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559661] 284, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559684] 285, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559708] 286, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559732] 287, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559755] 288, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559779] 289, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559804] 290, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559830] 291, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559853] 292, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559879] 293, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559903] 294, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559927] 295, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559950] 296, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559975] 297, L1: 1.
Dec 15 13:07:50 test kernel: [61307.559999] 298, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560025] 299, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560049] 300, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560072] 301, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560097] 302, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560121] 303, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560145] 304, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560170] 305, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560193] 306, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560217] 307, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560241] 308, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560264] 309, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560289] 310, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560313] 311, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560338] 312, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560362] 313, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560385] 314, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560409] 315, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560433] 316, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560458] 317, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560483] 318, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560507] 319, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560532] 320, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560555] 321, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560579] 322, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560603] 323, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560626] 324, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560652] 325, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560675] 326, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560700] 327, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560724] 328, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560749] 329, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560773] 330, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560797] 331, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560837] 332, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560866] 333, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560891] 334, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560915] 335, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560943] 336, L1: 1.
Dec 15 13:07:50 test kernel: [61307.560979] 337, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561014] 338, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561050] 339, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561086] 340, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561123] 341, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561160] 342, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561196] 343, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561234] 344, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561270] 345, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561306] 346, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561337] 347, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561363] 348, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561387] 349, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561412] 350, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561435] 351, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561461] 352, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561486] 353, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561510] 354, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561534] 355, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561558] 356, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561581] 357, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561605] 358, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561629] 359, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561653] 360, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561677] 361, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561701] 362, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561724] 363, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561748] 364, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561771] 365, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561795] 366, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561820] 367, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561844] 368, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561869] 369, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561893] 370, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561919] 371, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561942] 372, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561966] 373, L1: 1.
Dec 15 13:07:50 test kernel: [61307.561990] 374, L1: 1.
Dec 15 13:07:50 test kernel: [61307.562013] 375, L1: 1.
Dec 15 13:07:50 test kernel: [61307.562037] 376, L1: 1.
Dec 15 13:07:50 test kernel: [61307.562060] 377, L1: 1.
Dec 15 13:07:50 test kernel: [61307.562085] 378, L1: 1.
Dec 15 13:07:50 test kernel: [61307.562109] 379, L1: 1.
Dec 15 13:07:50 test kernel: [61307.562133] 380, L1: 1.
Dec 15 13:07:50 test kernel: [61307.562157] 381, L1: 1.
Dec 15 13:07:50 test kernel: [61307.562180] 382, L1: 1.
Dec 15 13:07:50 test kernel: [61307.562204] 383, L1: 1.
