Dec 19 11:31:50 test kernel: [75245.539832] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:31:50 test kernel: [75245.539868] [HAVFUZZ] Opened
Dec 19 11:32:21 test kernel: [75276.844128] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:32:21 test kernel: [75276.913430] [Trace KVM] Buffer reset
Dec 19 11:32:21 test kernel: [75276.913435] [TRACE_KVM] Buffer size changed
Dec 19 11:32:21 test kernel: [75276.913444] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:32:21 test kernel: [75276.913446] [TRACE_KVM] gran exit set to 0.
Dec 19 11:32:21 test kernel: [75276.913448] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:32:21 test kernel: [75276.913449] [TRACE_KVM] tracing enabled
Dec 19 11:32:21 test kernel: [75276.997742] 0, L1: 1.
Dec 19 11:32:22 test kernel: [75277.545311] 83, L1: 1.
Dec 19 11:32:22 test kernel: [75277.545761] 84, L1: 1.
Dec 19 11:32:22 test kernel: [75277.556613] 85, L1: 1.
Dec 19 11:32:22 test kernel: [75277.566757] 86, L1: 1.
Dec 19 11:32:22 test kernel: [75277.567413] 87, L1: 1.
Dec 19 11:32:22 test kernel: [75277.568223] 88, L1: 1.
Dec 19 11:32:22 test kernel: [75277.568707] 89, L1: 1.
Dec 19 11:32:22 test kernel: [75277.568837] 90, L1: 1.
Dec 19 11:32:22 test kernel: [75277.569152] 91, L1: 1.
Dec 19 11:32:22 test kernel: [75277.589369] 92, L1: 1.
Dec 19 11:32:22 test kernel: [75277.590094] 93, L1: 1.
Dec 19 11:32:22 test kernel: [75277.593113] 94, L1: 1.
Dec 19 11:32:22 test kernel: [75277.593966] 95, L1: 1.
Dec 19 11:32:22 test kernel: [75277.594135] 96, L1: 1.
Dec 19 11:32:22 test kernel: [75277.594163] 97, L1: 1.
Dec 19 11:32:22 test kernel: [75277.594187] 98, L1: 1.
Dec 19 11:32:22 test kernel: [75277.594211] 99, L1: 1.
Dec 19 11:32:22 test kernel: [75277.603644] 100, L1: 1.
Dec 19 11:32:22 test kernel: [75277.603688] 101, L1: 1.
Dec 19 11:32:22 test kernel: [75277.604201] 102, L1: 1.
Dec 19 11:32:22 test kernel: [75277.604423] 103, L1: 1.
Dec 19 11:32:22 test kernel: [75277.605306] 104, L1: 1.
Dec 19 11:32:22 test kernel: [75277.616610] 105, L1: 1.
Dec 19 11:32:22 test kernel: [75277.624612] 106, L1: 1.
Dec 19 11:32:22 test kernel: [75277.708233] 107, L1: 1.
Dec 19 11:32:22 test kernel: [75277.710860] 108, L1: 1.
Dec 19 11:32:22 test kernel: [75277.713822] 109, L1: 1.
Dec 19 11:32:22 test kernel: [75277.714880] 110, L1: 1.
Dec 19 11:32:22 test kernel: [75277.725344] 111, L1: 1.
Dec 19 11:32:22 test kernel: [75277.745297] 112, L1: 1.
Dec 19 11:32:22 test kernel: [75277.881257] 113, L1: 1.
Dec 19 11:32:22 test kernel: [75277.885593] 114, L1: 1.
Dec 19 11:32:22 test kernel: [75277.891245] 115, L1: 1.
Dec 19 11:32:22 test kernel: [75277.894529] 116, L1: 1.
Dec 19 11:32:22 test kernel: [75277.894562] 117, L1: 1.
Dec 19 11:32:22 test kernel: [75277.894591] 118, L1: 1.
Dec 19 11:32:22 test kernel: [75277.894618] 119, L1: 1.
Dec 19 11:32:22 test kernel: [75277.894645] 120, L1: 1.
Dec 19 11:32:22 test kernel: [75277.894672] 121, L1: 1.
Dec 19 11:32:22 test kernel: [75277.894699] 122, L1: 1.
Dec 19 11:32:22 test kernel: [75277.894921] 123, L1: 1.
Dec 19 11:32:22 test kernel: [75277.894949] 124, L1: 1.
Dec 19 11:32:22 test kernel: [75277.894976] 125, L1: 1.
Dec 19 11:32:22 test kernel: [75277.895263] 126, L1: 1.
Dec 19 11:32:22 test kernel: [75277.895470] 127, L1: 1.
Dec 19 11:32:22 test kernel: [75277.895849] 128, L1: 1.
Dec 19 11:32:22 test kernel: [75277.905460] 129, L1: 1.
Dec 19 11:32:22 test kernel: [75277.937805] 130, L1: 1.
Dec 19 11:32:22 test kernel: [75277.938845] 131, L1: 1.
Dec 19 11:32:22 test kernel: [75277.940754] 132, L1: 1.
Dec 19 11:32:22 test kernel: [75277.942163] 133, L1: 1.
Dec 19 11:32:22 test kernel: [75277.942214] 134, L1: 1.
Dec 19 11:32:22 test kernel: [75277.942247] 135, L1: 1.
Dec 19 11:32:22 test kernel: [75277.942274] 136, L1: 1.
Dec 19 11:32:22 test kernel: [75277.942301] 137, L1: 1.
Dec 19 11:32:22 test kernel: [75277.942327] 138, L1: 1.
Dec 19 11:32:22 test kernel: [75277.942354] 139, L1: 1.
Dec 19 11:32:22 test kernel: [75277.942812] 140, L1: 1.
Dec 19 11:32:22 test kernel: [75277.942841] 141, L1: 1.
Dec 19 11:32:22 test kernel: [75277.942867] 142, L1: 1.
Dec 19 11:32:22 test kernel: [75277.948700] 143, L1: 1.
Dec 19 11:32:22 test kernel: [75277.949477] 144, L1: 1.
Dec 19 11:32:22 test kernel: [75277.988774] 145, L1: 1.
Dec 19 11:32:22 test kernel: [75277.992121] 146, L1: 1.
Dec 19 11:32:22 test kernel: [75278.004723] 147, L1: 1.
Dec 19 11:32:22 test kernel: [75278.008714] 148, L1: 1.
Dec 19 11:32:22 test kernel: [75278.052630] 149, L1: 1.
Dec 19 11:32:22 test kernel: [75278.052800] 150, L1: 1.
Dec 19 11:32:22 test kernel: [75278.211129] 151, L1: 1.
Dec 19 11:32:22 test kernel: [75278.211249] 152, L1: 1.
Dec 19 11:32:23 test kernel: [75278.224858] 153, L1: 1.
Dec 19 11:32:23 test kernel: [75278.272758] 154, L1: 1.
Dec 19 11:32:23 test kernel: [75278.272878] 155, L1: 1.
Dec 19 11:32:23 test kernel: [75278.272926] 156, L1: 1.
Dec 19 11:32:23 test kernel: [75278.272971] 157, L1: 1.
Dec 19 11:32:23 test kernel: [75278.273015] 158, L1: 1.
Dec 19 11:32:23 test kernel: [75278.273059] 159, L1: 1.
Dec 19 11:32:23 test kernel: [75278.273103] 160, L1: 1.
Dec 19 11:32:23 test kernel: [75278.346115] 161, L1: 1.
Dec 19 11:32:23 test kernel: [75278.351353] 162, L1: 1.
Dec 19 11:32:23 test kernel: [75278.391342] 163, L1: 1.
Dec 19 11:32:23 test kernel: [75278.403190] 164, L1: 1.
Dec 19 11:32:23 test kernel: [75278.511958] 165, L1: 1.
Dec 19 11:32:23 test kernel: [75278.512139] 166, L1: 1.
Dec 19 11:32:23 test kernel: [75278.520148] 167, L1: 1.
Dec 19 11:32:23 test kernel: [75278.520243] 168, L1: 1.
Dec 19 11:32:23 test kernel: [75278.520275] 169, L1: 1.
Dec 19 11:32:23 test kernel: [75278.520315] 170, L1: 1.
Dec 19 11:32:23 test kernel: [75278.520357] 171, L1: 1.
Dec 19 11:32:23 test kernel: [75278.520387] 172, L1: 1.
Dec 19 11:32:23 test kernel: [75278.520413] 173, L1: 1.
Dec 19 11:32:23 test kernel: [75278.520439] 174, L1: 1.
Dec 19 11:32:23 test kernel: [75278.520466] 175, L1: 1.
Dec 19 11:32:23 test kernel: [75278.520496] 176, L1: 1.
Dec 19 11:32:23 test kernel: [75278.527562] 177, L1: 1.
Dec 19 11:32:23 test kernel: [75278.527595] 178, L1: 1.
Dec 19 11:32:23 test kernel: [75278.527650] 179, L1: 1.
Dec 19 11:32:23 test kernel: [75278.702713] [Hermes] Exit Field [681e] -> Value [400000010000f9]. Reason: [a].
Dec 19 11:32:23 test kernel: [75278.702753] 180, L1: 1.
Dec 19 11:32:23 test kernel: [75278.702757] [Hermes] Entry Field [681e] -> Value [400000010000fb].
Dec 19 11:32:23 test kernel: [75278.711818] 181, L1: 1.
Dec 19 11:32:26 test kernel: [75281.702911] [TRACE_KVM] tracing disabled
Dec 19 11:32:26 test kernel: [75281.702916] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:32:26 test kernel: [75281.703319] [TRACE_KVM] Buffer copied 
Dec 19 11:32:26 test kernel: [75281.706796] [HAVFUZZ] Released
Dec 19 11:32:26 test kernel: [75281.708694] [Trace KVM] Buffer released
