Dec 15 04:40:34 test kernel: [30871.581224] [TRACE_KVM] Buffer & to_replay created
Dec 15 04:40:34 test kernel: [30871.581255] [HAVFUZZ] Opened
Dec 15 04:41:07 test kernel: [30904.350665] [TRACE_KVM] The trarget vcpu is 3
Dec 15 04:41:07 test kernel: [30904.462024] [Trace KVM] Buffer reset
Dec 15 04:41:07 test kernel: [30904.462031] [TRACE_KVM] Buffer size changed
Dec 15 04:41:07 test kernel: [30904.462038] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 04:41:07 test kernel: [30904.462042] [TRACE_KVM] gran exit set to 0.
Dec 15 04:41:07 test kernel: [30904.462044] [TRACE_KVM] Control_execution set to 1.
Dec 15 04:41:07 test kernel: [30904.462046] [TRACE_KVM] tracing enabled
Dec 15 04:41:07 test kernel: [30904.464712] 0, L1: 1.
Dec 15 04:41:07 test kernel: [30904.901987] 28, L1: 1.
Dec 15 04:41:07 test kernel: [30904.903480] 29, L1: 1.
Dec 15 04:41:07 test kernel: [30904.903529] 30, L1: 1.
Dec 15 04:41:07 test kernel: [30904.912847] 31, L1: 1.
Dec 15 04:41:07 test kernel: [30904.913421] 32, L1: 1.
Dec 15 04:41:07 test kernel: [30904.924923] 33, L1: 1.
Dec 15 04:41:07 test kernel: [30904.925358] 34, L1: 1.
Dec 15 04:41:07 test kernel: [30904.929713] 35, L1: 1.
Dec 15 04:41:07 test kernel: [30904.929867] 36, L1: 1.
Dec 15 04:41:07 test kernel: [30904.929916] 37, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932095] 38, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932133] 39, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932436] 40, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932468] 41, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932498] 42, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932528] 43, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932559] 44, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932588] 45, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932618] 46, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932648] 47, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932678] 48, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932707] 49, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932737] 50, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932766] 51, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932797] 52, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932840] 53, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932880] 54, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932923] 55, L1: 1.
Dec 15 04:41:07 test kernel: [30904.932966] 56, L1: 1.
Dec 15 04:41:07 test kernel: [30904.933000] 57, L1: 1.
Dec 15 04:41:07 test kernel: [30904.933030] 58, L1: 1.
Dec 15 04:41:07 test kernel: [30904.933060] 59, L1: 1.
Dec 15 04:41:07 test kernel: [30904.933090] 60, L1: 1.
Dec 15 04:41:07 test kernel: [30904.933119] 61, L1: 1.
Dec 15 04:41:07 test kernel: [30904.933149] 62, L1: 1.
Dec 15 04:41:07 test kernel: [30904.933178] 63, L1: 1.
Dec 15 04:41:07 test kernel: [30904.933208] 64, L1: 1.
Dec 15 04:41:07 test kernel: [30904.933238] 65, L1: 1.
Dec 15 04:41:07 test kernel: [30904.934192] 66, L1: 1.
Dec 15 04:41:07 test kernel: [30904.937374] 67, L1: 1.
Dec 15 04:41:08 test kernel: [30904.981519] 68, L1: 1.
Dec 15 04:41:08 test kernel: [30905.020852] 69, L1: 1.
Dec 15 04:41:08 test kernel: [30905.024442] 70, L1: 1.
Dec 15 04:41:08 test kernel: [30905.037698] 71, L1: 1.
Dec 15 04:41:08 test kernel: [30905.038207] 72, L1: 1.
Dec 15 04:41:08 test kernel: [30905.104724] 73, L1: 1.
Dec 15 04:41:08 test kernel: [30905.122131] 74, L1: 1.
Dec 15 04:41:08 test kernel: [30905.148842] 75, L1: 1.
Dec 15 04:41:08 test kernel: [30905.148969] 76, L1: 1.
Dec 15 04:41:08 test kernel: [30905.180842] 77, L1: 1.
Dec 15 04:41:08 test kernel: [30905.212854] 78, L1: 1.
Dec 15 04:41:08 test kernel: [30905.212972] 79, L1: 1.
Dec 15 04:41:08 test kernel: [30905.262123] 80, L1: 1.
Dec 15 04:41:08 test kernel: [30905.264754] 81, L1: 1.
Dec 15 04:41:08 test kernel: [30905.273534] 82, L1: 1.
Dec 15 04:41:08 test kernel: [30905.273568] 83, L1: 1.
Dec 15 04:41:08 test kernel: [30905.273595] 84, L1: 1.
Dec 15 04:41:08 test kernel: [30905.273620] 85, L1: 1.
Dec 15 04:41:08 test kernel: [30905.273645] 86, L1: 1.
Dec 15 04:41:08 test kernel: [30905.273671] 87, L1: 1.
Dec 15 04:41:08 test kernel: [30905.273697] 88, L1: 1.
Dec 15 04:41:08 test kernel: [30905.276525] 89, L1: 1.
Dec 15 04:41:08 test kernel: [30905.276558] 90, L1: 1.
Dec 15 04:41:08 test kernel: [30905.276584] 91, L1: 1.
Dec 15 04:41:08 test kernel: [30905.278368] 92, L1: 1.
Dec 15 04:41:08 test kernel: [30905.324869] 93, L1: 1.
Dec 15 04:41:08 test kernel: [30905.332847] 94, L1: 1.
Dec 15 04:41:08 test kernel: [30905.369164] 95, L1: 1.
Dec 15 04:41:08 test kernel: [30905.369534] 96, L1: 1.
Dec 15 04:41:08 test kernel: [30905.370865] 97, L1: 1.
Dec 15 04:41:08 test kernel: [30905.371526] 98, L1: 1.
Dec 15 04:41:08 test kernel: [30905.380850] 99, L1: 1.
Dec 15 04:41:08 test kernel: [30905.388845] 100, L1: 1.
Dec 15 04:41:08 test kernel: [30905.388983] 101, L1: 1.
Dec 15 04:41:08 test kernel: [30905.389041] 102, L1: 1.
Dec 15 04:41:08 test kernel: [30905.389069] 103, L1: 1.
Dec 15 04:41:08 test kernel: [30905.389684] 104, L1: 1.
Dec 15 04:41:08 test kernel: [30905.389713] 105, L1: 1.
Dec 15 04:41:08 test kernel: [30905.389740] 106, L1: 1.
Dec 15 04:41:08 test kernel: [30905.390445] 107, L1: 1.
Dec 15 04:41:08 test kernel: [30905.390914] 108, L1: 1.
Dec 15 04:41:08 test kernel: [30905.390944] 109, L1: 1.
Dec 15 04:41:08 test kernel: [30905.390972] 110, L1: 1.
Dec 15 04:41:08 test kernel: [30905.390999] 111, L1: 1.
Dec 15 04:41:08 test kernel: [30905.391027] 112, L1: 1.
Dec 15 04:41:08 test kernel: [30905.391054] 113, L1: 1.
Dec 15 04:41:08 test kernel: [30905.391081] 114, L1: 1.
Dec 15 04:41:08 test kernel: [30905.391481] 115, L1: 1.
Dec 15 04:41:08 test kernel: [30905.391510] 116, L1: 1.
Dec 15 04:41:08 test kernel: [30905.391615] 117, L1: 1.
Dec 15 04:41:08 test kernel: [30905.391826] 118, L1: 1.
Dec 15 04:41:08 test kernel: [30905.391855] 119, L1: 1.
Dec 15 04:41:08 test kernel: [30905.391883] 120, L1: 1.
Dec 15 04:41:08 test kernel: [30905.404317] 121, L1: 1.
Dec 15 04:41:08 test kernel: [30905.404361] 122, L1: 1.
Dec 15 04:41:08 test kernel: [30905.404457] 123, L1: 1.
Dec 15 04:41:08 test kernel: [30905.404485] 124, L1: 1.
Dec 15 04:41:08 test kernel: [30905.404512] 125, L1: 1.
Dec 15 04:41:08 test kernel: [30905.404539] 126, L1: 1.
Dec 15 04:41:08 test kernel: [30905.404566] 127, L1: 1.
Dec 15 04:41:08 test kernel: [30905.405208] 128, L1: 1.
Dec 15 04:41:08 test kernel: [30905.405248] 129, L1: 1.
Dec 15 04:41:08 test kernel: [30905.405274] 130, L1: 1.
Dec 15 04:41:08 test kernel: [30905.405414] 131, L1: 1.
Dec 15 04:41:08 test kernel: [30905.405441] 132, L1: 1.
Dec 15 04:41:08 test kernel: [30905.405468] 133, L1: 1.
Dec 15 04:41:08 test kernel: [30905.405635] 134, L1: 1.
Dec 15 04:41:08 test kernel: [30905.430325] 135, L1: 1.
Dec 15 04:41:08 test kernel: [30905.430447] 136, L1: 1.
Dec 15 04:41:08 test kernel: [30905.438088] 137, L1: 1.
Dec 15 04:41:08 test kernel: [30905.438870] 138, L1: 1.
Dec 15 04:41:08 test kernel: [30905.439914] 139, L1: 1.
Dec 15 04:41:08 test kernel: [30905.440085] 140, L1: 1.
Dec 15 04:41:08 test kernel: [30905.456483] 141, L1: 1.
Dec 15 04:41:08 test kernel: [30905.479387] 142, L1: 1.
Dec 15 04:41:08 test kernel: [30905.502266] 143, L1: 1.
Dec 15 04:41:08 test kernel: [30905.514001] 144, L1: 1.
Dec 15 04:41:08 test kernel: [30905.593148] 145, L1: 1.
Dec 15 04:41:08 test kernel: [30905.604849] 146, L1: 1.
Dec 15 04:41:08 test kernel: [30905.605196] 147, L1: 1.
Dec 15 04:41:08 test kernel: [30905.626226] 148, L1: 1.
Dec 15 04:41:08 test kernel: [30905.626743] 149, L1: 1.
Dec 15 04:41:08 test kernel: [30905.627665] 150, L1: 1.
Dec 15 04:41:08 test kernel: [30905.628902] 151, L1: 1.
Dec 15 04:41:08 test kernel: [30905.648843] 152, L1: 1.
Dec 15 04:41:08 test kernel: [30905.649252] 153, L1: 1.
Dec 15 04:41:08 test kernel: [30905.672817] 154, L1: 1.
Dec 15 04:41:08 test kernel: [30905.674125] 155, L1: 1.
Dec 15 04:41:08 test kernel: [30905.675284] 156, L1: 1.
Dec 15 04:41:08 test kernel: [30905.676088] 157, L1: 1.
Dec 15 04:41:08 test kernel: [30905.676123] 158, L1: 1.
Dec 15 04:41:08 test kernel: [30905.676150] 159, L1: 1.
Dec 15 04:41:08 test kernel: [30905.676174] 160, L1: 1.
Dec 15 04:41:08 test kernel: [30905.676200] 161, L1: 1.
Dec 15 04:41:08 test kernel: [30905.676226] 162, L1: 1.
Dec 15 04:41:08 test kernel: [30905.677286] 163, L1: 1.
Dec 15 04:41:08 test kernel: [30905.677313] 164, L1: 1.
Dec 15 04:41:08 test kernel: [30905.677340] 165, L1: 1.
Dec 15 04:41:08 test kernel: [30905.700847] 166, L1: 1.
Dec 15 04:41:08 test kernel: [30905.712962] 167, L1: 1.
Dec 15 04:41:08 test kernel: [30905.729495] 168, L1: 1.
Dec 15 04:41:08 test kernel: [30905.729788] 169, L1: 1.
Dec 15 04:41:08 test kernel: [30905.730957] 170, L1: 1.
Dec 15 04:41:08 test kernel: [30905.782272] 171, L1: 1.
Dec 15 04:41:08 test kernel: [30905.782305] 172, L1: 1.
Dec 15 04:41:08 test kernel: [30905.782334] 173, L1: 1.
Dec 15 04:41:08 test kernel: [30905.782361] 174, L1: 1.
Dec 15 04:41:08 test kernel: [30905.782388] 175, L1: 1.
Dec 15 04:41:08 test kernel: [30905.782415] 176, L1: 1.
Dec 15 04:41:08 test kernel: [30905.782442] 177, L1: 1.
Dec 15 04:41:08 test kernel: [30905.782880] 178, L1: 1.
Dec 15 04:41:08 test kernel: [30905.782909] 179, L1: 1.
Dec 15 04:41:08 test kernel: [30905.782937] 180, L1: 1.
Dec 15 04:41:08 test kernel: [30905.783589] 181, L1: 1.
Dec 15 04:41:08 test kernel: [30905.783745] 182, L1: 1.
Dec 15 04:41:08 test kernel: [30905.843298] 183, L1: 1.
Dec 15 04:41:08 test kernel: [30905.843435] 184, L1: 1.
Dec 15 04:41:08 test kernel: [30905.844963] 185, L1: 1.
Dec 15 04:41:08 test kernel: [30905.845038] 186, L1: 1.
Dec 15 04:41:08 test kernel: [30905.845067] 187, L1: 1.
Dec 15 04:41:08 test kernel: [30905.845094] 188, L1: 1.
Dec 15 04:41:08 test kernel: [30905.845119] 189, L1: 1.
Dec 15 04:41:08 test kernel: [30905.845145] 190, L1: 1.
Dec 15 04:41:08 test kernel: [30905.845356] 191, L1: 1.
Dec 15 04:41:08 test kernel: [30905.845385] 192, L1: 1.
Dec 15 04:41:08 test kernel: [30905.853015] 193, L1: 1.
Dec 15 04:41:08 test kernel: [30905.862111] 194, L1: 1.
Dec 15 04:41:08 test kernel: [30905.910541] 195, L1: 1.
Dec 15 04:41:08 test kernel: [30905.911284] 196, L1: 1.
Dec 15 04:41:08 test kernel: [30905.911343] 197, L1: 1.
Dec 15 04:41:08 test kernel: [30905.911375] 198, L1: 1.
Dec 15 04:41:08 test kernel: [30905.911402] 199, L1: 1.
Dec 15 04:41:08 test kernel: [30905.911429] 200, L1: 1.
Dec 15 04:41:08 test kernel: [30905.911455] 201, L1: 1.
Dec 15 04:41:08 test kernel: [30905.911479] 202, L1: 1.
Dec 15 04:41:08 test kernel: [30905.911503] 203, L1: 1.
Dec 15 04:41:08 test kernel: [30905.911993] 204, L1: 1.
Dec 15 04:41:08 test kernel: [30905.912022] 205, L1: 1.
Dec 15 04:41:08 test kernel: [30905.912047] 206, L1: 1.
Dec 15 04:41:09 test kernel: [30905.983132] 207, L1: 1.
Dec 15 04:41:09 test kernel: [30905.994343] 208, L1: 1.
Dec 15 04:41:09 test kernel: [30906.001971] 209, L1: 1.
Dec 15 04:41:09 test kernel: [30906.022253] 210, L1: 1.
Dec 15 04:41:09 test kernel: [30906.032610] 211, L1: 1.
Dec 15 04:41:09 test kernel: [30906.032748] 212, L1: 1.
Dec 15 04:41:09 test kernel: [30906.032905] 213, L1: 1.
Dec 15 04:41:09 test kernel: [30906.073000] 214, L1: 1.
Dec 15 04:41:09 test kernel: [30906.073116] 215, L1: 1.
Dec 15 04:41:09 test kernel: [30906.073164] 216, L1: 1.
Dec 15 04:41:09 test kernel: [30906.073208] 217, L1: 1.
Dec 15 04:41:09 test kernel: [30906.073252] 218, L1: 1.
Dec 15 04:41:09 test kernel: [30906.073296] 219, L1: 1.
Dec 15 04:41:09 test kernel: [30906.073340] 220, L1: 1.
Dec 15 04:41:09 test kernel: [30906.109123] 221, L1: 1.
Dec 15 04:41:09 test kernel: [30906.147758] 222, L1: 1.
Dec 15 04:41:09 test kernel: [30906.155191] 223, L1: 1.
Dec 15 04:41:09 test kernel: [30906.168676] 224, L1: 1.
Dec 15 04:41:09 test kernel: [30906.185059] 225, L1: 1.
Dec 15 04:41:09 test kernel: [30906.323232] 226, L1: 1.
Dec 15 04:41:09 test kernel: [30906.330105] 227, L1: 1.
Dec 15 04:41:09 test kernel: [30906.333300] 228, L1: 1.
Dec 15 04:41:09 test kernel: [30906.333390] [Hermes] Exit Field [681e] -> Value [1000000000036]. Reason: [1f].
Dec 15 04:41:09 test kernel: [30906.333404] 229, L1: 1.
Dec 15 04:41:09 test kernel: [30906.333406] [Hermes] Entry Field [681e] -> Value [1000000000038].
Dec 15 04:41:09 test kernel: [30906.342145] 230, L1: 1.
Dec 15 04:41:12 test kernel: [30909.333579] [TRACE_KVM] tracing disabled
Dec 15 04:41:12 test kernel: [30909.333583] [TRACE_KVM] Control_execution set to 0.
Dec 15 04:41:12 test kernel: [30909.334038] [TRACE_KVM] Buffer copied 
Dec 15 04:41:12 test kernel: [30909.337586] [HAVFUZZ] Released
Dec 15 04:41:12 test kernel: [30909.339087] [Trace KVM] Buffer released
