Dec 15 09:44:48 test kernel: [49125.199473] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:44:48 test kernel: [49125.199512] [HAVFUZZ] Opened
Dec 15 09:45:18 test kernel: [49155.471386] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:45:18 test kernel: [49155.552435] [Trace KVM] Buffer reset
Dec 15 09:45:18 test kernel: [49155.552442] [TRACE_KVM] Buffer size changed
Dec 15 09:45:18 test kernel: [49155.552451] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:45:18 test kernel: [49155.552454] [TRACE_KVM] gran exit set to 0.
Dec 15 09:45:18 test kernel: [49155.552455] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:45:18 test kernel: [49155.552457] [TRACE_KVM] tracing enabled
Dec 15 09:45:18 test kernel: [49155.597200] 0, L1: 1.
Dec 15 09:45:18 test kernel: [49155.949635] 29, L1: 1.
Dec 15 09:45:18 test kernel: [49155.949660] 30, L1: 1.
Dec 15 09:45:18 test kernel: [49155.949686] 31, L1: 1.
Dec 15 09:45:18 test kernel: [49155.949711] 32, L1: 1.
Dec 15 09:45:18 test kernel: [49155.951219] 33, L1: 1.
Dec 15 09:45:18 test kernel: [49155.951247] 34, L1: 1.
Dec 15 09:45:18 test kernel: [49155.951272] 35, L1: 1.
Dec 15 09:45:19 test kernel: [49155.964845] 36, L1: 1.
Dec 15 09:45:19 test kernel: [49156.001428] 37, L1: 1.
Dec 15 09:45:19 test kernel: [49156.003791] 38, L1: 1.
Dec 15 09:45:19 test kernel: [49156.003813] 39, L1: 1.
Dec 15 09:45:19 test kernel: [49156.003842] 40, L1: 1.
Dec 15 09:45:19 test kernel: [49156.003935] 41, L1: 1.
Dec 15 09:45:19 test kernel: [49156.003962] 42, L1: 1.
Dec 15 09:45:19 test kernel: [49156.003989] 43, L1: 1.
Dec 15 09:45:19 test kernel: [49156.004578] 44, L1: 1.
Dec 15 09:45:19 test kernel: [49156.004607] 45, L1: 1.
Dec 15 09:45:19 test kernel: [49156.004634] 46, L1: 1.
Dec 15 09:45:19 test kernel: [49156.020840] 47, L1: 1.
Dec 15 09:45:19 test kernel: [49156.021354] 48, L1: 1.
Dec 15 09:45:19 test kernel: [49156.021385] 49, L1: 1.
Dec 15 09:45:19 test kernel: [49156.021413] 50, L1: 1.
Dec 15 09:45:19 test kernel: [49156.021439] 51, L1: 1.
Dec 15 09:45:19 test kernel: [49156.021466] 52, L1: 1.
Dec 15 09:45:19 test kernel: [49156.021493] 53, L1: 1.
Dec 15 09:45:19 test kernel: [49156.021520] 54, L1: 1.
Dec 15 09:45:19 test kernel: [49156.021919] 55, L1: 1.
Dec 15 09:45:19 test kernel: [49156.021953] 56, L1: 1.
Dec 15 09:45:19 test kernel: [49156.021981] 57, L1: 1.
Dec 15 09:45:19 test kernel: [49156.022194] 58, L1: 1.
Dec 15 09:45:19 test kernel: [49156.022223] 59, L1: 1.
Dec 15 09:45:19 test kernel: [49156.022251] 60, L1: 1.
Dec 15 09:45:19 test kernel: [49156.023142] 61, L1: 1.
Dec 15 09:45:19 test kernel: [49156.041960] 62, L1: 1.
Dec 15 09:45:19 test kernel: [49156.044109] 63, L1: 1.
Dec 15 09:45:19 test kernel: [49156.044527] 64, L1: 1.
Dec 15 09:45:19 test kernel: [49156.044585] 65, L1: 1.
Dec 15 09:45:19 test kernel: [49156.044639] 66, L1: 1.
Dec 15 09:45:19 test kernel: [49156.044667] 67, L1: 1.
Dec 15 09:45:19 test kernel: [49156.044695] 68, L1: 1.
Dec 15 09:45:19 test kernel: [49156.044720] 69, L1: 1.
Dec 15 09:45:19 test kernel: [49156.044747] 70, L1: 1.
Dec 15 09:45:19 test kernel: [49156.044775] 71, L1: 1.
Dec 15 09:45:19 test kernel: [49156.044802] 72, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045069] 73, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045097] 74, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045123] 75, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045515] 76, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045543] 77, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045569] 78, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045594] 79, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045619] 80, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045644] 81, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045669] 82, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045820] 83, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045851] 84, L1: 1.
Dec 15 09:45:19 test kernel: [49156.045878] 85, L1: 1.
Dec 15 09:45:19 test kernel: [49156.057933] 86, L1: 1.
Dec 15 09:45:19 test kernel: [49156.058103] 87, L1: 1.
Dec 15 09:45:19 test kernel: [49156.103971] 88, L1: 1.
Dec 15 09:45:19 test kernel: [49156.123523] 89, L1: 1.
Dec 15 09:45:19 test kernel: [49156.123899] 90, L1: 1.
Dec 15 09:45:19 test kernel: [49156.128216] 91, L1: 1.
Dec 15 09:45:19 test kernel: [49156.128569] 92, L1: 1.
Dec 15 09:45:19 test kernel: [49156.184841] 93, L1: 1.
Dec 15 09:45:19 test kernel: [49156.195111] 94, L1: 1.
Dec 15 09:45:19 test kernel: [49156.195937] 95, L1: 1.
Dec 15 09:45:19 test kernel: [49156.196172] 96, L1: 1.
Dec 15 09:45:19 test kernel: [49156.198769] 97, L1: 1.
Dec 15 09:45:19 test kernel: [49156.198802] 98, L1: 1.
Dec 15 09:45:19 test kernel: [49156.198829] 99, L1: 1.
Dec 15 09:45:19 test kernel: [49156.198853] 100, L1: 1.
Dec 15 09:45:19 test kernel: [49156.198879] 101, L1: 1.
Dec 15 09:45:19 test kernel: [49156.198904] 102, L1: 1.
Dec 15 09:45:19 test kernel: [49156.198928] 103, L1: 1.
Dec 15 09:45:19 test kernel: [49156.200853] 104, L1: 1.
Dec 15 09:45:19 test kernel: [49156.200989] 105, L1: 1.
Dec 15 09:45:19 test kernel: [49156.201016] 106, L1: 1.
Dec 15 09:45:19 test kernel: [49156.201212] 107, L1: 1.
Dec 15 09:45:19 test kernel: [49156.224115] 108, L1: 1.
Dec 15 09:45:19 test kernel: [49156.240346] 109, L1: 1.
Dec 15 09:45:19 test kernel: [49156.290084] 110, L1: 1.
Dec 15 09:45:19 test kernel: [49156.290120] 111, L1: 1.
Dec 15 09:45:19 test kernel: [49156.290146] 112, L1: 1.
Dec 15 09:45:19 test kernel: [49156.290170] 113, L1: 1.
Dec 15 09:45:19 test kernel: [49156.290196] 114, L1: 1.
Dec 15 09:45:19 test kernel: [49156.290222] 115, L1: 1.
Dec 15 09:45:19 test kernel: [49156.290248] 116, L1: 1.
Dec 15 09:45:19 test kernel: [49156.290682] 117, L1: 1.
Dec 15 09:45:19 test kernel: [49156.290711] 118, L1: 1.
Dec 15 09:45:19 test kernel: [49156.290736] 119, L1: 1.
Dec 15 09:45:19 test kernel: [49156.296858] 120, L1: 1.
Dec 15 09:45:19 test kernel: [49156.297460] 121, L1: 1.
Dec 15 09:45:19 test kernel: [49156.311241] 122, L1: 1.
Dec 15 09:45:19 test kernel: [49156.311383] 123, L1: 1.
Dec 15 09:45:19 test kernel: [49156.311564] 124, L1: 1.
Dec 15 09:45:19 test kernel: [49156.311597] 125, L1: 1.
Dec 15 09:45:19 test kernel: [49156.311622] 126, L1: 1.
Dec 15 09:45:19 test kernel: [49156.311648] 127, L1: 1.
Dec 15 09:45:19 test kernel: [49156.311798] 128, L1: 1.
Dec 15 09:45:19 test kernel: [49156.311998] 129, L1: 1.
Dec 15 09:45:19 test kernel: [49156.312093] 130, L1: 1.
Dec 15 09:45:19 test kernel: [49156.312300] 131, L1: 1.
Dec 15 09:45:19 test kernel: [49156.312328] 132, L1: 1.
Dec 15 09:45:19 test kernel: [49156.312353] 133, L1: 1.
Dec 15 09:45:19 test kernel: [49156.325358] 134, L1: 1.
Dec 15 09:45:19 test kernel: [49156.341730] 135, L1: 1.
Dec 15 09:45:19 test kernel: [49156.341794] 136, L1: 1.
Dec 15 09:45:19 test kernel: [49156.341824] 137, L1: 1.
Dec 15 09:45:19 test kernel: [49156.341853] 138, L1: 1.
Dec 15 09:45:19 test kernel: [49156.341880] 139, L1: 1.
Dec 15 09:45:19 test kernel: [49156.341907] 140, L1: 1.
Dec 15 09:45:19 test kernel: [49156.341934] 141, L1: 1.
Dec 15 09:45:19 test kernel: [49156.341960] 142, L1: 1.
Dec 15 09:45:19 test kernel: [49156.343563] 143, L1: 1.
Dec 15 09:45:19 test kernel: [49156.343593] 144, L1: 1.
Dec 15 09:45:19 test kernel: [49156.343620] 145, L1: 1.
Dec 15 09:45:19 test kernel: [49156.406294] 146, L1: 1.
Dec 15 09:45:19 test kernel: [49156.406437] 147, L1: 1.
Dec 15 09:45:19 test kernel: [49156.406468] 148, L1: 1.
Dec 15 09:45:19 test kernel: [49156.406494] 149, L1: 1.
Dec 15 09:45:19 test kernel: [49156.406521] 150, L1: 1.
Dec 15 09:45:19 test kernel: [49156.406547] 151, L1: 1.
Dec 15 09:45:19 test kernel: [49156.406573] 152, L1: 1.
Dec 15 09:45:19 test kernel: [49156.406598] 153, L1: 1.
Dec 15 09:45:19 test kernel: [49156.407095] 154, L1: 1.
Dec 15 09:45:19 test kernel: [49156.407123] 155, L1: 1.
Dec 15 09:45:19 test kernel: [49156.407147] 156, L1: 1.
Dec 15 09:45:19 test kernel: [49156.407989] 157, L1: 1.
Dec 15 09:45:19 test kernel: [49156.675811] 158, L1: 1.
Dec 15 09:45:19 test kernel: [49156.676148] 159, L1: 1.
Dec 15 09:45:20 test kernel: [49157.247839] 160, L1: 1.
Dec 15 09:45:20 test kernel: [49157.247981] 161, L1: 1.
Dec 15 09:45:20 test kernel: [49157.259545] 162, L1: 1.
Dec 15 09:45:20 test kernel: [49157.316965] 163, L1: 1.
Dec 15 09:45:20 test kernel: [49157.317082] 164, L1: 1.
Dec 15 09:45:20 test kernel: [49157.317131] 165, L1: 1.
Dec 15 09:45:20 test kernel: [49157.317176] 166, L1: 1.
Dec 15 09:45:20 test kernel: [49157.317220] 167, L1: 1.
Dec 15 09:45:20 test kernel: [49157.317264] 168, L1: 1.
Dec 15 09:45:20 test kernel: [49157.317308] 169, L1: 1.
Dec 15 09:45:20 test kernel: [49157.318576] 170, L1: 1.
Dec 15 09:45:20 test kernel: [49157.344321] 171, L1: 1.
Dec 15 09:45:20 test kernel: [49157.352049] 172, L1: 1.
Dec 15 09:45:20 test kernel: [49157.370456] 173, L1: 1.
Dec 15 09:45:20 test kernel: [49157.385386] 174, L1: 1.
Dec 15 09:45:20 test kernel: [49157.427431] 175, L1: 1.
Dec 15 09:45:20 test kernel: [49157.434165] 176, L1: 1.
Dec 15 09:45:20 test kernel: [49157.440567] 177, L1: 1.
Dec 15 09:45:20 test kernel: [49157.440652] 178, L1: 1.
Dec 15 09:45:20 test kernel: [49157.440681] 179, L1: 1.
Dec 15 09:45:20 test kernel: [49157.440712] [Hermes] Exit Field [4012] -> Value [20]. Reason: [1c].
Dec 15 09:45:20 test kernel: [49157.440731] 180, L1: 1.
Dec 15 09:45:23 test kernel: [49160.440863] [TRACE_KVM] tracing disabled
Dec 15 09:45:23 test kernel: [49160.440868] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:45:23 test kernel: [49160.441226] [TRACE_KVM] Buffer copied 
Dec 15 09:45:23 test kernel: [49160.444443] [HAVFUZZ] Released
Dec 15 09:45:23 test kernel: [49160.446128] [Trace KVM] Buffer released
