Dec 19 11:50:32 test kernel: [76367.892476] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:50:32 test kernel: [76367.892511] [HAVFUZZ] Opened
Dec 19 11:51:03 test kernel: [76399.171755] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:51:04 test kernel: [76399.241212] [Trace KVM] Buffer reset
Dec 19 11:51:04 test kernel: [76399.241218] [TRACE_KVM] Buffer size changed
Dec 19 11:51:04 test kernel: [76399.241225] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:51:04 test kernel: [76399.241227] [TRACE_KVM] gran exit set to 0.
Dec 19 11:51:04 test kernel: [76399.241229] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:51:04 test kernel: [76399.241231] [TRACE_KVM] tracing enabled
Dec 19 11:51:04 test kernel: [76399.242571] 0, L1: 1.
Dec 19 11:51:04 test kernel: [76399.372445] 27, L1: 1.
Dec 19 11:51:04 test kernel: [76399.372550] 28, L1: 1.
Dec 19 11:51:04 test kernel: [76399.372579] 29, L1: 1.
Dec 19 11:51:04 test kernel: [76399.372623] 30, L1: 1.
Dec 19 11:51:04 test kernel: [76399.372662] 31, L1: 1.
Dec 19 11:51:04 test kernel: [76399.429477] 32, L1: 1.
Dec 19 11:51:04 test kernel: [76399.429901] 33, L1: 1.
Dec 19 11:51:04 test kernel: [76399.444908] 34, L1: 1.
Dec 19 11:51:04 test kernel: [76399.446124] 35, L1: 1.
Dec 19 11:51:04 test kernel: [76399.453466] 36, L1: 1.
Dec 19 11:51:04 test kernel: [76399.453503] 37, L1: 1.
Dec 19 11:51:04 test kernel: [76399.453999] 38, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454070] 39, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454100] 40, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454131] 41, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454160] 42, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454190] 43, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454219] 44, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454249] 45, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454278] 46, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454308] 47, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454337] 48, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454367] 49, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454396] 50, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454426] 51, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454455] 52, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454485] 53, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454514] 54, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454544] 55, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454573] 56, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454603] 57, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454632] 58, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454662] 59, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454691] 60, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454721] 61, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454750] 62, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454780] 63, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454809] 64, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454839] 65, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454868] 66, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454898] 67, L1: 1.
Dec 19 11:51:04 test kernel: [76399.454927] 68, L1: 1.
Dec 19 11:51:04 test kernel: [76399.475208] 69, L1: 1.
Dec 19 11:51:04 test kernel: [76399.500227] 70, L1: 1.
Dec 19 11:51:04 test kernel: [76399.513790] 71, L1: 1.
Dec 19 11:51:04 test kernel: [76399.513946] 72, L1: 1.
Dec 19 11:51:04 test kernel: [76399.514082] 73, L1: 1.
Dec 19 11:51:04 test kernel: [76399.514219] 74, L1: 1.
Dec 19 11:51:04 test kernel: [76399.516977] 75, L1: 1.
Dec 19 11:51:04 test kernel: [76399.518533] 76, L1: 1.
Dec 19 11:51:04 test kernel: [76399.555155] 77, L1: 1.
Dec 19 11:51:04 test kernel: [76399.560528] 78, L1: 1.
Dec 19 11:51:04 test kernel: [76399.572729] 79, L1: 1.
Dec 19 11:51:04 test kernel: [76399.573750] 80, L1: 1.
Dec 19 11:51:04 test kernel: [76399.574260] 81, L1: 1.
Dec 19 11:51:04 test kernel: [76399.616613] 82, L1: 1.
Dec 19 11:51:04 test kernel: [76399.626521] 83, L1: 1.
Dec 19 11:51:04 test kernel: [76399.627746] 84, L1: 1.
Dec 19 11:51:04 test kernel: [76399.685279] 85, L1: 1.
Dec 19 11:51:04 test kernel: [76399.686487] 86, L1: 1.
Dec 19 11:51:04 test kernel: [76399.688605] 87, L1: 1.
Dec 19 11:51:04 test kernel: [76399.688647] 88, L1: 1.
Dec 19 11:51:04 test kernel: [76399.688687] 89, L1: 1.
Dec 19 11:51:04 test kernel: [76399.688722] 90, L1: 1.
Dec 19 11:51:04 test kernel: [76399.688758] 91, L1: 1.
Dec 19 11:51:04 test kernel: [76399.688796] 92, L1: 1.
Dec 19 11:51:04 test kernel: [76399.688834] 93, L1: 1.
Dec 19 11:51:04 test kernel: [76399.691969] 94, L1: 1.
Dec 19 11:51:04 test kernel: [76399.692001] 95, L1: 1.
Dec 19 11:51:04 test kernel: [76399.692031] 96, L1: 1.
Dec 19 11:51:04 test kernel: [76399.697556] 97, L1: 1.
Dec 19 11:51:04 test kernel: [76399.697701] 98, L1: 1.
Dec 19 11:51:04 test kernel: [76399.707861] 99, L1: 1.
Dec 19 11:51:04 test kernel: [76399.707893] 100, L1: 1.
Dec 19 11:51:04 test kernel: [76399.707920] 101, L1: 1.
Dec 19 11:51:04 test kernel: [76399.707946] 102, L1: 1.
Dec 19 11:51:04 test kernel: [76399.707971] 103, L1: 1.
Dec 19 11:51:04 test kernel: [76399.707996] 104, L1: 1.
Dec 19 11:51:04 test kernel: [76399.708020] 105, L1: 1.
Dec 19 11:51:04 test kernel: [76399.712504] 106, L1: 1.
Dec 19 11:51:04 test kernel: [76399.712756] 107, L1: 1.
Dec 19 11:51:04 test kernel: [76399.712908] 108, L1: 1.
Dec 19 11:51:04 test kernel: [76399.712934] 109, L1: 1.
Dec 19 11:51:04 test kernel: [76399.713093] 110, L1: 1.
Dec 19 11:51:04 test kernel: [76399.713121] 111, L1: 1.
Dec 19 11:51:04 test kernel: [76399.713146] 112, L1: 1.
Dec 19 11:51:04 test kernel: [76399.713309] 113, L1: 1.
Dec 19 11:51:04 test kernel: [76399.715346] 114, L1: 1.
Dec 19 11:51:04 test kernel: [76399.715477] 115, L1: 1.
Dec 19 11:51:04 test kernel: [76399.717100] 116, L1: 1.
Dec 19 11:51:04 test kernel: [76399.717977] 117, L1: 1.
Dec 19 11:51:04 test kernel: [76399.718222] 118, L1: 1.
Dec 19 11:51:04 test kernel: [76399.760426] 119, L1: 1.
Dec 19 11:51:04 test kernel: [76399.786171] 120, L1: 1.
Dec 19 11:51:04 test kernel: [76399.787129] 121, L1: 1.
Dec 19 11:51:04 test kernel: [76399.804687] 122, L1: 1.
Dec 19 11:51:04 test kernel: [76399.825206] 123, L1: 1.
Dec 19 11:51:04 test kernel: [76399.825588] 124, L1: 1.
Dec 19 11:51:04 test kernel: [76399.826448] 125, L1: 1.
Dec 19 11:51:04 test kernel: [76399.827223] 126, L1: 1.
Dec 19 11:51:04 test kernel: [76399.830558] 127, L1: 1.
Dec 19 11:51:04 test kernel: [76399.937224] 128, L1: 1.
Dec 19 11:51:04 test kernel: [76399.937256] 129, L1: 1.
Dec 19 11:51:04 test kernel: [76399.937281] 130, L1: 1.
Dec 19 11:51:04 test kernel: [76399.937306] 131, L1: 1.
Dec 19 11:51:04 test kernel: [76399.937331] 132, L1: 1.
Dec 19 11:51:04 test kernel: [76399.937357] 133, L1: 1.
Dec 19 11:51:04 test kernel: [76399.937383] 134, L1: 1.
Dec 19 11:51:04 test kernel: [76399.938098] 135, L1: 1.
Dec 19 11:51:04 test kernel: [76399.938125] 136, L1: 1.
Dec 19 11:51:04 test kernel: [76399.938149] 137, L1: 1.
Dec 19 11:51:04 test kernel: [76399.941809] 138, L1: 1.
Dec 19 11:51:04 test kernel: [76399.952447] 139, L1: 1.
Dec 19 11:51:04 test kernel: [76399.968607] 140, L1: 1.
Dec 19 11:51:04 test kernel: [76399.974870] 141, L1: 1.
Dec 19 11:51:04 test kernel: [76399.975011] 142, L1: 1.
Dec 19 11:51:04 test kernel: [76399.975498] 143, L1: 1.
Dec 19 11:51:04 test kernel: [76400.064408] 144, L1: 1.
Dec 19 11:51:04 test kernel: [76400.084396] 145, L1: 1.
Dec 19 11:51:04 test kernel: [76400.084526] 146, L1: 1.
Dec 19 11:51:04 test kernel: [76400.112609] 147, L1: 1.
Dec 19 11:51:04 test kernel: [76400.140765] 148, L1: 1.
Dec 19 11:51:04 test kernel: [76400.140885] 149, L1: 1.
Dec 19 11:51:04 test kernel: [76400.140933] 150, L1: 1.
Dec 19 11:51:04 test kernel: [76400.140982] 151, L1: 1.
Dec 19 11:51:04 test kernel: [76400.141026] 152, L1: 1.
Dec 19 11:51:04 test kernel: [76400.141070] 153, L1: 1.
Dec 19 11:51:04 test kernel: [76400.141115] 154, L1: 1.
Dec 19 11:51:04 test kernel: [76400.142390] 155, L1: 1.
Dec 19 11:51:04 test kernel: [76400.152681] 156, L1: 1.
Dec 19 11:51:04 test kernel: [76400.161756] 157, L1: 1.
Dec 19 11:51:04 test kernel: [76400.198998] 158, L1: 1.
Dec 19 11:51:05 test kernel: [76400.226936] 159, L1: 1.
Dec 19 11:51:05 test kernel: [76400.283725] 160, L1: 1.
Dec 19 11:51:05 test kernel: [76400.283978] 161, L1: 1.
Dec 19 11:51:05 test kernel: [76400.286686] 162, L1: 1.
Dec 19 11:51:05 test kernel: [76400.286773] 163, L1: 1.
Dec 19 11:51:05 test kernel: [76400.286805] 164, L1: 1.
Dec 19 11:51:05 test kernel: [76400.286854] 165, L1: 1.
Dec 19 11:51:05 test kernel: [76400.286896] 166, L1: 1.
Dec 19 11:51:05 test kernel: [76400.286928] 167, L1: 1.
Dec 19 11:51:05 test kernel: [76400.286955] 168, L1: 1.
Dec 19 11:51:05 test kernel: [76400.286982] 169, L1: 1.
Dec 19 11:51:05 test kernel: [76400.287009] 170, L1: 1.
Dec 19 11:51:05 test kernel: [76400.287038] 171, L1: 1.
Dec 19 11:51:05 test kernel: [76400.287333] 172, L1: 1.
Dec 19 11:51:05 test kernel: [76400.287361] 173, L1: 1.
Dec 19 11:51:05 test kernel: [76400.287412] 174, L1: 1.
Dec 19 11:51:05 test kernel: [76400.393748] [Hermes] Exit Field [681e] -> Value [1000010000f9]. Reason: [a].
Dec 19 11:51:05 test kernel: [76400.393771] 175, L1: 1.
Dec 19 11:51:05 test kernel: [76400.393774] [Hermes] Entry Field [681e] -> Value [1000010000fb].
Dec 19 11:51:05 test kernel: [76400.413222] 176, L1: 1.
Dec 19 11:51:08 test kernel: [76403.393939] [TRACE_KVM] tracing disabled
Dec 19 11:51:08 test kernel: [76403.393944] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:51:08 test kernel: [76403.394301] [TRACE_KVM] Buffer copied 
Dec 19 11:51:08 test kernel: [76403.397042] [HAVFUZZ] Released
Dec 19 11:51:08 test kernel: [76403.398416] [Trace KVM] Buffer released
