Dec 19 09:25:06 test kernel: [67641.371054] [TRACE_KVM] Buffer & to_replay created
Dec 19 09:25:06 test kernel: [67641.371089] [HAVFUZZ] Opened
Dec 19 09:25:38 test kernel: [67673.292869] [TRACE_KVM] The trarget vcpu is 3
Dec 19 09:25:38 test kernel: [67673.361490] [Trace KVM] Buffer reset
Dec 19 09:25:38 test kernel: [67673.361495] [TRACE_KVM] Buffer size changed
Dec 19 09:25:38 test kernel: [67673.361503] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 09:25:38 test kernel: [67673.361505] [TRACE_KVM] gran exit set to 0.
Dec 19 09:25:38 test kernel: [67673.361507] [TRACE_KVM] Control_execution set to 1.
Dec 19 09:25:38 test kernel: [67673.361508] [TRACE_KVM] tracing enabled
Dec 19 09:25:38 test kernel: [67673.384856] 0, L1: 1.
Dec 19 09:25:39 test kernel: [67675.084355] 83, L1: 1.
Dec 19 09:25:39 test kernel: [67675.084482] 84, L1: 1.
Dec 19 09:25:39 test kernel: [67675.100729] 85, L1: 1.
Dec 19 09:25:39 test kernel: [67675.128744] 86, L1: 1.
Dec 19 09:25:39 test kernel: [67675.128863] 87, L1: 1.
Dec 19 09:25:39 test kernel: [67675.128911] 88, L1: 1.
Dec 19 09:25:39 test kernel: [67675.128956] 89, L1: 1.
Dec 19 09:25:39 test kernel: [67675.129001] 90, L1: 1.
Dec 19 09:25:39 test kernel: [67675.129044] 91, L1: 1.
Dec 19 09:25:39 test kernel: [67675.129089] 92, L1: 1.
Dec 19 09:25:39 test kernel: [67675.167240] 93, L1: 1.
Dec 19 09:25:39 test kernel: [67675.173866] 94, L1: 1.
Dec 19 09:25:39 test kernel: [67675.182996] 95, L1: 1.
Dec 19 09:25:39 test kernel: [67675.195394] 96, L1: 1.
Dec 19 09:25:40 test kernel: [67675.287848] 97, L1: 1.
Dec 19 09:25:40 test kernel: [67675.299055] 98, L1: 1.
Dec 19 09:25:40 test kernel: [67675.311545] 99, L1: 1.
Dec 19 09:25:40 test kernel: [67675.311636] 100, L1: 1.
Dec 19 09:25:40 test kernel: [67675.311665] 101, L1: 1.
Dec 19 09:25:40 test kernel: [67675.311705] 102, L1: 1.
Dec 19 09:25:40 test kernel: [67675.311745] 103, L1: 1.
Dec 19 09:25:40 test kernel: [67675.313272] 104, L1: 1.
Dec 19 09:25:40 test kernel: [67675.313313] 105, L1: 1.
Dec 19 09:25:40 test kernel: [67675.313348] 106, L1: 1.
Dec 19 09:25:40 test kernel: [67675.313377] 107, L1: 1.
Dec 19 09:25:40 test kernel: [67675.313408] 108, L1: 1.
Dec 19 09:25:40 test kernel: [67675.313716] 109, L1: 1.
Dec 19 09:25:40 test kernel: [67675.313747] 110, L1: 1.
Dec 19 09:25:40 test kernel: [67675.313801] 111, L1: 1.
Dec 19 09:25:40 test kernel: [67675.423771] [Hermes] Exit Field [681e] -> Value [1010000f9]. Reason: [a].
Dec 19 09:25:40 test kernel: [67675.423795] 112, L1: 1.
Dec 19 09:25:40 test kernel: [67675.423798] [Hermes] Entry Field [681e] -> Value [1010000fb].
Dec 19 09:25:40 test kernel: [67675.445674] 113, L1: 1.
Dec 19 09:25:43 test kernel: [67678.423940] [TRACE_KVM] tracing disabled
Dec 19 09:25:43 test kernel: [67678.423945] [TRACE_KVM] Control_execution set to 0.
Dec 19 09:25:43 test kernel: [67678.424238] [TRACE_KVM] Buffer copied 
Dec 19 09:25:43 test kernel: [67678.426577] [HAVFUZZ] Released
Dec 19 09:25:43 test kernel: [67678.428141] [Trace KVM] Buffer released
