Dec 15 10:40:47 test kernel: [52484.386664] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:40:47 test kernel: [52484.386699] [HAVFUZZ] Opened
Dec 15 10:41:32 test kernel: [52529.229461] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:41:32 test kernel: [52529.298927] [Trace KVM] Buffer reset
Dec 15 10:41:32 test kernel: [52529.298934] [TRACE_KVM] Buffer size changed
Dec 15 10:41:32 test kernel: [52529.298943] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:41:32 test kernel: [52529.298946] [TRACE_KVM] gran exit set to 0.
Dec 15 10:41:32 test kernel: [52529.298947] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:41:32 test kernel: [52529.298949] [TRACE_KVM] tracing enabled
Dec 15 10:41:32 test kernel: [52529.309544] 0, L1: 1.
Dec 15 10:41:32 test kernel: [52529.802964] 68, L1: 1.
Dec 15 10:41:32 test kernel: [52529.817022] 69, L1: 1.
Dec 15 10:41:32 test kernel: [52529.869082] 70, L1: 1.
Dec 15 10:41:32 test kernel: [52529.910631] 71, L1: 1.
Dec 15 10:41:33 test kernel: [52530.072483] 72, L1: 1.
Dec 15 10:41:33 test kernel: [52530.125136] 73, L1: 1.
Dec 15 10:41:33 test kernel: [52530.125276] 74, L1: 1.
Dec 15 10:41:33 test kernel: [52530.143480] 75, L1: 1.
Dec 15 10:41:33 test kernel: [52530.147512] 76, L1: 1.
Dec 15 10:41:33 test kernel: [52530.151480] 77, L1: 1.
Dec 15 10:41:33 test kernel: [52530.155482] 78, L1: 1.
Dec 15 10:41:33 test kernel: [52530.173084] 79, L1: 1.
Dec 15 10:41:33 test kernel: [52530.184847] 80, L1: 1.
Dec 15 10:41:33 test kernel: [52530.366678] 81, L1: 1.
Dec 15 10:41:33 test kernel: [52530.378336] 82, L1: 1.
Dec 15 10:41:33 test kernel: [52530.378450] 83, L1: 1.
Dec 15 10:41:33 test kernel: [52530.382159] 84, L1: 1.
Dec 15 10:41:33 test kernel: [52530.412987] 85, L1: 1.
Dec 15 10:41:33 test kernel: [52530.413108] 86, L1: 1.
Dec 15 10:41:33 test kernel: [52530.413156] 87, L1: 1.
Dec 15 10:41:33 test kernel: [52530.413201] 88, L1: 1.
Dec 15 10:41:33 test kernel: [52530.413245] 89, L1: 1.
Dec 15 10:41:33 test kernel: [52530.413289] 90, L1: 1.
Dec 15 10:41:33 test kernel: [52530.413334] 91, L1: 1.
Dec 15 10:41:33 test kernel: [52530.429246] 92, L1: 1.
Dec 15 10:41:33 test kernel: [52530.429297] 93, L1: 1.
Dec 15 10:41:33 test kernel: [52530.461300] 94, L1: 1.
Dec 15 10:41:33 test kernel: [52530.467749] 95, L1: 1.
Dec 15 10:41:33 test kernel: [52530.501862] 96, L1: 1.
Dec 15 10:41:33 test kernel: [52530.516258] 97, L1: 1.
Dec 15 10:41:33 test kernel: [52530.600654] 98, L1: 1.
Dec 15 10:41:33 test kernel: [52530.607307] 99, L1: 1.
Dec 15 10:41:33 test kernel: [52530.622519] 100, L1: 1.
Dec 15 10:41:33 test kernel: [52530.622616] 101, L1: 1.
Dec 15 10:41:33 test kernel: [52530.622647] 102, L1: 1.
Dec 15 10:41:33 test kernel: [52530.622682] [Hermes] Exit Field [4012] -> Value [800]. Reason: [1c].
Dec 15 10:41:33 test kernel: [52530.622702] 103, L1: 1.
Dec 15 10:41:36 test kernel: [52533.622841] [TRACE_KVM] tracing disabled
Dec 15 10:41:36 test kernel: [52533.622845] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:41:36 test kernel: [52533.623115] [TRACE_KVM] Buffer copied 
Dec 15 10:41:36 test kernel: [52533.625147] [HAVFUZZ] Released
Dec 15 10:41:36 test kernel: [52533.626979] [Trace KVM] Buffer released
