Dec 15 12:21:39 test kernel: [58535.957439] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:21:39 test kernel: [58535.957471] [HAVFUZZ] Opened
Dec 15 12:22:10 test kernel: [58567.285323] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:22:10 test kernel: [58567.355515] [Trace KVM] Buffer reset
Dec 15 12:22:10 test kernel: [58567.355520] [TRACE_KVM] Buffer size changed
Dec 15 12:22:10 test kernel: [58567.355526] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:22:10 test kernel: [58567.355529] [TRACE_KVM] gran exit set to 0.
Dec 15 12:22:10 test kernel: [58567.355530] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:22:10 test kernel: [58567.355532] [TRACE_KVM] tracing enabled
Dec 15 12:22:10 test kernel: [58567.357634] 0, L1: 1.
Dec 15 12:22:10 test kernel: [58567.669046] 65, L1: 1.
Dec 15 12:22:10 test kernel: [58567.671843] 66, L1: 1.
Dec 15 12:22:10 test kernel: [58567.697265] 67, L1: 1.
Dec 15 12:22:10 test kernel: [58567.698275] 68, L1: 1.
Dec 15 12:22:10 test kernel: [58567.699428] 69, L1: 1.
Dec 15 12:22:10 test kernel: [58567.714220] 70, L1: 1.
Dec 15 12:22:10 test kernel: [58567.715685] 71, L1: 1.
Dec 15 12:22:10 test kernel: [58567.716461] 72, L1: 1.
Dec 15 12:22:10 test kernel: [58567.717030] 73, L1: 1.
Dec 15 12:22:10 test kernel: [58567.718595] 74, L1: 1.
Dec 15 12:22:10 test kernel: [58567.719037] 75, L1: 1.
Dec 15 12:22:10 test kernel: [58567.720042] 76, L1: 1.
Dec 15 12:22:10 test kernel: [58567.722127] 77, L1: 1.
Dec 15 12:22:10 test kernel: [58567.722663] 78, L1: 1.
Dec 15 12:22:10 test kernel: [58567.723405] 79, L1: 1.
Dec 15 12:22:10 test kernel: [58567.725250] 80, L1: 1.
Dec 15 12:22:10 test kernel: [58567.737546] 81, L1: 1.
Dec 15 12:22:10 test kernel: [58567.737669] 82, L1: 1.
Dec 15 12:22:10 test kernel: [58567.743480] 83, L1: 1.
Dec 15 12:22:10 test kernel: [58567.745080] 84, L1: 1.
Dec 15 12:22:10 test kernel: [58567.745740] 85, L1: 1.
Dec 15 12:22:10 test kernel: [58567.757686] 86, L1: 1.
Dec 15 12:22:10 test kernel: [58567.758468] 87, L1: 1.
Dec 15 12:22:10 test kernel: [58567.759266] 88, L1: 1.
Dec 15 12:22:10 test kernel: [58567.759922] 89, L1: 1.
Dec 15 12:22:10 test kernel: [58567.761025] 90, L1: 1.
Dec 15 12:22:10 test kernel: [58567.761241] 91, L1: 1.
Dec 15 12:22:10 test kernel: [58567.805573] 92, L1: 1.
Dec 15 12:22:10 test kernel: [58567.879370] 93, L1: 1.
Dec 15 12:22:10 test kernel: [58567.881761] 94, L1: 1.
Dec 15 12:22:10 test kernel: [58567.881793] 95, L1: 1.
Dec 15 12:22:10 test kernel: [58567.881946] 96, L1: 1.
Dec 15 12:22:10 test kernel: [58567.882160] 97, L1: 1.
Dec 15 12:22:10 test kernel: [58567.882189] 98, L1: 1.
Dec 15 12:22:10 test kernel: [58567.882217] 99, L1: 1.
Dec 15 12:22:10 test kernel: [58567.882241] 100, L1: 1.
Dec 15 12:22:10 test kernel: [58567.882450] 101, L1: 1.
Dec 15 12:22:10 test kernel: [58567.882477] 102, L1: 1.
Dec 15 12:22:10 test kernel: [58567.882502] 103, L1: 1.
Dec 15 12:22:10 test kernel: [58567.882696] 104, L1: 1.
Dec 15 12:22:10 test kernel: [58567.894287] 105, L1: 1.
Dec 15 12:22:10 test kernel: [58567.901214] 106, L1: 1.
Dec 15 12:22:10 test kernel: [58567.902929] 107, L1: 1.
Dec 15 12:22:10 test kernel: [58567.906057] 108, L1: 1.
Dec 15 12:22:10 test kernel: [58567.908486] 109, L1: 1.
Dec 15 12:22:10 test kernel: [58567.908523] 110, L1: 1.
Dec 15 12:22:10 test kernel: [58567.908550] 111, L1: 1.
Dec 15 12:22:10 test kernel: [58567.908574] 112, L1: 1.
Dec 15 12:22:10 test kernel: [58567.908599] 113, L1: 1.
Dec 15 12:22:10 test kernel: [58567.908625] 114, L1: 1.
Dec 15 12:22:10 test kernel: [58567.908651] 115, L1: 1.
Dec 15 12:22:10 test kernel: [58567.909411] 116, L1: 1.
Dec 15 12:22:10 test kernel: [58567.909437] 117, L1: 1.
Dec 15 12:22:10 test kernel: [58567.909461] 118, L1: 1.
Dec 15 12:22:10 test kernel: [58567.918951] 119, L1: 1.
Dec 15 12:22:10 test kernel: [58567.919672] 120, L1: 1.
Dec 15 12:22:11 test kernel: [58568.053943] 121, L1: 1.
Dec 15 12:22:11 test kernel: [58568.065971] 122, L1: 1.
Dec 15 12:22:11 test kernel: [58568.066101] 123, L1: 1.
Dec 15 12:22:11 test kernel: [58568.069915] 124, L1: 1.
Dec 15 12:22:11 test kernel: [58568.100994] 125, L1: 1.
Dec 15 12:22:11 test kernel: [58568.101110] 126, L1: 1.
Dec 15 12:22:11 test kernel: [58568.101158] 127, L1: 1.
Dec 15 12:22:11 test kernel: [58568.101202] 128, L1: 1.
Dec 15 12:22:11 test kernel: [58568.101246] 129, L1: 1.
Dec 15 12:22:11 test kernel: [58568.101289] 130, L1: 1.
Dec 15 12:22:11 test kernel: [58568.101333] 131, L1: 1.
Dec 15 12:22:11 test kernel: [58568.125195] 132, L1: 1.
Dec 15 12:22:11 test kernel: [58568.160908] 133, L1: 1.
Dec 15 12:22:11 test kernel: [58568.178722] 134, L1: 1.
Dec 15 12:22:11 test kernel: [58568.245593] 135, L1: 1.
Dec 15 12:22:11 test kernel: [58568.248862] 136, L1: 1.
Dec 15 12:22:11 test kernel: [58568.310178] 137, L1: 1.
Dec 15 12:22:11 test kernel: [58568.310712] 138, L1: 1.
Dec 15 12:22:11 test kernel: [58568.321518] 139, L1: 1.
Dec 15 12:22:11 test kernel: [58568.321603] 140, L1: 1.
Dec 15 12:22:11 test kernel: [58568.321631] 141, L1: 1.
Dec 15 12:22:11 test kernel: [58568.321665] [Hermes] Exit Field [6400] -> Value [2]. Reason: [1c].
Dec 15 12:22:11 test kernel: [58568.331281] 142, L1: 1.
Dec 15 12:22:11 test kernel: [58568.331286] [Hermes] Entry Field [6400] -> Value [2].
Dec 15 12:22:14 test kernel: [58571.321850] [TRACE_KVM] tracing disabled
Dec 15 12:22:14 test kernel: [58571.321855] [TRACE_KVM] Control_execution set to 0.
Dec 15 12:22:14 test kernel: [58571.322177] [TRACE_KVM] Buffer copied 
Dec 15 12:22:14 test kernel: [58571.324445] [HAVFUZZ] Released
Dec 15 12:22:14 test kernel: [58571.325849] [Trace KVM] Buffer released
